TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.415036231884058,0,NA,0,NA,0,0.775280898876405,1,0.830488131867272,0.0489110732864099,0.333314604471749,0.0776129148629149,0.977750794664576,0.16472699153198,0.438881964268961,0.0776129148629149,0.371510660726347,ant-1.4.csv,mlp,5,54.4459999999999,125,178,0,0,0,2 
0.640810409924488,0.212360356404096,0.704761904761905,0.513888888888889,0.594377510040161,0.20202795637015,0.591093117408907,0.699029126213592,0.641273705166331,0.283091714327078,0.706875248191212,0.638889800688469,0.647381601516648,0.646424135189511,0.623562304976729,0.638889800688469,0.611947069379547,lucene-2.2.csv,mlp,5,62.6370000000024,195,247,0,0,0,2 
0.556786027905162,0.0482674462701521,0.126016260162602,0.837837837837838,0.219081272084806,0.0178889863851226,0.296178343949045,0.223826714801444,0.688678043938564,0.322825596165384,0.729328995264968,0.842019969588881,0.467894807333459,0.603630193352663,0.69946624298351,0.842019969588881,0.760180041017003,poi-2.0.csv,mlp,5,66.7540000000008,237,314,0,0,0,2 
0.810168133674596,0.366406089341751,0.455357142857143,0.614457831325301,0.523076923076923,0.359012313698643,0.750335570469799,0.789291882556131,0.741542452785033,0.251864297606472,0.622241608766484,0.410822625379559,0.862957242233217,0.395789933782005,0.514002544106817,0.410822625379559,0.550223620906155,ant-1.7.csv,mlp,5,77.724000000002,351,745,0,0,0,2 
0.580026455026455,0.0946971223777222,0.974358974358974,0.201058201058201,0.333333333333333,0.0261891368210513,0.258536585365854,0.9375,0.740119612150197,0.400196903246099,0.779465057097179,0.55712228895975,0.838679971588966,0.624857591834024,0.669903053155994,0.55712228895975,0.578470153023107,log4j-1.2.csv,mlp,5,52.9170000000013,109,205,0,0,0,2 
0.698824206249326,0.218405328147308,0.64963503649635,0.876847290640394,0.746331236897275,0.192319773833831,0.644117647058824,0.299270072992701,0.612758857831806,0.173508126952878,0.631806942945415,0.779216350818244,0.387592231631387,0.59220359995049,0.6330729498095,0.779216350818244,0.692350782496175,lucene-2.4.csv,mlp,5,61.2289999999994,247,340,0,0,0,2 
0.629629629629629,0,NA,0,NA,0,0.648,1,0.976104605012095,0.0066917734526517,0.772652605337159,0.00464862343538814,0.999653233608498,0.107637494430884,0.200198412698413,0.00464862343538814,0.122261904761905,MC2.csv,mlp,5,242.284999999996,1988,125,0,0,0,2 
0.805182810887162,0.495244153706595,0.777777777777778,0.443037974683544,0.564516129032258,0.466463993919817,0.826923076923077,0.957081545064378,0.762097528612626,0.18699674318315,0.485989924384045,0.243553096492588,0.933796801074616,0.321881262365048,0.563125572556047,0.243553096492588,0.478219021886826,jedit-4.1.csv,mlp,5,67.4150000000009,306,312,0,0,0,2 
0.916666666666667,0.695608343640252,1,0.5,0.666666666666667,0.652173913043478,0.96875,1,0.809873765123765,0.0452826905026084,0.476595738323266,0.099250936329588,0.960373293373293,0.163289494785281,0.216666666666667,0.099250936329588,0.635238095238095,forrest-0.8.csv,mlp,5,45.9830000000002,29,32,0,0,0,2 
0.508069248826291,-0.140324485752813,0.650485436893204,0.943661971830986,0.770114942528736,-0.0721442885771541,0.626168224299065,0,0.823169542666106,0.478820184810544,0.752825106223642,0.929832552629131,0.508265912390357,0.582003703592767,0.849385191569778,0.929832552629131,0.886355412259562,velocity-1.5.csv,mlp,5,61.8930000000037,196,214,0,0,0,2 
0.748780487804878,0.349215147884789,0.294117647058824,1,0.454545454545455,0.217391304347826,0.529411764705882,0.414634146341463,0.687544316794317,0.0609420723803543,0.668234060178505,0.837052308802309,0.25,0.733044758337101,0.7985386002886,0.837052308802309,0.796576940087776,pbeans2.csv,mlp,5,44.2350000000006,26,51,0,0,0,2 
0.781132766125842,0.271345968852652,0.70957095709571,0.137117346938776,0.229823623730625,0.191039569840844,0.863966770508827,0.990249307479224,0.89178918642816,0.161701711843998,0.770529815714222,0.135809716320433,0.983499598269989,0.346150518259346,0.55634382476791,0.135809716320433,0.193304105177944,eclipse-3.0.csv,mlp,5,961.182000000001,7888,10593,0,0,0,2 
0.556933121980677,0.0520166513408423,0.25,0.0579710144927536,0.0941176470588235,0.0390114885527729,0.830022075055188,0.96875,0.813602222204847,0.156103130558235,0.71784022725609,0.203399013445495,0.929569543329578,0.298800467235183,0.397191081700699,0.203399013445495,0.245525350742507,xerces-1.3.csv,mlp,5,99.6560000000027,440,453,0,0,0,2 
0.805044933092882,0.188827609612691,1,0.125858123569794,0.223577235772358,0.0688565909147438,0.350340136054422,1,0.844822720347206,0.328123056053156,0.800078717363968,0.370399060366972,0.930920590967869,0.444829070310949,0.517081991467603,0.370399060366972,0.410995860898528,xerces-1.4.csv,mlp,5,97.7989999999991,453,588,0,0,0,2 
0.679062659195109,0.324861195481237,0.448051948051948,0.884615384615385,0.594827586206897,0.260376580538758,0.589519650655022,0.437086092715232,0.729538658491042,0.374191364095253,0.763421374786101,0.822142382698307,0.54892004382202,0.825532571605757,0.789135616058277,0.822142382698307,0.80115115613758,velocity-1.6.csv,mlp,5,63.4799999999959,214,229,0,0,0,2 
0.744609654411927,0,NA,0,NA,0,0.891734279918864,1,0.855283982409323,0.0478596880058729,0.574076847871821,0.0537837858463245,0.990189297768055,0.180288343774522,0.535584848992418,0.0537837858463245,0.395039669026706,eclipse-2.1.csv,mlp,5,492.132000000001,6729,7888,0,0,0,2 
0.157758620689655,0,NA,0,NA,0,0.813084112149533,1,0.876224553957183,0.00597790136462749,0.288167865637422,0.00510204081632653,0.999565217391304,0.113655854643005,0.5,0.00510204081632653,0.666666666666667,ar4.csv,mlp,5,36.9179999999978,63,107,0,0,0,2 
0.582240546362019,0.0565631350974753,0.777777777777778,0.00538876058506543,0.0107033639143731,0.00862233847981842,0.848050728041334,0.999722876541499,0.902602198694221,0.109163478173699,0.747514625837659,0.0834909157895734,0.990136167783727,0.284623888389207,0.543180108707323,0.0834909157895734,0.131070258195223,prop-5.csv,mlp,5,854.205000000002,8718,8516,0,0,0,2 
0.661991018373997,0.167947022809187,0.383177570093458,0.218085106382979,0.277966101694915,0.159129122126631,0.779274611398964,0.915057915057915,0.816905104965355,0.118825044983244,0.694893531289299,0.141565869578996,0.952571008857288,0.311166439508495,0.417274464354655,0.141565869578996,0.194207777275828,camel-1.6.csv,mlp,5,109.815000000002,872,965,0,0,0,2 
0.784963924963926,0.365083068362226,0.494252873563218,0.573333333333333,0.530864197530864,0.36323311976343,0.751633986928105,0.80952380952381,0.752537274580062,0.441155376323244,0.812360927861249,0.634954165189334,0.812239652060776,0.675428718677065,0.633440873682522,0.634954165189334,0.622450503803721,jedit-4.0.csv,mlp,5,110.131000000001,272,306,0,0,0,2 
0.638699845259251,0.0641128012768865,0.375,0.0178571428571429,0.0340909090909091,0.0255554503566239,0.902500573526038,0.996826605737497,0.883698445957258,0.0379685622709732,0.716669174487951,0.026986542027804,0.995849282421292,0.245494167885003,0.53550316922012,0.026986542027804,0.0497222822487234,prop-4.csv,mlp,5,1066.141,10274,8718,0,0,0,2 
0.673090742965085,0.266349475931952,0.583673469387755,0.695863746958638,0.634850166481687,0.262135553274794,0.628248587570622,0.569620253164557,0.632618449763265,0.267279949610315,0.680191273367459,0.646029791063392,0.623088792441265,0.642648792434186,0.618910355554591,0.646029791063392,0.625949701747548,xalan-2.6.csv,mlp,5,123.972999999998,803,885,0,0,0,2 
0.671326456631867,0.112165692152046,0.430769230769231,0.0474576271186441,0.0854961832061069,0.0641635505704779,0.883394977613393,0.991862766659336,0.894488745979049,0.0512025251283973,0.753563716860088,0.0350660864437835,0.995836462638007,0.269787175482822,0.548777010397907,0.0350660864437835,0.063640935003244,prop-3.csv,mlp,5,2616.11799999999,23014,10274,0,0,0,2 
0.652483974358974,0,NA,0,NA,0,0.886363636363636,1,0.917971176100288,0.0226743974876304,0.594175972892757,0.0310238095238095,0.986766113987048,0.111406110778718,0.214429012345679,0.0310238095238095,0.24546472046472,ivy-2.0.csv,mlp,5,74.1889999999985,241,352,0,0,0,2 
0.635225718194254,0.243213429258504,0.595238095238095,0.290697674418605,0.390625,0.218290009395553,0.6953125,0.9,0.79654890766944,0.448436331687864,0.781835709381844,0.526882785724761,0.898105199053415,0.621305184924112,0.677830811265589,0.526882785724761,0.575965894488048,synapse-1.2.csv,mlp,5,269.953000000001,222,256,0,0,0,2 
0.530352418745276,0,NA,0,NA,0,0.644736842105263,1,0.955484533248509,0.0179604452035789,0.65582114879848,0.0205,0.994949107051768,0.0967747853236899,0.103888888888889,0.0205,0.297835497835498,camel-1.2.csv,mlp,5,55.487000000001,339,608,0,0,0,2 
0.0848214285714285,0,NA,0,NA,0,0.777777777777778,1,0.801307926636344,0.0211519493959798,0.613011385676398,0.0542738095238095,0.973351723954984,0.303690007181933,0.193926393299795,0.0542738095238095,0.401871794871795,ar5.csv,mlp,5,51.770999999997,107,36,0,0,0,2 
0.735361729404744,0.300797552603252,0.755725190839695,0.704626334519573,0.729281767955801,0.299562320777905,0.667420814479638,0.602484472049689,0.779776525183425,0.507019199238574,0.830691385351697,0.856670766824279,0.640409671959157,0.856721244001381,0.813971524086359,0.856670766824279,0.832858750777759,poi-3.0.csv,mlp,5,72.6470000000045,385,442,0,0,0,2 
0.315531551683541,0,NA,0,NA,0,0.355844155844156,1,0.857830365691945,0.138398934906501,0.687996539753495,0.177789577768293,0.95198312696347,0.263749740799823,0.350586174399777,0.177789577768293,0.262305633717801,poi-2.5.csv,mlp,5,68.4110000000001,314,385,0,0,0,2 
0.787896370947217,-0.0157539178974559,0,0,NaN,-0.0030827509633603,0.860916860916861,0.998198198198198,0.874915942260852,0.000647202765835876,0.568324287428013,0.00122448979591837,0.999326302604361,0.203926459682442,0.0869565217391304,0.00122448979591837,0.166666666666667,PC4.csv,mlp,5,186.419999999998,1077,1287,0,0,0,2 
0.821696696696697,0.43213018440818,0.574468085106383,0.72972972972973,0.642857142857143,0.424092990489609,0.724770642201835,0.722222222222222,0.765863188260601,0.296067716131503,0.650382409631748,0.417522229404582,0.886180008612445,0.446678951494025,0.582358804680571,0.417522229404582,0.546235377347308,log4j-1.1.csv,mlp,5,52.3660000000018,135,109,0,0,0,2 
0.700961636567696,0.118609999147581,0.333333333333333,0.0757575757575758,0.123456790123457,0.089743589743589,0.892424242424242,0.983164983164983,0.847800852288327,0.0429615659776915,0.715732632636169,0.0327023752433477,0.994324054327659,0.300509768759626,0.587658171700297,0.0327023752433477,0.059470979572099,prop-6.csv,mlp,5,875.364000000001,8516,660,0,0,0,2 
0.825,0,NA,0,NA,0,0.873015873015873,1,0.918912424103109,0.000756537795442987,0.64346129276948,0.00505050505050505,0.997438891341065,0.140834982587547,0.0285714285714286,0.00505050505050505,0.285714285714286,ar3.csv,mlp,5,61.9880000000012,121,63,0,0,0,2 
0.843684691745037,0.465365383932946,0.430379746835443,0.708333333333333,0.535433070866142,0.445150544522742,0.839237057220708,0.858934169278997,0.773128444567229,0.248204588372512,0.545208838512814,0.306995590138849,0.936130489421793,0.384035163328446,0.634308371201856,0.306995590138849,0.576743334629966,jedit-4.2.csv,mlp,5,45.4919999999984,312,367,0,0,0,2 
0.64638888888889,0.0966879894080478,0.0901639344262295,0.6875,0.159420289855072,0.0476255365537916,0.518672199170125,0.506666666666667,0.69391089111605,0.372814087706209,0.740789279094568,0.764530549785411,0.609175803670537,0.723913795976126,0.714994168118797,0.764530549785411,0.730927636900311,ivy-1.4.csv,mlp,5,54.8110000000015,111,241,0,0,0,2 
0.661258088545308,0.154842778456825,0.469072164948454,0.0748663101604278,0.129123802766939,0.103042371322057,0.89332580168593,0.989991740756935,0.852881929964978,0.158290464938141,0.761124625031632,0.142154730287568,0.976230988123968,0.384833679922396,0.562186670061185,0.142154730287568,0.204610412093593,prop-2.csv,mlp,5,2047.668,18471,23014,0,0,0,2 
0.170639583683062,0,NA,0,NA,0,0.737891737891738,1,0.886084521491213,0.0339293115772896,0.317776116419273,0.0401880341880342,0.994760252508183,0.120094872359954,0.447227772227772,0.0401880341880342,0.433219412166781,ant-1.6.csv,mlp,5,73.7920000000013,293,351,0,0,0,2 
0.63757183908046,0,NA,0,NA,0,0.890784982935154,1,0.726135624941916,0.0786624142407653,0.663437380526541,0.220969368952341,0.877469084980461,0.319098382590258,0.310246333307741,0.220969368952341,0.335739818522527,ant-1.5.csv,mlp,5,58.1049999999959,178,293,0,0,0,2 
