TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.844189710436247,0.456400357287577,0.636363636363636,0.531645569620253,0.579310344827586,0.453291968286798,0.80448717948718,0.896995708154506,0.815299151073996,0.442840288372723,0.80963957870993,0.470720161463395,0.929005351260115,0.620316945431144,0.690841769457192,0.470720161463395,0.552865341190397,jedit-4.1.csv,ranger,5,89.8580000000002,306,312,0,0,0,2 
0.57473544973545,0.0588027003597596,0.947368421052632,0.285714285714286,0.439024390243902,0.0205650186954716,0.326829268292683,0.8125,0.796765552022865,0.522253255366045,0.819148806865087,0.616239060475129,0.890434968294008,0.709489671338082,0.752714927702157,0.616239060475129,0.665248090818939,log4j-1.2.csv,ranger,5,65.1869999999981,109,205,0,0,0,2 
0.760833333333333,0.225683047261594,0.120967741935484,0.9375,0.214285714285714,0.10956603520086,0.54356846473029,0.515555555555556,0.689097190068023,0.357509977225552,0.722291373794092,0.797065512289329,0.558774181971466,0.68726892303974,0.696072510272866,0.797065512289329,0.737970461264886,ivy-1.4.csv,ranger,5,69.2490000000034,111,241,0,0,0,2 
0.632365427067414,0.302682968245882,0.443708609271523,0.858974358974359,0.585152838427948,0.246840920893197,0.585152838427948,0.443708609271523,0.774770299989305,0.459185615534329,0.835147689470521,0.890231510883795,0.547163053978443,0.874710089660995,0.798836170626486,0.890231510883795,0.840105090021874,velocity-1.6.csv,ranger,5,99.4940000000024,214,229,0,0,0,2 
0.933333333333333,0.244444444444444,0.2,0.5,0.285714285714286,0.215686274509804,0.84375,0.866666666666667,0.83930821955822,0.20867924744456,0.794134328790228,0.235955056179775,0.973380147630148,0.241396948349196,0.663247863247863,0.235955056179775,0.690937019969278,forrest-0.8.csv,ranger,5,44.4720000000016,29,32,0,0,0,2 
0.462539123630673,-0.00138147377424374,0.663414634146341,0.957746478873239,0.783861671469741,-0.000748222970445092,0.649532710280374,0.0416666666666667,0.853537766586818,0.554042472748676,0.869093513136708,0.962671352698928,0.531836037352217,0.913313973376273,0.859725178886609,0.962671352698928,0.907392458390492,velocity-1.5.csv,ranger,5,85.6239999999998,196,214,0,0,0,2 
0.62703606486642,0.128301114621993,0.643835616438356,0.694581280788177,0.66824644549763,0.127661914012389,0.588235294117647,0.430656934306569,0.628717558414389,0.219283852675291,0.666147610457711,0.768262078421913,0.446751928948956,0.706315623671759,0.652915425348353,0.768262078421913,0.702624540962003,lucene-2.4.csv,ranger,5,123.311999999998,247,340,0,0,0,2 
0.775003109276949,0.293267857803882,0.711428571428571,0.158801020408163,0.259645464025026,0.217365407106244,0.865949211743604,0.988808864265928,0.89718524247626,0.229003772246897,0.79765445791563,0.173504436886872,0.985008298127221,0.376409965289077,0.586277935575489,0.173504436886872,0.267057706860624,eclipse-3.0.csv,ranger,5,5772.531,7888,10593,0,0,0,2 
0.736048020765738,-0.0114918623974885,0,0,NaN,-0.00184665844398314,0.874651810584958,0.998939554612937,0.975533485929765,0.00193567148939526,0.810059203895421,0.00592857142857143,0.996705027232998,0.0905175871857451,0.0146666666666667,0.00592857142857143,0.212962962962963,PC3.csv,ranger,5,138.454000000002,745,1077,0,0,0,2 
0.648796044685991,0.137663272370615,0.315789473684211,0.173913043478261,0.224299065420561,0.130196405024637,0.816777041942605,0.932291666666667,0.840500761568703,0.27359864345025,0.803899316383283,0.281130396244426,0.946871526370279,0.406991317397357,0.521190670448141,0.281130396244426,0.353484044066408,xerces-1.3.csv,ranger,5,151.159,440,453,0,0,0,2 
0.901785714285714,0.660774830500812,0.636363636363636,0.875,0.736842105263158,0.645669291338583,0.861111111111111,0.857142857142857,0.845242288915956,0.381168966347295,0.802517163426368,0.387441752691753,0.950995399024475,0.458007397330007,0.655685131195335,0.387441752691753,0.467801247074009,ar5.csv,ranger,5,64.3580000000002,107,36,0,0,0,2 
0.679836873632325,0.302504127637079,0.754716981132076,0.711743772241993,0.732600732600733,0.30161684812017,0.669683257918552,0.596273291925466,0.812073486680467,0.583521592638623,0.902673060891547,0.87235175093495,0.70496913415537,0.853567185221994,0.842545943740418,0.87235175093495,0.856375724148693,poi-3.0.csv,ranger,5,137.268000000004,385,442,0,0,0,2 
0.695715052257143,0.185492743131927,0.37202380952381,0.154257507198684,0.21808665309683,0.166472204918225,0.88315807769184,0.969246465529806,0.848423671489696,0.303134974117925,0.815935662311567,0.32192064971169,0.939871975237493,0.436155038167042,0.482097423343719,0.32192064971169,0.385588979862404,prop-2.csv,ranger,5,12246.782,18471,23014,0,0,0,2 
0.6625,0.181062838521406,0.8,0.0666666666666667,0.123076923076923,0.0850325379609543,0.743243243243243,0.993827160493827,0.887989280677087,0.0636173401489963,0.738553824996437,0.0748928571428571,0.977617060936808,0.233645609819217,0.246248196248196,0.0748928571428571,0.299748638458316,synapse-1.1.csv,ranger,5,65.7969999999987,157,222,0,0,0,2 
0.809090909090909,0.543434315823884,0.5,0.75,0.6,0.528089887640449,0.873015873015873,0.890909090909091,0.908272686700546,0.03262293350183,0.78324353497227,0.051010101010101,0.982560792965756,0.173105348858707,0.145512820512821,0.051010101010101,0.408608058608059,ar3.csv,ranger,5,63.8430000000008,121,63,0,0,0,2 
0.813497513369542,0.40158365262024,0.557046979865772,0.5,0.526984126984127,0.400643604183427,0.8,0.886010362694301,0.807672010117389,0.480328673888376,0.835690525093566,0.561810320148799,0.898009522696519,0.62135032401199,0.671232767664234,0.561810320148799,0.604732016761005,ant-1.7.csv,ranger,5,135.765999999989,351,745,0,0,0,2 
