TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.513405797101449,0.0333627936565441,0.260869565217391,0.15,0.19047619047619,0.0315767015148283,0.713483146067416,0.876811594202899,0.78114752272888,0.221937620894331,0.618842499523697,0.378030136530137,0.859654862517258,0.150610700438251,0.349635003885004,0.378030136530137,0.360275331484024,ant-1.4.csv,knn,5,4.112,125,178,0,0,0,2 
0.60308908045977,0.13897811484343,0.181818181818182,0.4375,0.256880733944954,0.121292902365878,0.723549488054608,0.758620689655172,0.702173377904368,0.190638173373716,0.603954473352759,0.422449986760745,0.785111165680547,0.167829187317595,0.362666995630938,0.422449986760745,0.379308961248028,ant-1.5.csv,knn,5,4.183,178,293,0,0,0,2 
0.572016115494376,0.201555142348401,0.512820512820513,0.217391304347826,0.305343511450382,0.176884422110553,0.740740740740741,0.926640926640927,0.854093922910597,0.232669469571592,0.614995731699873,0.304931621483092,0.925059841916654,0.15904308532528,0.351169050720521,0.304931621483092,0.31037975628475,ant-1.6.csv,knn,5,4.701,293,351,0,0,0,2 
0.488372093023256,-0.0593599879950372,0,0,NaN,-0.0362100181050095,0.831683168316832,0.976744186046512,0.864583826304415,0.62602444442949,0.834539113664114,0.7675,0.901578227328227,0.119830209251533,0.7455,0.7675,0.711647443465625,ar6.csv,knn,5,3.921,36,101,0,0,0,2 
0.516534391534392,0.0933739785351131,0.611111111111111,0.0509259259259259,0.094017094017094,0.0416369260052342,0.651315789473684,0.982142857142857,0.926077278615345,0.0149991624351969,0.509259555757654,0.0555833333333333,0.962935778181975,0.0383878001487632,0.0486309523809524,0.0555833333333333,0.187632132824441,camel-1.2.csv,knn,5,5.305,339,608,0,0,0,2 
0.706818181818182,0.372759655496072,0.28,0.875,0.424242424242424,0.287075640262061,0.698412698412698,0.672727272727273,0.880746469041321,0.12499439037388,0.578652069979799,0.216498316498316,0.940261401590304,0.0935849799931474,0.205037593984962,0.216498316498316,0.321715883323026,ar3.csv,knn,5,4.428,121,63,0,0,0,2 
0.619252873563218,0.404144953771779,0.833333333333333,0.25,0.384615384615385,0.326514555468135,0.850467289719626,0.988505747126437,0.850900328555746,0.292344759381411,0.667831918533135,0.419047619047619,0.916146212498858,0.133415535309585,0.431010860484545,0.419047619047619,0.478189792663477,ar4.csv,knn,5,4.427,63,107,0,0,0,2 
0.8125,0.533001790889026,0.5,0.875,0.636363636363636,0.492957746478873,0.777777777777778,0.75,0.782503205927492,0.236949139792311,0.62117210600315,0.35966230991231,0.88268190209399,0.181291697691746,0.400945138195138,0.35966230991231,0.380225131436349,ar5.csv,knn,5,4.249,107,36,0,0,0,2 
0.633143974863183,0.275653266717304,0.450331125827815,0.409638554216867,0.429022082018927,0.275155483166965,0.757046979865772,0.856649395509499,0.721686961900974,0.265046777555707,0.629377553328962,0.431484377890035,0.827270728767888,0.210945718704609,0.478394180288534,0.431484377890035,0.448867124085071,ant-1.7.csv,knn,5,4.617,351,745,0,0,0,2 
0.67378930892188,0.276949550409431,0.30976430976431,0.63448275862069,0.416289592760181,0.248311025279491,0.704128440366973,0.718019257221458,0.644913904699648,0.20918632972801,0.603504737937641,0.462526070005703,0.744662664583832,0.2250229911082,0.494401323813204,0.462526070005703,0.475620389345588,camel-1.4.csv,knn,5,5.341,608,872,0,0,0,2 
0.655152112598921,0.340125277846676,0.51006711409396,0.404255319148936,0.451038575667656,0.336784542742615,0.808290155440414,0.906048906048906,0.764083152880211,0.125863502676678,0.561904056514939,0.258510600904758,0.86540176684476,0.162689328189815,0.276041140050759,0.258510600904758,0.265036892580562,camel-1.6.csv,knn,5,5.444,872,965,0,0,0,2 
0.7025,0.190174148865065,0.112,0.875,0.198581560283688,0.0916580500983956,0.531120331950207,0.506666666666667,0.620551656369623,0.224695155158857,0.615205458231877,0.700103335740588,0.527121991053173,0.182085254419901,0.652573153704358,0.700103335740588,0.669472612770005,ivy-1.4.csv,knn,5,3.976,111,241,0,0,0,2 
0.510576923076923,0.0385854084713155,0.181818181818182,0.05,0.0784313725490196,0.0309278350515465,0.866477272727273,0.971153846153846,0.901121662468787,0.121475844097319,0.555342896439191,0.151388888888889,0.959296903989492,0.119680892773023,0.232576486364365,0.151388888888889,0.240811036079578,ivy-2.0.csv,knn,5,4.04,241,352,0,0,0,2 
0.741741741741742,0.512595252742005,0.733333333333333,0.594594594594595,0.656716417910448,0.506787330316742,0.788990825688073,0.888888888888889,0.742323732154611,0.30270690151568,0.654794931543892,0.472025085251865,0.836388773628568,0.196531701997751,0.494148061518805,0.472025085251865,0.467396143729159,log4j-1.1.csv,knn,5,4.175,135,109,0,0,0,2 
0.666666666666667,0.206724557648681,0.166666666666667,0.5,0.25,0.172413793103448,0.8125,0.833333333333333,0.708990148740149,0.0852778658888874,0.557738531755386,0.287453183520599,0.8091052003552,0.119532044110696,0.270265151515152,0.287453183520599,0.469656699889258,forrest-0.8.csv,knn,5,4.1,29,32,0,0,0,2 
0.539021164021164,0.0448065743608061,0.939393939393939,0.328042328042328,0.486274509803922,0.0172722948000146,0.360975609756098,0.75,0.704081638498571,0.33497195339969,0.670121110164256,0.563053158356951,0.777189061971562,0.195113570391491,0.565166032110305,0.563053158356951,0.554789342714892,log4j-1.2.csv,knn,5,4.929,109,205,0,0,0,2 
