TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.349114368605894,-0.0220040649955344,0.135882831570382,0.943502824858757,0.237553342816501,-0.00378913548342034,0.167055167055167,0.0432432432432432,0.849788866860868,0.16944000974056,0.72643450546495,0.202223743336367,0.942227560090033,0.255051505114023,0.339733731644063,0.202223743336367,0.244211732902436,PC4.csv,LogitBoost,5,15.859,1077,1287,0,0,0,1 
0.180803571428571,-0.661437827766148,0.125,0.5,0.2,-0.241379310344828,0.111111111111111,0,0.830082297773304,0.394318581446664,0.792380808706578,0.473815961815962,0.912731355389081,0.401991055316101,0.574439449439449,0.473815961815962,0.490287611253556,ar5.csv,LogitBoost,5,5.91500000000002,107,36,0,0,0,1 
0.344665945324398,-0.139282181195955,0.0858889240172832,0.670505964623612,0.152272408800037,-0.0430665808035243,0.211393065090814,0.157168537142302,0.849064726019876,0.172527684325445,0.678445201110924,0.1574725058413,0.969114027510002,0.323387268608056,0.481816482288627,0.1574725058413,0.232163008327565,prop-2.csv,LogitBoost,5,104.287,18471,23014,0,0,0,1 
0.0976918404535331,-0.0904504256474556,0.979816513761468,0.594654788418708,0.74012474012474,-0.0240576566616696,0.587458745874587,0,0.719314923281448,0.434361603333436,0.766969621556379,0.670360917181126,0.763309408387258,0.714848364103762,0.716129048135259,0.670360917181126,0.689608411750779,xalan-2.7.csv,LogitBoost,5,14.158,885,909,0,0,0,1 
0.350061375725522,-0.210797907186597,0.710172744721689,0.846681922196796,0.772442588726514,-0.187438628994905,0.629251700680272,0,0.846375558268876,0.348561998019458,0.752372292656793,0.392574920416673,0.928668466298668,0.364104590916708,0.510387587048179,0.392574920416673,0.433790090938457,xerces-1.4.csv,LogitBoost,5,8.01600000000008,453,588,0,0,0,1 
0.366209742446521,-0.171854502751764,0.1256038647343,0.537931034482759,0.203655352480418,-0.0903083248951549,0.30045871559633,0.253094910591472,0.61602847234721,0.100578892955399,0.569089901721013,0.315967249713023,0.778562018689632,0.413179701365249,0.445776324767824,0.315967249713023,0.355865966691748,camel-1.4.csv,LogitBoost,5,8.12899999999991,608,872,0,0,0,1 
0.261823174688593,0.028214830304494,0.125116713352007,1,0.222406639004149,0.00159088683036576,0.129990714948932,0.0063626723223754,0.971850278867126,0.0473383697058761,0.720420182125651,0.0487821067821068,0.992151610495181,0.0573538418066872,0.116978458049887,0.0487821067821068,0.235683066933067,PC3.csv,LogitBoost,5,13.828,745,1077,0,0,0,1 
0.247186147186147,-0.329725934556552,0.16,0.48,0.24,-0.201860465116279,0.254901960784314,0.181818181818182,0.755671953131328,0.438404431889812,0.792379085247684,0.608660594440633,0.82929068989459,0.605022511951542,0.637936011902952,0.608660594440633,0.615887286602932,jedit-4.0.csv,LogitBoost,5,7.17700000000013,272,306,0,0,0,1 
0.183333333333333,-0.244444444444444,0.037037037037037,0.5,0.0689655172413793,-0.0536585365853659,0.15625,0.133333333333333,0.753084276834277,0.118407021522612,0.66556608835401,0.285580524344569,0.853844461094461,0.171294590501051,0.305284552845528,0.285580524344569,0.485335497835498,forrest-0.8.csv,LogitBoost,5,5.36600000000004,29,32,0,0,0,1 
0.316386316386316,-0.257856914796749,0.00911161731207289,0.363636363636364,0.0177777777777778,-0.0270234530702459,0.101626016260163,0.0956340956340956,0.863657359552621,0.340744199292077,0.783024980928165,0.384728195941199,0.936120725205598,0.351891002871912,0.487450361887779,0.384728195941199,0.413809266577703,jedit-4.3.csv,LogitBoost,5,7.24499999999989,367,492,0,0,0,1 
0.387792062034486,0.0225245792799829,0.100456621004566,1,0.182572614107884,0.00101419878296145,0.104545454545455,0.00505050505050505,0.828977441748589,0.0943822338123028,0.63008947142872,0.114724215595208,0.957234695169084,0.256855116558955,0.328926325278248,0.114724215595208,0.16153412995095,prop-6.csv,LogitBoost,5,47.4650000000001,8516,660,0,0,0,1 
0.343031609195402,-0.199786568031132,0.0816326530612245,0.625,0.144404332129964,-0.060475557795391,0.191126279863481,0.137931034482759,0.689482689171668,0.0684134976335606,0.589881246648626,0.252430232005696,0.817980223254845,0.246810803748431,0.274243336218754,0.252430232005696,0.259316831106167,ant-1.5.csv,LogitBoost,5,6.87599999999998,178,293,0,0,0,1 
0.266674168975069,-0.313980178725494,0.12547902132259,0.814413265306122,0.21745423584504,-0.052546649523118,0.132351552912301,0.0138504155124654,0.896148551529497,0.244986314806738,0.732387325327305,0.193926444543369,0.981358872155063,0.354808842053278,0.563015085962282,0.193926444543369,0.286698000095061,eclipse-3.0.csv,LogitBoost,5,43.0500000000002,7888,10593,0,0,0,1 
0.1875,-0.354389568375484,0.0465116279069767,0.25,0.0784313725490196,-0.172673267326733,0.253968253968254,0.254545454545455,0.901378527790407,0.0790139766897653,0.63487363195407,0.112121212121212,0.969762711241264,0.11997339112955,0.215252976190476,0.112121212121212,0.35652841781874,ar3.csv,LogitBoost,5,6.85799999999972,121,63,0,0,0,1 
0.448275862068966,-0.209010834720013,0.173076923076923,0.9,0.290322580645161,-0.0338164251207729,0.177570093457944,0.0114942528735632,0.877508403843207,0.3850957333902,0.808222408063979,0.501700680272109,0.935451188584228,0.223777482045729,0.515254803675856,0.501700680272109,0.5485992745252,ar4.csv,LogitBoost,5,6.70299999999997,63,107,0,0,0,1 
