TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.660176282051282,0,NA,0,NA,0,0.886363636363636,1,0.926969974321152,0.00692824653769753,0.58467138583428,0.00667857142857143,0.997653902676124,0.113132990998164,0.211111111111111,0.00667857142857143,0.27275641025641,ivy-2.0.csv,svmLinear,5,60.75,241,352,0,0,0,2 
0.933333333333333,0,NA,0,NA,0,0.9375,1,0.797434567747068,0.145781861938804,0.757545665119195,0.268627450980392,0.90771312021312,0.233536550595374,0.333606557377049,0.268627450980392,0.609895833333333,forrest-0.8.csv,svmLinear,5,31.4549999999999,29,32,0,0,0,2 
0.50848863303737,-0.0138684807503585,0.115044247787611,0.702702702702703,0.197718631178707,-0.00601293692489903,0.328025477707006,0.277978339350181,0.693320903986034,0.336223001729249,0.748398821404315,0.845749317296362,0.479493890861466,0.768547954983664,0.705052641011148,0.845749317296362,0.764878226284687,poi-2.0.csv,svmLinear,5,207.379999999999,237,314,0,0,0,2 
0.69321254090974,0.172501557506641,0.351063829787234,0.227586206896552,0.276150627615063,0.167222381698942,0.801605504587156,0.916093535075653,0.671225195593461,0.161405102262641,0.64320813076981,0.227512727209817,0.912510252707203,0.507378819385213,0.606126858975027,0.227512727209817,0.322138667879709,camel-1.4.csv,svmLinear,5,658.029,608,872,0,0,0,2 
0.665380658436214,0,NA,0,NA,0,0.72972972972973,1,0.895731968167383,0.0143886719846094,0.654949264264123,0.020515873015873,0.990742667491925,0.167517150105242,0.207246376811594,0.020515873015873,0.263499278499279,synapse-1.1.csv,svmLinear,5,47.0100000000002,157,222,0,0,0,2 
0.720587329452709,0.383018097579496,0.658256880733945,0.698296836982968,0.677685950413223,0.382405042906113,0.691525423728814,0.685654008438819,0.639325610597747,0.278262076920567,0.688080032169496,0.598098781181364,0.681103488984926,0.648341967941623,0.638183488869329,0.598098781181364,0.614102209667789,xalan-2.6.csv,svmLinear,5,740.673000000001,803,885,0,0,0,2 
0.836711711711712,0.486288477406494,0.740740740740741,0.540540540540541,0.625,0.474487746082764,0.779816513761468,0.902777777777778,0.786368087049687,0.347343132303059,0.771816891448494,0.398942201761087,0.920898441671101,0.537245704916638,0.648590042077437,0.398942201761087,0.480742270691463,log4j-1.1.csv,svmLinear,5,54.9989999999998,135,109,0,0,0,2 
0.460459183673469,0,NA,0,NA,0,0.644736842105263,1,0.958069418020658,0.000101221582813129,0.570828226821248,0.00166666666666667,0.998281661089795,0.0678336387988493,0.0384615384615385,0.00166666666666667,0.25,camel-1.2.csv,svmLinear,5,66.9449999999997,339,608,0,0,0,2 
0.684386973180076,0,NA,0,NA,0,0.890784982935154,1,0.752762065917394,-0.00533538073132955,0.653495797759802,0.0374177007203323,0.958480551777645,0.289994726700258,0.181309523809524,0.0374177007203323,0.154795725441684,ant-1.5.csv,svmLinear,5,91.5619999999981,178,293,0,0,0,2 
0.901785714285714,0.162050930888041,0.5,0.125,0.2,0.121951219512195,0.777777777777778,0.964285714285714,0.805781317132127,0.208606375152151,0.766762177817357,0.248685425685426,0.936465085455169,0.38087259882664,0.545141313118841,0.248685425685426,0.35459536047198,ar5.csv,svmLinear,5,41.7929999999978,107,36,0,0,0,2 
0.569655797101449,0,NA,0,NA,0,0.775280898876405,1,0.834464155170989,0.196446558289911,0.748177218471866,0.212646686646687,0.958085029186206,0.327858459979814,0.54859233997165,0.212646686646687,0.315888232302634,ant-1.4.csv,svmLinear,5,45.5750000000044,125,178,0,0,0,2 
0.735752040559491,0.280187932165483,0.67578125,0.852216748768473,0.753812636165577,0.26291151868621,0.667647058823529,0.394160583941606,0.603064708325435,0.155236982561768,0.619850062467318,0.788500159942712,0.36268895119895,0.660782380799416,0.628055891739607,0.788500159942712,0.69283907657791,lucene-2.4.csv,svmLinear,5,204.721000000001,247,340,0,0,0,2 
0.539080459770115,0,NA,0,NA,0,0.813084112149533,1,0.877968415481708,0.198869571282099,0.754644881856026,0.202040816326531,0.977892899987122,0.251468535533429,0.577873563218391,0.202040816326531,0.553310104529617,ar4.csv,svmLinear,5,35.848,63,107,0,0,0,2 
0.63064236111111,0,NA,0,NA,0,0.847682119205298,1,0.834233613729751,0.0187320431316423,0.658956245557025,0.0262793255897771,0.98738145292266,0.253334100664699,0.272893772893773,0.0262793255897771,0.117629979499407,xerces-1.3.csv,svmLinear,5,392.898999999998,440,453,0,0,0,2 
0.596560846560847,0.0575826901638446,0.952380952380952,0.211640211640212,0.346320346320346,0.0166460179802408,0.263414634146341,0.875,0.745833908785519,0.391291092720658,0.770749278726749,0.50275843635209,0.872340259120088,0.615373392656856,0.688096864392917,0.50275843635209,0.559745863065217,log4j-1.2.csv,svmLinear,5,48.6290000000008,109,205,0,0,0,2 
0.644484897518878,0.189055212232335,0.696969696969697,0.479166666666667,0.567901234567901,0.176901837570218,0.574898785425101,0.70873786407767,0.655740880233178,0.307397997538506,0.723719006970614,0.618184785053299,0.691881880995384,0.676519719181642,0.635950109273011,0.618184785053299,0.620319207452759,lucene-2.2.csv,svmLinear,5,137.174000000001,195,247,0,0,0,2 
