TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.442844202898551,0.0144486907810502,0.226190476190476,0.95,0.365384615384615,0.00373134328358215,0.258426966292135,0.0579710144927536,0.802722322706376,0.0784008374058182,0.760192852430172,0.146500213401622,0.935079376310895,0.323892802779952,0.256381733021077,0.146500213401622,0.26608304102452,ant-1.4.csv,gamboost,5,232.062,125,178,142,114,114,58 
0.241439176245211,-0.181152745586064,0.101045296167247,0.90625,0.181818181818182,-0.0182958494786881,0.109215017064846,0.0114942528735632,0.751797062599745,0.0332013967516902,0.677645958517057,0.0822359531645878,0.944191570698731,0.309178000381023,0.291166845526089,0.0822359531645878,0.171651633887672,ant-1.5.csv,gamboost,5,323.066,178,293,196,196,196,4 
0.167429075037771,-0.300243553840876,0.227963525835866,0.815217391304348,0.356294536817102,-0.0903994956152921,0.227920227920228,0.0193050193050193,0.886055291326129,0.217230766426419,0.79035154663356,0.196949332530215,0.974337757008471,0.355524221524889,0.502899155242905,0.196949332530215,0.290140576450084,ant-1.6.csv,gamboost,5,324.807,293,351,200,200,200,0 
0.175603970285286,-0.44348027169333,0.13915857605178,0.518072289156627,0.219387755102041,-0.20331271245487,0.178523489932886,0.0811744386873921,0.798507354192785,0.431732376430141,0.829340353619824,0.484182918891794,0.913849446737405,0.610190983607623,0.675386955313852,0.484182918891794,0.555009527202736,ant-1.7.csv,gamboost,5,378.271,351,745,200,200,200,0 
0.222836538461539,0.0191116921153828,0.113960113960114,1,0.20460358056266,0.000730246823426312,0.116477272727273,0.00320512820512821,0.926263073457181,0.0533149476287844,0.701838973615084,0.0444152046783626,0.993305579499839,0.155029142882895,0.381205673758865,0.0444152046783626,0.248718614718615,ivy-2.0.csv,gamboost,5,292.03,241,352,190,190,190,10 
0.195873015873016,-0.433414197297799,0.119047619047619,0.333333333333333,0.175438596491228,-0.290791599353796,0.23202614379085,0.199134199134199,0.769229543953138,0.460132115097148,0.840754020518225,0.598324643742946,0.854420361785568,0.693079157546715,0.669168953878397,0.598324643742946,0.624232295272972,jedit-4.0.csv,gamboost,5,332.578,272,306,198,198,198,2 
0.135057471264368,-0.423349874135183,0.0633333333333333,0.395833333333333,0.109195402298851,-0.150167819159691,0.155313351498638,0.119122257053292,0.813592917939607,0.460207225192866,0.823642870079458,0.50550953158669,0.92018856897462,0.624725742996878,0.688994707551156,0.50550953158669,0.573997714474423,jedit-4.2.csv,gamboost,5,341.717,312,367,198,198,198,2 
0.155375672298582,-0.487145670665774,0.162878787878788,0.544303797468354,0.250728862973761,-0.227857405365674,0.176282051282051,0.0515021459227468,0.807935436444867,0.410063952466618,0.800494939156952,0.432698887399,0.932029730948357,0.584059885402034,0.684033226551725,0.432698887399,0.520490521178253,jedit-4.1.csv,gamboost,5,345.154,306,312,198,198,198,2 
0.404271404271404,-0.215406910933892,0.0149892933618844,0.636363636363636,0.0292887029288703,-0.0150554463721977,0.0569105691056911,0.0436590436590437,0.884519170115817,0.358729737828079,0.843494905726601,0.324714219656719,0.969207064942264,0.473306653388993,0.632199593706947,0.324714219656719,0.413845352938959,jedit-4.3.csv,gamboost,5,374.45,367,492,200,200,200,0 
0.376736111111111,-0.184715052796747,0.140909090909091,0.898550724637681,0.243614931237721,-0.0267754640668327,0.150110375275938,0.015625,0.840894273903242,0.160853043785852,0.766948930372627,0.14275193400258,0.974066419167353,0.361228073946273,0.526394807449495,0.14275193400258,0.22207400267753,xerces-1.3.csv,gamboost,5,297.75,440,453,128,78,78,72 
0.31700941094458,-0.169220937695231,0.721915285451197,0.897025171624714,0.8,-0.133683527120345,0.666666666666667,0,0.876901919527409,0.382676715291761,0.816528997952099,0.331497793260495,0.973508817464537,0.500942188225976,0.698962017543772,0.331497793260495,0.44082835128305,xerces-1.4.csv,gamboost,5,306.642,453,588,118,86,86,82 
0.359092377260982,-0.143077131696742,0.467616580310881,0.9328165374677,0.622950819672131,-0.0533154834623546,0.455790784557908,0.0120192307692308,0.848893849358042,0.150331819249215,0.802848760344287,0.130890337296466,0.977277566439291,0.392754210762638,0.518177403598991,0.130890337296466,0.203020271690511,xalan-2.5.csv,gamboost,5,777.394,723,803,200,200,200,0 
0.19635567771161,-0.0389093054519074,0.136612021857924,0.988700564971751,0.240054869684499,-0.00212512965820833,0.139083139083139,0.0036036036036036,0.875449516700036,0.140337924039203,0.814732819852812,0.111421196416718,0.984495348533383,0.357901001606902,0.513462022669453,0.111421196416718,0.178355330375275,PC4.csv,gamboost,5,1942.309,1077,1287,200,200,200,0 
0.270771094479863,-0.326221479407647,0.304444444444444,0.333333333333333,0.318234610917538,-0.324955048012548,0.336723163841808,0.339662447257384,0.654030916941145,0.307676783038938,0.704391172083113,0.626520947324705,0.682162375074763,0.663490725153148,0.648818570286515,0.626520947324705,0.635007247002962,xalan-2.6.csv,gamboost,5,1978.228,803,885,200,200,200,0 
0.077647297023689,-0.0959415650949575,0.978805394990366,0.565701559020045,0.717007762879323,-0.0241059312390955,0.558855885588559,0,0.760113748419225,0.514686094833678,0.840116336307185,0.686303589221518,0.825630399962077,0.823536818839605,0.776908725494057,0.686303589221518,0.727218140644206,xalan-2.7.csv,gamboost,5,2091.021,885,909,200,200,200,0 
