TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.797316017316017,0.395547248923046,0.494845360824742,0.64,0.558139534883721,0.389317787931306,0.751633986928105,0.787878787878788,0.729597493778258,0.386807017931872,0.741743428443261,0.592930645325258,0.797526457245962,0.48301081029044,0.591417721509611,0.592930645325258,0.586650991380564,jedit-4.0.csv,LMT,5,91.581,272,306,500,499,471,0 
0.78487493704885,0.286667266669436,0.647058823529412,0.239130434782609,0.349206349206349,0.241980510929681,0.766381766381766,0.953667953667954,0.878410660601362,0.323129332098622,0.754668829563162,0.355568127950481,0.946067683186553,0.336857796520626,0.481515894406519,0.355568127950481,0.408956202383842,ant-1.6.csv,LMT,5,79.777,293,351,500,499,454,0 
0.78490990990991,0.578954890825623,0.869565217391304,0.540540540540541,0.666666666666667,0.54940057875155,0.81651376146789,0.958333333333333,0.759787400678139,0.335223750256942,0.750699969606268,0.474021187962364,0.858308836142407,0.46733455618896,0.536962364948433,0.474021187962364,0.489118769529328,log4j-1.1.csv,LMT,5,72.12,135,109,500,499,465,0 
0.866666666666667,0.206724557648681,0.166666666666667,0.5,0.25,0.172413793103448,0.8125,0.833333333333333,0.761904456654457,0.136649247977554,0.6587856574865,0.292134831460674,0.87201578976579,0.199787998102605,0.304102564102564,0.292134831460674,0.608893557422969,forrest-0.8.csv,LMT,5,59.674,29,32,500,397,461,0 
0.640237837359917,0.19624611520241,0.721991701244813,0.619217081850534,0.666666666666667,0.192838101635146,0.606334841628959,0.583850931677019,0.791246741663433,0.543530406821119,0.838570177028152,0.838301243457668,0.706671328837147,0.866576422936003,0.838602548097308,0.838301243457668,0.837432133655497,poi-3.0.csv,LMT,5,109.261,385,442,500,499,461,0 
0.577357331821618,0.0846180716993099,0.8,0.0185185185185185,0.0361990950226244,0.0204526201137601,0.649671052631579,0.997448979591837,0.930171244960762,0.0571610410183626,0.658882431068188,0.0996626984126984,0.96541685955598,0.091973714504053,0.110218766740506,0.0996626984126984,0.228864401852018,camel-1.2.csv,LMT,5,75.5139999999992,339,608,500,499,435,0 
0.664025686038991,0.218388810052571,0.581907090464548,0.579075425790754,0.580487804878049,0.21838655513964,0.611299435028249,0.639240506329114,0.646661630380212,0.292130275219851,0.668448090664617,0.625415998635556,0.667335247759606,0.607070113216862,0.637672105332062,0.625415998635556,0.630089472547105,xalan-2.6.csv,LMT,5,231.98,803,885,500,499,444,0 
0.806818181818182,0,NA,0,NA,0,0.873015873015873,1,0.89881210732387,0.0553766359014777,0.660670111209132,0.0912457912457912,0.968083038568809,0.147133252427508,0.175487329434698,0.0912457912457912,0.357278138528139,ar3.csv,LMT,5,73.6180000000004,121,63,500,499,442,0 
0.757638888888889,0.156920974625395,0.099290780141844,0.875,0.178343949044586,0.0670967741935483,0.464730290456432,0.435555555555556,0.638777131003894,0.260400487337488,0.679400018248582,0.718989667179386,0.541969349274437,0.685365571397862,0.667283243807498,0.718989667179386,0.685385190670348,ivy-1.4.csv,LMT,5,72.59,111,241,500,499,475,0 
0.495133162921828,-4.79946093846692e-05,0.0645161290322581,0.0101522842639594,0.0175438596491228,-3.22235730108305e-05,0.926509186351706,0.989828130480533,0.941076110297323,0.219521419856798,0.618689317432536,0.195832433856941,0.980022844759292,0.135488777174357,0.343399609971629,0.195832433856941,0.247725491172681,qpid-3.csv,LMT,5,1732.645,8800,9144,500,498,242,0 
0.694227629833691,0,NA,0,NA,0,0.9,1,0.801096876577715,0.133157479845961,0.662137499011694,0.211671989367254,0.906921854961546,0.241652892244846,0.291906371643418,0.211671989367254,0.243824693797474,prop-6.csv,LMT,5,2447.729,8516,660,500,499,370,0 
0.803236297981794,0.298608834158233,0.739393939393939,0.155612244897959,0.257112750263435,0.216799504410813,0.866893231379213,0.990470914127424,0.849438759717752,0.211946028055958,0.618357082533338,0.293041929634311,0.916999111407226,0.206736461570955,0.300607440408053,0.293041929634311,0.296005620044478,eclipse-3.0.csv,LMT,5,2584.755,7888,10593,500,499,330,0 
0.518232208021513,0,NA,0,NA,0,0.939728436065253,1,0.929465837619172,0.0910886160660411,0.643375755229955,0.0701485664653998,0.989000958627659,0.13093242191292,0.312745996273322,0.0701485664653998,0.11360484896076,qpid-4.csv,LMT,5,1422.31,9144,10237,500,499,200,0 
0.621889201177233,0.105210116506864,0.522727272727273,0.0354118552732871,0.0663302090843547,0.0479016440203933,0.847933302019728,0.994180407371484,0.877570162165539,0.178464138047772,0.65170233931226,0.203115612018801,0.949662546490184,0.195274048704846,0.303734069960199,0.203115612018801,0.241950258236703,prop-5.csv,LMT,5,2518.685,8718,8516,500,499,348,0 
0.82816091954023,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.882433181713866,0.327301451679706,0.800238728713177,0.378741496598639,0.962042034658406,0.329784873620434,0.595365079365079,0.378741496598639,0.578924162257496,ar4.csv,LMT,5,75.272,63,107,500,488,457,0 
0.639880952380952,0.142388442551782,0.982758620689655,0.301587301587302,0.461538461538462,0.0503639719967957,0.351219512195122,0.9375,0.769738578720952,0.467743513022586,0.761516727099628,0.600381201229111,0.85741427791159,0.611589556922586,0.699386879869431,0.600381201229111,0.632062056189336,log4j-1.2.csv,LMT,5,78.6239999999998,109,205,500,498,476,0 
0.678388408006246,0.158616913294192,0.5,0.0573248407643312,0.102857142857143,0.0948853354882204,0.957185710389965,0.997435897435897,0.940266355329269,0.115058266837847,0.58796536110911,0.0997892737631616,0.985451607622912,0.112320241737918,0.270699489430587,0.0997892737631616,0.146467824228797,mng-4.csv,LMT,5,386.863,2853,3667,500,499,302,0 
0.530853713768116,0.23777139607082,0.521739130434783,0.173913043478261,0.260869565217391,0.199937665575815,0.849889624724062,0.971354166666667,0.813225664475902,0.270276304601782,0.724218782788593,0.365413437144731,0.898462399772257,0.313221598273025,0.411646166151283,0.365413437144731,0.376670181369817,xerces-1.3.csv,LMT,5,119.902,440,453,500,498,451,0 
0.539221014492754,-0.00200643088476282,0.222222222222222,0.1,0.137931034482759,-0.00180099054479952,0.719101123595506,0.898550724637681,0.776265508835578,0.197714981927198,0.705921545104961,0.347904983904984,0.861360349682627,0.283471707906358,0.351152698179014,0.347904983904984,0.330415199059603,ant-1.4.csv,LMT,5,63.4970000000003,125,178,500,499,476,0 
0.573332626123328,0.179201491296806,1,0.11441647597254,0.205338809034908,0.0622280100224186,0.341836734693878,1,0.836532353690408,0.366949563445913,0.72094382482067,0.466052534332546,0.90343168325429,0.357000886673931,0.473437567861706,0.466052534332546,0.461906639684181,xerces-1.4.csv,LMT,5,118.42,453,588,500,499,444,0 
0.656808784468359,0.154968964228599,0.414285714285714,0.154255319148936,0.224806201550388,0.133168650348081,0.792746113989637,0.947232947232947,0.777708722953741,0.201046020187944,0.639730808453861,0.336969830818257,0.866012310379848,0.251466338847597,0.336025519174229,0.336969830818257,0.333196561023997,camel-1.6.csv,LMT,5,197.418,872,965,500,499,441,0 
0.689248971193415,0.112348974643404,0.5,0.0833333333333333,0.142857142857143,0.0711297071129705,0.72972972972973,0.969135802469136,0.83645091816867,0.113346408158854,0.627529359209605,0.212761904761905,0.903972502609602,0.16414608639841,0.219912512324277,0.212761904761905,0.266768364004252,synapse-1.1.csv,LMT,5,69.961,157,222,500,499,471,0 
0.786313432076147,0.0318184586918757,0.285714285714286,0.0112994350282486,0.0217391304347826,0.0113941876840353,0.86013986013986,0.995495495495496,0.821543528414705,0.192631070414728,0.668911823012105,0.301116037395908,0.896008467175984,0.212702158288067,0.292532075689942,0.301116037395908,0.29361862522157,PC4.csv,LMT,5,258.864,1077,1287,500,499,443,0 
0.697289003208883,0.108446149751374,0.5,0.0275862068965517,0.0522875816993464,0.0472236744827717,0.949176305643183,0.998522895125554,0.94459126023062,0.0746884115322601,0.592849323468526,0.0619407840330838,0.988852841368387,0.109242173458756,0.31938173393968,0.0619407840330838,0.100533147659191,mng-3.csv,LMT,5,289.904,2303,2853,500,499,361,0 
0.86585684430512,0.495063352657162,0.444444444444444,0.75,0.558139534883721,0.471301842444462,0.844686648501362,0.858934169278997,0.760555507354389,0.366246459609255,0.734548563859713,0.526991256620631,0.841196492069526,0.429343424654558,0.536433020994641,0.526991256620631,0.524628513741891,jedit-4.2.csv,LMT,5,93.347,312,367,500,499,466,0 
0.717198690888397,0.204610289949079,0.345864661654135,0.317241379310345,0.330935251798561,0.204340531577759,0.786697247706422,0.880330123796424,0.633737485556151,0.198920504623456,0.618076649517776,0.484711489901706,0.715619715469452,0.392648575922415,0.480332128376554,0.484711489901706,0.47936991292992,camel-1.4.csv,LMT,5,187.752,608,872,500,499,440,0 
0.443371791853073,0.0790850786895333,0.888888888888889,0.032258064516129,0.0622568093385214,0.0179506990823553,0.374025974025974,0.992700729927007,0.836627647092169,0.196654464793674,0.649439819816368,0.290832617374026,0.912047079507157,0.225954359203797,0.310106930083273,0.290832617374026,0.289046449152733,poi-2.5.csv,LMT,5,91.8629999999999,314,385,500,499,463,0 
