TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.569021739130435,0.0441051408712218,0.269230769230769,0.175,0.212121212121212,0.0426148117501033,0.707865168539326,0.86231884057971,0.803431464086599,0.213871987835138,0.642011723090231,0.320171217671218,0.898694493027553,0.175990231391734,0.379194373334998,0.320171217671218,0.360918131866984,ant-1.4.csv,rpart2,5,4.639,125,178,0,0,0,2 
0.749401340996169,0.109498979163344,0.214285714285714,0.1875,0.2,0.109196858373448,0.83617747440273,0.915708812260536,0.731906169095583,0.0655982507206783,0.566356744077851,0.162924145685756,0.896277373940199,0.210762921758713,0.337821647232017,0.162924145685756,0.225508763590637,ant-1.5.csv,rpart2,5,4.578,178,293,0,0,0,2 
0.651061776061776,0.310985773582228,0.666666666666667,0.260869565217391,0.375,0.266917293233082,0.772079772079772,0.953667953667954,0.889474218393439,0.308816819389029,0.711395839897044,0.300030833545539,0.965499748554686,0.265461885890019,0.544000444000444,0.300030833545539,0.366871329519343,ant-1.6.csv,rpart2,5,4.649,293,351,0,0,0,2 
0.7446313752419,0.485151183666283,0.594117647058824,0.608433734939759,0.601190476190476,0.485093872498453,0.820134228187919,0.880829015544041,0.79385021580059,0.476468412204169,0.740163761156472,0.626087009899899,0.854240512413044,0.167310319497171,0.623110435913891,0.626087009899899,0.615642604875148,ant-1.7.csv,rpart2,5,4.531,351,745,0,0,0,2 
0.698036858974359,0.0807207352795575,0.25,0.075,0.115384615384615,0.0664206642066409,0.869318181818182,0.971153846153846,0.910832205184937,0.0232488024022366,0.508890057702662,0.0406785714285714,0.977515311261667,0.0559725392507227,0.139229024943311,0.0406785714285714,0.201251478641185,ivy-2.0.csv,rpart2,5,4.833,241,352,0,0,0,2 
0.699722222222222,0.198895211538492,0.115702479338843,0.875,0.204379562043796,0.0986790186996054,0.547717842323652,0.524444444444444,0.648671220204124,0.285690391713594,0.644850948453405,0.674103116966346,0.615598779940465,0.205789871775125,0.69753560989088,0.674103116966346,0.671396306684636,ivy-1.4.csv,rpart2,5,4.782,111,241,0,0,0,2 
0.579893343191216,0.054330049761915,0.280701754385965,0.0851063829787234,0.130612244897959,0.0439456168340362,0.779274611398964,0.947232947232947,0.823916140266445,0.113473317906244,0.628861646086523,0.118143043007098,0.965023464019577,0.279525397528477,0.419619142592844,0.118143043007098,0.179651595342613,camel-1.6.csv,rpart2,5,5.454,872,965,0,0,0,2 
0.560157472845421,0.131432987379392,0.290598290598291,0.23448275862069,0.259541984732824,0.130393658692053,0.777522935779816,0.885832187070151,0.633248304972672,0.0175870939050584,0.507360971006165,0.0851159975615889,0.929605944450741,0.250039482000168,0.433670327402916,0.0851159975615889,0.165666900198877,camel-1.4.csv,rpart2,5,5.304,608,872,0,0,0,2 
0.566666666666667,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.810082365347071,0.49363902857913,0.77542630980131,0.694166666666667,0.856685952935953,0.102780352817118,0.6334726443769,0.694166666666667,0.647994698538177,ar6.csv,rpart2,5,5.701,36,101,0,0,0,2 
0.631637133521424,0.248275130498349,0.560538116591928,0.146370023419204,0.232126276694522,0.196083254503178,0.895157200811359,0.986067671310776,0.863826323337026,0.206063216958288,0.651927912947024,0.166065568239899,0.981245582032516,0.287443544739923,0.619452606545956,0.166065568239899,0.260409975970008,eclipse-2.1.csv,rpart2,5,11.048,6729,7888,0,0,0,2 
0.634013511221663,0.289113998291316,0.786516853932584,0.133928571428571,0.228882833787466,0.194171199660144,0.866421221561408,0.993684210526316,0.897254188974926,0.179586650379652,0.668862738927238,0.127083821887184,0.990695953827152,0.279250869094113,0.634682158095429,0.127083821887184,0.215285056964667,eclipse-3.0.csv,rpart2,5,12.576,7888,10593,0,0,0,2 
0.593834069980888,0.0732434739440598,0.0378016085790885,0.920565832426551,0.0726211425383064,0.0152438504420373,0.286921223721989,0.267102307535226,0.961684507249999,0.0784016671150754,0.521557886658834,0.0437457066373499,0.999370066680318,0.36870520883174,0.74026672579228,0.0437457066373499,0.0832686096474279,artemis-2.csv,rpart2,5,16.673,22707,30301,0,0,0,2 
0.587797619047619,0.11290837309461,0.978260869565217,0.238095238095238,0.382978723404255,0.0344950790918244,0.292682926829268,0.9375,0.803365774729795,0.530794372516209,0.750798074659844,0.585499240053033,0.916096909266655,0.24347704733488,0.820593757635553,0.585499240053033,0.662656736132878,log4j-1.2.csv,rpart2,5,4.796,109,205,0,0,0,2 
0.62743993993994,0.332647519760923,0.705882352941177,0.324324324324324,0.444444444444445,0.29343128781331,0.724770642201835,0.930555555555556,0.761889604144734,0.33223741765153,0.666706730602144,0.46800832780051,0.865405133403777,0.209943421079616,0.560460945029641,0.46800832780051,0.480620094140378,log4j-1.1.csv,rpart2,5,4.876,135,109,0,0,0,2 
0.716216216216216,0.200217115989541,0.142857142857143,0.363636363636364,0.205128205128205,0.178763730346757,0.936991869918699,0.95010395010395,0.851225137044313,0.284117855453787,0.72665068547307,0.341781080081258,0.928635749744638,0.269123782954202,0.431130979294788,0.341781080081258,0.36679264695539,jedit-4.3.csv,rpart2,5,5.158,367,492,0,0,0,2 
0.746114158829676,0.401972750205287,0.3875,0.645833333333333,0.484375,0.383601384364821,0.82016348773842,0.846394984326019,0.780674576321105,0.401381911443219,0.696845590740995,0.523255171945476,0.870436009536514,0.19992948169587,0.594318918603298,0.523255171945476,0.544770448414398,jedit-4.2.csv,rpart2,5,4.859,312,367,0,0,0,2 
0.703030303030303,0.349359982691722,0.397350993377483,0.8,0.530973451327434,0.302541607534512,0.65359477124183,0.606060606060606,0.716682305716791,0.393372148687639,0.714063514723751,0.699015992859691,0.72911103658781,0.132129811436848,0.564685730125723,0.699015992859691,0.607434524067538,jedit-4.0.csv,rpart2,5,4.746,272,306,0,0,0,2 
0.585490830636462,0.208274579867686,0.784313725490196,0.277777777777778,0.41025641025641,0.151507004809272,0.534412955465587,0.893203883495146,0.661273912200461,0.306185993548949,0.650211735476263,0.501704290469217,0.79871918048331,0.301097004598178,0.725045976563678,0.501704290469217,0.570134174870339,lucene-2.2.csv,rpart2,5,5.13,195,247,0,0,0,2 
0.724615635356115,0.453087616047257,0.597402597402597,0.582278481012658,0.58974358974359,0.453021421136251,0.794871794871795,0.866952789699571,0.768999475219026,0.359346316201141,0.683071864785078,0.509360196002355,0.8567835335678,0.16845841323209,0.537902009881227,0.509360196002355,0.529714994907251,jedit-4.1.csv,rpart2,5,4.888,306,312,0,0,0,2 
0.665581963971091,0.233014296530887,0.670833333333333,0.793103448275862,0.72686230248307,0.226400902594961,0.644117647058824,0.423357664233577,0.572854086051718,0.114657741118225,0.592097545876672,0.693267561717158,0.420793512304451,0.493072699146618,0.62164577768489,0.693267561717158,0.642709097252165,lucene-2.4.csv,rpart2,5,5.016,247,340,0,0,0,2 
0.540684624017957,0.121844331241624,1,0.0227272727272727,0.0444444444444444,0.0292577207874298,0.656,1,0.971758891617072,0.108723292418702,0.579076739282773,0.0909241981900482,0.99320085832233,0.0898720703397898,0.246458900576548,0.0909241981900482,0.168950600117255,MC2.csv,rpart2,5,8.197,1988,125,0,0,0,2 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.973473150388791,0.0633266217727426,0.548901605909921,0.0709484126984127,0.993261080176221,0.0418389938896535,0.149488561752713,0.0709484126984127,0.270562051533711,PC3.csv,rpart2,5,6.212,745,1077,0,0,0,2 
0.504105839416058,0.0702372999488951,0.875,0.0282258064516129,0.0546875,0.0150329837618404,0.371428571428571,0.992700729927007,0.871869114887977,0.174764328557261,0.592960397637091,0.174150625217576,0.967508923973023,0.215466697533969,0.423490488006617,0.174150625217576,0.266569323668708,poi-2.5.csv,rpart2,5,4.754,314,385,0,0,0,2 
0.623314063057098,0.114356249726975,0.454545454545455,0.0344827586206897,0.0641025641025641,0.0573461453161292,0.948825797406239,0.997784342688331,0.95027769332369,0.041337267224983,0.570131898219877,0.0282232433466071,0.996460561810095,0.107138277207547,0.313336347197107,0.0282232433466071,0.0815920025834464,mng-3.csv,rpart2,5,6.587,2303,2853,0,0,0,2 
0.576934335057079,0.102258674825327,0.143589743589744,0.756756756756757,0.241379310344828,0.053990208497381,0.439490445859873,0.397111913357401,0.654384118203087,0.266276681308515,0.631330926729839,0.765289871890269,0.49737198156941,0.153779506456885,0.695887038930815,0.765289871890269,0.718476684850185,poi-2.0.csv,rpart2,5,4.959,237,314,0,0,0,2 
0.715987710262815,0.417463571285587,0.855721393034826,0.612099644128114,0.713692946058091,0.390539757398933,0.687782805429864,0.819875776397516,0.71318081757305,0.39159378532432,0.704778825692343,0.738609553269338,0.670948098115348,0.195935648423316,0.819244469912759,0.738609553269338,0.763376744493065,poi-3.0.csv,rpart2,5,4.852,385,442,0,0,0,2 
0.631877982833397,0.164042132016987,0.529411764705882,0.0573248407643312,0.103448275862069,0.095884435453277,0.957458412871557,0.997720797720798,0.948312643767962,0.0299044717807251,0.537030367150876,0.0187824595677806,0.998174607751802,0.15466202241766,0.46616655794738,0.0187824595677806,0.0584844457759648,mng-4.csv,rpart2,5,7.432,2853,3667,0,0,0,2 
0.575970886140378,0.0761937383791032,0.264150943396226,0.0790960451977401,0.121739130434783,0.0623052285318562,0.843045843045843,0.964864864864865,0.85118949632806,0.150267987516953,0.706472232744969,0.178708424086978,0.9472342158347,0.248793728012453,0.325884302507459,0.178708424086978,0.225264631029125,PC4.csv,rpart2,5,6.516,1077,1287,0,0,0,2 
0.587710895036186,0.140713417348942,0.501845018450184,0.0559440559440559,0.100666173205033,0.0811978386831474,0.894412096984444,0.993441189331001,0.856917933791808,0.122188369632977,0.607858150014496,0.0892218941334305,0.990162692301491,0.303056251914007,0.6170550535776,0.0892218941334305,0.156420801255187,prop-2.csv,rpart2,5,18.061,18471,23014,0,0,0,2 
0.565329218106996,0.122361409387103,0.571428571428571,0.0666666666666667,0.119402985074627,0.0666951688755879,0.734234234234234,0.981481481481482,0.849966293447222,0.0849522731716249,0.587549566736679,0.168063492063492,0.925071555149721,0.113728524757784,0.184416800428036,0.168063492063492,0.27983323261101,synapse-1.1.csv,rpart2,5,4.625,157,222,0,0,0,2 
0.509878716744914,0.0336338560269705,0.668367346938776,0.922535211267606,0.775147928994083,0.0242380609551238,0.644859813084112,0.0972222222222222,0.818098172420669,0.450220228573536,0.702705455385692,0.935700986118331,0.469709924653053,0.0512754137215178,0.841012997568969,0.935700986118331,0.884253661565235,velocity-1.5.csv,rpart2,5,4.698,196,214,0,0,0,2 
0.63016415868673,0.307845691022232,0.627450980392157,0.372093023255814,0.467153284671533,0.289429657794677,0.71484375,0.888235294117647,0.722978863786757,0.244807580968104,0.618286248130968,0.382828782365449,0.853743713896488,0.230471019097163,0.536225749598269,0.382828782365449,0.425728879772946,synapse-1.2.csv,rpart2,5,4.647,222,256,0,0,0,2 
0.526840014963387,0.0722551698902379,0.395833333333333,0.0292532717474981,0.0544802867383513,0.0342041193381624,0.845115077501174,0.991963419703478,0.904711236171404,0.124738514958685,0.569151861699121,0.0881280620976768,0.991989615628217,0.253143148995681,0.547054930783983,0.0881280620976768,0.158079024041888,prop-5.csv,rpart2,5,13.132,8718,8516,0,0,0,2 
0.619502462217694,0.233897392253339,0.426573426573427,0.782051282051282,0.552036199095023,0.19893289989753,0.567685589519651,0.456953642384106,0.690657966497864,0.328658142738747,0.676284715392245,0.724077296462026,0.628492134322464,0.205222756335509,0.804572997961838,0.724077296462026,0.753481710938399,velocity-1.6.csv,rpart2,5,4.445,214,229,0,0,0,2 
0.557499245169082,0.209787389206678,0.478260869565217,0.159420289855072,0.239130434782609,0.176406420445691,0.845474613686534,0.96875,0.818255719743141,0.120369975922569,0.613339908007373,0.160349578266535,0.943021294787658,0.250885430942406,0.346034187487794,0.160349578266535,0.212398097692972,xerces-1.3.csv,rpart2,5,5.014,440,453,0,0,0,2 
0.556064073226545,0.177235784770938,1,0.112128146453089,0.201646090534979,0.0609116579265833,0.340136054421769,1,0.856184256903117,0.197737738936884,0.579930965578764,0.181813935624198,0.978047995533331,0.160273335281757,0.63241485950514,0.181813935624198,0.400329286555691,xerces-1.4.csv,rpart2,5,5.096,453,588,0,0,0,2 
0.540787741005764,0.0755994982992671,0.58695652173913,0.13953488372093,0.225469728601253,0.0495040344065165,0.537982565379826,0.908653846153846,0.822795006348331,0.191551565993387,0.718893883611612,0.242772028606166,0.926264500580428,0.300259006846002,0.380616909793114,0.242772028606166,0.282590836923181,xalan-2.5.csv,rpart2,5,5.604,723,803,0,0,0,2 
0.642597554590532,0.31789165408655,0.5625,0.875912408759124,0.685061845861085,0.275012065189145,0.625988700564972,0.409282700421941,0.593864414283611,0.189005449729907,0.595084158000701,0.655772934979405,0.534395381021996,0.184073265255811,0.575947124586051,0.655772934979405,0.593272075870695,xalan-2.6.csv,rpart2,5,5.712,803,885,0,0,0,2 
0.611915367483296,0.0589711468833293,1,0.223830734966592,0.365787079162875,0.00693108880163633,0.233223322332233,1,0.687272559423935,0.363564427740041,0.679993681177407,0.545145305645996,0.814842056708819,0.291005810317411,0.76798012650258,0.545145305645996,0.604138256875998,xalan-2.7.csv,rpart2,5,5.887,885,909,0,0,0,2 
0.821428571428571,0.617213399848368,0.666666666666667,0.75,0.705882352941177,0.615384615384615,0.861111111111111,0.892857142857143,0.8266675425469,0.369661220925955,0.684440245639364,0.454598207348207,0.914282283930521,0.188192216040028,0.548596981250043,0.454598207348207,0.475658850260578,ar5.csv,rpart2,5,7.25,107,36,100,0,0,0 
0.544252873563218,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.881304874683156,0.342920453570389,0.692316984678207,0.434353741496599,0.950423174027256,0.0999205805363864,0.582099957099957,0.434353741496599,0.596593597374847,ar4.csv,rpart2,5,7.66299999999978,63,107,100,0,0,0 
