TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.52202706593723,-0.178478858162165,0.712031558185404,0.826086956521739,0.764830508474576,-0.165978884184576,0.622448979591837,0.033112582781457,0.837022179052481,0.337491202906837,0.750673490866682,0.409629598073484,0.914361547510993,0.392590322662033,0.469385915104162,0.409629598073484,0.430735836535897,xerces-1.4.csv,LogitBoost,5,19.801,453,588,0,0,0,2 
0.530320813771518,0.0235757797134195,0.695652173913043,0.112676056338028,0.193939393939394,0.0109806101883383,0.378504672897196,0.902777777777778,0.812629609365921,0.461618813057516,0.767970219849454,0.911076435311571,0.522153738259318,0.80571971314724,0.850498446239713,0.911076435311571,0.878465772345662,velocity-1.5.csv,LogitBoost,5,12.7190000000001,196,214,0,0,0,2 
0.418604651162791,-0.254935979278248,0.13265306122449,0.866666666666667,0.230088495575221,-0.0370588929540894,0.138613861386139,0.0116279069767442,0.841782541804601,0.546383364064704,0.831106303187553,0.688666666666667,0.894692557442557,0.326887098318348,0.701787718454385,0.688666666666667,0.654253173130724,ar6.csv,LogitBoost,5,9.90599999999995,36,101,0,0,0,2 
0.526651165528608,-0.0766880607971523,0.632183908045977,0.887096774193548,0.738255033557047,-0.0564272145219166,0.594805194805195,0.0656934306569343,0.843039049255417,0.190807942932272,0.670673154222307,0.25794766284627,0.923726666180553,0.23064695590224,0.333394226141113,0.25794766284627,0.278636553135976,poi-2.5.csv,LogitBoost,5,15.8549999999996,314,385,0,0,0,2 
0.358840603521455,-0.166093838134366,0.168862275449102,0.75,0.275659824046921,-0.0621328362310337,0.232124352331606,0.106821106821107,0.789769494203258,0.168735041940435,0.636688061678705,0.25900015469719,0.896250269523477,0.274501972003567,0.33847757190657,0.25900015469719,0.286978752303039,camel-1.6.csv,LogitBoost,5,22.394,872,965,0,0,0,2 
0.232142857142857,-0.357142857142857,0.142857142857143,0.5,0.222222222222222,-0.188679245283019,0.222222222222222,0.142857142857143,0.821232432958927,0.383544003741757,0.792564343889063,0.483784104784105,0.900813190329016,0.418519404197323,0.556605228105228,0.483784104784105,0.48502252434528,ar5.csv,LogitBoost,5,11.0220000000002,107,36,0,0,0,2 
0.266674168975069,-0.313980178725494,0.12547902132259,0.814413265306122,0.21745423584504,-0.052546649523118,0.132351552912301,0.0138504155124654,0.894220143133899,0.245119295644898,0.727552087701805,0.199905230905315,0.978437824770773,0.344310424962596,0.54182306998865,0.199905230905315,0.289353930193187,eclipse-3.0.csv,LogitBoost,5,190.172,7888,10593,0,0,0,2 
0.459201388888889,-0.11241286238978,0.140811455847255,0.855072463768116,0.241803278688525,-0.0267578196787591,0.183222958057395,0.0625,0.80202661430274,0.176397220810027,0.701284794547159,0.258948931049605,0.90520301405207,0.279120456345336,0.337672389790572,0.258948931049605,0.287584990189906,xerces-1.3.csv,LogitBoost,5,16.692,440,453,0,0,0,2 
0.247186147186147,-0.329725934556552,0.16,0.48,0.24,-0.201860465116279,0.254901960784314,0.181818181818182,0.755671953131328,0.438404431889812,0.792379085247684,0.608660594440633,0.82929068989459,0.605022511951542,0.637936011902952,0.608660594440633,0.615887286602932,jedit-4.0.csv,LogitBoost,5,13.5709999999999,272,306,0,0,0,2 
0.387388814351024,-0.107744236585629,0.467202141900937,0.901808785529716,0.615520282186949,-0.0531971217481289,0.457036114570361,0.0432692307692308,0.814970428526587,0.219842975495598,0.709570280379677,0.300898114398656,0.906818566809539,0.291729374533297,0.366093982186493,0.300898114398656,0.323529766049301,xalan-2.5.csv,LogitBoost,5,21.6459999999997,723,803,0,0,0,2 
0.359118742847771,-0.0915034941333823,0.109019131491042,0.91271186440678,0.194773487657112,-0.0131137199428528,0.133248978002725,0.03210908291181,0.873747959006073,0.0985550096149658,0.679333431035444,0.110921787127727,0.96368869730622,0.233944366465613,0.337053074985838,0.110921787127727,0.142203719711288,prop-3.csv,LogitBoost,5,452.195,23014,10274,0,0,0,2 
0.285217580268376,-0.331378305542781,0.180722891566265,0.569620253164557,0.274390243902439,-0.178778931326793,0.237179487179487,0.124463519313305,0.769458673558291,0.354263994624462,0.744594619773042,0.481989880825657,0.863368889529664,0.480038970469603,0.537310331292522,0.481989880825657,0.502686850768317,jedit-4.1.csv,LogitBoost,5,13.704,306,312,0,0,0,2 
0.382546474416598,-0.181748489737854,0.493055555555556,0.349753694581281,0.409221902017291,-0.171113650110895,0.397058823529412,0.467153284671533,0.591950577286056,0.161973378760602,0.611762140126185,0.666210463572877,0.496218757694383,0.650879488626861,0.642061322864007,0.666210463572877,0.64993148224625,lucene-2.4.csv,LogitBoost,5,12.4120000000003,247,340,0,0,0,2 
0.37803688164699,-0.0590093095097368,0.0917431192660551,0.27027027027027,0.136986301369863,-0.0472761924929854,0.598726114649682,0.642599277978339,0.703866512174393,0.380560447432047,0.732074015955621,0.776098837793892,0.603655219371535,0.705792967359278,0.743423323864213,0.776098837793892,0.754666397218321,poi-2.0.csv,LogitBoost,5,12.71,237,314,0,0,0,2 
