TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.395934466019417,-0.149580525279444,0.517985611510791,0.5,0.508833922261484,-0.149452609729151,0.437246963562753,0.349514563106796,0.65589899036489,0.306318808132599,0.698256495600858,0.606055045910148,0.701950201286701,0.621624063792825,0.638919153746959,0.606055045910148,0.615965172444276,lucene-2.2.csv,LogitBoost,5,18.786,195,247,0,0,0,2 
0.387792062034486,0.0225245792799829,0.100456621004566,1,0.182572614107884,0.00101419878296145,0.104545454545455,0.00505050505050505,0.828977441748589,0.0943822338123028,0.63008947142872,0.114724215595208,0.957234695169084,0.256855116558955,0.328926325278248,0.114724215595208,0.16153412995095,prop-6.csv,LogitBoost,5,171.09,8516,660,0,0,0,2 
0.36003547705314,-0.125835368614253,0.141860465116279,0.884057971014493,0.244488977955912,-0.0244380859831921,0.167770419426049,0.0390625,0.818792567898998,0.169498377287,0.708369686591277,0.210653143189452,0.93431105825958,0.2860705162536,0.387170030063466,0.210653143189452,0.260030114122903,xerces-1.3.csv,LogitBoost,5,16.2600000000002,440,453,0,0,0,2 
0.428041187739464,-0.0959477027344295,0.0929203539823009,0.65625,0.162790697674419,-0.0353018158023884,0.262798634812287,0.21455938697318,0.687630119405442,0.090813049559712,0.599768141785566,0.287168891995517,0.804390373476648,0.259157628504632,0.300253901070064,0.287168891995517,0.282056736125899,ant-1.5.csv,LogitBoost,5,12.1210000000001,178,293,0,0,0,2 
0.474206349206349,-0.0559407492403193,0.912751677852349,0.71957671957672,0.804733727810651,-0.0433374460209746,0.678048780487805,0.1875,0.77310153345417,0.481038875188175,0.798916112380002,0.630967659490492,0.84783758367939,0.570394826234969,0.690854104186148,0.630967659490492,0.645898727705408,log4j-1.2.csv,LogitBoost,5,10.8440000000001,109,205,0,0,0,2 
0.439199457816479,-0.0530605947844088,0.185731857318573,0.803191489361702,0.301698301698302,-0.021593967380357,0.275647668393782,0.148005148005148,0.807074009093511,0.161554163665003,0.636271122749457,0.210203473148126,0.926634470639344,0.269971523065205,0.37685035138252,0.210203473148126,0.258674659876044,camel-1.6.csv,LogitBoost,5,26.278,872,965,0,0,0,2 
0.281707317073171,-0.228614978429606,0,0,NaN,-0.228136882129277,0.627450980392157,0.780487804878049,0.753246808746809,0.285413399821554,0.713469155844156,0.845433982683983,0.520555555555556,0.646605640766205,0.858588744588745,0.845433982683983,0.836348764496597,pbeans2.csv,LogitBoost,5,14.472,26,51,0,0,0,2 
0.536195286195286,-0.121844331241624,0.346774193548387,0.977272727272727,0.511904761904762,-0.0160586835844568,0.344,0,0.973745662088353,0.212663473689602,0.782364910486344,0.171344937530948,0.993329135031656,0.16350762744965,0.406188458128134,0.171344937530948,0.23710189746756,MC2.csv,LogitBoost,5,44.571,1988,125,0,0,0,2 
0.426436781609195,-0.234602459868274,0.166666666666667,0.85,0.278688524590164,-0.0492533987073768,0.177570093457944,0.0229885057471264,0.876711011541466,0.38395110254406,0.81628130252161,0.494897959183673,0.934268622326433,0.242306261827657,0.521219715956558,0.494897959183673,0.560993717955743,ar4.csv,LogitBoost,5,10.145,63,107,0,0,0,2 
0.421309396038638,-0.0665497433175618,0.0923076923076923,0.324324324324324,0.143712574850299,-0.0486711196225886,0.544585987261146,0.574007220216607,0.707634456790021,0.390647107618503,0.752997047739115,0.766768819255771,0.625403123852033,0.757168897472361,0.750793230896561,0.766768819255771,0.755484296818917,poi-2.0.csv,LogitBoost,5,12.155,237,314,0,0,0,2 
0.239864864864865,-0.441406645029434,0.219512195121951,0.486486486486487,0.302521008403361,-0.310589598725192,0.238532110091743,0.111111111111111,0.759947173644236,0.349666286557838,0.728140409188805,0.506621221270989,0.850143641907852,0.425864870268344,0.537383487925903,0.506621221270989,0.498738114714455,log4j-1.1.csv,LogitBoost,5,10.4389999999999,135,109,0,0,0,2 
0.241666666666667,-0.244444444444444,0.037037037037037,0.5,0.0689655172413793,-0.0536585365853659,0.15625,0.133333333333333,0.755299839049839,0.151868897022214,0.683391827949412,0.326779026217228,0.850457375957376,0.192491325777843,0.333725490196078,0.326779026217228,0.503061224489796,forrest-0.8.csv,LogitBoost,5,10.8699999999999,29,32,0,0,0,2 
0.319897440635683,-0.270388512245719,0.301939058171745,0.265206812652068,0.282383419689119,-0.268610373682331,0.374011299435028,0.468354430379747,0.617526263383756,0.233416844697049,0.645879120186839,0.590271781735967,0.64352054085691,0.616060693356497,0.609340488557016,0.590271781735967,0.596903764136199,xalan-2.6.csv,LogitBoost,5,23.1710000000003,803,885,0,0,0,2 
0.369375496919102,-0.152340682292704,0.462962962962963,0.904392764857881,0.612423447069116,-0.0692667237777476,0.448318804483188,0.0240384615384615,0.824677017407949,0.215044855031672,0.712394941806577,0.268402534281965,0.924149560490117,0.300153435026651,0.395750873971078,0.268402534281965,0.307987625360317,xalan-2.5.csv,LogitBoost,5,33.112000000001,723,803,0,0,0,2 
0.399500197763475,-0.19271028559389,0.476923076923077,0.305418719211823,0.372372372372372,-0.175711449371277,0.385294117647059,0.503649635036496,0.594041941984768,0.168222614590139,0.614594487477721,0.661283437115211,0.50770431412379,0.652541756023816,0.645869251696233,0.661283437115211,0.649010904029413,lucene-2.4.csv,LogitBoost,5,13.624,247,340,0,0,0,2 
0.388571516039187,-0.12406990586114,0.145925837033481,0.936104695919938,0.252491694352159,-0.0155393998023551,0.154532644434007,0.0138561729250381,0.900608532017408,0.158840380638082,0.684809298417074,0.125789325323183,0.983406645110705,0.264484511338193,0.456978394957029,0.125789325323183,0.193385961500639,prop-5.csv,LogitBoost,5,165.005,8718,8516,0,0,0,2 
0.360857410175456,-0.0963598520190512,0.109415779963863,0.923728813559322,0.195656076108419,-0.0122357996234672,0.127700992797353,0.0244117000219925,0.890879806252001,0.10911959620383,0.6699735390169,0.0856776259020326,0.985833570030562,0.254192281695793,0.414755522776294,0.0856776259020326,0.140608670762827,prop-3.csv,LogitBoost,5,469.323,23014,10274,0,0,0,2 
0.298640255161994,-0.319188592437567,0.210355987055016,0.706521739130435,0.324189526184539,-0.133810119792598,0.227920227920228,0.0579150579150579,0.878965148262864,0.283569496990501,0.7367131760445,0.305159428806488,0.952660943020975,0.272997887922768,0.454149750361872,0.305159428806488,0.364882190161752,ant-1.6.csv,LogitBoost,5,18.143,293,351,0,0,0,2 
0.440946502057613,-0.092477543501631,0.259615384615385,0.9,0.402985074626866,-0.0284920083391244,0.279279279279279,0.0493827160493827,0.86129974245072,0.122269458434082,0.624792915245113,0.183674603174603,0.9363149152098,0.158316634999163,0.250487942755984,0.183674603174603,0.279568933651462,synapse-1.1.csv,LogitBoost,5,15.3270000000002,157,222,0,0,0,2 
0.610033553096303,-0.027257924933587,0.640226628895184,0.911290322580645,0.752079866888519,-0.018970815496385,0.612987012987013,0.072992700729927,0.855059982141262,0.20913071562116,0.670776034156944,0.250786514783806,0.937926990199979,0.23092314884001,0.370990758034236,0.250786514783806,0.285017734063496,poi-2.5.csv,LogitBoost,5,16.6959999999999,314,385,0,0,0,2 
0.495207355242566,0.00199805085308736,0.666666666666667,0.0845070422535211,0.15,0.000823949464432912,0.364485981308411,0.916666666666667,0.807039678687778,0.458945769893361,0.771025412546238,0.896473275098058,0.544011762023143,0.845656074452799,0.85403309738573,0.896473275098058,0.873314950307468,velocity-1.5.csv,LogitBoost,5,12.4680000000008,196,214,0,0,0,2 
0.349114368605894,-0.0220040649955344,0.135882831570382,0.943502824858757,0.237553342816501,-0.00378913548342034,0.167055167055167,0.0432432432432432,0.849788866860868,0.16944000974056,0.72643450546495,0.202223743336367,0.942227560090033,0.255051505114023,0.339733731644063,0.202223743336367,0.244211732902436,PC4.csv,LogitBoost,5,31.6140000000014,1077,1287,0,0,0,2 
0.461776029856387,-0.0952380952380952,0.35,0.972222222222222,0.514705882352941,-0.0162074554294976,0.348684210526316,0.00510204081632653,0.946872665174011,0.0334873978815087,0.653190796623492,0.0471071428571429,0.984927956896046,0.0681038304470277,0.0998321123321123,0.0471071428571429,0.254631757131757,camel-1.2.csv,LogitBoost,5,15.8119999999981,339,608,0,0,0,2 
0.316386316386316,-0.257856914796749,0.00911161731207289,0.363636363636364,0.0177777777777778,-0.0270234530702459,0.101626016260163,0.0956340956340956,0.863657359552621,0.340744199292077,0.783024980928165,0.384728195941199,0.936120725205598,0.351891002871912,0.487450361887779,0.384728195941199,0.413809266577703,jedit-4.3.csv,LogitBoost,5,18.0370000000003,367,492,0,0,0,2 
0.291527777777778,-0.185940357225597,0.0232558139534884,0.1875,0.0413793103448276,-0.0870298861018269,0.423236514522822,0.44,0.646339664438857,0.284787869944777,0.67666859451691,0.697871982533135,0.591594810244645,0.62631525326483,0.684344546605169,0.697871982533135,0.682953098687673,ivy-1.4.csv,LogitBoost,5,13.6270000000004,111,241,0,0,0,2 
0.341993547291561,-0.183764079470157,0.226190476190476,0.243589743589744,0.234567901234568,-0.183462532299742,0.458515283842795,0.56953642384106,0.74632874372196,0.419422535853932,0.760157260519359,0.822867921071818,0.596082810250991,0.802901036920329,0.805370572107515,0.822867921071818,0.81157629596622,velocity-1.6.csv,LogitBoost,5,15.0080000000016,214,229,0,0,0,2 
0.366209742446521,-0.171854502751764,0.1256038647343,0.537931034482759,0.203655352480418,-0.0903083248951549,0.30045871559633,0.253094910591472,0.61602847234721,0.100578892955399,0.569089901721013,0.315967249713023,0.778562018689632,0.413179701365249,0.445776324767824,0.315967249713023,0.355865966691748,camel-1.4.csv,LogitBoost,5,22.2909999999974,608,872,0,0,0,2 
0.458733974358974,-0.154290855257835,0.105263157894737,0.9,0.18848167539267,-0.018822826411712,0.119318181818182,0.0192307692307692,0.903730936035146,0.0563082191780922,0.598869889077069,0.0836309523809524,0.96697550070538,0.105943514617992,0.164885265700483,0.0836309523809524,0.2214237958424,ivy-2.0.csv,LogitBoost,5,14.2390000000014,241,352,0,0,0,2 
0.266674168975069,-0.313980178725494,0.12547902132259,0.814413265306122,0.21745423584504,-0.052546649523118,0.132351552912301,0.0138504155124654,0.896148551529497,0.244986314806738,0.732387325327305,0.193926444543369,0.981358872155063,0.354808842053278,0.563015085962282,0.193926444543369,0.286698000095061,eclipse-3.0.csv,LogitBoost,5,162.613000000012,7888,10593,0,0,0,2 
0.180148856413321,-0.488903801788449,0.139917695473251,0.430379746835443,0.211180124223602,-0.276752054132431,0.185897435897436,0.103004291845494,0.775113891427898,0.353958606616865,0.733827553346333,0.45519896142079,0.880527313615075,0.460418023024295,0.564232613963953,0.45519896142079,0.494606456205318,jedit-4.1.csv,LogitBoost,5,16.8800000000047,306,312,0,0,0,2 
