TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.726829268292683,0.295527905149862,0.290322580645161,0.9,0.439024390243902,0.202583276682529,0.549019607843137,0.463414634146341,0.770387862137862,0.272296516141435,0.756408128908129,0.890073953823954,0.424259259259259,0.618039039378175,0.838000721500721,0.890073953823954,0.850098077790802,pbeans2.csv,RRF,5,702.946,26,51,0,0,0,2 
0.630709797928341,0.316499314534346,0.447368421052632,0.871794871794872,0.591304347826087,0.256647558533048,0.589519650655022,0.443708609271523,0.757135841899889,0.430193373814519,0.800776352852115,0.85688628396296,0.561390148401574,0.829415945854027,0.79739671175135,0.85688628396296,0.824237809346244,velocity-1.6.csv,RRF,5,2637.504,214,229,0,0,0,2 
0.646853146853147,0.181939140015056,0.104166666666667,0.454545454545455,0.169491525423729,0.138138138138137,0.900406504065041,0.910602910602911,0.861746049202084,0.311992539024272,0.813709493289164,0.341412673796268,0.939885917275386,0.39002094226481,0.477855513294755,0.341412673796268,0.385788251304999,jedit-4.3.csv,RRF,5,3990.938,367,492,0,0,0,2 
0.627105694692904,0.114912466553711,0.662162162162162,0.126614987080103,0.212581344902386,0.0684484527351577,0.547945205479452,0.939903846153846,0.827309852895947,0.224435653281896,0.761296044148716,0.271615907079703,0.926725907210018,0.338821270487934,0.400699738293758,0.271615907079703,0.317095720600877,xalan-2.5.csv,RRF,5,6411.802,723,803,0,0,0,2 
0.634310699588477,-0.0608231262004948,0.176470588235294,0.05,0.0779220779220779,-0.0470306895177356,0.68018018018018,0.91358024691358,0.851861661805042,0.129878720791475,0.685179426988392,0.215960317460317,0.923047361659164,0.181345779238441,0.235430839002268,0.215960317460317,0.279740641076425,synapse-1.1.csv,RRF,5,2529.033,157,222,12500,12499,11983,0 
0.72984496124031,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.851462772521596,0.578544308086622,0.867902727827728,0.721,0.898799922299922,0.365465526140526,0.732154882154882,0.721,0.678852666607769,ar6.csv,RRF,5,1133.838,36,101,12500,12456,11920,0 
0.690804597701149,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.876245407391948,0.390525786714158,0.760369902290587,0.5,0.936331033578452,0.255478695674366,0.569022289766971,0.5,0.538366452824284,ar4.csv,RRF,5,1820.333,63,107,12500,12453,11597,0 
0.599371693121693,0.0530552061365162,0.945454545454545,0.275132275132275,0.426229508196721,0.0181320561067396,0.317073170731707,0.8125,0.753148764280675,0.443873992582877,0.777711539180125,0.630702108864648,0.819042869117519,0.548891438474593,0.644036763417181,0.630702108864648,0.62521496368083,log4j-1.2.csv,RRF,5,2286.083,109,205,12500,12497,12007,0 
0.875,0.77151674981046,0.777777777777778,0.875,0.823529411764706,0.769230769230769,0.916666666666667,0.928571428571429,0.81575285868399,0.370660255651322,0.790680739906816,0.48720979020979,0.893448152748972,0.41355016753566,0.530489399489399,0.48720979020979,0.480080314483167,ar5.csv,RRF,5,2441.969,107,36,12500,12495,11823,0 
0.759090909090909,0.391964747951093,0.333333333333333,0.75,0.461538461538462,0.346666666666667,0.777777777777778,0.781818181818182,0.87153652938627,0.0658874954588066,0.690160831867913,0.148989898989899,0.934040724824643,0.155139712670098,0.148255621693122,0.148989898989899,0.315398703860242,ar3.csv,RRF,5,2216.329,121,63,12500,12492,11568,0 
0.569836956521739,0.120325675580712,0.346153846153846,0.225,0.272727272727273,0.116259826230865,0.730337078651685,0.876811594202899,0.792398830135396,0.187419930262968,0.721378285774148,0.30241230991231,0.889355297294704,0.293241636756491,0.35024333999334,0.30241230991231,0.333844415055498,ant-1.4.csv,RRF,5,2420.866,125,178,12500,12488,11517,0 
0.744190705128205,0.0220037679065399,0.166666666666667,0.025,0.0434782608695652,0.0142566191446029,0.875,0.983974358974359,0.898267032276443,0.0554080833482652,0.606992328372587,0.0895238095238095,0.96019255403836,0.114449440089105,0.155276933468423,0.0895238095238095,0.214174476418722,ivy-2.0.csv,RRF,5,3552.246,241,352,12500,12498,11486,0 
0.538088151927438,0.00476190476190476,0.375,0.0138888888888889,0.0267857142857143,0.00144648023143717,0.641447368421053,0.987244897959184,0.93606395913872,0.0352871471123352,0.635288556554911,0.0644166666666667,0.972977126873902,0.0779678152777128,0.0733458646616541,0.0644166666666667,0.233116677561122,camel-1.2.csv,RRF,5,3989.408,339,608,12500,12495,10624,0 
0.703333333333334,0.125640838083094,0.0967741935483871,0.75,0.171428571428571,0.0609969098481795,0.518672199170125,0.502222222222222,0.666453582912379,0.314508927074331,0.695040372850964,0.763504191957801,0.550725234887605,0.67343642977024,0.682128404141455,0.763504191957801,0.714893305491481,ivy-1.4.csv,RRF,5,2507.593,111,241,12500,12498,12202,0 
0.916666666666667,0.53748384988657,0.333333333333333,1,0.5,0.448275862068966,0.875,0.866666666666667,0.80264516039516,0.292112643021771,0.702214239152441,0.472846441947566,0.877190392940393,0.167244436275335,0.457854406130268,0.472846441947566,0.632041969330105,forrest-0.8.csv,RRF,5,1058.404,29,32,12500,12446,12210,0 
0.637944983818771,0.265641855447681,0.737864077669903,0.527777777777778,0.615384615384615,0.251395756899027,0.615384615384615,0.737864077669903,0.670247696421446,0.33862080631963,0.729681646905327,0.652911967289791,0.689270156148396,0.658889072182334,0.645671502213881,0.652911967289791,0.643736812761932,lucene-2.2.csv,RRF,5,4426.865,195,247,12500,12498,11726,0 
0.76951951951952,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.769864902265506,0.362541495739006,0.770326067193731,0.496002671563043,0.865565348125639,0.498089636098875,0.558739582399025,0.496002671563043,0.505811956923168,log4j-1.1.csv,RRF,5,2626.75,135,109,12500,12495,12078,0 
0.602673272027983,-0.0162595049477763,0,0,NaN,-0.00367284289003406,0.87372330547818,0.997879109225875,0.96885958203381,0.0567190180812726,0.666111391513604,0.0676269841269841,0.988802230079063,0.0682958585305441,0.0909392195106481,0.0676269841269841,0.264294039294039,PC3.csv,RRF,5,11720.104,745,1077,12500,12498,9274,0 
