TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.570024570024567,0.210076502498561,0.153846153846154,0.363636363636364,0.216216216216216,0.19078947368421,0.941056910569106,0.954261954261954,0.889262330920197,0.353570176528646,0.821913491342236,0.301147892331043,0.978202985025478,0.486246032238108,0.710918706293706,0.301147892331043,0.400895392242131,jedit-4.3.csv,svmLinear,5,122.259,367,492,0,0,0,2 
0.707958088665899,0,NA,0,NA,0,0.875580315691736,1,0.977931544835668,0.000734733413993175,0.707852958480619,0.002,0.999216493485768,0.068604774950932,0.0128205128205128,0.002,0.181818181818182,PC3.csv,svmLinear,5,141.987999999999,745,1077,0,0,0,2 
0.829520145778498,0.0944418942242111,1,0.426503340757238,0.597970335675254,0.0176808425364224,0.433443344334433,1,0.722529170047343,0.439071410738939,0.802679793689519,0.644268280880188,0.792704530682268,0.778223392518475,0.733950617674085,0.644268280880188,0.683833753217297,xalan-2.7.csv,svmLinear,5,864.163,885,909,0,0,0,2 
0.665137817466458,0.248316193566433,0.712460063897764,0.793594306049822,0.750841750841751,0.244985111147019,0.665158371040724,0.440993788819876,0.772859197189165,0.474244874451496,0.803768427252504,0.896255442262743,0.553011501119229,0.828354299127387,0.784299439065882,0.896255442262743,0.835073232385931,poi-3.0.csv,svmLinear,5,254.616,385,442,0,0,0,2 
0.641666666666668,0.150891721762913,0.0972222222222222,0.875,0.175,0.0630301602262016,0.452282157676349,0.422222222222222,0.629507777180468,0.24932553370346,0.691748114207281,0.737008180710107,0.515217613321379,0.689223880991013,0.664338372587445,0.737008180710107,0.684241248998695,ivy-1.4.csv,svmLinear,5,52.5639999999994,111,241,0,0,0,2 
0.644484897518878,0.189055212232335,0.696969696969697,0.479166666666667,0.567901234567901,0.176901837570218,0.574898785425101,0.70873786407767,0.655740880233178,0.307397997538506,0.723719006970614,0.618184785053299,0.691881880995384,0.676519719181642,0.635950109273011,0.618184785053299,0.620319207452759,lucene-2.2.csv,svmLinear,5,142.28,195,247,0,0,0,2 
0.704533876719307,0.192507635646519,0.372549019607843,0.974358974358974,0.539007092198581,0.0911033766868169,0.432314410480349,0.152317880794702,0.696792404341715,0.205221625301636,0.694732984702091,0.912975165003485,0.269724779915099,0.775831302319859,0.717974177766665,0.912975165003485,0.800011669211913,velocity-1.6.csv,svmLinear,5,123.536,214,229,0,0,0,2 
0.362790697674418,0,NA,0,NA,0,0.851485148514851,1,0.781952447062741,0.364474333005312,0.857580196655197,0.547666666666667,0.865903540903541,0.387236634199134,0.555120327700973,0.547666666666667,0.574268502581756,ar6.csv,svmLinear,5,36.2370000000001,36,101,0,0,0,2 
0.720587329452709,0.383018097579496,0.658256880733945,0.698296836982968,0.677685950413223,0.382405042906113,0.691525423728814,0.685654008438819,0.639325610597747,0.278262076920567,0.688080032169496,0.598098781181364,0.681103488984926,0.648341967941623,0.638183488869329,0.598098781181364,0.614102209667789,xalan-2.6.csv,svmLinear,5,761.308,803,885,0,0,0,2 
0.454908352229781,0,NA,0,NA,0,0.644736842105263,1,0.957269906560918,0.00466894677787875,0.591446796960766,0.00933333333333333,0.997227373735264,0.0722006219836767,0.0413165266106443,0.00933333333333333,0.259259259259259,camel-1.2.csv,svmLinear,5,68.6030000000001,339,608,0,0,0,2 
0.596560846560847,0.0575826901638446,0.952380952380952,0.211640211640212,0.346320346320346,0.0166460179802408,0.263414634146341,0.875,0.745833908785519,0.391291092720658,0.770749278726749,0.50275843635209,0.872340259120088,0.615373392656856,0.688096864392917,0.50275843635209,0.559745863065217,log4j-1.2.csv,svmLinear,5,49.5059999999994,109,205,0,0,0,2 
0.692197505098897,0.167451194038944,0.347826086956522,0.220689655172414,0.270042194092827,0.161836607698462,0.801605504587156,0.917469050894085,0.668787784094996,0.162007298038502,0.643196253537303,0.240078314696626,0.901680643139745,0.507227829596837,0.584996085554739,0.240078314696626,0.333059488242031,camel-1.4.csv,svmLinear,5,684.398999999999,608,872,0,0,0,2 
0.675766283524903,0,NA,0,NA,0,0.890784982935154,1,0.740399432270272,0.00494767559693936,0.672421104819151,0.0743696076884931,0.933351401724074,0.305890860383902,0.183555910253441,0.0743696076884931,0.189673164646187,ant-1.5.csv,svmLinear,5,84.5549999999994,178,293,0,0,0,2 
0.495791245791246,0,NA,0,NA,0,0.648,1,0.976321465679483,0.00209551554594975,0.631634367887438,0.00125,0.999945130315501,0.0578813664710244,0.5,0.00125,0.222222222222222,MC2.csv,svmLinear,5,6842.543,1988,125,0,0,0,2 
0.62935881309955,0.101427135825005,1,0.0389016018306636,0.0748898678414097,0.0203654192483756,0.285714285714286,1,0.847597334793667,0.151231982223773,0.7135484190021,0.1371772358961,0.975942972534647,0.373314146778649,0.557043122342311,0.1371772358961,0.231958565515949,xerces-1.4.csv,svmLinear,5,303.737999999999,453,588,0,0,0,2 
0.45,0,NA,0,NA,0,0.873015873015873,1,0.911459354192815,0.0107422390922279,0.608461744798188,0.0272727272727273,0.987921998337134,0.114636785514445,0.0924731182795699,0.0272727272727273,0.389285714285714,ar3.csv,svmLinear,5,42.959,121,63,0,0,0,2 
0.783777910577498,0.448217748290101,0.862068965517241,0.316455696202532,0.462962962962963,0.378443360582538,0.814102564102564,0.982832618025751,0.784700296944862,0.306809184594445,0.760481267226989,0.326638149657739,0.936531392700844,0.531427854305306,0.657688558486931,0.326638149657739,0.41914870371855,jedit-4.1.csv,svmLinear,5,178.188,306,312,0,0,0,2 
0.506634793638404,-0.00603261178757643,0.116591928251121,0.702702702702703,0.2,-0.00267125180386263,0.337579617834395,0.288808664259928,0.691504855147277,0.329663210922147,0.747854891913038,0.847528854107275,0.470254630663418,0.766302009162053,0.701723281163073,0.847528854107275,0.764175437032901,poi-2.0.csv,svmLinear,5,146.347,237,314,0,0,0,2 
0.790562770562769,0.432452535522691,0.540229885057471,0.626666666666667,0.580246913580247,0.430261212419911,0.777777777777778,0.826839826839827,0.796301785875551,0.515585066999873,0.844276015944331,0.610468657946862,0.888947663171461,0.708407814271055,0.731214897731815,0.610468657946862,0.657232023795992,jedit-4.0.csv,svmLinear,5,146.46,272,306,0,0,0,2 
0.455747126436781,0,NA,0,NA,0,0.813084112149533,1,0.86443397279921,0.218951299600693,0.711515731701883,0.268197278911565,0.955205557708246,0.207748069290956,0.488410364145658,0.268197278911565,0.506493506493507,ar4.csv,svmLinear,5,42.4429999999993,63,107,0,0,0,2 
0.675718194254445,0.345960267410638,0.793103448275862,0.267441860465116,0.4,0.277605103876984,0.73046875,0.964705882352941,0.785855650329772,0.371927987559162,0.754782467513152,0.395357291724664,0.933821914050991,0.577484068980655,0.718538569396489,0.395357291724664,0.491920414520113,synapse-1.2.csv,svmLinear,5,103.704000000005,222,256,0,0,0,2 
0.407570422535211,-0.000786172268192728,0.663507109004739,0.985915492957746,0.793201133144476,-0.000256114739403435,0.658878504672897,0.0138888888888889,0.773877259376819,0.212712099704022,0.695181421628199,0.962144754930591,0.216457971621863,0.799186852556231,0.787081958955017,0.962144754930591,0.863989008854886,velocity-1.5.csv,svmLinear,5,99.3499999999985,196,214,0,0,0,2 
0.811931664481761,0.378535569037246,0.670731707317073,0.331325301204819,0.443548387096774,0.347387263863498,0.814765100671141,0.953367875647668,0.776440779999705,0.355468830105474,0.810428153021305,0.411535644103001,0.910249482240918,0.579804380276645,0.634748946872789,0.411535644103001,0.486252634968526,ant-1.7.csv,svmLinear,5,176.721999999994,351,745,0,0,0,2 
0.569655797101449,0,NA,0,NA,0,0.775280898876405,1,0.834464155170989,0.196446558289911,0.748177218471866,0.212646686646687,0.958085029186206,0.327858459979814,0.54859233997165,0.212646686646687,0.315888232302634,ant-1.4.csv,svmLinear,5,45.4069999999992,125,178,0,0,0,2 
