TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.81267995871136,0.432304774498262,0.711111111111111,0.40506329113924,0.516129032258065,0.407182215466464,0.807692307692308,0.944206008583691,0.788585047663881,0.379072268245142,0.750543655045078,0.45292919484891,0.899399433145014,0.516533708855599,0.604700222534487,0.45292919484891,0.508101547583525,jedit-4.1.csv,avNNet,5,21.594,306,312,0,0,0,1 
0.748283752860412,0.0951077863919882,1,0.034324942791762,0.0663716814159292,0.017928807200019,0.282312925170068,1,0.844751465811,0.26301597714756,0.794071793925877,0.293700956508472,0.94440977673606,0.385123792496669,0.51646353232646,0.293700956508472,0.399855849403609,xerces-1.4.csv,avNNet,5,23.795,453,588,0,0,0,1 
0.860396841465884,0.104863571563501,1,0.478841870824053,0.647590361445783,0.021753527474751,0.485148514851485,1,0.726741419873681,0.450011125105699,0.807779484199534,0.687197063131318,0.76268658776637,0.6652402988758,0.722129795233435,0.687197063131318,0.699583720241849,xalan-2.7.csv,avNNet,5,36.5590000000001,885,909,0,0,0,1 
0.9,0.244444444444444,0.2,0.5,0.285714285714286,0.215686274509804,0.84375,0.866666666666667,0.758992646242646,0.164751111270282,0.703727745932802,0.360486891385768,0.857166389166389,0.220519467008231,0.31038961038961,0.360486891385768,0.550487012987013,forrest-0.8.csv,avNNet,5,21.246,29,32,0,0,0,1 
0.460352506038647,-0.0199383729730928,0,0,NaN,-0.00437096161155408,0.845474613686534,0.997395833333333,0.839365720968143,0.0980344270001439,0.695003984042163,0.0881974421896098,0.981819392052761,0.307359963828134,0.520765016233766,0.0881974421896098,0.178172508896972,xerces-1.3.csv,avNNet,5,29.0120000000001,440,453,0,0,0,1 
0.667074179281579,0.20365615521831,0.663829787234043,0.768472906403941,0.712328767123288,0.199401980938142,0.629411764705882,0.423357664233577,0.614548851848922,0.186445376094945,0.634623281840869,0.760982943448719,0.42127012788556,0.562012643238388,0.641440525293021,0.760982943448719,0.691940430774202,lucene-2.4.csv,avNNet,5,26.3560000000002,247,340,0,0,0,1 
0.67053331842576,0,NA,0,NA,0,0.518057285180573,1,0.840053423214811,0.208164422301968,0.756995087239934,0.227428162325635,0.949455146782258,0.350951467713696,0.449070620926171,0.227428162325635,0.320143432922559,xalan-2.5.csv,avNNet,5,33.221,723,803,0,0,0,1 
0.763746796256918,0.175845677421047,0.597938144329897,0.0679156908665105,0.121976866456362,0.102147110640239,0.894143002028398,0.994455501848166,0.863237794741945,0.141005497975942,0.827358501718024,0.113610475280232,0.989540303028327,0.496303820931342,0.696875182041568,0.113610475280232,0.274803910586754,eclipse-2.1.csv,avNNet,5,168.065,6729,7888,0,0,0,2 
0.641822011871517,0,NA,0,NA,0,0.903647625602202,1,0.884256246302029,0.00057410199763587,0.713752434821227,0.000367258700875579,0.999961163903288,0.245478967308785,0.55952380952381,0.000367258700875579,0.0180634986633628,prop-4.csv,avNNet,5,196.238,10274,8718,0,0,0,1 
0.793103448275862,0.110838472293421,0.5,0.05,0.0909090909090909,0.058927000879507,0.813084112149533,0.988505747126437,0.869430292737131,0.254797959648746,0.788764394548853,0.295408163265306,0.953937925514682,0.251884605940602,0.556241956241956,0.295408163265306,0.500893365893366,ar4.csv,avNNet,5,20.644,63,107,0,0,0,2 
