TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.575311192735435,0.0735090461893295,0.5,0.0151515151515152,0.0294117647058824,0.0236686390532557,0.9,0.998316498316498,0.844458344954445,0.0529000065744345,0.579903449059672,0.046934130696849,0.98759801493379,0.236363192892561,0.421945110165441,0.046934130696849,0.0902873381474834,prop-6.csv,J48,5,206.586,8516,660,500,499,378,0 
0.748693834900731,0.395921047276978,0.372093023255814,0.666666666666667,0.477611940298507,0.37222032158741,0.809264305177112,0.830721003134796,0.785024755266203,0.380042220873639,0.692839855785595,0.456599265687356,0.898746653046922,0.255761756946659,0.620028919461719,0.456599265687356,0.509178229834279,jedit-4.2.csv,J48,5,65.7910000000002,312,367,500,498,468,0 
0.627246143090172,0.112986927851704,0.323943661971831,0.0756890168654875,0.12270756918973,0.0861419039119716,0.885678282784392,0.981343827430404,0.854792761860961,0.240718780475002,0.69669087747861,0.219561621503042,0.965064431763318,0.378521490718344,0.525712778959973,0.219561621503042,0.30589229550443,prop-2.csv,J48,5,597.217,18471,23014,500,499,335,0 
0.638190900686987,0.0593795999143773,0.303921568627451,0.026271186440678,0.0483619344773791,0.0306458782721343,0.881253649990267,0.992192654497471,0.896293450846417,0.190540233365547,0.722708905100338,0.145083972873336,0.984885353855497,0.306490137750697,0.533844561171788,0.145083972873336,0.226813527881917,prop-3.csv,J48,5,666.709,23014,10274,500,499,327,0 
0.509878716744914,0.0336338560269705,0.668367346938776,0.922535211267606,0.775147928994083,0.0242380609551238,0.644859813084112,0.0972222222222222,0.827349832048138,0.487894123601754,0.726057282472415,0.927485862229624,0.524321595452602,0.0621980726092003,0.855620076461558,0.927485862229624,0.888677463519815,velocity-1.5.csv,J48,5,62.151,196,214,500,498,468,0 
0.732550631748544,0.291359252428546,0.691891891891892,0.163265306122449,0.264189886480908,0.220110224042505,0.865382799962239,0.987368421052632,0.892848047396566,0.221252088415131,0.731491192546215,0.179287729160519,0.979430279662955,0.327581058522422,0.520291093741957,0.179287729160519,0.264249648717983,eclipse-3.0.csv,J48,5,370.366,7888,10593,500,499,371,0 
0.5,0,NA,0,NA,0,0.847682119205298,1,0.825340469093627,0.049200317968522,0.535470758267256,0.0774702137606758,0.968347926373343,0.0826299042938935,0.287739665912852,0.0774702137606758,0.22249779753768,xerces-1.3.csv,J48,5,63.287,440,453,500,494,444,0 
0.619543650793651,0.142388442551782,0.982758620689655,0.301587301587302,0.461538461538462,0.0503639719967957,0.351219512195122,0.9375,0.793641382153621,0.518259552419979,0.75131517008303,0.630755534154528,0.871874806011532,0.20185980374111,0.748475116386881,0.630755534154528,0.667296598530545,log4j-1.2.csv,J48,5,62.9230000000002,109,205,500,498,488,0 
0.62323824078791,0.285593201939298,0.435064935064935,0.858974358974359,0.577586206896552,0.228903243540407,0.572052401746725,0.423841059602649,0.722374883718815,0.365502394054052,0.68602850567449,0.806951099803374,0.557409918795805,0.545981234084425,0.787263688459684,0.806951099803374,0.794324572017397,velocity-1.6.csv,J48,5,62.625,214,229,500,498,469,0 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.978662702239228,0,0.5,0,1,0,NaN,0,NaN,PC3.csv,J48,5,80.562,745,1077,500,425,368,0 
