TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.802135642135642,0.435144400573705,0.509803921568627,0.693333333333333,0.587570621468927,0.425196850393701,0.761437908496732,0.783549783549784,0.230960860416791,-0.364306915507127,0.843912265081501,0.372569210069742,0.158865904773912,0.703820653815441,0.176682549847577,0.372569210069742,0.238646716174261,jedit-4.0.csv,ada,5,2392.586,272,306,0,0,0,2 
0.606959541062802,0.064434301879141,0.5,0.0144927536231884,0.028169014084507,0.0197572678521024,0.847682119205298,0.997395833333333,0.161566877937175,-0.00226709313656572,0.762961646970022,0.987431258714745,0.00545670924439922,0.319068830171865,0.157916616569848,0.987431258714745,0.271640622931182,xerces-1.3.csv,ada,5,2289.624,440,453,0,0,0,2 
0.595679012345679,0,NA,0,NA,0,0.648,1,0.024170894901634,-0.00123602998678685,0.848397183166591,0.972085643974189,0.00118605227635518,0.214026350373966,0.0230485406786044,0.972085643974189,0.0449909977254994,MC2.csv,ada,5,4674.136,1988,125,0,0,0,2 
0.90600323952217,0.0708076661933882,1,0.293986636971047,0.454388984509466,0.00997742710190779,0.302530253025303,1,0.275613238849189,-0.41915129836221,0.805768144575915,0.43957968194928,0.130113709750716,0.731644929797651,0.305520340850728,0.43957968194928,0.359496738052735,xalan-2.7.csv,ada,5,2774.452,885,909,0,0,0,2 
0.648634458226042,0,NA,0,NA,0,0.903647625602202,1,0.115751418593735,-0.000263756625574285,0.708014807674748,0.998693806305747,0.000170704124940996,0.231949606700645,0.115634976660327,0.998693806305747,0.207246303501744,prop-4.csv,ada,5,6329.853,10274,8718,0,0,0,2 
0.762877284063725,0,NA,0,NA,0,0.862470862470862,1,0.124650296700075,0,0.795900589077097,1,0,0.247404498623406,0.124650296700075,1,0.221445939138014,PC4.csv,ada,5,3724.4,1077,1287,0,0,0,2 
0.611322463768116,0.0840887519958678,0.318181818181818,0.175,0.225806451612903,0.0789133247089262,0.730337078651685,0.891304347826087,0.197780660289552,-0.0475849584291777,0.745471124349755,0.77973618048618,0.0831262755069393,0.312296421844338,0.140532446804927,0.77973618048618,0.235930178420517,ant-1.4.csv,ada,5,1949.653,125,178,0,0,0,2 
0.805681818181818,0.202857750076306,0.5,0.125,0.2,0.157190635451505,0.873015873015873,0.981818181818182,0.0919945563339323,-0.00427893539374876,0.710326539923383,0.960942760942761,0.0178371640792317,0.168165309915308,0.0768942562307902,0.960942760942761,0.142243393253977,ar3.csv,ada,5,2771.658,121,63,500,498,500,0 
0.659876543209876,0.234959761085408,0.727272727272727,0.133333333333333,0.225352112676056,0.154549231408392,0.752252252252252,0.981481481481482,0.127666425468978,-0.0127710820650515,0.717672032323618,0.891388888888889,0.0437521980361812,0.209156692382252,0.0919702792799495,0.891388888888889,0.165022683025109,synapse-1.1.csv,ada,5,2363.667,157,222,500,499,500,0 
0.47339593114241,0.0478910908404496,0.668292682926829,0.964788732394366,0.789625360230548,0.0259383963087668,0.658878504672897,0.0555555555555556,0.159576602271761,-0.275150007034649,0.845797630715496,0.0591062286964578,0.455454102053628,0.808378647228493,0.239862874054051,0.0591062286964578,0.0968598313357739,velocity-1.5.csv,ada,5,2378.204,196,214,500,499,500,0 
