TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.746341463414634,0.261399383782428,0.272727272727273,0.9,0.418604651162791,0.168297455968689,0.509803921568627,0.414634146341463,0.775084221334221,0.318356856739732,0.753953807252418,0.885062049062049,0.474259259259259,0.574755275100859,0.845623376623377,0.885062049062049,0.851858678043663,pbeans2.csv,RRF,5,684.147,26,51,0,0,0,2 
0.654334291187739,0.0645350728853183,0.162162162162162,0.1875,0.173913043478261,0.064317328701888,0.805460750853242,0.881226053639847,0.734034236445609,0.15351500795002,0.66212255458372,0.276358170939827,0.868577958998871,0.329407994237233,0.386120775466364,0.276358170939827,0.303526257180333,ant-1.5.csv,RRF,5,2582.669,178,293,0,0,0,2 
0.778397278397278,0.176631578310995,0.1,0.454545454545455,0.163934426229508,0.13212506917543,0.896341463414634,0.906444906444906,0.863162853092061,0.307031907089704,0.813175567959559,0.330909083937654,0.943191320136596,0.394913513779142,0.476608010410642,0.330909083937654,0.379154323579435,jedit-4.3.csv,RRF,5,3932.384,367,492,0,0,0,2 
0.560509967876039,0.048745178183355,0.571428571428571,0.0185185185185185,0.0358744394618834,0.0138805069402534,0.646381578947368,0.99234693877551,0.944377753458438,0.0132576180311816,0.668806972919952,0.03175,0.982821167069897,0.0809985176256958,0.0499128919860627,0.03175,0.23010878010878,camel-1.2.csv,RRF,5,3169.476,339,608,0,0,0,2 
0.848811389759666,0.406377669483237,0.392405063291139,0.645833333333333,0.488188976377953,0.388725176169122,0.822888283378747,0.849529780564263,0.791054466534072,0.414270135367041,0.792638020625461,0.503911933850211,0.890610561926501,0.581984515494565,0.617955667762648,0.503911933850211,0.54632502511927,jedit-4.2.csv,RRF,5,3466.406,312,367,0,0,0,2 
0.487657332422675,0.0613240424636427,0.132352941176471,0.72972972972973,0.224066390041494,0.0307042160520322,0.404458598726115,0.36101083032491,0.728549868777483,0.433556691463687,0.757985367364537,0.790049601738777,0.643049786537221,0.747728597789054,0.763872095717565,0.790049601738777,0.773730064636642,poi-2.0.csv,RRF,5,3156.536,237,314,0,0,0,2 
0.523478835978836,0.0588027003597596,0.947368421052632,0.285714285714286,0.439024390243902,0.0205650186954716,0.326829268292683,0.8125,0.766591259743045,0.464468452029504,0.804403755097024,0.616196172807241,0.846086615161236,0.668845110529971,0.67985287833082,0.616196172807241,0.633327686545442,log4j-1.2.csv,RRF,5,1661.752,109,205,0,0,0,2 
0.64731106739462,0.244433595821992,0.72962962962963,0.701067615658363,0.715063520871143,0.244090542689702,0.644796380090498,0.546583850931677,0.814723192025241,0.592471125273241,0.898328562421409,0.864493610015856,0.726163078541859,0.67409477451832,0.851174542219217,0.864493610015856,0.857002118176141,poi-3.0.csv,RRF,5,3873.088,385,442,0,0,0,2 
0.702638888888889,0.15250419228395,0.102362204724409,0.8125,0.181818181818182,0.0724365933089904,0.514522821576763,0.493333333333333,0.662907592354066,0.307143423942738,0.689192116527714,0.756332938506139,0.550454796704544,0.667586045496958,0.680071933654439,0.756332938506139,0.710406137305798,ivy-1.4.csv,RRF,5,1791.439,111,241,0,0,0,2 
0.62703606486642,0.130261259831181,0.645161290322581,0.689655172413793,0.666666666666667,0.129767084719734,0.588235294117647,0.437956204379562,0.605865833399929,0.180549885564939,0.646868330578593,0.718054836136399,0.460235218137392,0.700126669781419,0.643030357629952,0.718054836136399,0.674526555233545,lucene-2.4.csv,RRF,5,3092.129,247,340,0,0,0,2 
