TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.422916666666667,0.0263788081334988,0.227544910179641,0.95,0.367149758454106,0.00715319764966362,0.264044943820225,0.0652173913043478,0.801288768248226,0.107760542763528,0.737566574495217,0.181453679341003,0.925638699121302,0.302012570013888,0.318487362805545,0.181453679341003,0.26572630800572,ant-1.4.csv,gamboost,5,225.627,125,178,142,114,114,58 
0.279454022988506,-0.209909844707569,0.0982456140350877,0.875,0.176656151419558,-0.0245441513377367,0.109215017064846,0.0153256704980843,0.727119352006105,0.0886232354011249,0.668914645941809,0.199897710543285,0.880303775132944,0.308094134179557,0.338881208408194,0.199897710543285,0.237525098133409,ant-1.5.csv,gamboost,5,283.608,178,293,196,196,196,4 
0.167429075037771,-0.300243553840876,0.227963525835866,0.815217391304348,0.356294536817102,-0.0903994956152921,0.227920227920228,0.0193050193050193,0.886055291326129,0.217230766426419,0.79035154663356,0.196949332530215,0.974337757008471,0.355524221524889,0.502899155242905,0.196949332530215,0.290140576450084,ant-1.6.csv,gamboost,5,340.795,293,351,200,200,200,0 
0.175603970285286,-0.44348027169333,0.13915857605178,0.518072289156627,0.219387755102041,-0.20331271245487,0.178523489932886,0.0811744386873921,0.798507354192785,0.431732376430141,0.829340353619824,0.484182918891794,0.913849446737405,0.610190983607623,0.675386955313852,0.484182918891794,0.555009527202736,ant-1.7.csv,gamboost,5,379.378,351,745,200,200,200,0 
0.222836538461539,0.0191116921153828,0.113960113960114,1,0.20460358056266,0.000730246823426312,0.116477272727273,0.00320512820512821,0.926263073457181,0.0533149476287844,0.701838973615084,0.0444152046783626,0.993305579499839,0.155029142882895,0.381205673758865,0.0444152046783626,0.248718614718615,ivy-2.0.csv,gamboost,5,287.724,241,352,190,190,190,10 
0.19991341991342,-0.365844546005857,0.143518518518519,0.413333333333333,0.213058419243986,-0.237051159834763,0.251633986928105,0.199134199134199,0.766444204465207,0.444697629987186,0.84259879360679,0.564242100839937,0.867176255759299,0.691809286971399,0.676672390916185,0.564242100839937,0.606707677815308,jedit-4.0.csv,gamboost,5,325.623,272,306,198,198,198,2 
0.156462215461509,-0.481800501861183,0.175182481751825,0.607594936708861,0.271954674220963,-0.19956914607145,0.176282051282051,0.0300429184549356,0.806729596716974,0.387484402319502,0.79836098234353,0.388752707815515,0.94502059004942,0.580791248773908,0.708749126446561,0.388752707815515,0.491791702096355,jedit-4.1.csv,gamboost,5,337.944,306,312,198,198,198,2 
0.139237199582027,-0.380619758514012,0.0723684210526316,0.458333333333333,0.125,-0.13036,0.160762942779292,0.115987460815047,0.813370014843872,0.4472869270318,0.824957506273161,0.474208904914915,0.930764364167237,0.626162126607191,0.706793492482074,0.474208904914915,0.557339313485627,jedit-4.2.csv,gamboost,5,394.16,312,367,198,198,198,2 
0.406350406350406,-0.233352061130477,0.0148936170212766,0.636363636363636,0.0291060291060291,-0.0152532786595497,0.0508130081300813,0.0374220374220374,0.883314186446518,0.314001716544386,0.844231799306271,0.265876945316291,0.976887689154748,0.464548423144123,0.665403041403041,0.265876945316291,0.363465140300419,jedit-4.3.csv,gamboost,5,423.495,367,492,200,200,200,0 
0.262922999984845,-0.169220937695231,0.721915285451197,0.897025171624714,0.8,-0.133683527120345,0.666666666666667,0,0.876644341179449,0.371522669979479,0.820787730216388,0.315694904708514,0.975973397837445,0.50530765087376,0.710450439114447,0.315694904708514,0.428049974575795,xerces-1.4.csv,gamboost,5,284.247,453,588,118,86,86,82 
0.376736111111111,-0.184715052796747,0.140909090909091,0.898550724637681,0.243614931237721,-0.0267754640668327,0.150110375275938,0.015625,0.840894273903242,0.160853043785852,0.766948930372627,0.14275193400258,0.974066419167353,0.361228073946273,0.526394807449495,0.14275193400258,0.22207400267753,xerces-1.3.csv,gamboost,5,287.667,440,453,128,78,78,72 
0.359092377260982,-0.143077131696742,0.467616580310881,0.9328165374677,0.622950819672131,-0.0533154834623546,0.455790784557908,0.0120192307692308,0.848893849358042,0.150331819249215,0.802848760344287,0.130890337296466,0.977277566439291,0.392754210762638,0.518177403598991,0.130890337296466,0.203020271690511,xalan-2.5.csv,gamboost,5,750.585,723,803,200,200,200,0 
0.270771094479863,-0.326221479407647,0.304444444444444,0.333333333333333,0.318234610917538,-0.324955048012548,0.336723163841808,0.339662447257384,0.654030916941145,0.307676783038938,0.704391172083113,0.626520947324705,0.682162375074763,0.663490725153148,0.648818570286515,0.626520947324705,0.635007247002962,xalan-2.6.csv,gamboost,5,941.686,803,885,200,200,200,0 
0.077647297023689,-0.0959415650949575,0.978805394990366,0.565701559020045,0.717007762879323,-0.0241059312390955,0.558855885588559,0,0.760113748419225,0.514686094833678,0.840116336307185,0.686303589221518,0.825630399962077,0.823536818839605,0.776908725494057,0.686303589221518,0.727218140644206,xalan-2.7.csv,gamboost,5,1159.483,885,909,200,200,200,0 
0.19569399908383,-0.0742637892244382,0.136292834890966,0.988700564971751,0.239561943874059,-0.00286581786275634,0.136752136752137,0.000900900900900901,0.875135855783936,0.118329443451541,0.81620745991584,0.0924625835138601,0.986869425098728,0.361643271745708,0.513692128775101,0.0924625835138601,0.157988311313859,PC4.csv,gamboost,5,2120.09,1077,1287,200,200,200,0 
