TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.806580086580087,0.466161047760299,0.541666666666667,0.693333333333333,0.608187134502924,0.459420977693403,0.781045751633987,0.80952380952381,0.740123838538961,0.398902462333498,0.796801419280774,0.570061923563819,0.825321022630024,0.618543584330146,0.619403645397543,0.570061923563819,0.585377892545645,jedit-4.0.csv,RRF,5,215.562,272,306,0,0,0,2 
0.754188421710807,0.241759693828717,0.367047308319739,0.263466042154567,0.306748466257669,0.237783300451927,0.871069979716024,0.944839351720216,0.870382115526579,0.369015033632811,0.826440140103654,0.349629616866437,0.958087175624391,0.492679783437473,0.58572812001524,0.349629616866437,0.436907361963791,eclipse-2.1.csv,RRF,5,14132.436,6729,7888,0,0,0,2 
0.832926829268293,0.210400315310902,0.25,0.9,0.391304347826087,0.121771217712177,0.450980392156863,0.341463414634146,0.749313297813298,0.268717328975734,0.746752425044092,0.855160533910534,0.46,0.609548701428842,0.842616883116883,0.855160533910534,0.833644349286764,pbeans2.csv,RRF,5,28.352,26,51,0,0,0,2 
0.63576536225051,0.0960305698039227,0.279411764705882,0.0678571428571429,0.109195402298851,0.07433970949684,0.893324156916724,0.981340441736481,0.834300645943514,0.085623903314077,0.681311629710353,0.152204980076113,0.923611436853029,0.195045881080456,0.207239815186995,0.152204980076113,0.175187004732707,prop-4.csv,RRF,5,17264.429,10274,8718,0,0,0,2 
0.498043818466354,0.0115878336870866,0.665,0.936619718309859,0.777777777777778,0.00756651208201104,0.644859813084112,0.0694444444444444,0.818432694444858,0.49701198948777,0.820148491333191,0.898388994049307,0.587529464771405,0.729336746053265,0.866164137170848,0.898388994049307,0.880487542633973,velocity-1.5.csv,RRF,5,127.826000000001,196,214,0,0,0,2 
0.726097564671829,0.186294760122107,0.970149253731343,0.148741418764302,0.257936507936508,0.0751995424611218,0.363945578231293,0.986754966887417,0.854248153803142,0.361699452009873,0.81759117573297,0.386280624803264,0.938872351169907,0.468024187194366,0.537893390792499,0.386280624803264,0.441319563397282,xerces-1.4.csv,RRF,5,329.861,453,588,500,499,450,0 
0.614036722321606,0.104454960442577,0.652173913043478,0.116279069767442,0.197368421052632,0.0603142325474322,0.544209215442092,0.942307692307692,0.834139057189898,0.219104720123887,0.774848557640386,0.244480219521139,0.939587282211646,0.351577300516281,0.430137159671369,0.244480219521139,0.303441602865835,xalan-2.5.csv,RRF,5,610.481,723,803,500,499,452,0 
0.645931465966704,0.0949193647846357,0.632558139534884,0.669950738916256,0.650717703349282,0.0946562101039576,0.570588235294118,0.423357664233577,0.598143847984687,0.166614617135154,0.628202493929975,0.704821987729056,0.460838487367757,0.681366349567054,0.639220886590717,0.704821987729056,0.666740684200229,lucene-2.4.csv,RRF,5,230.148,247,340,500,499,469,0 
0.682713052858684,0.246674210503028,0.736842105263158,0.486111111111111,0.585774058577406,0.227954409118176,0.59919028340081,0.757281553398058,0.645067859608876,0.286550505648193,0.711562221564934,0.616197172564189,0.672904180921269,0.653775874226376,0.619589096352823,0.616197172564189,0.613057293850634,lucene-2.2.csv,RRF,5,172.342,195,247,500,499,459,0 
0.713060897435897,0.0655238966909561,0.25,0.05,0.0833333333333333,0.0472440944881884,0.875,0.980769230769231,0.903512052897883,0.0281182051223635,0.616219557710594,0.0543690476190476,0.968815254668827,0.117166665993344,0.121455627705628,0.0543690476190476,0.222715198429895,ivy-2.0.csv,RRF,5,140.298,241,352,500,499,452,0 
