TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.720587329452709,0.376988446389558,0.653061224489796,0.700729927007299,0.676056338028169,0.37612063813158,0.688135593220339,0.677215189873418,0.638851657974307,0.277412962513686,0.688080032169496,0.59794583595686,0.680468950308399,0.648341970842035,0.637719005514714,0.59794583595686,0.613587283567619,xalan-2.6.csv,svmLinear,5,23.346,803,885,0,0,0,1 
0.644484897518878,0.182379693302273,0.693877551020408,0.472222222222222,0.56198347107438,0.170142630744849,0.57085020242915,0.70873786407767,0.655625389729224,0.306710729143101,0.723719006970614,0.615410739607758,0.693653507407167,0.676519719181642,0.636334665378368,0.615410739607758,0.619101855048366,lucene-2.2.csv,svmLinear,5,9.64600000000007,195,247,0,0,0,1 
0.735752040559491,0.275383480545806,0.678714859437751,0.832512315270936,0.747787610619469,0.262921690183699,0.664705882352941,0.416058394160584,0.602618956902108,0.152319651750469,0.619850062467318,0.795952869563276,0.352629355006976,0.660782380799416,0.627127268974908,0.795952869563276,0.694319947021498,lucene-2.4.csv,svmLinear,5,10.732,247,340,0,0,0,1 
0.614924497500255,0,NA,0,NA,0,0.9,1,0.848454243876196,0.00128449324308275,0.604197308870305,0.0008837942010001,0.999878694525595,0.213931324066505,0.585185185185185,0.0008837942010001,0.00973216741415047,prop-6.csv,svmLinear,5,268.815,8516,660,0,0,0,1 
0.343472285845168,-0.297480149391628,0.0332278481012658,0.11864406779661,0.0519159456118665,-0.207563719103804,0.404040404040404,0.44954954954955,0.874736208931263,0.0359691301873233,0.766518472402486,0.0266278477918046,0.995549323026995,0.295443372146467,0.521071652191366,0.0266278477918046,0.0748864834680092,PC4.csv,svmLinear,5,69.33,1077,1287,0,0,0,1 
0.678446502057613,0,NA,0,NA,0,0.72972972972973,1,0.895514062212424,0.00414165161535004,0.676275354813585,0.0124166666666667,0.991550741479982,0.178831300271215,0.126282051282051,0.0124166666666667,0.255952380952381,synapse-1.1.csv,svmLinear,5,8.6579999999999,157,222,0,0,0,1 
0.62935881309955,0.156672901515546,1,0.0892448512585812,0.163865546218487,0.0479166158127273,0.32312925170068,1,0.848460019708316,0.155813694517044,0.7135484190021,0.140940366336761,0.976478491093236,0.373314146778649,0.584300131939929,0.140940366336761,0.250294035154969,xerces-1.4.csv,svmLinear,5,13.544,453,588,0,0,0,1 
0.790562770562769,0.432540066457327,0.533333333333333,0.64,0.581818181818182,0.429197080291971,0.774509803921569,0.818181818181818,0.796483689834658,0.516807593620731,0.844276015944331,0.61483491749202,0.887363797276991,0.708407814271055,0.729227630140489,0.61483491749202,0.658378934698724,jedit-4.0.csv,svmLinear,5,9.94600000000003,272,306,0,0,0,1 
0.596560846560847,0.0777893906615074,0.959183673469388,0.248677248677249,0.394957983193277,0.0247125677282939,0.297560975609756,0.875,0.747867358511048,0.395493544323049,0.770749278726749,0.503032122031735,0.875481791123226,0.615373392656856,0.700224032675271,0.503032122031735,0.560963883052686,log4j-1.2.csv,svmLinear,5,7.80099999999993,109,205,0,0,0,1 
0.703345219901511,0.199126556926705,0.374384236453202,0.974358974358974,0.540925266903915,0.0960802913007558,0.436681222707424,0.158940397350993,0.705577222833466,0.265615597397327,0.710641725550907,0.877513420582967,0.367154959253894,0.788728334239893,0.738007547478975,0.877513420582967,0.797970246196539,velocity-1.6.csv,svmLinear,5,10.1170000000002,214,229,0,0,0,1 
0.570024570024567,0.210076502498561,0.153846153846154,0.363636363636364,0.216216216216216,0.19078947368421,0.941056910569106,0.954261954261954,0.890845292433634,0.354175547581242,0.821913491342236,0.294647945528246,0.980879190947787,0.486246032238108,0.73016692131398,0.294647945528246,0.399600441320288,jedit-4.3.csv,svmLinear,5,10.895,367,492,0,0,0,1 
0.454908352229781,0,NA,0,NA,0,0.644736842105263,1,0.957627106573138,0.00339923684029313,0.603450231362848,0.00733333333333333,0.997670270529493,0.0736035201251196,0.0357142857142857,0.00733333333333333,0.30952380952381,camel-1.2.csv,svmLinear,5,11.5460000000003,339,608,0,0,0,1 
0.811931664481761,0.370022739251556,0.654761904761905,0.331325301204819,0.44,0.341382402343997,0.812080536912752,0.949913644214162,0.774273438898,0.346527930760523,0.810428153021305,0.401490310559873,0.911137744287889,0.579804380276645,0.635102377383604,0.401490310559873,0.476674017434695,ant-1.7.csv,svmLinear,5,11.9839999999999,351,745,0,0,0,1 
0.628679591445549,0,NA,0,NA,0,0.805181347150259,1,0.833147464452641,0.000907007280792893,0.59078044354367,0.00123199739328772,0.999393642409586,0.234227675067293,0.172727272727273,0.00123199739328772,0.0707627654996076,camel-1.6.csv,svmLinear,5,24.6500000000001,872,965,0,0,0,1 
0.495791245791246,0,NA,0,NA,0,0.648,1,0.976308140792117,0.00302371527937755,0.633248049979994,0.00177631578947368,0.999917429484476,0.0580569873198798,0.5,0.00177631578947368,0.161111111111111,MC2.csv,svmLinear,5,102.91,1988,125,0,0,0,1 
0.789617257008561,0,NA,0,NA,0,0.737891737891738,1,0.88357072548257,0.0511838652219194,0.744355377933764,0.0486246278231572,0.990045379050067,0.279908224306594,0.401596119929453,0.0486246278231572,0.206349711676196,ant-1.6.csv,svmLinear,5,10.1469999999999,293,351,0,0,0,1 
