TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.391805980692253,0.0852565289087116,1,0.0201612903225806,0.0395256916996047,0.0144324466684224,0.368831168831169,1,0.865327090780469,0.133280884999649,0.718129456136025,0.144505561346119,0.964504256458084,0.250127618917065,0.385168912719933,0.144505561346119,0.209537543523717,poi-2.5.csv,svmRadial,5,233.983,314,385,0,0,0,2 
0.419414064354791,0,NA,0,NA,0,0.875580315691736,1,0.975227901082395,0.0252841615791573,0.746131250110898,0.022702380952381,0.996044741838509,0.0648056277487881,0.114074074074074,0.022702380952381,0.25598544973545,PC3.csv,svmRadial,5,503.463,745,1077,0,0,0,2 
0.883928571428572,0.453742606486515,1,0.25,0.4,0.341463414634147,0.833333333333333,1,0.824809200256875,0.276781858775302,0.708487522439257,0.288606754356754,0.94814990379712,0.367233171491765,0.612849791931425,0.288606754356754,0.383301974388562,ar5.csv,svmRadial,5,156.639,107,36,0,0,0,2 
0.495571145124717,0,NA,0,NA,0,0.644736842105263,1,0.950761400081269,0.00414748702087011,0.588065394586481,0.014,0.990184815845753,0.0612276637887686,0.0437158469945355,0.014,0.232879818594104,camel-1.2.csv,svmRadial,5,206.849,339,608,0,0,0,2 
0.752787752787752,0.215406910933892,0.16,0.363636363636364,0.222222222222222,0.197296352406478,0.943089430894309,0.956340956340956,0.872799214372997,0.312911828029012,0.731093861066697,0.306148752590494,0.958701874406476,0.372798780224354,0.554535895370614,0.306148752590494,0.374366986855445,jedit-4.3.csv,svmRadial,5,232.98,367,492,0,0,0,2 
0.828043364681297,0.444235065817063,0.436619718309859,0.645833333333333,0.521008403361345,0.432428032666794,0.844686648501362,0.874608150470219,0.824669735604755,0.497927243447633,0.836878739534204,0.542278982836115,0.92241326372184,0.639545061275866,0.710401252397758,0.542278982836115,0.606649303348786,jedit-4.2.csv,svmRadial,5,245.297,312,367,0,0,0,2 
0.441999217527386,-0.0881900413932608,0.655339805825243,0.950704225352113,0.775862068965517,-0.0453406813627253,0.635514018691589,0.0138888888888889,0.829252956751421,0.500253689473815,0.843419525341487,0.928288812345745,0.537029625214304,0.907707062277995,0.857430197391589,0.928288812345745,0.890189839904352,velocity-1.5.csv,svmRadial,5,171.796,196,214,0,0,0,2 
0.517099302692522,-0.0462006136477194,0,0,NaN,-0.0246983501600588,0.849261849261849,0.984684684684685,0.874508436613874,0.0793363489102932,0.754832576292498,0.0595504313956954,0.990657855076699,0.282815975881009,0.510988674625038,0.0595504313956954,0.107001823482917,PC4.csv,svmRadial,5,746.205,1077,1287,0,0,0,2 
0.712607016954843,0.182511121500374,0.565217391304348,0.141304347826087,0.226086956521739,0.135444053911937,0.746438746438746,0.961389961389961,0.887765760564524,0.0697996759817736,0.778157084659098,0.0492797227282521,0.994484641401962,0.32926599996566,0.615196078431373,0.0492797227282521,0.17089654136713,ant-1.6.csv,svmRadial,5,217.362,293,351,0,0,0,2 
0.606202107279693,-0.00215949262851142,0.107142857142857,0.09375,0.1,-0.00215353432987126,0.815699658703072,0.904214559386973,0.799872797087782,0.193342591069322,0.653430422894671,0.156433209764092,0.985550581385901,0.385357674291249,0.793296183721716,0.156433209764092,0.269805406186261,ant-1.5.csv,svmRadial,5,173.669,178,293,0,0,0,2 
