TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.449432707355242,-0.0405476258286351,0.658291457286432,0.922535211267606,0.768328445747801,-0.0272208044719892,0.630841121495327,0.0555555555555556,0.803822535943131,0.453095309344819,0.789034969666708,0.89019054832962,0.549859061634287,0.69854527658962,0.855441114417221,0.89019054832962,0.871099900919974,velocity-1.5.csv,RRF,5,31.21,196,214,100,0,4,0 
0.563297193877551,0.048745178183355,0.571428571428571,0.0185185185185185,0.0358744394618834,0.0138805069402534,0.646381578947368,0.99234693877551,0.937780992969657,0.016643139385513,0.620437059900435,0.0433571428571429,0.975642602707635,0.0731897410544104,0.0548055119483691,0.0433571428571429,0.206052697302697,camel-1.2.csv,RRF,5,33.247,339,608,100,0,1,0 
0.579267196433066,0.102175612166549,0.635514018691589,0.669950738916256,0.652278177458034,0.101938210434276,0.573529411764706,0.430656934306569,0.583065787787532,0.137332346736549,0.612773288167988,0.679574128109986,0.456749032962985,0.66711981865438,0.628826175216472,0.679574128109986,0.64979209179943,lucene-2.4.csv,RRF,5,46.725,247,340,100,0,7,0 
0.611410440613027,0.013703108690191,0.121212121212121,0.125,0.123076923076923,0.0137010571074228,0.805460750853242,0.888888888888889,0.707765099506163,0.122016645925767,0.613170437407266,0.291031346620356,0.831412459626749,0.301296627178467,0.333730618876719,0.291031346620356,0.303246138214519,ant-1.5.csv,RRF,5,29.39,178,293,100,0,6,0 
0.709981490554739,0.16033948607824,0.290322580645161,0.114649681528662,0.164383561643836,0.143623381678268,0.950095445868557,0.987464387464387,0.940029736277145,0.149241727769585,0.664525367092896,0.126852833059112,0.983703673102459,0.151517731697356,0.297638001143481,0.126852833059112,0.174722543730443,mng-4.csv,RRF,5,377.377,2853,3667,100,0,1,0 
0.724710927910043,0.18529519969013,0.983333333333333,0.135011441647597,0.237424547283702,0.0706600610518941,0.355442176870748,0.993377483443709,0.844554818343842,0.325736276404382,0.80609263205883,0.36376711460858,0.93152641026252,0.439029719471502,0.494590127636254,0.36376711460858,0.411292137212102,xerces-1.4.csv,RRF,5,63.5720000000001,453,588,100,0,2,0 
0.786801201671892,0.373564754292415,0.383561643835616,0.583333333333333,0.462809917355372,0.362148720554026,0.822888283378747,0.858934169278997,0.757737963113312,0.332787235324164,0.749973418733511,0.46572655931566,0.858357860990992,0.497662970250126,0.532717385762969,0.46572655931566,0.487868624652963,jedit-4.2.csv,RRF,5,49.827,312,367,100,0,7,0 
0.652626811594203,0.165879997106603,0.409090909090909,0.225,0.290322580645161,0.155670547649849,0.752808988764045,0.905797101449275,0.773779537522244,0.132804188435056,0.69266058553862,0.263163641913642,0.875272086924627,0.264388090286435,0.289862276612277,0.263163641913642,0.286657433308192,ant-1.4.csv,RRF,5,18.528,125,178,100,0,4,0 
0.634715223698274,0.072471284604875,0.384615384615385,0.0282485875706215,0.0526315789473684,0.0344603381014298,0.86013986013986,0.992792792792793,0.846247586104205,0.139220016688758,0.734265754423531,0.172925611048947,0.942374284002471,0.25379225601724,0.305252320513306,0.172925611048947,0.215989253681248,PC4.csv,RRF,5,262.405,1077,1287,100,0,2,0 
0.836339436084098,0.431411188221194,0.611940298507463,0.518987341772152,0.561643835616438,0.428930961505462,0.794871794871795,0.888412017167382,0.747449173562023,0.289503121168312,0.727784388169719,0.426130452073867,0.854280273136431,0.450228438115542,0.494553824407053,0.426130452073867,0.44939537449228,jedit-4.1.csv,RRF,5,48.302,306,312,100,0,6,0 
0.637742718446602,0.285889368567713,0.752475247524752,0.527777777777778,0.620408163265306,0.269067998854488,0.623481781376518,0.757281553398058,0.6318229588539,0.263145668736511,0.687861170655368,0.615259775151215,0.651536035391112,0.627459681143161,0.603348972964561,0.615259775151215,0.603110275588319,lucene-2.2.csv,RRF,5,33.436,195,247,100,0,7,0 
0.49634110644941,0.0102446086831265,0.120192307692308,0.675675675675676,0.204081632653061,0.00500503753778154,0.378980891719745,0.339350180505415,0.713796786270874,0.401321114980025,0.750503553032715,0.778194974985551,0.62264233745006,0.737459050586184,0.751421512974191,0.778194974985551,0.761976086421313,poi-2.0.csv,RRF,5,39.056,237,314,100,0,8,0 
0.841666666666667,0.244444444444444,0.2,0.5,0.285714285714286,0.215686274509804,0.84375,0.866666666666667,0.773550005550006,0.199833652415694,0.675538577891106,0.411048689138577,0.853676850926851,0.206248305897182,0.35095785440613,0.411048689138577,0.573996265172736,forrest-0.8.csv,RRF,5,8.96399999999994,29,32,100,0,0,0 
0.689351147541508,0.0512193514357446,0.0551724137931034,0.0701754385964912,0.0617760617760618,0.0508424808744988,0.978070571248082,0.987507978480897,0.927974493962954,0.0824987133179858,0.611941779350652,0.0744731045314293,0.982874821293326,0.123556183462048,0.219105429522861,0.0744731045314293,0.1104526240824,qpid-5.csv,RRF,5,1618.118,10237,11081,100,0,1,0 
0.682103836359156,0.247885131378504,0.480392156862745,0.26063829787234,0.337931034482759,0.232788677338943,0.801036269430052,0.931788931788932,0.812667081612022,0.164731827985265,0.675109509262351,0.199290258478226,0.935818857119259,0.297650711951585,0.386343835536615,0.199290258478226,0.257491790663523,camel-1.6.csv,RRF,5,167.188,872,965,100,0,3,0 
0.698314802837579,0.355805901498318,0.630021141649049,0.725060827250608,0.67420814479638,0.352330421259662,0.674576271186441,0.630801687763713,0.656170107525511,0.312066260421477,0.726607995327343,0.642065708270763,0.671094306371908,0.674899327268972,0.645996188087811,0.642065708270763,0.642310765844803,xalan-2.6.csv,RRF,5,187.087,803,885,100,0,11,0 
0.703479100218231,0.271099101683707,0.645161290322581,0.217391304347826,0.32520325203252,0.22247724785823,0.763532763532764,0.957528957528958,0.862175128533916,0.219955481926455,0.729146122913888,0.263543538977362,0.938852879200644,0.275767846813614,0.358751080618728,0.263543538977362,0.298920343391552,ant-1.6.csv,RRF,5,41.785,293,351,100,0,2,0 
0.616605172927847,0.102189111362283,0.666666666666667,0.0981912144702842,0.171171171171171,0.0541268957217027,0.541718555417185,0.954326923076923,0.826782301162086,0.210614037873298,0.763358863351725,0.254060790812472,0.929229139273284,0.339808263520237,0.392901144751753,0.254060790812472,0.302295052723858,xalan-2.5.csv,RRF,5,116.419000000001,723,803,100,0,5,0 
0.534094759709363,0.075148047434539,0.210743801652893,0.0953865336658354,0.131330472103004,0.0687432130875957,0.863914475895919,0.956816640289396,0.889707947710703,0.0852383666828693,0.593336444934835,0.0799867213817923,0.978036087793144,0.170893440237731,0.285770575918692,0.0799867213817923,0.124609638972402,openjpa-2.csv,RRF,5,2834.708,14499,14873,100,0,2,0 
0.603660302485092,-0.00679540798204268,0.0202020202020202,0.00870511425462459,0.0121673003802281,-0.00621279730615773,0.957130127718557,0.986794636171806,0.955924261180713,0.178818004003842,0.664988157356857,0.137688150893415,0.989515977065467,0.153359947194117,0.35232990496452,0.137688150893415,0.196964890138719,artemis-2.csv,RRF,5,4836.143,22707,30301,100,0,1,0 
0.548478548478548,0.1338240354134,0.1,0.272727272727273,0.146341463414634,0.117466174661747,0.928861788617886,0.943866943866944,0.843474710279268,0.243319710427662,0.765158415292214,0.304542700707134,0.924690668498245,0.314992269281338,0.382746365292475,0.304542700707134,0.327612947630453,jedit-4.3.csv,RRF,5,50.2290000000003,367,492,100,0,6,0 
0.598048941798942,0.0616425760977979,0.948275862068966,0.291005291005291,0.445344129554656,0.0218034899515866,0.331707317073171,0.8125,0.738245639143964,0.413528978942863,0.763410176937884,0.61566013428436,0.805764358111232,0.554314088310666,0.622759742149835,0.61566013428436,0.605884407010496,log4j-1.2.csv,RRF,5,20.8520000000001,109,205,100,0,1,0 
0.673170731707317,0.138910074757663,0.225,0.9,0.36,0.0674285714285715,0.372549019607843,0.24390243902439,0.711501748251748,0.236663914460132,0.728888641708086,0.811505050505051,0.475555555555556,0.544839473702704,0.841563492063492,0.811505050505051,0.802893251485357,pbeans2.csv,RRF,5,10.504,26,51,100,0,0,0 
0.895069852196801,0.100769380323276,1,0.458797327394209,0.629007633587786,0.0201047826491999,0.465346534653465,1,0.726482673005642,0.448204729052209,0.814276493627406,0.675222009771104,0.771867106195268,0.59019722080711,0.722411284315018,0.675222009771104,0.696934998497442,xalan-2.7.csv,RRF,5,178.114,885,909,100,0,11,0 
0.595736434108527,0.162554597916127,0.333333333333333,0.2,0.25,0.155988857938718,0.821782178217822,0.930232558139535,0.805206530397707,0.436135769099279,0.8431509004884,0.601,0.874693084693085,0.344710474247974,0.634653299916458,0.601,0.596619436729327,ar6.csv,RRF,5,9.01799999999912,36,101,100,0,0,0 
0.786578525641026,0.0655238966909561,0.25,0.05,0.0833333333333333,0.0472440944881884,0.875,0.980769230769231,0.894252556205878,0.0329458393531458,0.613108604366104,0.0680833333333333,0.957857289683338,0.115538589699913,0.131664422793455,0.0680833333333333,0.214600462794477,ivy-2.0.csv,RRF,5,26.912,241,352,100,0,1,0 
0.56802377194713,0.0463595027925174,0.121951219512195,0.045045045045045,0.0657894736842105,0.0408500853487555,0.938341293964394,0.983576642335766,0.906316552906317,0.130390125019535,0.697382463454621,0.128971070986345,0.973499281257779,0.190070018383617,0.288465962315294,0.128971070986345,0.171061522808001,mng-2.csv,RRF,5,278.581,1858,2303,100,0,0,0 
0.42808158700259,0.0710035439652622,0.75,0.108870967741935,0.190140845070423,0.0320711818460058,0.402597402597403,0.934306569343066,0.856276172863337,0.19367560955618,0.7126211691602,0.224756408237445,0.942587297665864,0.262572830388853,0.358603488015253,0.224756408237445,0.271445315188284,poi-2.5.csv,RRF,5,42.2910000000002,314,385,100,0,4,0 
0.888392857142857,0.660774830500812,0.636363636363636,0.875,0.736842105263158,0.645669291338583,0.861111111111111,0.857142857142857,0.774489703767639,0.218396190334969,0.701849794343314,0.34459965034965,0.874938973086057,0.321730117095861,0.399728806546988,0.34459965034965,0.362418526914492,ar5.csv,RRF,5,18.5930000000008,107,36,100,0,5,0 
