TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.429619565217391,0.00138046641553376,0.224852071005917,0.95,0.363636363636364,0.000337809306646376,0.252808988764045,0.0507246376811594,0.821668751374483,0.136755201558507,0.813839775719378,0.170721611721612,0.952156772944056,0.367797603002132,0.45969387755102,0.170721611721612,0.280650381241934,ant-1.4.csv,glmboost,5,5.562,125,178,0,0,0,2 
0.240181992337165,-0.235514161307857,0.0954063604240283,0.84375,0.171428571428571,-0.0308696062440182,0.109215017064846,0.0191570881226054,0.752663990054472,0.036822433253431,0.736261116910208,0.0819407755127569,0.948210189662275,0.358481783530914,0.28231201981202,0.0819407755127569,0.192306417714832,ant-1.5.csv,glmboost,5,5.31100000000001,178,293,0,0,0,2 
0.158972637233507,-0.0896854406292881,0.26,0.989130434782609,0.411764705882353,-0.00570849220867961,0.259259259259259,0,0.886999203005582,0.0401663276640512,0.809951283138209,0.0296764428382075,0.99621134793096,0.384843535765152,0.551937984496124,0.0296764428382075,0.160669875138566,ant-1.6.csv,glmboost,5,5.512,293,351,0,0,0,2 
0.169839981688412,-0.460635513523723,0.135922330097087,0.506024096385542,0.214285714285714,-0.211177501425163,0.173154362416107,0.077720207253886,0.792694544769061,0.422326511940413,0.826350739437038,0.49079990419664,0.904057831089348,0.596378640665874,0.65330366853862,0.49079990419664,0.550362216480586,ant-1.7.csv,glmboost,5,5.43000000000001,351,745,0,0,0,2 
0.415237622826909,0,0.355263157894737,1,0.524271844660194,0,0.355263157894737,0,0.958680116144255,-0.00137391281823797,0.717614292598426,0,0.99900471355935,0.125613441825478,0,0,NaN,camel-1.2.csv,glmboost,5,5.777,339,608,0,0,0,2 
0.260852713178295,-0.340330597838214,0.131313131313131,0.866666666666667,0.228070175438597,-0.0402621722846442,0.128712871287129,0,0.815354890207831,0.491206938402965,0.906196726884227,0.683666666666667,0.870245393495394,0.428208838383838,0.641510341510341,0.683666666666667,0.62102873977874,ar6.csv,glmboost,5,5.279,36,101,0,0,0,2 
0.431818181818182,0,0.126984126984127,1,0.225352112676056,0,0.126984126984127,0,0.913433970574349,-0.0015505358666542,0.679586483378513,0.00707070707070707,0.991257266915848,0.152527523927594,0.0454545454545455,0.00707070707070707,0.392857142857143,ar3.csv,glmboost,5,5.318,121,63,0,0,0,2 
0.195402298850575,-0.202577727919573,0.179245283018868,0.95,0.301587301587302,-0.0188270937026618,0.177570093457944,0,0.893968719445055,0.36049196332807,0.836530456244138,0.380612244897959,0.973620325942809,0.329840740378082,0.693803418803419,0.380612244897959,0.588453834722491,ar4.csv,glmboost,5,5.831,63,107,0,0,0,2 
0.0491071428571428,-0.77151674981046,0.037037037037037,0.125,0.0571428571428571,-0.434782608695652,0.0833333333333333,0.0714285714285714,0.839048396249724,0.35378736945402,0.811715643456679,0.35401393051393,0.953535563405921,0.448100302001452,0.672699214365881,0.35401393051393,0.442924641560178,ar5.csv,glmboost,5,6.051,107,36,0,0,0,2 
0.25,-0.359863746032873,0.0344827586206897,0.5,0.0645161290322581,-0.0593607305936073,0.09375,0.0666666666666667,0.7608552003552,0.0807811563697476,0.696186881158791,0.232209737827715,0.882550338550339,0.223122392328853,0.247777777777778,0.232209737827715,0.492936507936508,forrest-0.8.csv,glmboost,5,5.359,29,32,0,0,0,2 
0.370205026455026,-0.109819477786301,0.902777777777778,0.687830687830688,0.780780780780781,-0.081833297187884,0.64390243902439,0.125,0.785380471026293,0.498634168726112,0.800106867668187,0.612692241496034,0.876362553592255,0.65645971878953,0.730783582430641,0.612692241496034,0.648709411036099,log4j-1.2.csv,glmboost,5,5.876,109,205,0,0,0,2 
0.161411411411411,-0.576052142160614,0.182926829268293,0.405405405405405,0.252100840336135,-0.405331015500507,0.18348623853211,0.0694444444444444,0.829564725933241,0.498244723960753,0.840580987630647,0.534913698186918,0.932225426649079,0.612959155867923,0.743628969886323,0.534913698186918,0.597590123156674,log4j-1.1.csv,glmboost,5,5.37400000000001,135,109,0,0,0,2 
0.602954115571492,0,0.030329032045147,1,0.0588725176169122,0,0.030329032045147,0,0.960564567836267,0,0.681605415980727,0,1,0.0884179897813716,NaN,0,NaN,artemis-2.csv,glmboost,5,35.917,22707,30301,0,0,0,2 
0.25,-0.15250419228395,0.0263157894736842,0.1875,0.0461538461538461,-0.0795462755581245,0.485477178423237,0.506666666666667,0.687586863930349,0.366685709488303,0.74972605453455,0.736762176930233,0.635295549563806,0.742379176902474,0.719652020333817,0.736762176930233,0.719971376973603,ivy-1.4.csv,glmboost,5,6.119,111,241,0,0,0,2 
0.333940129449838,-0.235611908596662,0.482269503546099,0.472222222222222,0.47719298245614,-0.235538993520663,0.396761133603239,0.29126213592233,0.694035953027505,0.384902216765951,0.748667594989568,0.673258331612045,0.71537785732446,0.711476331493067,0.671130038227505,0.673258331612045,0.667313718265009,lucene-2.2.csv,glmboost,5,5.37700000000001,195,247,0,0,0,2 
0.237419871794872,0.0191116921153828,0.113960113960114,1,0.20460358056266,0.000730246823426312,0.116477272727273,0.00320512820512821,0.929281331512896,0.033577541813961,0.693054539288683,0.0227738095238095,0.999161198676974,0.153590929745051,0.676470588235294,0.0227738095238095,0.28021978021978,ivy-2.0.csv,glmboost,5,5.583,241,352,0,0,0,2 
0.21976911976912,-0.3209597614008,0.15668202764977,0.453333333333333,0.232876712328767,-0.206718073307278,0.26797385620915,0.207792207792208,0.773294868061411,0.469187013867479,0.834260411897656,0.599678532920148,0.860700530085875,0.692167417976031,0.680995462452919,0.599678532920148,0.629736175611701,jedit-4.0.csv,glmboost,5,5.33199999999999,272,306,0,0,0,2 
0.178573368827077,-0.506276826218444,0.161654135338346,0.544303797468354,0.249275362318841,-0.231603974882643,0.169871794871795,0.0429184549356223,0.80238515836792,0.386359387040595,0.786922975553407,0.404491469456031,0.934686184747586,0.56988443641421,0.684308757788355,0.404491469456031,0.495954278271413,jedit-4.1.csv,glmboost,5,5.85399999999998,306,312,0,0,0,2 
0.137147335423198,-0.40754563250657,0.0664451827242525,0.416666666666667,0.114613180515759,-0.143325234153669,0.158038147138965,0.119122257053292,0.813471328807639,0.45642741776844,0.818127028585768,0.494210957982349,0.925488349402025,0.616349484812238,0.70068608943018,0.494210957982349,0.567561148193418,jedit-4.2.csv,glmboost,5,6.059,312,367,0,0,0,2 
0.403893403893403,-0.183738583219157,0.0169133192389006,0.727272727272727,0.0330578512396694,-0.0111276029544796,0.0487804878048781,0.0332640332640333,0.881584164638857,0.286112767203599,0.835850736084951,0.237153497885955,0.978945059676465,0.453929118812583,0.647378211014575,0.237153497885955,0.337075929129245,jedit-4.3.csv,glmboost,5,5.249,367,492,0,0,0,2 
0.236585365853659,-0.193122643905469,0.0714285714285714,0.1,0.0833333333333333,-0.188559322033898,0.568627450980392,0.682926829268293,0.713565351315351,0.136674525253202,0.664687222756667,0.858518398268398,0.296111111111111,0.719909891513743,0.810862193362193,0.858518398268398,0.814984318500034,pbeans2.csv,glmboost,5,5.682,26,51,0,0,0,2 
