TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.579577664399093,0.0813300997527191,0.6,0.0416666666666667,0.0779220779220779,0.0333213901827304,0.649671052631579,0.98469387755102,0.937422598852095,0.0875742023882114,0.718292479743864,0.108777777777778,0.972279426097652,0.112725872789874,0.160902031063321,0.108777777777778,0.244282660740733,camel-1.2.csv,pda,5,6.493,339,608,0,0,0,1 
0.731792889628056,0.392081614908814,0.662844036697248,0.70316301703163,0.682408500590319,0.391454053266463,0.696045197740113,0.689873417721519,0.643872668639408,0.287138230436491,0.689976575043988,0.612344182325506,0.675652841996752,0.652625969517975,0.639429695775453,0.612344182325506,0.623068946698752,xalan-2.6.csv,pda,5,6.298,803,885,0,0,0,1 
0.79102453102453,0.438680277372287,0.526315789473684,0.666666666666667,0.588235294117647,0.432883240667196,0.77124183006536,0.805194805194805,0.801826452844734,0.541045139709432,0.854223995947538,0.667893017644814,0.869038677521463,0.721207935025564,0.715157199144429,0.667893017644814,0.684224555067026,jedit-4.0.csv,pda,5,6.647,272,306,0,0,0,1 
0.678413930016518,0.229884647459186,1,0.178489702517162,0.302912621359223,0.100388667280352,0.389455782312925,1,0.836528391230832,0.330498939971175,0.786563329396093,0.397673783565478,0.916003629979691,0.403579276762335,0.4710089131342,0.397673783565478,0.423394049153077,xerces-1.4.csv,pda,5,6.149,453,588,0,0,0,1 
0.696083793374658,0.0408836806789932,0.252747252747253,0.0194915254237288,0.036191974822974,0.0200758454046858,0.880766984621374,0.992522542335606,0.893194218312082,0.0389284918250918,0.718929464206178,0.0276870951296772,0.995260729025529,0.226734414514624,0.413846607073384,0.0276870951296772,0.0517755470947813,prop-3.csv,pda,5,43.112,23014,10274,0,0,0,1 
0.811810724181018,0.446306036576805,0.672727272727273,0.468354430379747,0.552238805970149,0.434748475149466,0.807692307692308,0.92274678111588,0.783895257784691,0.366782197232176,0.77983451587781,0.445356071538482,0.895364645509264,0.555431403773591,0.58698660143716,0.445356071538482,0.499635757653984,jedit-4.1.csv,pda,5,5.73399999999998,306,312,0,0,0,1 
0.656944444444444,0.112348974643404,0.5,0.0833333333333333,0.142857142857143,0.0711297071129705,0.72972972972973,0.969135802469136,0.873629540727762,0.139192144014897,0.752444237850061,0.176373015873016,0.95056235721226,0.231742796778451,0.300396825396825,0.176373015873016,0.30153980517032,synapse-1.1.csv,pda,5,5.94599999999991,157,222,0,0,0,1 
0.578735632183908,0.063789020985978,0.333333333333333,0.05,0.0869565217391304,0.0401537804357116,0.803738317757009,0.977011494252874,0.846013297898215,0.268504438563105,0.814059590069165,0.397619047619048,0.91472419649606,0.279725495228025,0.446184371184371,0.397619047619048,0.478603301460444,ar4.csv,pda,5,5.56999999999994,63,107,0,0,0,1 
0.785243254743279,0.284159193114003,0.436911487758945,0.271662763466042,0.335018050541516,0.274815600664887,0.883240365111562,0.95749218083594,0.869089991048673,0.367469000331496,0.828571453758031,0.352623001711888,0.956048227222234,0.494144300841435,0.575341470314833,0.352623001711888,0.43666198060821,eclipse-2.1.csv,pda,5,16.5349999999999,6729,7888,0,0,0,1 
0.712195121951219,0.175538219303545,0.236842105263158,0.9,0.375,0.0936018957345971,0.411764705882353,0.292682926829268,0.647686452436452,0.0492168944984763,0.57511069023569,0.769286435786436,0.301666666666667,0.695910123281756,0.791885642135642,0.769286435786436,0.761245436795746,pbeans2.csv,pda,5,5.80300000000011,26,51,0,0,0,1 
0.650139656891373,0.136641765013259,0.423857868020305,0.0686960098724805,0.118230088495575,0.0914603263745137,0.89176153645607,0.988971481319535,0.856575087166092,0.110004818164739,0.741209459446519,0.0787905321428682,0.991595201871649,0.355127239805659,0.622123201544655,0.0787905321428682,0.139631083955724,prop-2.csv,pda,5,27.0709999999999,18471,23014,0,0,0,1 
0.654263565891473,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.835190428036016,0.569386451681338,0.909786309061309,0.795166666666667,0.856219086469087,0.439370108595109,0.643833333333333,0.795166666666667,0.677329909148091,ar6.csv,pda,5,5.44599999999991,36,101,0,0,0,1 
0.718967566649686,0.270261218195139,0.415204678362573,0.91025641025641,0.570281124497992,0.192519360685451,0.532751091703057,0.337748344370861,0.703246725016647,0.306765933377533,0.727705336013717,0.812915164710467,0.486985120949068,0.802558639109711,0.762697522245118,0.812915164710467,0.78413875437369,velocity-1.6.csv,pda,5,5.6880000000001,214,229,0,0,0,1 
0.638719051932368,0.146578531010747,0.375,0.130434782608696,0.193548387096774,0.124739160677023,0.834437086092715,0.9609375,0.811663884227375,0.0740764962113859,0.723741282038919,0.114560025582108,0.943624100502709,0.279846933753592,0.285989926654013,0.114560025582108,0.160552220220168,xerces-1.3.csv,pda,5,6.07400000000001,440,453,0,0,0,2 
0.804929562810831,0.399136506826037,0.557823129251701,0.493975903614458,0.523961661341853,0.397958574907393,0.8,0.887737478411054,0.77988134550304,0.400182859422138,0.811550586942939,0.497501333943125,0.883078501908485,0.587525628560454,0.608921856204307,0.497501333943125,0.541462717115534,ant-1.7.csv,pda,5,5.69900000000001,351,745,0,0,0,2 
0.710866574965613,0.207832539789835,0.340277777777778,0.337931034482759,0.339100346020761,0.20783075225448,0.780963302752294,0.869325997248968,0.668704053529529,0.193716681374641,0.650340019717913,0.314923679846135,0.860645737996712,0.518593149434278,0.555538534970909,0.314923679846135,0.396442320448493,camel-1.4.csv,pda,5,7.01299999999992,608,872,0,0,0,1 
0.665359128125086,0.205590359383147,0.479452054794521,0.186170212765957,0.268199233716475,0.178694127450238,0.802072538860104,0.951093951093951,0.825884539441593,0.171532400667701,0.726877870974419,0.175045421197581,0.956131830151196,0.344170794469927,0.454036579150466,0.175045421197581,0.247620052175843,camel-1.6.csv,pda,5,6.48099999999999,872,965,0,0,0,2 
0.683105335157319,0.30564653008825,0.63265306122449,0.36046511627907,0.459259259259259,0.284861472524108,0.71484375,0.894117647058824,0.777379167263471,0.397358402740014,0.765092527924101,0.491670100262295,0.885969205601105,0.582118008519243,0.622773709111591,0.491670100262295,0.538502851858564,synapse-1.2.csv,pda,5,6.76499999999987,222,256,0,0,0,1 
0.718584911916182,0.242594972635073,0.71523178807947,0.768683274021352,0.740994854202401,0.241240535685864,0.658371040723982,0.46583850931677,0.789733639553383,0.527219142580052,0.829418645667715,0.87278438349955,0.640715431991981,0.847975035178228,0.81468116675795,0.87278438349955,0.841924614045247,poi-3.0.csv,pda,5,6.28600000000006,385,442,0,0,0,1 
0.95,0.6,0.4,1,0.571428571428572,0.529411764705882,0.90625,0.9,0.814342601842602,0.388712549794489,0.754399197868299,0.619850187265918,0.859373182373182,0.231422808880674,0.497544642857143,0.619850187265918,0.663469707131679,forrest-0.8.csv,pda,5,5.47900000000004,29,32,0,0,0,2 
0.598484848484849,0.0695833006129248,0.5,0.0681818181818182,0.12,0.0387976232086683,0.648,0.962962962962963,0.960211701055169,0.158890168199614,0.789124098779683,0.185759230455236,0.979053925681987,0.116326588052681,0.185487996934304,0.185759230455236,0.182218179291095,MC2.csv,pda,5,8.98799999999983,1988,125,0,0,0,2 
0.621665669314184,0.112603661674815,0.360294117647059,0.0583333333333333,0.100409836065574,0.0755872259515618,0.899288827712778,0.988956587966489,0.883764331556643,0.0551068217609546,0.708692013161642,0.038826220267645,0.994366943085322,0.244525929549673,0.484893326736409,0.038826220267645,0.0715526992607482,prop-4.csv,pda,5,15.7150000000001,10274,8718,0,0,0,2 
0.778861912760217,0.179468983101695,0.487179487179487,0.107344632768362,0.175925925925926,0.132860938883968,0.861693861693862,0.981981981981982,0.863983702034493,0.209586656976355,0.8043086284766,0.210550391220807,0.957170012753984,0.334319338670231,0.424793285671521,0.210550391220807,0.274102018605322,PC4.csv,pda,5,8.01700000000005,1077,1287,0,0,0,2 
0.688782051282051,0.0131149499096392,0.142857142857143,0.025,0.0425531914893617,0.00900900900900981,0.872159090909091,0.980769230769231,0.899981051094738,0.0793306787763133,0.594610678852276,0.11225,0.961266086990993,0.112723128100329,0.185654028511171,0.11225,0.221076045166954,ivy-2.0.csv,pda,5,6.07099999999991,241,352,0,0,0,1 
0.517367548053469,0.00296272876948162,0.118421052631579,0.72972972972973,0.20377358490566,0.00126624257589921,0.328025477707006,0.274368231046931,0.699524167882252,0.354300311627972,0.761381831455651,0.828767651105778,0.515881157928333,0.784979927792871,0.714565680308724,0.828767651105778,0.764881879672468,poi-2.0.csv,pda,5,6.93299999999999,237,314,0,0,0,1 
0.424882629107981,-0.0247684206684123,0.65979381443299,0.901408450704225,0.761904761904762,-0.0185625892432174,0.626168224299065,0.0833333333333333,0.815936549617382,0.470210328706689,0.71079743573158,0.914160544807239,0.526071574446029,0.806094105120298,0.851601474850628,0.914160544807239,0.880752614466924,velocity-1.5.csv,pda,5,7.58300000000008,196,214,0,0,0,1 
0.571914571914569,0.15336861677945,0.0975609756097561,0.363636363636364,0.153846153846154,0.122923588039866,0.910569105691057,0.923076923076923,0.887220556226494,0.426336717753797,0.850973060911397,0.423257802351674,0.956908601130777,0.508788075312281,0.603123113138189,0.423257802351674,0.48605053292406,jedit-4.3.csv,pda,5,6.5059999999994,367,492,0,0,0,1 
0.682034996428936,0,NA,0,NA,0,0.9,1,0.848392663543216,0.0531836809840035,0.712620015773735,0.0395062198146824,0.993564768034194,0.295265870370029,0.532937878968565,0.0395062198146824,0.0732423930462602,prop-6.csv,pda,5,17.3379999999997,8516,660,0,0,0,1 
0.439339533788557,0.0829630947549351,0.80952380952381,0.0685483870967742,0.12639405204461,0.0287066957240551,0.38961038961039,0.970802919708029,0.854278337120404,0.186871176614443,0.724277707186722,0.225131439896533,0.940236269027704,0.272501931220529,0.350419836011941,0.225131439896533,0.26835284361224,poi-2.5.csv,pda,5,6.45100000000002,314,385,0,0,0,1 
0.793903732545653,0.348601350593658,0.606102635228849,0.278698979591837,0.381826124945391,0.318253608686965,0.866421221561408,0.968531855955679,0.887962079832395,0.294932726821564,0.79025774972228,0.28163018257579,0.961542455600361,0.387104013257086,0.471563317460789,0.28163018257579,0.351916499735824,eclipse-3.0.csv,pda,5,17.7809999999999,7888,10593,0,0,0,1 
0.664990421455937,0.235302768677315,0.32258064516129,0.3125,0.317460317460317,0.235265553869499,0.853242320819113,0.919540229885057,0.705348360676726,0.0827343733643421,0.685649324192467,0.236010820062291,0.842838712587296,0.31334007846015,0.310028837430674,0.236010820062291,0.25890944865142,ant-1.5.csv,pda,5,6.27800000000025,178,293,0,0,0,1 
0.657738095238095,0.107228978746938,0.966666666666667,0.306878306878307,0.465863453815261,0.0387801868499912,0.351219512195122,0.875,0.772827821791754,0.462859744983411,0.795296700381123,0.569336881384869,0.879019608702142,0.634511017182755,0.717348864370923,0.569336881384869,0.619538722428092,log4j-1.2.csv,pda,5,5.8130000000001,109,205,0,0,0,1 
0.807579318448883,0.172349433007275,0.578947368421053,0.119565217391304,0.198198198198198,0.119159734949951,0.746438746438746,0.969111969111969,0.877435884388962,0.237395474676599,0.745244907227158,0.241189091953798,0.958835821253759,0.316445320003863,0.468476662226662,0.241189091953798,0.306578086729135,ant-1.6.csv,pda,5,5.43900000000002,293,351,0,0,0,2 
0.708280896048326,0.261497104276724,0.682203389830508,0.793103448275862,0.733485193621868,0.25566948581693,0.655882352941176,0.452554744525547,0.596705088557382,0.164511258191001,0.61828648827625,0.703993581486392,0.459890399816878,0.661915838043279,0.639090585744189,0.703993581486392,0.665166524274907,lucene-2.4.csv,pda,5,7.05199999999968,247,340,0,0,0,1 
0.645428802588997,0.192542289496655,0.691588785046729,0.513888888888889,0.589641434262948,0.184086462910105,0.582995951417004,0.679611650485437,0.671947365452047,0.34002509586479,0.738444421325709,0.649760951396932,0.693127117097802,0.697962539481744,0.646162126415292,0.649760951396932,0.643229577623997,lucene-2.2.csv,pda,5,6.51599999999962,195,247,0,0,0,1 
0.838963963963964,0.53585051180972,0.741935483870968,0.621621621621622,0.676470588235294,0.531457600625244,0.798165137614679,0.888888888888889,0.80357207322757,0.441444841221528,0.788785309658463,0.527286237197615,0.898317257344901,0.565522399160149,0.65007501923601,0.527286237197615,0.562362572349572,log4j-1.1.csv,pda,5,5.56099999999969,135,109,0,0,0,1 
0.686944444444445,0.178844141906124,0.118811881188119,0.75,0.205128205128205,0.1022231123573,0.614107883817427,0.604444444444444,0.672680233356317,0.340496190495722,0.743254339717954,0.695909775347141,0.652216370242282,0.74728697499183,0.717917649735921,0.695909775347141,0.699049950179811,ivy-1.4.csv,pda,5,5.58300000000054,111,241,0,0,0,1 
0.56838768115942,-0.0385981156702344,0.181818181818182,0.1,0.129032258064516,-0.0362225097024579,0.696629213483146,0.869565217391304,0.83916703033427,0.338083224254019,0.778209073377686,0.392602897102897,0.926624770054235,0.388255807624,0.527792929292929,0.392602897102897,0.424715720811696,ant-1.4.csv,pda,5,9.34799999999996,125,178,0,0,0,2 
0.666135584376864,0.156001419972041,0.742424242424242,0.126614987080103,0.216335540838852,0.08830255057168,0.557907845579078,0.959134615384615,0.838302275036182,0.24280988801033,0.778821211405198,0.265034598289023,0.940740320203826,0.382134183571035,0.447282494913797,0.265034598289023,0.326015399550396,xalan-2.5.csv,pda,5,6.71799999999985,723,803,0,0,0,2 
0.959821428571429,0.839285714285714,0.875,0.875,0.875,0.839285714285714,0.944444444444444,0.964285714285714,0.804958723352525,0.312894929056825,0.783127032232057,0.413732406482407,0.897486732084789,0.397735936621565,0.495774780774781,0.413732406482407,0.425811219215854,ar5.csv,pda,5,6.15499999999975,107,36,0,0,0,1 
0.704545454545455,0.113636363636364,0.166666666666667,0.625,0.263157894736842,0.0783699059561129,0.555555555555556,0.545454545454545,0.881836183070998,0.0656757310127974,0.663409907340111,0.116498316498316,0.947927563460972,0.14729637502973,0.174521072796935,0.116498316498316,0.325736961451247,ar3.csv,pda,5,6.30299999999988,121,63,0,0,0,1 
0.602005433027805,0.0979815453162597,0.484210526315789,0.0354118552732871,0.0659971305595409,0.0461664826013065,0.847111319868483,0.993210475266731,0.901693351213475,0.150577755757937,0.755870642903141,0.11420541662443,0.985850904243251,0.277258242166184,0.46608465835765,0.11420541662443,0.182884433012942,prop-5.csv,pda,5,17.56,8718,8516,0,0,0,2 
0.879506269592477,0.500400922387055,0.44047619047619,0.770833333333333,0.560606060606061,0.472857850421001,0.841961852861035,0.852664576802508,0.820963315824904,0.499701257947555,0.819626419041217,0.568776508521353,0.908975318555876,0.645786027221857,0.683307267383425,0.568776508521353,0.613451674285546,jedit-4.2.csv,pda,5,6.57100000000014,312,367,0,0,0,2 
0.836100425187285,0.0965894289841005,1,0.437639198218263,0.608830364058869,0.018486564847303,0.444444444444444,1,0.723660086137564,0.441655001610272,0.812217289172173,0.651839731110555,0.787993730714496,0.787007401938121,0.731237771694259,0.651839731110555,0.687171125105571,xalan-2.7.csv,pda,5,6.33500000000095,885,909,0,0,0,2 
0.412291669964073,0,NA,0,NA,0,0.875580315691736,1,0.963226440391581,0.092060230259532,0.79027091908623,0.116730158730159,0.981884250336215,0.092743818713265,0.141796978531672,0.116730158730159,0.197373445736801,PC3.csv,pda,5,6.59200000000004,745,1077,0,0,0,2 
0.41109214712449,0.0222511824367444,0.5,0.00108813928182807,0.00217155266015201,0.002040099206036,0.969670967954853,0.999965965557144,0.959456523231245,0.0270500535350053,0.703739461547238,0.0168363071288537,0.998155304140959,0.111941981777833,0.289060031061203,0.0168363071288537,0.0314452503740315,artemis-2.csv,pda,5,22.564,22707,30301,0,0,0,2 
0.508918590122969,0.0708616315844191,0.0865384615384615,0.243243243243243,0.127659574468085,0.0608881595305579,0.839774207555363,0.869981751824818,0.915670331581438,0.0259441642180127,0.636144367873679,0.0226964309246056,0.9926332844549,0.123897623456881,0.310960263435847,0.0226964309246056,0.0512344148675262,mng-2.csv,pda,5,6.386,1858,2303,0,0,0,2 
0.692763459481483,0.148148100412613,0.265625,0.117241379310345,0.162679425837321,0.135779282936109,0.938661058534876,0.982644017725258,0.938485282395375,0.128411759507458,0.676310300034689,0.12038973694119,0.97942909862333,0.140239131932879,0.241067371756653,0.12038973694119,0.156605413146573,mng-3.csv,pda,5,6.00099999999999,2303,2853,0,0,0,2 
0.669120982815253,0.181732581436131,0.243697478991597,0.184713375796178,0.210144927536232,0.179865931554099,0.940550859012817,0.974358974358974,0.936956448768137,0.114182995244635,0.679427538800635,0.103123905010513,0.981688196889568,0.146436935715534,0.237889787608211,0.103123905010513,0.141420611453103,mng-4.csv,pda,5,8.515,2853,3667,0,0,0,2 
0.516185537550352,0.0263910663659601,0.384615384615385,0.00311720698254364,0.00618429189857761,0.00445794238796829,0.891951859073489,0.999397090963901,0.89899943597202,0.0119747647588323,0.652439737239244,0.0111452552011914,0.995847191797123,0.158482348302726,0.207850936433237,0.0111452552011914,0.0220532555428636,openjpa-2.csv,pda,5,14.749,14499,14873,0,0,0,2 
0.545613457242301,0.0361504378203664,0.230769230769231,0.00972447325769854,0.0186625194401244,0.0138558391232653,0.93836084790466,0.997920997920998,0.934208134034027,0.0228371631120375,0.658460062048699,0.0148061548209453,0.997887579456295,0.12492803131516,0.365541938453703,0.0148061548209453,0.0285686152304459,qpid-4.csv,pda,5,12.085,9144,10237,0,0,0,2 
0.436819152718107,-0.0369412660748106,0.0115384615384615,0.0050761421319797,0.00705052878965922,-0.0337768843962929,0.907589676290464,0.969952063603414,0.94323888914687,0.111429928839494,0.678911387662939,0.0877969409482914,0.987954903938734,0.123875662884658,0.280023609958105,0.0877969409482914,0.132522079760156,qpid-3.csv,pda,5,11.097,8800,9144,0,0,0,2 
0.704466269622264,0.0613654444884728,0.104166666666667,0.043859649122807,0.0617283950617284,0.0559731147901042,0.986282826459706,0.996079146530501,0.935596898991825,0.0232849600969469,0.597512501674021,0.0191014881254474,0.994535766504783,0.0984159966433319,0.202985996623302,0.0191014881254474,0.0344880300602019,qpid-5.csv,pda,5,13.405,10237,11081,0,0,0,2 
