TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.631987924865832,0.134503892735729,0.688311688311688,0.136950904392765,0.228448275862069,0.0815351092992199,0.554171855541719,0.942307692307692,0.832156555749258,0.245979555971073,0.765730594126614,0.28874802086318,0.929965759004762,0.357891250947184,0.430931730458586,0.28874802086318,0.334907554147208,xalan-2.5.csv,C5.0,5,203.844,723,803,0,0,0,2 
0.78159269201157,0.387986765656957,0.543046357615894,0.493975903614458,0.517350157728707,0.387286126654949,0.794630872483222,0.880829015544041,0.791725528051524,0.43970229083847,0.809960783837964,0.538646717964616,0.88458544588773,0.600234599604018,0.632250242194485,0.538646717964616,0.574925418598061,ant-1.7.csv,C5.0,5,118.086,351,745,0,0,0,2 
0.656635802469135,0.213368603786304,0.666666666666667,0.133333333333333,0.222222222222222,0.145214521452145,0.747747747747748,0.975308641975309,0.879360137557298,0.14498740555725,0.681895599562699,0.173900793650794,0.956482129971495,0.198753589832747,0.308612313612314,0.173900793650794,0.327106591665415,synapse-1.1.csv,C5.0,5,51.24,157,222,0,0,0,2 
0.650132275132275,0.0559407492403193,0.946428571428571,0.28042328042328,0.43265306122449,0.0193412946966307,0.321951219512195,0.8125,0.779585535196385,0.489093323764314,0.802757033552017,0.617537563872316,0.865361144319123,0.538292885016758,0.709072887295023,0.617537563872316,0.645811587752056,log4j-1.2.csv,C5.0,5,51.8990000000003,109,205,0,0,0,2 
0.835749738766981,0.404650601545811,0.4,0.625,0.487804878048781,0.39060646793706,0.828337874659401,0.858934169278997,0.795304383839789,0.42336279588464,0.799595091420521,0.505859146342298,0.896021466265295,0.584501506871296,0.62982091261011,0.505859146342298,0.551773635315852,jedit-4.2.csv,C5.0,5,97.162,312,367,0,0,0,2 
0.668091655266758,0.198548696195249,0.547619047619048,0.267441860465116,0.359375,0.178202317569684,0.6796875,0.888235294117647,0.773168673009016,0.386115880700043,0.761088500868155,0.484583087813071,0.882124343535371,0.54397161000409,0.608952767753676,0.484583087813071,0.53050683688118,synapse-1.2.csv,C5.0,5,83.7630000000008,222,256,0,0,0,2 
0.566034797447605,0.0523907869336784,0.454545454545455,0.0115473441108545,0.0225225225225225,0.0150783765388963,0.847111319868483,0.997505888873493,0.900924026183202,0.16410972642069,0.636592298830715,0.12904207071357,0.98344247509944,0.24658207547772,0.463982653984167,0.12904207071357,0.199091988072052,prop-5.csv,C5.0,5,2866.05,8718,8516,0,0,0,2 
0.801238738738738,0.554100410900947,0.785714285714286,0.594594594594595,0.676923076923077,0.543387193297427,0.807339449541284,0.916666666666667,0.781058787877005,0.394297998737414,0.772604400526656,0.517238958324098,0.873395264788414,0.510304675162915,0.586606023061905,0.517238958324098,0.531198147741247,log4j-1.1.csv,C5.0,5,56.4229999999989,135,109,0,0,0,2 
0.674605196128375,0.319712893803661,0.452702702702703,0.858974358974359,0.592920353982301,0.26505267564362,0.59825327510917,0.463576158940397,0.770741811638955,0.461692020720609,0.80619836316335,0.866158957007968,0.584121116520874,0.83523002186908,0.808044279191048,0.866158957007968,0.833988319741902,velocity-1.6.csv,C5.0,5,75.605,214,229,0,0,0,2 
0.746511627906977,0.276887199955665,0.416666666666667,0.333333333333333,0.37037037037037,0.274609209970427,0.831683168316832,0.918604651162791,0.821721424000836,0.507865963771485,0.814151460576461,0.693333333333333,0.869785547785548,0.228471901586975,0.657446550048591,0.693333333333333,0.632605138275241,ar6.csv,C5.0,5,43.8519999999999,36,101,0,0,0,2 
0.668912058435752,0.200396456099821,0.985294117647059,0.153318077803204,0.265346534653465,0.0815130437711572,0.369047619047619,0.993377483443709,0.863999574316698,0.401128366009706,0.812849000412786,0.410747226699984,0.94612762166401,0.499214866209537,0.59171457297706,0.410747226699984,0.475001455158313,xerces-1.4.csv,C5.0,5,115.564,453,588,0,0,0,2 
0.681388888888889,0.143977794164342,0.099236641221374,0.8125,0.17687074829932,0.0663998719385305,0.49792531120332,0.475555555555556,0.666237544342606,0.315148340841143,0.711716264484978,0.743662904533532,0.573327844238515,0.669800033571599,0.68981513634483,0.743662904533532,0.709479421875926,ivy-1.4.csv,C5.0,5,51.664,111,241,0,0,0,2 
0.49964145531401,0.0765894935972428,0.224137931034483,0.188405797101449,0.204724409448819,0.0762008601368951,0.777041942604856,0.8828125,0.814067138958993,0.24453697187447,0.71693366859836,0.323424804003254,0.907424706365552,0.307093204370091,0.402276466055432,0.323424804003254,0.348153725832337,xerces-1.3.csv,C5.0,5,103.602000000003,440,453,0,0,0,2 
0.73899976387734,0.422439158160159,0.683098591549296,0.708029197080292,0.695340501792115,0.422195082609397,0.711864406779661,0.715189873417722,0.691925493924628,0.382903950228906,0.767364470884933,0.681619871383145,0.702182140998999,0.744953376386174,0.681803334307631,0.681619871383145,0.680058299619916,xalan-2.6.csv,C5.0,5,298.026,803,885,0,0,0,2 
0.821806921279949,0.43499596759483,0.666666666666667,0.455696202531646,0.541353383458646,0.42264288314525,0.80448717948718,0.92274678111588,0.798219315292304,0.414413903246741,0.79306666133084,0.489280403467471,0.900798006329158,0.580742473529968,0.62514663192852,0.489280403467471,0.539075061546892,jedit-4.1.csv,C5.0,5,91.7589999999982,306,312,0,0,0,2 
0.63643881917227,0.15747728529525,0.663265306122449,0.640394088669951,0.651629072681704,0.157335425433279,0.591176470588235,0.518248175182482,0.606636079415106,0.183543257833825,0.652600663083004,0.711650559611518,0.47037367634336,0.709407733002174,0.645350773638472,0.711650559611518,0.673438501621138,lucene-2.4.csv,C5.0,5,83.6180000000004,247,340,0,0,0,2 
0.825829725829725,0.471893893545445,0.540816326530612,0.706666666666667,0.61271676300578,0.463831790365605,0.781045751633987,0.805194805194805,0.761020041192931,0.445799450403497,0.823468341998424,0.600702548274403,0.841361350974498,0.666186564642141,0.651112781752861,0.600702548274403,0.61735646766,jedit-4.0.csv,C5.0,5,100.856,272,306,0,0,0,2 
0.875379631504353,0.103712226649857,1,0.473273942093541,0.642479213907785,0.0212835215464356,0.47964796479648,1,0.763205224742098,0.524866721096035,0.847659212455283,0.760400446985326,0.765866147992546,0.811066629818485,0.741118399193777,0.760400446985326,0.749664419333224,xalan-2.7.csv,C5.0,5,307.348999999995,885,909,0,0,0,2 
0.643102750809061,0.24590520597649,0.73,0.506944444444444,0.598360655737705,0.230774119740689,0.603238866396761,0.737864077669903,0.669896080282378,0.339199922393252,0.728249734907662,0.667182126657453,0.676398073055732,0.666701708651375,0.640738715763077,0.667182126657453,0.647949406757756,lucene-2.2.csv,C5.0,5,69.7700000000041,195,247,0,0,0,2 
0.623699009568575,0.345850301075097,0.692307692307692,0.293478260869565,0.412213740458015,0.303517587939699,0.780626780626781,0.953667953667954,0.884185171963196,0.352406001545878,0.706474692331175,0.387797764327176,0.948579909323051,0.204336318160864,0.497312362216387,0.387797764327176,0.415502301492384,ant-1.6.csv,C5.0,5,76.6800000000003,293,351,0,0,0,2 
0.61116023076413,0.247209845070608,0.74,0.658362989323843,0.696798493408663,0.244580794462963,0.635746606334842,0.596273291925466,0.812864122151237,0.590801301015559,0.898005084360874,0.856336823121926,0.73603201357165,0.80986329392917,0.854593777621489,0.856336823121926,0.854605685098576,poi-3.0.csv,C5.0,5,114.442999999999,385,442,0,0,0,2 
