TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.699558886306503,0.248458023666319,0.280346820809249,0.668965517241379,0.395112016293279,0.209961807377399,0.659403669724771,0.657496561210454,0.61181403725413,0.141450958708423,0.588080200871436,0.429198596177937,0.711835183539195,0.401729065174681,0.446534282950073,0.429198596177937,0.433797628227906,camel-1.4.csv,rpart,5,10.354,608,872,0,0,0,2 
0.334074052272192,0.0104128398671183,0.666666666666667,0.0483870967741935,0.0902255639097744,0.00333754091696796,0.371428571428571,0.956204379562044,0.842222126111135,0.197278198101954,0.638648063840822,0.275680639879556,0.920383905767487,0.202479496836867,0.328827480249219,0.275680639879556,0.297121884087386,poi-2.5.csv,rpart,5,9.04199999999946,314,385,0,0,0,2 
0.723232323232323,0.425197473321758,0.482456140350877,0.733333333333333,0.582010582010582,0.406539991162174,0.741830065359477,0.744588744588745,0.732155608121417,0.382816834324468,0.747527113057702,0.565352080273265,0.815550185044543,0.429579789977916,0.604732946129072,0.565352080273265,0.57601828335218,jedit-4.0.csv,rpart,5,11.033,272,306,100,99,90,0 
0.723479406130268,0.0753464274426148,0.166666666666667,0.21875,0.189189189189189,0.0744445614404547,0.795221843003413,0.865900383141762,0.692252946234026,0.0978455078243528,0.609088909571582,0.292060932488564,0.809720472378227,0.255603425558269,0.307759045435902,0.292060932488564,0.287053737364709,ant-1.5.csv,rpart,5,12.3399999999999,178,293,100,99,98,0 
0.45348688909295,0.0423249485987325,0.15625,0.0757575757575758,0.102040816326531,0.0393013100436676,0.866666666666667,0.954545454545455,0.795867985717368,0.118407211167727,0.681820758703605,0.204478483145121,0.902018599268721,0.253648080701931,0.272517993040248,0.204478483145121,0.233131121559149,prop-6.csv,rpart,5,33.448,8516,660,100,99,90,0 
0.573996029928233,0.0958519240342058,0.288135593220339,0.096045197740113,0.144067796610169,0.080863791603912,0.843045843045843,0.962162162162162,0.829920067062437,0.181624433602601,0.69804641769547,0.265419152739383,0.910463169605178,0.237824521963076,0.298849659851347,0.265419152739383,0.275761321393899,PC4.csv,rpart,5,14.2830000000001,1077,1287,100,99,92,0 
0.605792886350844,0.0331153156006053,0.151948051948052,0.0991525423728814,0.12,0.0322178612402633,0.832976445396146,0.928194413899274,0.878910563379841,0.274939559424619,0.774758186208681,0.295887307209244,0.947670109325159,0.319310442672896,0.400384944911497,0.295887307209244,0.33987053306473,prop-3.csv,rpart,5,81.5460000000003,23014,10274,100,99,82,0 
0.582823822463768,0.0949758426166127,0.241379310344828,0.202898550724638,0.220472440944882,0.0944939124114121,0.781456953642384,0.885416666666667,0.805395998137086,0.221740910623151,0.701476383852179,0.312810292741896,0.89939957293361,0.290503157906026,0.376134174255176,0.312810292741896,0.330755196344567,xerces-1.3.csv,rpart,5,10.7400000000002,440,453,100,99,95,0 
0.553075396825397,-0.0055249462010983,0.92,0.365079365079365,0.522727272727273,-0.00232828870779976,0.385365853658537,0.625,0.772369136144639,0.471472771032524,0.766384465705347,0.597771426200219,0.864320605486217,0.254002670141366,0.716188266755604,0.597771426200219,0.632505828562552,log4j-1.2.csv,rpart,5,10.7449999999999,109,205,100,99,98,0 
0.612213511895041,0.158733104979821,0.423076923076923,0.0700636942675159,0.120218579234973,0.109383509051936,0.956094900463594,0.995726495726496,0.940909054449597,0.125496014374283,0.633791764099566,0.103714746879681,0.985861667950223,0.139387596067141,0.293902785725287,0.103714746879681,0.148479519301205,mng-4.csv,rpart,5,15.931,2853,3667,100,99,69,0 
