TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.638719051932368,0.146578531010747,0.375,0.130434782608696,0.193548387096774,0.124739160677023,0.834437086092715,0.9609375,0.811663884227375,0.0740764962113859,0.723741282038919,0.114560025582108,0.943624100502709,0.279846933753592,0.285989926654013,0.114560025582108,0.160552220220168,xerces-1.3.csv,pda,5,22.858,440,453,0,0,0,2 
0.84156711884997,0.0963731237885821,1,0.43652561247216,0.607751937984496,0.0184046199352083,0.443344334433443,1,0.726865854969068,0.447985691395567,0.81486462788566,0.653109229657634,0.792911061502207,0.79029138042575,0.736307900704072,0.653109229657634,0.690057328032241,xalan-2.7.csv,pda,5,25.399,885,909,0,0,0,2 
0.578735632183908,0.063789020985978,0.333333333333333,0.05,0.0869565217391304,0.0401537804357116,0.803738317757009,0.977011494252874,0.846013297898215,0.268504438563105,0.814059590069165,0.397619047619048,0.91472419649606,0.279725495228025,0.446184371184371,0.397619047619048,0.478603301460444,ar4.csv,pda,5,22.0739999999996,63,107,0,0,0,2 
0.666135584376864,0.156001419972041,0.742424242424242,0.126614987080103,0.216335540838852,0.08830255057168,0.557907845579078,0.959134615384615,0.838302275036182,0.24280988801033,0.778821211405198,0.265034598289023,0.940740320203826,0.382134183571035,0.447282494913797,0.265034598289023,0.326015399550396,xalan-2.5.csv,pda,5,27.2749999999996,723,803,0,0,0,2 
0.678413930016518,0.229884647459186,1,0.178489702517162,0.302912621359223,0.100388667280352,0.389455782312925,1,0.836528391230832,0.330498939971175,0.786563329396093,0.397673783565478,0.916003629979691,0.403579276762335,0.4710089131342,0.397673783565478,0.423394049153077,xerces-1.4.csv,pda,5,23.4140000000007,453,588,0,0,0,2 
0.696083793374658,0.0408836806789932,0.252747252747253,0.0194915254237288,0.036191974822974,0.0200758454046858,0.880766984621374,0.992522542335606,0.893223399617627,0.0394425209514052,0.718826700687566,0.0279629850847981,0.995290427367242,0.226709637928608,0.417545230552203,0.0279629850847981,0.0522867651896478,prop-3.csv,pda,5,154.615,23014,10274,0,0,0,2 
0.656746031746032,0.0993904228303008,0.964912280701754,0.291005291005291,0.447154471544715,0.0347597285694502,0.336585365853659,0.875,0.785795474326886,0.492121639642033,0.802967108735296,0.585205641709512,0.889849471136906,0.655375078180636,0.744330793690314,0.585205641709512,0.639436589203765,log4j-1.2.csv,pda,5,31.26,109,205,0,0,0,2 
0.959821428571429,0.839285714285714,0.875,0.875,0.875,0.839285714285714,0.944444444444444,0.964285714285714,0.804958723352525,0.312894929056825,0.783127032232057,0.413732406482407,0.897486732084789,0.397735936621565,0.495774780774781,0.413732406482407,0.425811219215854,ar5.csv,pda,5,22.27,107,36,0,0,0,2 
0.44348952201554,0.0691559891287536,0.789473684210526,0.0604838709677419,0.112359550561798,0.0227693823564062,0.384415584415584,0.970802919708029,0.86190678002057,0.202554665588856,0.744119968654447,0.225455710225447,0.949158346773525,0.285409191422392,0.391598334628907,0.225455710225447,0.274734717453216,poi-2.5.csv,pda,5,24.276,314,385,0,0,0,2 
0.704545454545455,0.113636363636364,0.166666666666667,0.625,0.263157894736842,0.0783699059561129,0.555555555555556,0.545454545454545,0.881836183070998,0.0656757310127974,0.663409907340111,0.116498316498316,0.947927563460972,0.14729637502973,0.174521072796935,0.116498316498316,0.325736961451247,ar3.csv,pda,5,24.4019999999982,121,63,0,0,0,2 
0.79389200209169,0.348601350593658,0.606102635228849,0.278698979591837,0.381826124945391,0.318253608686965,0.866421221561408,0.968531855955679,0.888196066890562,0.296109456557645,0.790697147811432,0.282325266845094,0.961719959016117,0.388125167164738,0.473321935846903,0.282325266845094,0.352951979586275,eclipse-3.0.csv,pda,5,69.2639999999992,7888,10593,0,0,0,2 
0.721297328395239,0.293564524824809,0.691983122362869,0.807881773399015,0.745454545454545,0.28659747461501,0.670588235294118,0.467153284671533,0.605213882697069,0.178426065966513,0.626564819704056,0.726192234808087,0.450805674205606,0.669301935210184,0.642476545658246,0.726192234808087,0.676852676917326,lucene-2.4.csv,pda,5,22.3589999999999,247,340,0,0,0,2 
0.571914571914569,0.15336861677945,0.0975609756097561,0.363636363636364,0.153846153846154,0.122923588039866,0.910569105691057,0.923076923076923,0.887220556226494,0.426336717753797,0.850973060911397,0.423257802351674,0.956908601130777,0.508788075312281,0.603123113138189,0.423257802351674,0.48605053292406,jedit-4.3.csv,pda,5,23.8329999999996,367,492,0,0,0,2 
0.688782051282051,0.0131149499096392,0.142857142857143,0.025,0.0425531914893617,0.00900900900900981,0.872159090909091,0.980769230769231,0.899981051094738,0.0793306787763133,0.594610678852276,0.11225,0.961266086990993,0.112723128100329,0.185654028511171,0.11225,0.221076045166954,ivy-2.0.csv,pda,5,24.1200000000026,241,352,0,0,0,2 
0.807579318448883,0.172349433007275,0.578947368421053,0.119565217391304,0.198198198198198,0.119159734949951,0.746438746438746,0.969111969111969,0.877435884388962,0.237395474676599,0.745244907227158,0.241189091953798,0.958835821253759,0.316445320003863,0.468476662226662,0.241189091953798,0.306578086729135,ant-1.6.csv,pda,5,25.335,293,351,0,0,0,2 
0.879506269592477,0.500400922387055,0.44047619047619,0.770833333333333,0.560606060606061,0.472857850421001,0.841961852861035,0.852664576802508,0.820963315824904,0.499701257947555,0.819626419041217,0.568776508521353,0.908975318555876,0.645786027221857,0.683307267383425,0.568776508521353,0.613451674285546,jedit-4.2.csv,pda,5,23.0459999999985,312,367,0,0,0,2 
0.95,0.6,0.4,1,0.571428571428572,0.529411764705882,0.90625,0.9,0.814342601842602,0.388712549794489,0.754399197868299,0.619850187265918,0.859373182373182,0.231422808880674,0.497544642857143,0.619850187265918,0.663469707131679,forrest-0.8.csv,pda,5,24.4790000000003,29,32,0,0,0,2 
0.79102453102453,0.438680277372287,0.526315789473684,0.666666666666667,0.588235294117647,0.432883240667196,0.77124183006536,0.805194805194805,0.801826452844734,0.541045139709432,0.854223995947538,0.667893017644814,0.869038677521463,0.721207935025564,0.715157199144429,0.667893017644814,0.684224555067026,jedit-4.0.csv,pda,5,23.6299999999992,272,306,0,0,0,2 
0.56838768115942,-0.0385981156702344,0.181818181818182,0.1,0.129032258064516,-0.0362225097024579,0.696629213483146,0.869565217391304,0.83916703033427,0.338083224254019,0.778209073377686,0.392602897102897,0.926624770054235,0.388255807624,0.527792929292929,0.392602897102897,0.424715720811696,ant-1.4.csv,pda,5,26.494999999999,125,178,0,0,0,2 
0.778861912760217,0.179468983101695,0.487179487179487,0.107344632768362,0.175925925925926,0.132860938883968,0.861693861693862,0.981981981981982,0.863983702034493,0.209586656976355,0.8043086284766,0.210550391220807,0.957170012753984,0.334319338670231,0.424793285671521,0.210550391220807,0.274102018605322,PC4.csv,pda,5,29.5499999999993,1077,1287,0,0,0,2 
0.682034996428936,0,NA,0,NA,0,0.9,1,0.848392663543216,0.0531836809840035,0.712620015773735,0.0395062198146824,0.993564768034194,0.295265870370029,0.532937878968565,0.0395062198146824,0.0732423930462602,prop-6.csv,pda,5,73.5940000000046,8516,660,0,0,0,2 
0.811810724181018,0.446306036576805,0.672727272727273,0.468354430379747,0.552238805970149,0.434748475149466,0.807692307692308,0.92274678111588,0.783895257784691,0.366782197232176,0.77983451587781,0.445356071538482,0.895364645509264,0.555431403773591,0.58698660143716,0.445356071538482,0.499635757653984,jedit-4.1.csv,pda,5,23.6460000000006,306,312,0,0,0,2 
0.710866574965613,0.207832539789835,0.340277777777778,0.337931034482759,0.339100346020761,0.20783075225448,0.780963302752294,0.869325997248968,0.668704053529529,0.193716681374641,0.650340019717913,0.314923679846135,0.860645737996712,0.518593149434278,0.555538534970909,0.314923679846135,0.396442320448493,camel-1.4.csv,pda,5,25.2380000000048,608,872,0,0,0,2 
0.722788249278315,0.287173281086283,0.422619047619048,0.91025641025641,0.577235772357724,0.209453628095333,0.54585152838428,0.357615894039735,0.703170554539221,0.302655216306574,0.737682616849345,0.820532969249337,0.473395970405701,0.809970883425712,0.759209311491608,0.820532969249337,0.785565482943874,velocity-1.6.csv,pda,5,22.867,214,229,0,0,0,2 
0.598484848484849,0.0695833006129248,0.5,0.0681818181818182,0.12,0.0387976232086683,0.648,0.962962962962963,0.960211701055169,0.158890168199614,0.789124098779683,0.185759230455236,0.979053925681987,0.116326588052681,0.185487996934304,0.185759230455236,0.182218179291095,MC2.csv,pda,5,40.3810000000012,1988,125,0,0,0,2 
