TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.461697000924424,-0.204067795782658,0.71042471042471,0.842105263157895,0.770680628272251,-0.183479155944416,0.627551020408163,0.00662251655629139,0.84001904068634,0.343013913999239,0.749720678434671,0.407861640537683,0.918140171874274,0.394967973036459,0.477853615001996,0.407861640537683,0.434398406200761,xerces-1.4.csv,LogitBoost,5,18.288,453,588,0,0,0,2 
0.530320813771518,0.0235757797134195,0.695652173913043,0.112676056338028,0.193939393939394,0.0109806101883383,0.378504672897196,0.902777777777778,0.812629609365921,0.461618813057516,0.767970219849454,0.911076435311571,0.522153738259318,0.80571971314724,0.850498446239713,0.911076435311571,0.878465772345662,velocity-1.5.csv,LogitBoost,5,13.8340000000003,196,214,0,0,0,2 
0.418604651162791,-0.254935979278248,0.13265306122449,0.866666666666667,0.230088495575221,-0.0370588929540894,0.138613861386139,0.0116279069767442,0.841782541804601,0.546383364064704,0.831106303187553,0.688666666666667,0.894692557442557,0.326887098318348,0.701787718454385,0.688666666666667,0.654253173130724,ar6.csv,LogitBoost,5,10.1530000000002,36,101,0,0,0,2 
0.440946502057613,-0.092477543501631,0.259615384615385,0.9,0.402985074626866,-0.0284920083391244,0.279279279279279,0.0493827160493827,0.864304128942066,0.121822731114617,0.637939400675136,0.176214285714286,0.939733555158839,0.155087628261156,0.24453125,0.176214285714286,0.292454282930473,synapse-1.1.csv,LogitBoost,5,12.966,157,222,0,0,0,2 
0.180803571428571,-0.661437827766148,0.125,0.5,0.2,-0.241379310344828,0.111111111111111,0,0.830082297773304,0.394318581446664,0.792380808706578,0.473815961815962,0.912731355389081,0.401991055316101,0.574439449439449,0.473815961815962,0.490287611253556,ar5.csv,LogitBoost,5,11.1220000000001,107,36,0,0,0,2 
0.266674168975069,-0.313980178725494,0.12547902132259,0.814413265306122,0.21745423584504,-0.052546649523118,0.132351552912301,0.0138504155124654,0.894220143133899,0.245119295644898,0.727552087701805,0.199905230905315,0.978437824770773,0.344310424962596,0.54182306998865,0.199905230905315,0.289353930193187,eclipse-3.0.csv,LogitBoost,5,189.232,7888,10593,0,0,0,2 
0.459201388888889,-0.11241286238978,0.140811455847255,0.855072463768116,0.241803278688525,-0.0267578196787591,0.183222958057395,0.0625,0.803966611779764,0.177943164791579,0.702012590419316,0.25516193877119,0.908581280555958,0.275460521078705,0.350809622699813,0.25516193877119,0.289363445097146,xerces-1.3.csv,LogitBoost,5,16.616,440,453,0,0,0,2 
0.387388814351024,-0.107744236585629,0.467202141900937,0.901808785529716,0.615520282186949,-0.0531971217481289,0.457036114570361,0.0432692307692308,0.814970428526587,0.219842975495598,0.709570280379677,0.300898114398656,0.906818566809539,0.291729374533297,0.366093982186493,0.300898114398656,0.323529766049301,xalan-2.5.csv,LogitBoost,5,19.9269999999997,723,803,0,0,0,2 
0.382546474416598,-0.181748489737854,0.493055555555556,0.349753694581281,0.409221902017291,-0.171113650110895,0.397058823529412,0.467153284671533,0.591950577286056,0.161973378760602,0.611762140126185,0.666210463572877,0.496218757694383,0.650879488626861,0.642061322864007,0.666210463572877,0.64993148224625,lucene-2.4.csv,LogitBoost,5,12.4120000000003,247,340,0,0,0,2 
0.4262367060201,-0.0464954060798321,0.1,0.351351351351351,0.155688622754491,-0.0340043906768181,0.550955414012739,0.577617328519856,0.709525158895666,0.394065368248569,0.749639689831485,0.77161886096698,0.62356829080522,0.749685825887885,0.750727209274892,0.77161886096698,0.757854791988949,poi-2.0.csv,LogitBoost,5,12.8700000000001,237,314,0,0,0,2 
0.239864864864865,-0.441406645029434,0.219512195121951,0.486486486486487,0.302521008403361,-0.310589598725192,0.238532110091743,0.111111111111111,0.759947173644236,0.349666286557838,0.728140409188805,0.506621221270989,0.850143641907852,0.425864870268344,0.537383487925903,0.506621221270989,0.498738114714455,log4j-1.1.csv,LogitBoost,5,13.9649999999999,135,109,0,0,0,2 
0.247186147186147,-0.329725934556552,0.16,0.48,0.24,-0.201860465116279,0.254901960784314,0.181818181818182,0.755671953131328,0.438404431889812,0.792379085247684,0.608660594440633,0.82929068989459,0.605022511951542,0.637936011902952,0.608660594440633,0.615887286602932,jedit-4.0.csv,LogitBoost,5,14.8940000000002,272,306,0,0,0,2 
0.466049382716049,-0.0539155751290823,0.344827586206897,0.909090909090909,0.5,-0.0212418300653595,0.36,0.0617283950617284,0.97303867814164,0.223869662622518,0.793550782230077,0.185126725389446,0.992243766258911,0.16805875860473,0.391738564754819,0.185126725389446,0.244919369770214,MC2.csv,LogitBoost,5,47.0500000000011,1988,125,0,0,0,2 
0.26527610951985,-0.343255571676056,0.306079664570231,0.355231143552311,0.328828828828829,-0.339458487604943,0.326553672316384,0.30168776371308,0.618165207013882,0.234772678752735,0.646391768534542,0.594607818850147,0.64066776281285,0.612256707282598,0.608518324949533,0.594607818850147,0.598627216509776,xalan-2.6.csv,LogitBoost,5,21.905999999999,803,885,0,0,0,2 
0.1875,-0.354389568375484,0.0465116279069767,0.25,0.0784313725490196,-0.172673267326733,0.253968253968254,0.254545454545455,0.901378527790407,0.0790139766897653,0.63487363195407,0.112121212121212,0.969762711241264,0.11997339112955,0.215252976190476,0.112121212121212,0.35652841781874,ar3.csv,LogitBoost,5,11.1849999999995,121,63,0,0,0,2 
