TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.324353448275862,-0.184919021546433,0.0866141732283465,0.6875,0.153846153846154,-0.0498060466080365,0.174061433447099,0.111111111111111,0.684503269787441,0.0906612993805407,0.676830997623389,0.292225382202936,0.798805660128571,0.30466700552467,0.300016289409197,0.292225382202936,0.284486244835096,ant-1.5.csv,glm,5,7.746,178,293,100,100,100,0 
0.197624643276817,-0.286687797734779,0.23030303030303,0.826086956521739,0.360189573459716,-0.0843001304317979,0.230769230769231,0.0193050193050193,0.860545228041196,0.203489469677751,0.75580736087445,0.247851188027659,0.939057394551966,0.273738357666858,0.353253836033248,0.247851188027659,0.282404666387486,ant-1.6.csv,glm,5,7.862,293,351,100,100,100,0 
0.194581434546476,-0.420082051068287,0.134680134680135,0.481927710843373,0.210526315789474,-0.211408377417397,0.194630872483221,0.112262521588946,0.77511192506096,0.400796242029603,0.816616940197581,0.521184007260433,0.868158098270594,0.591809326373952,0.592349522870995,0.521184007260433,0.54802236713151,ant-1.7.csv,glm,5,8.095,351,745,100,100,100,0 
0.306199307498933,-0.229319913621074,0.126740947075209,0.627586206896552,0.210892236384705,-0.0909692164110554,0.219036697247706,0.137551581843191,0.664463142871128,0.193623487978161,0.649332104631478,0.333476191451173,0.844176720752156,0.51695550569186,0.541414306156688,0.333476191451173,0.407445517807601,camel-1.4.csv,glm,5,8.717,608,872,100,100,100,0 
0.332498151647088,-0.180011109240064,0.177631578947368,0.861702127659574,0.294545454545455,-0.04209922793033,0.195854922279793,0.0347490347490347,0.827292776634101,0.144395785451765,0.717561600056446,0.141735145480035,0.964515909534185,0.333477066901675,0.459751399290378,0.141735145480035,0.211124133869355,camel-1.6.csv,glm,5,9.267,872,965,100,100,100,0 
0.450243291761149,-0.0649582851698424,0.352159468438538,0.981481481481482,0.518337408312958,-0.00957518543492925,0.351973684210526,0.00510204081632653,0.925225490816939,0.0545829178567152,0.630881565703669,0.103206349206349,0.95966067658507,0.0816077632246445,0.0896552993491769,0.103206349206349,0.20799801913273,camel-1.2.csv,glm,5,9.419,339,608,100,100,100,0 
0.46893115942029,-0.0117203610880969,0.222929936305732,0.875,0.355329949238579,-0.00444325957522445,0.286516853932584,0.115942028985507,0.752082153275531,0.167608607860459,0.655688667729794,0.356679126429126,0.831226437316559,0.230483840770153,0.304284490019784,0.356679126429126,0.318624255177059,ant-1.4.csv,glm,5,9.147,125,178,100,100,100,0 
0.390873015873016,-0.110377849215027,0.89922480620155,0.613756613756614,0.729559748427673,-0.0731677623569517,0.580487804878049,0.1875,0.686957313938678,0.304896961012282,0.721508505843542,0.555730193954652,0.756842035438079,0.499327866795214,0.546609851405904,0.555730193954652,0.538290438928697,log4j-1.2.csv,glm,5,7.505,109,205,100,100,100,0 
0.126959247648903,-0.491314314313907,0.0391459074733096,0.229166666666667,0.0668693009118541,-0.201584779293355,0.163487738419619,0.153605015673981,0.807125867311888,0.473399296637622,0.81696281469456,0.575567419801024,0.888103476528813,0.623261674000717,0.639544380337522,0.575567419801024,0.598304836807624,jedit-4.2.csv,glm,5,7.851,312,367,100,100,100,0 
0.164039039039039,-0.469215685545671,0.20253164556962,0.432432432432432,0.275862068965517,-0.346866725507502,0.229357798165138,0.125,0.751506023960556,0.343861920088534,0.742101872299643,0.526098622567663,0.829956508099154,0.436802549249776,0.516754688036422,0.526098622567663,0.506064772367033,log4j-1.1.csv,glm,5,7.785,135,109,100,100,100,0 
