TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.553075396825397,-0.0055249462010983,0.92,0.365079365079365,0.522727272727273,-0.00232828870779976,0.385365853658537,0.625,0.778292288613773,0.481930218824567,0.767606146964843,0.592517457946251,0.876568154778647,0.260951796870647,0.736253618887133,0.592517457946251,0.636985353859621,log4j-1.2.csv,rpart2,5,6.296,109,205,0,0,0,2 
0.544252873563218,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.881304874683156,0.342920453570389,0.692316984678207,0.434353741496599,0.950423174027256,0.0999205805363864,0.582099957099957,0.434353741496599,0.596593597374847,ar4.csv,rpart2,5,4.524,63,107,0,0,0,2 
0.821428571428571,0.617213399848368,0.666666666666667,0.75,0.705882352941177,0.615384615384615,0.861111111111111,0.892857142857143,0.8266675425469,0.369661220925955,0.684440245639364,0.454598207348207,0.914282283930521,0.188192216040028,0.548596981250043,0.454598207348207,0.475658850260578,ar5.csv,rpart2,5,4.547,107,36,0,0,0,2 
0.749401340996169,0.109498979163344,0.214285714285714,0.1875,0.2,0.109196858373448,0.83617747440273,0.915708812260536,0.731906169095583,0.0655982507206783,0.566356744077851,0.162924145685756,0.896277373940199,0.210762921758713,0.337821647232017,0.162924145685756,0.225508763590637,ant-1.5.csv,rpart2,5,4.562,178,293,0,0,0,2 
0.652320799059929,0.393411707514134,0.702127659574468,0.358695652173913,0.474820143884892,0.361675095289106,0.792022792022792,0.945945945945946,0.890690524466456,0.344655850493484,0.713001625302678,0.347101938910762,0.961168676149563,0.241655280424756,0.553411716691574,0.347101938910762,0.400817910291948,ant-1.6.csv,rpart2,5,5.588,293,351,0,0,0,2 
0.73282248163639,0.368683958051386,0.479591836734694,0.566265060240964,0.519337016574586,0.366478022461367,0.766442953020134,0.823834196891192,0.772474814996968,0.397292111764247,0.758541605605367,0.527548490588566,0.861988756904686,0.41426726546364,0.585758803291342,0.527548490588566,0.546129244381058,ant-1.7.csv,rpart2,5,6.701,351,745,0,0,0,2 
0.73375,0.156817547790479,0.104,0.8125,0.184397163120567,0.0755812014275708,0.522821576763486,0.502222222222222,0.634919560969802,0.258000465808968,0.647192090118646,0.719925597931824,0.541607172708313,0.385790606005619,0.669579096353835,0.719925597931824,0.682722440089043,ivy-1.4.csv,rpart2,5,6.742,111,241,0,0,0,2 
0.613071277964895,0.117271786866089,0.345238095238095,0.154255319148936,0.213235294117647,0.105614649019473,0.778238341968912,0.929214929214929,0.803962311740885,0.177305615114447,0.631479889248235,0.236833409675809,0.917497434754496,0.271638561073215,0.366361043791525,0.236833409675809,0.282871318407031,camel-1.6.csv,rpart2,5,8.967,872,965,0,0,0,2 
0.724934781577574,0.300585329395448,0.369458128078818,0.517241379310345,0.431034482758621,0.294088786766209,0.772935779816514,0.823933975240715,0.626854594981568,0.141144361379877,0.580029170218912,0.366653318773832,0.769164757512076,0.406699477109897,0.462628811345489,0.366653318773832,0.402371558832646,camel-1.4.csv,rpart2,5,10.104,608,872,0,0,0,2 
0.566666666666667,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.810082365347071,0.49363902857913,0.77542630980131,0.694166666666667,0.856685952935953,0.102780352817118,0.6334726443769,0.694166666666667,0.647994698538177,ar6.csv,rpart2,5,5.626,36,101,0,0,0,2 
0.633568202354705,0.273850682375528,0.465721040189125,0.230679156908665,0.308535630383712,0.255108287350013,0.888057809330629,0.967870344043219,0.867704704112253,0.293414370814475,0.711451607825969,0.253028235483595,0.971214428377872,0.402783931865735,0.60407407707601,0.253028235483595,0.353080251720203,eclipse-2.1.csv,rpart2,5,21.203,6729,7888,0,0,0,2 
0.634013511221663,0.289113998291316,0.786516853932584,0.133928571428571,0.228882833787466,0.194171199660144,0.866421221561408,0.993684210526316,0.896533363115114,0.20106390916458,0.681459126346042,0.148715664186473,0.987304404094157,0.328976402847494,0.593345360998645,0.148715664186473,0.235367038815223,eclipse-3.0.csv,rpart2,5,25.245,7888,10593,0,0,0,2 
0.706081081081081,0.462528731688797,0.730769230769231,0.513513513513513,0.603174603174603,0.448715355047542,0.770642201834862,0.902777777777778,0.769264735114973,0.321432929100744,0.685321202052305,0.411817076928919,0.893147104375283,0.272784583659932,0.59094391637774,0.411817076928919,0.455483636705341,log4j-1.1.csv,rpart2,5,5.921,135,109,0,0,0,2 
0.716216216216216,0.200217115989541,0.142857142857143,0.363636363636364,0.205128205128205,0.178763730346757,0.936991869918699,0.95010395010395,0.854395221918902,0.300794339765261,0.727497988021093,0.358611490931009,0.929699194980271,0.27575250112235,0.441662449845619,0.358611490931009,0.382317372074401,jedit-4.3.csv,rpart2,5,6.219,367,492,0,0,0,2 
0.737316017316017,0.393841391656766,0.505494505494505,0.613333333333333,0.55421686746988,0.39040542723308,0.758169934640523,0.805194805194805,0.745946061541797,0.400504823041399,0.750969893255396,0.546874738527565,0.844118478388559,0.373397181512338,0.642608891319169,0.546874738527565,0.577241513129359,jedit-4.0.csv,rpart2,5,6.963,272,306,0,0,0,2 
0.835031347962383,0.45957513768325,0.444444444444444,0.666666666666667,0.533333333333333,0.446455505279035,0.847411444141689,0.874608150470219,0.756905393622426,0.329355486793942,0.720713925027635,0.462016952015089,0.859382724418223,0.333737016138012,0.532672794199488,0.462016952015089,0.483318759347536,jedit-4.2.csv,rpart2,5,6.947,312,367,0,0,0,2 
0.608818770226537,0.212621026650104,0.731707317073171,0.416666666666667,0.530973451327434,0.187045892069801,0.57085020242915,0.786407766990291,0.639400191339959,0.278583553932889,0.670957440610799,0.617868864706373,0.663955487957505,0.459926339203062,0.617110112278547,0.617868864706373,0.608263674757662,lucene-2.2.csv,rpart2,5,7.104,195,247,0,0,0,2 
