TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.545742753623189,0.0633184846928266,0.291666666666667,0.175,0.21875,0.0603885135135131,0.719101123595506,0.876811594202899,0.808746824532194,0.238496814382973,0.731270479707952,0.337868048618049,0.901720612661035,0.312050193829013,0.402922077922078,0.337868048618049,0.358825499360777,ant-1.4.csv,gbm,5,47.782,125,178,0,0,0,2 
0.755747126436782,0.354232648454048,1,0.15,0.260869565217391,0.22298163178129,0.841121495327103,1,0.873893028850123,0.330494945671004,0.823937114846016,0.403571428571429,0.949165756929689,0.310998030719225,0.514794007490637,0.403571428571429,0.538701908420218,ar4.csv,gbm,5,41.835,63,107,0,0,0,2 
0.870535714285715,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.831750142704823,0.405534374936164,0.7976030617341,0.480872377622378,0.91659121255865,0.453471359126245,0.584657287157287,0.480872377622378,0.500170515157357,ar5.csv,gbm,5,49.379,107,36,0,0,0,2 
0.756818181818182,-0.0484359479696483,0,0,NaN,-0.0290381125226867,0.857142857142857,0.981818181818182,0.907602615931397,0.0755540467648213,0.713726673765213,0.0890572390572391,0.979096698520411,0.169936603698467,0.260752688172043,0.0890572390572391,0.386355311355311,ar3.csv,gbm,5,54.107,121,63,0,0,0,2 
0.631944444444443,0.11109344010216,0.1875,0.28125,0.225,0.108110761979576,0.78839590443686,0.850574712643678,0.713018260245205,0.09647509258919,0.620777877467552,0.240742552554085,0.85182840464052,0.297057382777074,0.325348952088503,0.240742552554085,0.262047583445777,ant-1.5.csv,gbm,5,56.152,178,293,0,0,0,2 
0.740536343797212,0.211710316130704,0.566666666666667,0.184782608695652,0.278688524590164,0.171947884831913,0.749287749287749,0.94980694980695,0.887916151412351,0.323552170194057,0.757701366055176,0.320833663885134,0.960862648642166,0.340159520848119,0.525853119103119,0.320833663885134,0.389883269736416,ant-1.6.csv,gbm,5,68.427,293,351,0,0,0,2 
0.790290696464615,0.410103172950681,0.568493150684932,0.5,0.532051282051282,0.408755870586189,0.804026845637584,0.89119170984456,0.805424644145179,0.473761203640492,0.83005989805989,0.556076908306763,0.89714347516602,0.62377539028595,0.668318194693968,0.556076908306763,0.599287645877564,ant-1.7.csv,gbm,5,75.398,351,745,0,0,0,2 
0.775694444444445,0.171202291392506,0.104477611940299,0.875,0.186666666666667,0.0772079593245873,0.493775933609959,0.466666666666667,0.683442084003714,0.352395368040879,0.728668387225689,0.762981721697114,0.591529429085594,0.703903616201214,0.703239998034349,0.762981721697114,0.725846165935409,ivy-1.4.csv,gbm,5,46.959,111,241,0,0,0,2 
0.684014423076924,0.205467548584348,0.571428571428571,0.1,0.170212765957447,0.141141141141141,0.889204545454545,0.990384615384615,0.908980165807056,0.0749614194050981,0.616200901004899,0.0924960317460317,0.971985604036923,0.130496746749631,0.19087747458534,0.0924960317460317,0.248246828928647,ivy-2.0.csv,gbm,5,61.108,241,352,0,0,0,2 
0.517420162509448,0.0671201408192771,0.75,0.0138888888888889,0.0272727272727273,0.0145419292292777,0.648026315789474,0.997448979591837,0.945491491669216,0.0517592580284102,0.685842214663696,0.0616230158730159,0.982714278608832,0.10065254005822,0.130426356589147,0.0616230158730159,0.267022072577628,camel-1.2.csv,gbm,5,72.572,339,608,0,0,0,2 
