TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.806580086580087,0.466161047760299,0.541666666666667,0.693333333333333,0.608187134502924,0.459420977693403,0.781045751633987,0.80952380952381,0.740123838538961,0.398902462333498,0.796801419280774,0.570061923563819,0.825321022630024,0.618543584330146,0.619403645397543,0.570061923563819,0.585377892545645,jedit-4.0.csv,RRF,5,215.579,272,306,0,0,0,2 
0.685772913816689,0.257598848755621,0.576923076923077,0.348837209302326,0.434782608695652,0.243177683444512,0.6953125,0.870588235294118,0.734237894212653,0.303141736703729,0.726052424203782,0.461492462923431,0.83657443588667,0.481740795375637,0.512623542927424,0.461492462923431,0.478641898484089,synapse-1.2.csv,RRF,5,183.13,222,256,500,499,458,0 
0.653855363984674,0.1253868431376,0.210526315789474,0.25,0.228571428571429,0.124792565549286,0.815699658703072,0.885057471264368,0.716872153792862,0.158694841423198,0.679330519676744,0.331135455918351,0.830644597732287,0.334189203975003,0.364421350173958,0.331135455918351,0.328830666786257,ant-1.5.csv,RRF,5,144.754,178,293,500,499,477,0 
0.614757255018883,0.121599603715663,0.701754385964912,0.103359173126615,0.18018018018018,0.064408125116032,0.546699875466999,0.959134615384615,0.826126990233391,0.212559831810773,0.752075093768949,0.258022450888015,0.927949483319533,0.331359753458886,0.397948084866945,0.258022450888015,0.304618472953516,xalan-2.5.csv,RRF,5,624.181,723,803,500,499,452,0 
0.645931465966704,0.0949193647846357,0.632558139534884,0.669950738916256,0.650717703349282,0.0946562101039576,0.570588235294118,0.423357664233577,0.598143847984687,0.166614617135154,0.628202493929975,0.704821987729056,0.460838487367757,0.681366349567054,0.639220886590717,0.704821987729056,0.666740684200229,lucene-2.4.csv,RRF,5,230.098,247,340,500,499,469,0 
0.675094390507012,0.270066824138801,0.75,0.5,0.6,0.250379362670713,0.611336032388664,0.766990291262136,0.640584755164478,0.279913206119046,0.706380802778257,0.619254890388806,0.66347177858416,0.650090856846664,0.61506407928864,0.619254890388806,0.611263741826562,lucene-2.2.csv,RRF,5,172.965,195,247,500,499,459,0 
0.691866987179487,-0.00734718358370645,0.1,0.025,0.04,-0.00571428571428595,0.863636363636364,0.971153846153846,0.895924188166125,0.0505800974998894,0.607931891842587,0.0849960317460317,0.958360381341154,0.117604247377609,0.136183997408487,0.0849960317460317,0.212942199412788,ivy-2.0.csv,RRF,5,139.932,241,352,500,499,452,0 
0.697757090750721,0.122020084480627,0.223880597014925,0.0955414012738854,0.133928571428571,0.111163586841085,0.947095718571039,0.985185185185185,0.939357765836482,0.143156901655201,0.665281053476717,0.123182505324577,0.983187808906745,0.149532174209819,0.285586481492532,0.123182505324577,0.169097247810091,mng-4.csv,RRF,5,2389.819,2853,3667,500,499,280,0 
0.701937984496124,0.200713981708919,0.5,0.133333333333333,0.210526315789474,0.15786548082268,0.851485148514851,0.976744186046512,0.818923520107344,0.484176492955773,0.847209117271617,0.658333333333333,0.879993867243867,0.321893841534283,0.666203703703704,0.658333333333333,0.61309561783246,ar6.csv,RRF,5,43.938,36,101,500,482,478,0 
0.714747356051704,0.296338418369978,0.666666666666667,0.239130434782609,0.352,0.247916831997461,0.769230769230769,0.957528957528958,0.880212216411495,0.314712708675218,0.770619342563848,0.338930546577605,0.950200779318072,0.339345987827678,0.479673684502632,0.338930546577605,0.38702676864453,ant-1.6.csv,RRF,5,186.107,293,351,500,499,427,0 
0.627755132850242,0.0400762324665214,0.192307692307692,0.144927536231884,0.165289256198347,0.039549089993073,0.777041942604856,0.890625,0.815936933589258,0.228831504351987,0.737803513555359,0.293279503681628,0.915328038618551,0.330343798246164,0.397825542854247,0.293279503681628,0.330268229194735,xerces-1.3.csv,RRF,5,329.101000000001,440,453,500,498,440,0 
0.726097564671829,0.186294760122107,0.970149253731343,0.148741418764302,0.257936507936508,0.0751995424611218,0.363945578231293,0.986754966887417,0.854248153803142,0.361699452009873,0.81759117573297,0.386280624803264,0.938872351169907,0.468024187194366,0.537893390792499,0.386280624803264,0.441319563397282,xerces-1.4.csv,RRF,5,316.258000000001,453,588,500,499,450,0 
0.667788053154679,0.0499718668624409,0.0533333333333333,0.0701754385964912,0.0606060606060606,0.0494939097615309,0.977619348434257,0.987052065286769,0.928100264456964,0.0848902063948288,0.61194748374561,0.0760898040927302,0.982904030182435,0.123884617846638,0.223658214501991,0.0760898040927302,0.112857098743343,qpid-5.csv,RRF,5,10805.893,10237,11081,500,499,228,0 
0.639402173913043,0.199842634191619,0.413793103448276,0.3,0.347826086956522,0.195944589439871,0.747191011235955,0.876811594202899,0.784501637246197,0.163340233546489,0.704588411844003,0.2849222999223,0.883178043385171,0.27580379258717,0.325235568353215,0.2849222999223,0.313680498117286,ant-1.4.csv,RRF,5,88.6660000000011,125,178,500,499,468,0 
0.780836010826039,0.0334528219650358,0.333333333333333,0.00746268656716418,0.0145985401459854,0.00919963201471836,0.874651810584958,0.997879109225875,0.968067734797473,0.0443238786919901,0.695068292718974,0.0558968253968254,0.988102771475936,0.0726707334267396,0.0763227513227513,0.0558968253968254,0.205282875019717,PC3.csv,RRF,5,456.795,745,1077,500,499,349,0 
0.71714045191824,0.372411835144577,0.645374449339207,0.712895377128954,0.677456647398844,0.370655839240245,0.684745762711864,0.660337552742616,0.661133912091098,0.321864866007775,0.730142587297519,0.64655277832992,0.676349287268227,0.67522613369858,0.651366157862293,0.64655277832992,0.647381152035935,xalan-2.6.csv,RRF,5,905.917000000001,803,885,500,499,452,0 
0.827553552769071,0.420004609204543,0.407894736842105,0.645833333333333,0.5,0.404532607557835,0.831062670299727,0.858934169278997,0.776993353902614,0.379416898469605,0.769128249947749,0.485517092653481,0.877646719424044,0.533832867299089,0.582984931514932,0.485517092653481,0.521355945771221,jedit-4.2.csv,RRF,5,241.306,312,367,500,499,450,0 
0.691944444444445,0.123460946715893,0.096,0.75,0.170212765957447,0.0595043527567458,0.514522821576763,0.497777777777778,0.654474422103654,0.293662689259512,0.689724810886433,0.744082927415489,0.550252321934732,0.664202083133164,0.676187807474061,0.744082927415489,0.702101428196584,ivy-1.4.csv,RRF,5,110.061000000001,111,241,500,499,470,0 
