TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.728608681479872,0.353413208656914,0.642857142857143,0.341772151898734,0.446280991735537,0.328191284226764,0.78525641025641,0.935622317596567,0.790394888945081,0.368704640193876,0.69480671929153,0.42870715856453,0.909579147372122,0.252708374775086,0.620104856554182,0.42870715856453,0.495866626303693,jedit-4.1.csv,rpart,5,8.569,306,312,0,0,0,2 
0.613999727218998,0.179201491296806,1,0.11441647597254,0.205338809034908,0.0622280100224186,0.341836734693878,1,0.838401010576771,0.33229843317174,0.734488809457852,0.399314526726567,0.917883070697168,0.309622175813442,0.476183993803197,0.399314526726567,0.423497046798383,xerces-1.4.csv,rpart,5,9.417,453,588,0,0,0,2 
0.5,0,0.597058823529412,1,0.747697974217311,0,0.597058823529412,0,0.575222122268689,0,0.5,1,0,0,0.575222122268689,1,0.729440947603353,lucene-2.4.csv,rpart,5,8.40599999999995,247,340,0,0,0,2 
0.508829631286027,0.132847426524804,0.663157894736842,0.162790697674419,0.261410788381743,0.0881868867936565,0.556662515566625,0.923076923076923,0.807353215673272,0.212500943612185,0.700883433423821,0.308638838426937,0.896273160056125,0.281990325271807,0.351530249933815,0.308638838426937,0.321983326939415,xalan-2.5.csv,rpart,5,12.464,723,803,100,99,92,0 
0.5,0,NA,0,NA,0,0.535593220338983,1,0.498538990164492,0,0.5,0.2,0.8,0,0.453881007082083,0.2,0.624137429167237,xalan-2.6.csv,rpart,5,12.914,803,885,100,99,93,0 
0.87831544847135,0.0998778977956556,1,0.4543429844098,0.624808575803982,0.0197541297487158,0.460946094609461,1,0.732131856084023,0.458663883616915,0.77069591085723,0.664541123367847,0.792129066191381,0.627046684162831,0.739057505829949,0.664541123367847,0.697951863847805,xalan-2.7.csv,rpart,5,12.987,885,909,100,99,90,0 
0.593433112711913,0.049799878283137,0.228699551569507,0.0785219399538106,0.116905444126074,0.0422250883685193,0.819046500704556,0.952334765137869,0.881732240785937,0.170275140744421,0.711631510392016,0.183040915005829,0.956408376013874,0.236075710988273,0.311572637582552,0.183040915005829,0.229466788864689,prop-5.csv,rpart,5,36.755,8718,8516,100,99,84,0 
0.618352343476106,0.118222379881337,0.255639097744361,0.121428571428571,0.164648910411622,0.109379247364747,0.881280110116999,0.962300076161462,0.849730479975668,0.10513424618566,0.684428340538449,0.144336313670908,0.942094965688264,0.209687356158001,0.246795433831998,0.144336313670908,0.181405027907504,prop-4.csv,rpart,5,40.79,10274,8718,100,99,92,0 
0.507927181624361,0.0747598234524701,0.307692307692308,0.027072758037225,0.0497667185069984,0.0397282424862441,0.933180227471566,0.995790950543669,0.943785431170211,0.188982180695283,0.686466697317375,0.154338502839083,0.985054441812136,0.158830527721237,0.355536597234518,0.154338502839083,0.213361955836467,qpid-3.csv,rpart,5,31.147,8800,9144,100,99,62,0 
0.545954959447666,0.0723569280382742,0.178403755868545,0.0615883306320908,0.091566265060241,0.0625671919928771,0.926345609065156,0.981808731808732,0.928534913754451,0.111344565135883,0.651995781474512,0.0874076190081247,0.9868009610794,0.142776846436546,0.320380544846385,0.0874076190081247,0.136119495537084,qpid-4.csv,rpart,5,31.608,9144,10237,100,99,54,0 
0.835856053007507,0.0629658041103229,0.108695652173913,0.043859649122807,0.0625,0.0569211879678088,0.986463315585236,0.996261511808152,0.932723746912259,0.0681519685511801,0.592657239224767,0.0544575395231665,0.98921746206682,0.110897496405714,0.249414732817378,0.0544575395231665,0.0883147796745515,qpid-5.csv,rpart,5,33.129,10237,11081,100,99,63,0 
0.45348688909295,0.0423249485987325,0.15625,0.0757575757575758,0.102040816326531,0.0393013100436676,0.866666666666667,0.954545454545455,0.795867985717368,0.118407211167727,0.681820758703605,0.204478483145121,0.902018599268721,0.253648080701931,0.272517993040248,0.204478483145121,0.233131121559149,prop-6.csv,rpart,5,35.611,8516,660,100,99,90,0 
0.755310448486992,0.335646868990517,0.758007117437722,0.758007117437722,0.758007117437722,0.335646868990518,0.692307692307692,0.577639751552795,0.774316903161319,0.503225712868019,0.811700080373979,0.834075684035225,0.667823211278965,0.518063793270457,0.820563629845596,0.834075684035225,0.825960166053646,poi-3.0.csv,rpart,5,11.373,385,442,100,99,92,0 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.976116614065516,0.0336642955039797,0.526154250089934,0.03875,0.996658481152469,0.0235028343548673,0.128494623655914,0.03875,0.267336235193378,PC3.csv,rpart,5,14.576,745,1077,100,86,73,0 
0.573996029928233,0.0958519240342058,0.288135593220339,0.096045197740113,0.144067796610169,0.080863791603912,0.843045843045843,0.962162162162162,0.829920067062437,0.181624433602601,0.69804641769547,0.265419152739383,0.910463169605178,0.237824521963076,0.298849659851347,0.265419152739383,0.275761321393899,PC4.csv,rpart,5,17.581,1077,1287,100,99,92,0 
0.612213511895041,0.158733104979821,0.423076923076923,0.0700636942675159,0.120218579234973,0.109383509051936,0.956094900463594,0.995726495726496,0.94086097752652,0.126006710887233,0.633274194978143,0.104302982173798,0.985780778162559,0.13918268668593,0.294185523820525,0.104302982173798,0.149055155178046,mng-4.csv,rpart,5,16.68,2853,3667,100,99,69,0 
0.526600142758636,0.0355162127526606,0.555555555555556,0.00311720698254364,0.00619962802231866,0.00500215410055255,0.892220802797015,0.99969854548195,0.890620585190085,0.0642720174511527,0.6246489912449,0.0614034310405354,0.981068282197486,0.162270934648102,0.263577579347298,0.0614034310405354,0.099069461706234,openjpa-2.csv,rpart,5,44.018,14499,14873,100,99,73,0 
0.624778972267334,0.11945013397905,0.19478573569074,0.267379679144385,0.225381414701803,0.11752210504031,0.805857304249587,0.869455375795559,0.83518140695168,0.281715157895449,0.754078353561307,0.33458033306188,0.922092498637447,0.358592709257995,0.427295443326123,0.33458033306188,0.374935054556082,prop-2.csv,rpart,5,79.557,18471,23014,100,99,88,0 
0.605792886350844,0.0331153156006053,0.151948051948052,0.0991525423728814,0.12,0.0322178612402633,0.832976445396146,0.928194413899274,0.878910563379841,0.274939559424619,0.774758186208681,0.295887307209244,0.947670109325159,0.319310442672896,0.400384944911497,0.295887307209244,0.33987053306473,prop-3.csv,rpart,5,87.831,23014,10274,100,99,82,0 
0.746114158829676,0.401972750205287,0.3875,0.645833333333333,0.484375,0.383601384364821,0.82016348773842,0.846394984326019,0.788493206327932,0.400090803147438,0.69686066979964,0.486081160995254,0.893283102939719,0.231323154926653,0.620885352192255,0.486081160995254,0.530437801915339,jedit-4.2.csv,rpart,5,11.255,312,367,100,99,90,0 
0.720941220941221,0.241663426712241,0.136363636363636,0.545454545454545,0.218181818181818,0.189176759159895,0.91260162601626,0.920997920997921,0.845068691216953,0.303029937785209,0.725512051413599,0.393354836594633,0.913583495811527,0.267401156544326,0.408557179707319,0.393354836594633,0.392529233003242,jedit-4.3.csv,rpart,5,11.248,367,492,100,99,92,0 
0.536195286195286,0.0395153035833685,0.5,0.0227272727272727,0.0434782608695652,0.0132759239325442,0.648,0.987654320987654,0.969233625054599,0.146437775601458,0.647705425254739,0.137518869141059,0.989536769754916,0.106661996210309,0.261652469382815,0.137518869141059,0.185190812535761,MC2.csv,rpart,5,18.596,1988,125,100,98,62,0 
0.698036858974359,0.0807207352795575,0.25,0.075,0.115384615384615,0.0664206642066409,0.869318181818182,0.971153846153846,0.905081340439801,0.0290353201096928,0.530773661408109,0.0561309523809524,0.970272403558097,0.068266641136824,0.133072731580194,0.0561309523809524,0.201412715824481,ivy-2.0.csv,rpart,5,10.436,241,352,100,83,88,0 
0.5,0,0.0663900414937759,1,0.124513618677043,0,0.0663900414937759,0,0.557443639636903,0.0627182376207055,0.531835285253677,0.881967489155329,0.181703081352025,0.0496295135344515,0.581755964739361,0.881967489155329,0.696499322846733,ivy-1.4.csv,rpart,5,10.662,111,241,100,99,94,0 
