TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.496256141345427,0,NA,0,NA,0,0.644736842105263,1,0.950458339526416,0.00341813687801389,0.579133800874213,0.0151666666666667,0.989877036237468,0.0603888567730358,0.0286885245901639,0.0151666666666667,0.227777777777778,camel-1.2.csv,svmRadial,5,223.368999999999,339,608,0,0,0,2 
0.642322933670065,0.247432603263856,0.573440643863179,0.693430656934307,0.627753303964758,0.242797041357209,0.618079096045198,0.552742616033755,0.612000442394914,0.228316534302683,0.702742906768071,0.830224393604927,0.400274241540279,0.677146979003141,0.576594423607002,0.830224393604927,0.660892871137533,xalan-2.6.csv,svmRadial,5,478.429,803,885,0,0,0,2 
0.861574401043082,0.521713821457438,0.754716981132076,0.506329113924051,0.606060606060606,0.505516610789394,0.833333333333333,0.944206008583691,0.804783513150788,0.428377379271884,0.779243622422564,0.491440502132585,0.908023860120746,0.582882970075537,0.638523631798373,0.491440502132585,0.548886322131114,jedit-4.1.csv,svmRadial,5,216.547000000002,306,312,0,0,0,2 
0.892857142857143,0.453742606486515,1,0.25,0.4,0.341463414634147,0.833333333333333,1,0.827300146429876,0.310691412300451,0.704886107359649,0.330721361971362,0.941967078117194,0.377012379134337,0.610886279825674,0.330721361971362,0.411175626614384,ar5.csv,svmRadial,5,146.399999999998,107,36,0,0,0,2 
0.60637454710145,0.115502127244855,0.289473684210526,0.159420289855072,0.205607476635514,0.109237282254147,0.812362030905077,0.9296875,0.837753939197148,0.239250408211696,0.741916153863694,0.245278568881279,0.950538372578876,0.371379539931895,0.501345389095507,0.245278568881279,0.31630769212875,xerces-1.3.csv,svmRadial,5,280.150000000001,440,453,0,0,0,2 
0.640909090909091,0,NA,0,NA,0,0.873015873015873,1,0.903115206305454,0.0335236021317739,0.667169140291316,0.0565656565656566,0.97643517465404,0.139442071131658,0.171794871794872,0.0565656565656566,0.339122315592904,ar3.csv,svmRadial,5,146.509999999998,121,63,0,0,0,2 
0.834784369305527,0.104632403519989,1,0.477728285077951,0.646571213262999,0.0216587609206006,0.484048404840484,1,0.691277213717892,0.398728490672289,0.818277781319912,0.919333124969739,0.491836299862116,0.766402701308198,0.613882639198607,0.919333124969739,0.735518069975893,xalan-2.7.csv,svmRadial,5,491.414000000004,885,909,0,0,0,2 
0.685,0.120738468508499,0.08,1,0.148148148148148,0.0287366392149991,0.236514522821577,0.182222222222222,0.599683324746697,0.147421248833751,0.632238010850248,0.888157857140027,0.253420140255566,0.648936684776948,0.607312217188145,0.888157857140027,0.701470177567958,ivy-1.4.csv,svmRadial,5,167.169999999998,111,241,0,0,0,2 
0.59755291005291,0.109819477786301,0.967213114754098,0.312169312169312,0.472,0.0401532349602724,0.35609756097561,0.875,0.768868795059193,0.480257395113404,0.766867615912876,0.645611941077498,0.834573101458506,0.673374501601833,0.694285800456853,0.645611941077498,0.649625179913064,log4j-1.2.csv,svmRadial,5,150.162000000004,109,205,0,0,0,2 
0.751505952663284,0.247982796173858,0.392,0.337931034482759,0.362962962962963,0.24703047341734,0.802752293577982,0.895460797799175,0.602423731473133,0.157626730872768,0.633397404810777,0.500524751036915,0.664326097230413,0.455801090210102,0.45513802292497,0.500524751036915,0.453191345782228,camel-1.4.csv,svmRadial,5,370.726000000002,608,872,0,0,0,2 
