TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.770671425974471,0.225522874759423,0.363471971066908,0.23536299765808,0.285714285714286,0.219270797837913,0.872591277890467,0.949957350014217,0.883153213363504,0.394897164642623,0.851625030888561,0.334614959766075,0.975252932591373,0.559129190053429,0.695985790826966,0.334614959766075,0.451409185686104,eclipse-2.1.csv,ranger,5,2997.525,6729,7888,0,0,0,2 
0.770731707317073,0.228614978429606,0.238095238095238,1,0.384615384615385,0.0993377483443709,0.372549019607843,0.219512195121951,0.798899877899878,0.340294548675414,0.815397847522847,0.924074314574315,0.447962962962963,0.784066356969105,0.845035714285714,0.924074314574315,0.87195093848136,pbeans2.csv,ranger,5,78.0190000000002,26,51,0,0,0,2 
0.624174936369873,0.105057279998955,0.659574468085106,0.0238645111624326,0.0460624071322437,0.0357910590691892,0.849224988257398,0.997783012331994,0.890846159276034,0.148373289036806,0.777352044239874,0.140765258941646,0.969824886746743,0.259698997879852,0.330540281003803,0.140765258941646,0.196727024295559,prop-5.csv,ranger,5,3007.568,8718,8516,0,0,0,2 
0.767081875880408,0,NA,0,NA,0,0.875580315691736,1,0.9780693634016,-0.000883036467975332,0.780066012286108,0,0.999396520360243,0.0554097341869792,0,0,NaN,PC3.csv,ranger,5,388.331,745,1077,0,0,0,2 
0.743055555555556,0.188024449935331,0.111111111111111,0.875,0.197183098591549,0.0899635640940709,0.526970954356846,0.502222222222222,0.699198113442328,0.379490473025756,0.7239624779255,0.807293497563778,0.570209611694822,0.693659335302798,0.704029926544663,0.807293497563778,0.746523248155046,ivy-1.4.csv,ranger,5,148.051,111,241,0,0,0,2 
0.854783506274787,0.452594349386344,0.640625,0.518987341772152,0.573426573426573,0.44841177834454,0.80448717948718,0.901287553648069,0.821562626092365,0.453363354509628,0.817964086639107,0.456390326219068,0.94388537717934,0.630253027377296,0.737041945884092,0.456390326219068,0.555863724350524,jedit-4.1.csv,ranger,5,272.517,306,312,0,0,0,2 
0.650565843621399,0.112702379079651,0.6,0.05,0.0923076923076923,0.0529284164859004,0.734234234234234,0.987654320987654,0.887945664711429,0.0658525348913989,0.753683889210562,0.0726706349206349,0.977635545175176,0.24759690111302,0.258257986738999,0.0726706349206349,0.28546176046176,synapse-1.1.csv,ranger,5,151.743,157,222,0,0,0,2 
0.622093023255814,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.840417313895255,0.54747663281868,0.88968194005069,0.7005,0.89322286047286,0.410176801901802,0.700625300625301,0.7005,0.65934678151173,ar6.csv,ranger,5,84.759,36,101,0,0,0,2 
0.772334537000391,0.21943680736833,0.618374558303887,0.111607142857143,0.189086980010805,0.150643090294926,0.858302652695176,0.98803324099723,0.897539547789336,0.179892084179417,0.79055341442118,0.12745507606543,0.990004841975827,0.360313554294914,0.606199222982478,0.12745507606543,0.21046938132002,eclipse-3.0.csv,ranger,5,3323.193,7888,10593,0,0,0,2 
0.903320510224742,0.0996560157976561,1,0.453229398663697,0.623754789272031,0.0196673204868287,0.45984598459846,1,0.773510994872694,0.54177061568606,0.85540312040648,0.70059950682551,0.838243850765788,0.752624962881624,0.792508529713466,0.70059950682551,0.742432658289266,xalan-2.7.csv,ranger,5,787.562,885,909,0,0,0,2 
0.80518018018018,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.8147010770726,0.460251783569957,0.803900454003803,0.515446888294025,0.919807325764625,0.550533744749679,0.69935272162478,0.515446888294025,0.56984050024846,log4j-1.1.csv,ranger,5,138.922,135,109,0,0,0,2 
0.516099131622598,0.0682295854336155,0.134328358208955,0.72972972972973,0.226890756302521,0.034782318152962,0.414012738853503,0.371841155234657,0.744581539553297,0.467664593323691,0.802009303790413,0.804066071134461,0.663970043346574,0.809622915515131,0.777818431196955,0.804066071134461,0.787332997523263,poi-2.0.csv,ranger,5,257.405000000001,237,314,0,0,0,2 
0.681752873563219,0.103796303479331,0.206896551724138,0.1875,0.19672131147541,0.103639882624711,0.832764505119454,0.911877394636015,0.771893960852382,0.139612717276845,0.692232692825316,0.160836810119705,0.95006979398902,0.373693806246193,0.520673204346674,0.160836810119705,0.236499003225148,ant-1.5.csv,ranger,5,176.538,178,293,0,0,0,2 
0.636525725929699,0.322125997622686,0.450331125827815,0.871794871794872,0.593886462882096,0.262696901505972,0.593886462882096,0.450331125827815,0.774679492772975,0.458559843012272,0.832586324608161,0.890648052226202,0.546459030488088,0.872760053436659,0.798815201307434,0.890648052226202,0.840317031937359,velocity-1.6.csv,ranger,5,204.077999999998,214,229,0,0,0,2 
0.613294449413636,0.119795758077443,0.671232876712329,0.126614987080103,0.21304347826087,0.0709286047596826,0.549190535491905,0.942307692307692,0.850765790161465,0.246235343297633,0.807986129047199,0.231517948811664,0.961683487806481,0.407176722370542,0.531874045543024,0.231517948811664,0.314186529446389,xalan-2.5.csv,ranger,5,507.722,723,803,0,0,0,2 
0.42273082942097,0.0413800005607429,0.668316831683168,0.950704225352113,0.784883720930233,0.0253569670113244,0.654205607476635,0.0694444444444444,0.852864821603372,0.544846785390611,0.868170968206305,0.968092961379072,0.512516630638696,0.910688914264807,0.855733530861552,0.968092961379072,0.907592470408773,velocity-1.5.csv,ranger,5,183.389999999999,196,214,0,0,0,2 
0.740830115830116,0.274141494586823,0.636363636363636,0.228260869565217,0.336,0.229346877231966,0.763532763532764,0.953667953667954,0.897313391930021,0.39972448076779,0.774230289955243,0.394182960013842,0.962190805572996,0.388653654527997,0.593424797424797,0.394182960013842,0.455738865808535,ant-1.6.csv,ranger,5,213.281999999999,293,351,0,0,0,2 
0.846852142110763,0.434299366589514,0.424657534246575,0.645833333333333,0.512396694214876,0.421027300195192,0.839237057220708,0.86833855799373,0.818126426484525,0.469729330006538,0.850542813812651,0.504354554090951,0.926954920712118,0.656893331702041,0.705785881218105,0.504354554090951,0.579850842418332,jedit-4.2.csv,ranger,5,255.628000000001,312,367,0,0,0,2 
0.632447592679156,0.0938816723252898,0.630630630630631,0.689655172413793,0.658823529411765,0.0932165979988229,0.573529411764706,0.401459854014599,0.627119442376468,0.215083160276589,0.669336232092362,0.778002495041921,0.432498462046967,0.710637793532873,0.650308529176869,0.778002495041921,0.704248698804049,lucene-2.4.csv,ranger,5,245.775000000001,247,340,0,0,0,2 
0.667368125701459,0,NA,0,NA,0,0.648,1,0.977588737679239,0.318528915623311,0.866277777494861,0.239656025922448,0.995542615844988,0.316375341063147,0.580387917637918,0.239656025922448,0.32758200352516,MC2.csv,ranger,5,1397.788,1988,125,0,0,0,2 
0.675394999863085,0.267724461593873,0.504950495049505,0.271276595744681,0.352941176470588,0.250941226770274,0.806217616580311,0.935649935649936,0.839960205821799,0.179708272135802,0.71842470526248,0.14965147541564,0.978168358795269,0.379428360406305,0.590720349530519,0.14965147541564,0.233923771728041,camel-1.6.csv,ranger,5,730.184,872,965,0,0,0,2 
0.731978899009939,0.148003145058506,0.526315789473684,0.0575894693541752,0.103819058212829,0.0847484739977148,0.894976970539672,0.993878443375601,0.850941054688172,0.219883976927784,0.801770320100932,0.203474653897423,0.963338905183461,0.405746244582237,0.49090250950084,0.203474653897423,0.287428795432182,prop-2.csv,ranger,5,18073.813,18471,23014,0,0,0,2 
0.682068537168787,0.3654307546097,0.642384105960265,0.708029197080292,0.673611111111111,0.36378653696141,0.68135593220339,0.658227848101266,0.697512393362905,0.394785099754016,0.772895088208099,0.684272189518144,0.711873035210694,0.754589679440191,0.689608167679687,0.684272189518144,0.684996347499733,xalan-2.6.csv,ranger,5,777.472000000002,803,885,0,0,0,2 
