TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.765804597701148,0.35637687887992,0.380952380952381,0.5,0.432432432432432,0.352111193008318,0.856655290102389,0.900383141762452,0.697639380075181,0.102448169334389,0.644023813433162,0.282350007276865,0.817346843019376,0.294595719169346,0.316645976450265,0.282350007276865,0.287290085122769,ant-1.5.csv,naive_bayes,5,13.479,178,293,0,0,0,2 
0.709713024282561,0.273315786302242,0.456692913385827,0.743589743589744,0.565853658536585,0.248848265949213,0.611353711790393,0.543046357615894,0.702044937531391,0.380296995066069,0.753444920765198,0.699591330010937,0.714016739931418,0.806813017438436,0.832414627510011,0.699591330010937,0.756192915928221,velocity-1.6.csv,naive_bayes,5,15.6010000000006,214,229,0,0,0,2 
0.664569083447332,0.292503018206818,0.515789473684211,0.569767441860465,0.541436464088398,0.291638885184691,0.67578125,0.729411764705882,0.739017427160636,0.368888156095608,0.758917714788732,0.594570670879205,0.794099862617242,0.537540298816246,0.525142519161576,0.594570670879205,0.548396060443387,synapse-1.2.csv,naive_bayes,5,16.743,222,256,0,0,0,2 
0.854525207531889,0.0881877233755648,1,0.393095768374165,0.564348521183054,0.0154341168310573,0.4004400440044,1,0.75242683616401,0.498651492361082,0.818452188992293,0.673206339427348,0.822215944808816,0.796300435411028,0.770414168782719,0.673206339427348,0.717139706559345,xalan-2.7.csv,naive_bayes,5,16.073,885,909,0,0,0,2 
0.696127946127946,0.214236896271235,0.438356164383562,0.727272727272727,0.547008547008547,0.19217168637971,0.576,0.493827160493827,0.852365467322274,0.0914281305129871,0.756071555844533,0.433680480047017,0.862600250786153,0.0831174005029331,0.0779098622829435,0.433680480047017,0.12755119272839,MC2.csv,naive_bayes,5,18.9369999999999,1988,125,0,0,0,2 
0.615754198966408,0.175109057220476,0.652694610778443,0.281653746770026,0.393501805054152,0.145105892194015,0.581569115815691,0.860576923076923,0.792172735131329,0.320970651859739,0.796470009926874,0.55008354832146,0.835349591219638,0.376215508627698,0.37431496184051,0.55008354832146,0.442067349727678,xalan-2.5.csv,naive_bayes,5,17.3009999999999,723,803,0,0,0,2 
0.457484695078879,0.0171053816166264,0.666666666666667,0.120967741935484,0.204778156996587,0.00862021329502132,0.394805194805195,0.89051094890511,0.839773088102098,0.276194657464362,0.74958139729299,0.394852867634601,0.901568470167179,0.301587504303794,0.3634986096941,0.394852867634601,0.363950294760835,poi-2.5.csv,naive_bayes,5,12.3600000000001,314,385,0,0,0,2 
0.771331512521907,0.332644700843728,0.39064039408867,0.505739795918367,0.440800444691495,0.328668614072513,0.810063249315586,0.862936288088643,0.803655846243681,0.231215034684441,0.73752463346504,0.46066680142326,0.845287601521725,0.300254989511338,0.265739849512815,0.46066680142326,0.336643221725022,eclipse-3.0.csv,naive_bayes,5,31.578,7888,10593,0,0,0,2 
0.632424231434131,0.149723201517793,0.262608695652174,0.179761904761905,0.213427561837456,0.146599859102531,0.872333103922918,0.946179233307946,0.848631552567029,0.143898936766741,0.700632998044462,0.18972507051688,0.934898652030022,0.229846938666364,0.27755132009987,0.18972507051688,0.224101645893517,prop-4.csv,naive_bayes,5,29.511,10274,8718,0,0,0,2 
0.720390836218756,0.238969786083574,0.36551724137931,0.36551724137931,0.36551724137931,0.238969786083574,0.788990825688073,0.873452544704264,0.650808234749646,0.130482852800946,0.602484975355883,0.244425334555317,0.870746264824657,0.464131540633914,0.520137786771052,0.244425334555317,0.324640261384944,camel-1.4.csv,naive_bayes,5,12.716,608,872,0,0,0,2 
0.744107199687907,0.26588862113762,0.639751552795031,0.501216545012166,0.562073669849932,0.260235768356418,0.63728813559322,0.755274261603376,0.605984837222434,0.20642864153421,0.665020081474895,0.490294083498611,0.7154844755505,0.623495366775027,0.616393016677165,0.490294083498611,0.543890901732681,xalan-2.6.csv,naive_bayes,5,12.763,803,885,0,0,0,2 
0.796554487179487,0.362527293969056,0.483870967741935,0.375,0.422535211267606,0.358919687277896,0.883522727272727,0.948717948717949,0.886050295891989,0.104289521132603,0.68979829564079,0.167190476190476,0.941853787908483,0.156359390223719,0.204788267288267,0.167190476190476,0.231920155123796,ivy-2.0.csv,naive_bayes,5,11.795,241,352,0,0,0,2 
0.806818181818182,0.268181818181818,0.212121212121212,0.875,0.341463414634146,0.172262773722628,0.571428571428571,0.527272727272727,0.807867269419954,0.100805363716173,0.663888506075976,0.28989898989899,0.852020673040924,0.137026593653169,0.159280976994881,0.28989898989899,0.268518037614058,ar3.csv,naive_bayes,5,13.386,121,63,0,0,0,2 
0.855918590025308,0.265535381634915,0.990566037735849,0.240274599542334,0.386740331491713,0.136057183198023,0.433673469387755,0.993377483443709,0.826717517726286,0.408905424393714,0.82939309348383,0.595062982932607,0.868536394635991,0.45840999181841,0.454896046711521,0.595062982932607,0.510608605110451,xerces-1.4.csv,naive_bayes,5,12.4210000000003,453,588,0,0,0,2 
0.966666666666667,0.683130051063973,0.5,1,0.666666666666667,0.636363636363636,0.9375,0.933333333333333,0.809452324296074,0.185568921260024,0.690270690638338,0.292156862745098,0.906659746503496,0.187829692094398,0.432552083333333,0.292156862745098,0.561167800453515,forrest-0.8.csv,naive_bayes,5,12.1030000000001,29,32,0,0,0,2 
