TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.628573354908306,0.258484546987032,0.752808988764045,0.465277777777778,0.575107296137339,0.233904570945205,0.59919028340081,0.786407766990291,0.591222560140752,0.181812591472884,0.656145741780672,0.508205091541097,0.675728750123745,0.560313230627549,0.591778207884281,0.508205091541097,0.50990042803988,lucene-2.2.csv,svmRadial,5,9.882,195,247,0,0,0,1 
0.883333333333333,0.206724557648681,0.166666666666667,0.5,0.25,0.172413793103448,0.8125,0.833333333333333,0.833491884273134,0.0390485343408882,0.700602137513902,0.0627450980392157,0.979201007326007,0.157615558461147,0.381410256410256,0.0627450980392157,0.575,forrest-0.8.csv,svmRadial,5,6.19900000000001,29,32,0,0,0,1 
0.786618786618786,0.0556199771183322,0.05,0.181818181818182,0.0784313725490196,0.0449363951759458,0.904471544715447,0.920997920997921,0.864206284056709,0.153776595655404,0.749734958373523,0.141733198317315,0.973108215947912,0.318395163793344,0.467201172669923,0.141733198317315,0.22135440184319,jedit-4.3.csv,svmRadial,5,11.391,367,492,0,0,0,1 
0.762475942231045,0.125386209007093,0.948717948717949,0.0846681922196796,0.15546218487395,0.0383479385847145,0.316326530612245,0.986754966887417,0.876639882878897,0.37502389188156,0.836486244124002,0.309168211042186,0.979227578695713,0.521762442039431,0.748638001661222,0.309168211042186,0.430552634279773,xerces-1.4.csv,svmRadial,5,12.9250000000001,453,588,0,0,0,1 
0.519510582010582,-0.0216482237211555,0.904761904761905,0.100529100529101,0.180952380952381,-0.00421508316245157,0.160975609756098,0.875,0.641022255188634,0.0727041107482779,0.68200869084093,0.184723977604783,0.886116160718271,0.500434141205291,0.417799792799793,0.184723977604783,0.278733059730231,log4j-1.2.csv,svmRadial,5,7.42899999999986,109,205,0,0,0,1 
0.356818181818182,0,NA,0,NA,0,0.873015873015873,1,0.909931955089716,-0.0134887104613703,0.709725941100373,0,0.987963007718324,0.165689940386936,0,0,NaN,ar3.csv,svmRadial,5,8.01999999999998,121,63,0,0,0,1 
0.69890560875513,0.128202238950531,0.52,0.151162790697674,0.234234234234234,0.0976944766959695,0.66796875,0.929411764705882,0.777077900181214,0.344990063689117,0.736080268528393,0.37390986556186,0.929123813785846,0.540463952218595,0.672677205491447,0.37390986556186,0.467342122846383,synapse-1.2.csv,svmRadial,5,8.2059999999999,222,256,0,0,0,1 
0.512487911640455,-0.0454278138835882,0.0344827586206897,0.00564971751412429,0.00970873786407767,-0.0301817496939444,0.841491841491842,0.974774774774775,0.868197965839375,0.11725011624102,0.763453028946011,0.103729135161261,0.977246968078042,0.286580662472504,0.415843045097716,0.103729135161261,0.161699632946785,PC4.csv,svmRadial,5,33.8879999999999,1077,1287,0,0,0,1 
0.373498940428538,0.0210068641371901,0.676470588235294,0.092741935483871,0.163120567375887,0.00922513248860498,0.387012987012987,0.91970802919708,0.866437955635981,-0.00622333103454939,0.758911807711899,0.0137827399208978,0.982352468925723,0.241124237136813,0.0683366402116402,0.0137827399208978,0.126684413797417,poi-2.5.csv,svmRadial,5,9.72500000000002,314,385,0,0,0,1 
0.751183417919652,0.291404228873391,0.385964912280702,0.455172413793103,0.417721518987342,0.289933705667324,0.788990825688073,0.855570839064649,0.649398638793263,0.152692285141011,0.639829138561237,0.300223825359749,0.839794768919851,0.466477555631248,0.50693888093344,0.300223825359749,0.369630718898861,camel-1.4.csv,svmRadial,5,16.819,608,872,0,0,0,1 
