TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.540851449275362,0.05402718714649,0.294117647058824,0.125,0.175438596491228,0.0478033234691555,0.735955056179775,0.91304347826087,0.831592911797767,0.233176121507186,0.76288251682436,0.269017066267066,0.943858147418597,0.374761854647617,0.4931569664903,0.269017066267066,0.361551842959406,ant-1.4.csv,knn,5,19.012,125,178,0,0,0,2 
0.666666666666667,0.206724557648681,0.166666666666667,0.5,0.25,0.172413793103448,0.8125,0.833333333333333,0.708990148740149,0.0852778658888874,0.557738531755386,0.287453183520599,0.8091052003552,0.119532044110696,0.270265151515152,0.287453183520599,0.469656699889258,forrest-0.8.csv,knn,5,17.56,29,32,0,0,0,2 
0.645760963683594,0,NA,0,NA,0,0.949176305643183,1,0.95109232609875,0.00727601254254229,0.605484845507304,0.00575033040140223,0.998442233956096,0.0785149772934794,0.171558441558442,0.00575033040140223,0.0494699089045277,mng-3.csv,knn,5,56.461,2303,2853,0,0,0,2 
0.664266790062969,-0.0160508332588673,0,0,NaN,-0.0102053450378605,0.95145895827652,0.994017094017094,0.948746458345858,0.0560472976571494,0.660230211243401,0.0348276421006024,0.997850703086244,0.113722709970458,0.448566137566138,0.0348276421006024,0.0914042635017762,mng-4.csv,knn,5,80.2790000000005,2853,3667,0,0,0,2 
0.534816576086956,0.113698567502377,0.253968253968254,0.231884057971014,0.242424242424242,0.113537630621111,0.77924944812362,0.877604166666667,0.795218780533632,0.220599746972126,0.623298860780075,0.336751889236274,0.882360908947686,0.177240309000689,0.35482270935843,0.336751889236274,0.339698975875194,xerces-1.3.csv,knn,5,22.028,440,453,0,0,0,2 
0.697707097267271,0.148763090134298,0.326963906581741,0.126696832579186,0.182626741772902,0.131377369872866,0.880203354479882,0.969197881747073,0.854713495944355,0.257353005888373,0.783495963563633,0.23818850242044,0.961740471727436,0.401938408739776,0.519838367676925,0.23818850242044,0.326303698831929,prop-2.csv,knn,5,2194.029,18471,23014,0,0,0,2 
0.632235959363619,0.106232433017599,0.5,0.0478723404255319,0.087378640776699,0.0552124235764654,0.805181347150259,0.988416988416988,0.829544161008579,0.0736524977134724,0.675512552722203,0.0678449454145817,0.981891223264113,0.294211990179811,0.461684741471119,0.0678449454145817,0.115025145766024,camel-1.6.csv,knn,5,28.8559999999998,872,965,0,0,0,2 
0.673563218390805,0.110838472293421,0.5,0.05,0.0909090909090909,0.058927000879507,0.813084112149533,0.988505747126437,0.891387449515731,0.305401804785454,0.788462429464828,0.310714285714286,0.98544118779771,0.250803538627047,0.761695906432749,0.310714285714286,0.612578616352201,ar4.csv,knn,5,17.899,63,107,0,0,0,2 
0.935267857142857,0.517857142857143,0.625,0.625,0.625,0.517857142857143,0.833333333333333,0.892857142857143,0.830835279886762,0.283269532324713,0.731906943024029,0.27337987012987,0.963542677048487,0.336608133225642,0.644796176046176,0.27337987012987,0.403414544112219,ar5.csv,knn,5,18.267,107,36,0,0,0,2 
0.488372093023256,-0.0593599879950372,0,0,NaN,-0.0362100181050095,0.831683168316832,0.976744186046512,0.864583826304415,0.62602444442949,0.834539113664114,0.7675,0.901578227328227,0.119830209251533,0.7455,0.7675,0.711647443465625,ar6.csv,knn,5,18.086,36,101,0,0,0,2 
