TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.873810487953027,0.104401688007103,1,0.476614699331849,0.645550527903469,0.0215643793828409,0.482948294829483,1,0.728744581213735,0.453882759705039,0.779164741702626,0.693753058935841,0.759896528914759,0.73768695876802,0.717624467720673,0.693753058935841,0.704473109923077,xalan-2.7.csv,LMT,5,209.932,885,909,500,499,448,0 
0.757638888888889,0.156920974625395,0.099290780141844,0.875,0.178343949044586,0.0670967741935483,0.464730290456432,0.435555555555556,0.638777131003894,0.260400487337488,0.679400018248582,0.718989667179386,0.541969349274437,0.685365571397862,0.667283243807498,0.718989667179386,0.685385190670348,ivy-1.4.csv,LMT,5,66.636,111,241,500,499,475,0 
0.711054221923787,0.29175489829358,0.689655172413793,0.217391304347826,0.330578512396694,0.234388043624613,0.769230769230769,0.965250965250965,0.865822895619519,0.292968443793229,0.727374328145254,0.357895652550064,0.930532936048435,0.276976632787428,0.405435516245619,0.357895652550064,0.36860595011645,ant-1.6.csv,LMT,5,88.504,293,351,500,499,454,0 
0.577357331821618,0.0846180716993099,0.8,0.0185185185185185,0.0361990950226244,0.0204526201137601,0.649671052631579,0.997448979591837,0.930171244960762,0.0571610410183626,0.658882431068188,0.0996626984126984,0.96541685955598,0.091973714504053,0.110218766740506,0.0996626984126984,0.228864401852018,camel-1.2.csv,LMT,5,79.6510000000001,339,608,500,499,435,0 
0.833708708708709,0.554100410900947,0.785714285714286,0.594594594594595,0.676923076923077,0.543387193297427,0.807339449541284,0.916666666666667,0.744851270752415,0.32016874581416,0.732386393685689,0.497806344584208,0.831469554623662,0.423383645908371,0.508399475782216,0.497806344584208,0.483546088994806,log4j-1.1.csv,LMT,5,75.881,135,109,500,499,465,0 
0.530853713768116,0.23777139607082,0.521739130434783,0.173913043478261,0.260869565217391,0.199937665575815,0.849889624724062,0.971354166666667,0.813225664475902,0.270276304601782,0.724218782788593,0.365413437144731,0.898462399772257,0.313221598273025,0.411646166151283,0.365413437144731,0.376670181369817,xerces-1.3.csv,LMT,5,115.989,440,453,500,498,451,0 
0.650673400673401,0,NA,0,NA,0,0.648,1,0.966412514599469,0.234827049048908,0.713246152780022,0.249430471709682,0.983919544084233,0.144349800509655,0.279558187912349,0.249430471709682,0.253548524327332,MC2.csv,LMT,5,364.71,1988,125,500,499,297,0 
0.754545454545455,0.149558900415342,0.2,0.5,0.285714285714286,0.127423822714682,0.682539682539683,0.709090909090909,0.877405711479947,0.093271499960064,0.6637606624253,0.167003367003367,0.939430144602251,0.141628708556941,0.189559082892416,0.167003367003367,0.334203296703297,ar3.csv,LMT,5,72.4689999999998,121,63,500,499,442,0 
0.664025686038991,0.218388810052571,0.581907090464548,0.579075425790754,0.580487804878049,0.21838655513964,0.611299435028249,0.639240506329114,0.646661630380212,0.292130275219851,0.668448090664617,0.625415998635556,0.667335247759606,0.607070113216862,0.637672105332062,0.625415998635556,0.630089472547105,xalan-2.6.csv,LMT,5,221.1,803,885,500,499,444,0 
0.77324948610263,0.284790171930652,0.493670886075949,0.228337236533958,0.312249799839872,0.261691371417688,0.891100405679513,0.971566676144441,0.825683288388098,0.311376509274659,0.689956161647719,0.426996603384527,0.892821115042093,0.270941967714669,0.401829172585856,0.426996603384527,0.413506882288184,eclipse-2.1.csv,LMT,5,2124.348,6729,7888,500,499,365,0 
0.748508254063723,0,NA,0,NA,0,0.875580315691736,1,0.963635830721631,0.0582914429420423,0.697984080351384,0.0857936507936508,0.98294953389219,0.0667446888595544,0.095453762313006,0.0857936507936508,0.191261645878687,PC3.csv,LMT,5,140.515,745,1077,500,499,406,0 
0.86984064785789,0.50485759936451,0.466666666666667,0.729166666666667,0.569105691056911,0.487335600010543,0.85558583106267,0.874608150470219,0.758031021291718,0.362440672466112,0.738177743784125,0.528085868516395,0.837633961675486,0.424945101995639,0.531564353590394,0.528085868516395,0.522913401296784,jedit-4.2.csv,LMT,5,91.226,312,367,500,499,466,0 
0.717198690888397,0.204610289949079,0.345864661654135,0.317241379310345,0.330935251798561,0.204340531577759,0.786697247706422,0.880330123796424,0.633737485556151,0.198920504623456,0.618076649517776,0.484711489901706,0.715619715469452,0.392648575922415,0.480332128376554,0.484711489901706,0.47936991292992,camel-1.4.csv,LMT,5,179.229,608,872,500,499,440,0 
0.559875430008941,0.190715483167182,1,0.128146453089245,0.227180527383367,0.0701917489831493,0.352040816326531,1,0.835041403229886,0.365184092336134,0.723325473428014,0.468930807150864,0.901285715833222,0.35928590132851,0.468362532527976,0.468930807150864,0.461038851325121,xerces-1.4.csv,LMT,5,119.877,453,588,500,499,444,0 
0.651869317821773,0.0718000790899052,0.253676470588235,0.0584745762711864,0.0950413223140496,0.0543496716991005,0.87210434105509,0.977677589619529,0.876498293607322,0.309732502299446,0.741114623766765,0.355999061022084,0.937882382972852,0.271549205973395,0.403483837337568,0.355999061022084,0.377935110269325,prop-3.csv,LMT,5,8708.505,23014,10274,500,499,269,0 
0.539221014492754,-0.00200643088476282,0.222222222222222,0.1,0.137931034482759,-0.00180099054479952,0.719101123595506,0.898550724637681,0.776265508835578,0.197714981927198,0.705921545104961,0.347904983904984,0.861360349682627,0.283471707906358,0.351152698179014,0.347904983904984,0.330415199059603,ant-1.4.csv,LMT,5,69.4319999999998,125,178,500,499,476,0 
0.4119084059336,0.0790850786895333,0.888888888888889,0.032258064516129,0.0622568093385214,0.0179506990823553,0.374025974025974,0.992700729927007,0.830390009858716,0.185753425032505,0.638049162535094,0.292285435582649,0.905188919969323,0.209601405305873,0.294104979230921,0.292285435582649,0.281634232194126,poi-2.5.csv,LMT,5,86.2460000000001,314,385,500,499,463,0 
0.680795019157088,0.179472720131401,0.25,0.3125,0.277777777777778,0.178031937850669,0.822525597269625,0.885057471264368,0.697561750408386,0.168456603928509,0.633275500443617,0.395564914359806,0.786350877475213,0.280607279348218,0.349820517891318,0.395564914359806,0.359729015142851,ant-1.5.csv,LMT,5,74.2809999999999,178,293,500,499,469,0 
