TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.538496376811594,0.0162846921856366,0.25,0.075,0.115384615384615,0.0130183220829317,0.741573033707865,0.934782608695652,0.824552703647062,0.229638098172864,0.74073910103851,0.281015512265512,0.93331322472823,0.333118101503741,0.467615363360044,0.281015512265512,0.358402075240941,ant-1.4.csv,rotationForest,5,290.617,125,178,0,0,0,2 
0.676038295577131,0.297307337922071,0.768421052631579,0.506944444444444,0.610878661087866,0.274745050989802,0.623481781376518,0.786407766990291,0.675915256374859,0.349019285625583,0.734181675998086,0.638936330472918,0.712777334068651,0.662205114841018,0.661196282597173,0.638936330472918,0.642618180641809,lucene-2.2.csv,rotationForest,5,339.059,195,247,0,0,0,2 
0.594573643410853,0,NA,0,NA,0,0.851485148514851,1,0.817774067789228,0.478213111195957,0.845284316437667,0.660481099656357,0.877788391448185,0.28607783682526,0.634842995169082,0.660481099656357,0.623677383789743,ar6.csv,rotationForest,5,76.36,36,101,0,0,0,2 
0.706034482758621,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.903874837346425,0.376096855268725,0.802840666435803,0.396920289855072,0.980491746245434,0.265912366828258,0.714784946236559,0.396920289855072,0.675064935064935,ar4.csv,rotationForest,5,75.896,63,107,0,0,0,2 
0.933035714285714,0.712718059941681,0.7,0.875,0.777777777777778,0.704918032786885,0.888888888888889,0.892857142857143,0.827882962279423,0.333336686239724,0.735235714145384,0.367973137973138,0.934377753293222,0.353382393534518,0.573015873015873,0.367973137973138,0.43511944171355,ar5.csv,rotationForest,5,85.574,107,36,0,0,0,2 
0.710249042145594,0.130419311057438,0.216216216216216,0.25,0.231884057971014,0.129979270547369,0.819112627986348,0.888888888888889,0.723956175575843,0.117300610169839,0.657476039396107,0.248410128098596,0.86303634446999,0.310273575971292,0.355105981565734,0.248410128098596,0.281719876738155,ant-1.5.csv,rotationForest,5,347.993,178,293,0,0,0,2 
0.693364948799731,0.237953403941561,0.64,0.173913043478261,0.273504273504274,0.181863054268242,0.757834757834758,0.965250965250965,0.895482826791453,0.320838992115776,0.773687460815292,0.290474386724387,0.973908248699632,0.389164011184488,0.603592779102983,0.290474386724387,0.376544814846226,ant-1.6.csv,rotationForest,5,388.889,293,351,0,0,0,2 
0.807723120461119,0.398951295805262,0.578947368421053,0.463855421686747,0.51505016722408,0.395153388316844,0.805369127516778,0.903281519861831,0.802320951245247,0.458135309940793,0.829846581913772,0.531739849615126,0.901341509552388,0.600908189871111,0.666930269626052,0.531739849615126,0.583994339325246,ant-1.7.csv,rotationForest,5,406.167,351,745,0,0,0,2 
0.729444444444445,0.200699106866581,0.110294117647059,0.9375,0.197368421052632,0.0891573729863693,0.493775933609959,0.462222222222222,0.68005423721319,0.344703729155154,0.706996495282229,0.763229391011929,0.582876929669096,0.648657893793763,0.699629967503282,0.763229391011929,0.723172204462797,ivy-1.4.csv,rotationForest,5,327.709,111,241,0,0,0,2 
0.80932178932179,0.454788665490249,0.550561797752809,0.653333333333333,0.597560975609756,0.451702231633817,0.784313725490196,0.826839826839827,0.774859141362929,0.470193304554738,0.832710514150795,0.593702963667014,0.865642578498278,0.682113982388079,0.68610371342432,0.593702963667014,0.628666573172494,jedit-4.0.csv,rotationForest,5,364.663,272,306,0,0,0,2 
