TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.574728260869565,0,NA,0,NA,0,0.775280898876405,1,0.835040434755269,0.038591193538473,0.29088943064911,0.0519112554112554,0.987073912092044,0.145824177678034,0.480031179138322,0.0519112554112554,0.389924278838306,ant-1.4.csv,mlpWeightDecay,5,265.264999999999,125,178,0,0,0,2 
0.551120923913043,-0.0402004513918612,0.0714285714285714,0.0144927536231884,0.0240963855421687,-0.0287660862982582,0.821192052980132,0.966145833333333,0.826067842993316,0.102814459010094,0.656613993472089,0.118036123489684,0.960213847190763,0.274407587799506,0.438457583791493,0.118036123489684,0.169467748585875,xerces-1.3.csv,mlpWeightDecay,5,434.153000000002,440,453,0,0,0,2 
0.591033635676493,0.136671599294993,0.888888888888889,0.037037037037037,0.0711111111111111,0.043938846755748,0.65625,0.997448979591837,0.954543453631484,0.035845757067615,0.750070498608152,0.0355,0.993366175080208,0.115588234740205,0.166666666666667,0.0355,0.277827380952381,camel-1.2.csv,mlpWeightDecay,5,354.323,339,608,0,0,0,2 
0.666111111111112,0.122398798802034,0.108433734939759,0.5625,0.181818181818182,0.0793283969249634,0.663900414937759,0.671111111111111,0.688925625038592,0.365929540413162,0.753713759520472,0.747723973837277,0.619938420684399,0.741009512005792,0.72160703109394,0.747723973837277,0.720622637104229,ivy-1.4.csv,mlpWeightDecay,5,263.417000000001,111,241,0,0,0,2 
0.61772573588385,0.0565631350974753,0.777777777777778,0.00538876058506543,0.0107033639143731,0.00862233847981842,0.848050728041334,0.999722876541499,0.903059036636681,0.0616892721447254,0.740818031448561,0.0459514281278679,0.994653296317517,0.282627036728246,0.571712394438623,0.0459514281278679,0.0781491218247458,prop-5.csv,mlpWeightDecay,5,4544.888,8718,8516,0,0,0,2 
0.811363636363637,0,NA,0,NA,0,0.873015873015873,1,0.912905954123813,-0.00219143441225645,0.64666575451221,0.00673400673400673,0.990856159905705,0.134895578685719,0.0131578947368421,0.00673400673400673,0.181818181818182,ar3.csv,mlpWeightDecay,5,317.759999999998,121,63,0,0,0,2 
0.68868433353709,0.262048383551593,0.694444444444444,0.738916256157635,0.715990453460621,0.261193484771018,0.65,0.518248175182482,0.600605329819247,0.169602896165119,0.632188890485764,0.714419281883474,0.453260130330702,0.67425355697177,0.640825510548402,0.714419281883474,0.667540780455769,lucene-2.4.csv,mlpWeightDecay,5,317.73,247,340,0,0,0,2 
0.752962284318217,0.0545318806021958,0.375,0.0169491525423729,0.0324324324324324,0.0207852488491614,0.860916860916861,0.995495495495496,0.874752909670967,0.0120572971455277,0.748427442307332,0.0118364843267589,0.997719333111832,0.279422805473563,0.386697595704949,0.0118364843267589,0.142962104967279,PC4.csv,mlpWeightDecay,5,893.459000000003,1077,1287,0,0,0,2 
0.933333333333333,0.53748384988657,0.333333333333333,1,0.5,0.448275862068966,0.875,0.866666666666667,0.778067626817627,0.140890962816442,0.708673650527583,0.282771535580524,0.895705544455544,0.212070337070337,0.330811138014528,0.282771535580524,0.556485260770975,forrest-0.8.csv,mlpWeightDecay,5,220.852999999996,29,32,0,0,0,2 
0.734146341463415,0.349215147884789,0.294117647058824,1,0.454545454545455,0.217391304347826,0.529411764705882,0.414634146341463,0.673450882450882,0.064223636101768,0.668209575917909,0.814524891774892,0.275,0.73530439399977,0.799646464646465,0.814524891774892,0.78381087385267,pbeans2.csv,mlpWeightDecay,5,227.716999999997,26,51,0,0,0,2 
0.644066164778373,0,NA,0,NA,0,0.518057285180573,1,0.847656724813318,0.0671309640260339,0.771361445298404,0.0652898531163868,0.987367274770254,0.361931868956534,0.548410961101827,0.0652898531163868,0.209704089433676,xalan-2.5.csv,mlpWeightDecay,5,542.959999999999,723,803,0,0,0,2 
0.628659054190968,0,NA,0,NA,0,0.805181347150259,1,0.832807992490377,0.0136453343023295,0.707471121262847,0.0130962959907174,0.996806132569486,0.3297029641346,0.583049806114372,0.0130962959907174,0.121479921793167,camel-1.6.csv,mlpWeightDecay,5,574.425000000003,872,965,0,0,0,2 
0.625779625779624,0,NA,0,NA,0,0.977642276422764,1,0.869985651324974,0.0011248808388942,0.808032621783128,0.000666666666666667,1,0.413201435327299,1,0.000666666666666667,0.125,jedit-4.3.csv,mlpWeightDecay,5,404.065000000002,367,492,0,0,0,2 
0.569972640218878,0,NA,0,NA,0,0.6640625,1,0.73044492317954,0.00462435882282264,0.658353533464989,0.00473684210526316,0.999016393442623,0.475892909472934,0.769230769230769,0.00473684210526316,0.313988095238095,synapse-1.2.csv,mlpWeightDecay,5,293.196000000004,222,256,0,0,0,2 
0.771655195568238,0,NA,0,NA,0,0.737891737891738,1,0.884786595380861,0.00713688554442473,0.282178652719541,0.0121975524475524,0.995976683644595,0.10341146122744,0.474436090225564,0.0121975524475524,0.242836257309942,ant-1.6.csv,mlpWeightDecay,5,346.838000000003,293,351,0,0,0,2 
0.78448275862069,0,NA,0,NA,0,0.813084112149533,1,0.876224553957183,0.0202328204008877,0.69758628887224,0.0187074829931973,0.998690909090909,0.243923709642289,0.6,0.0187074829931973,0.722222222222222,ar4.csv,mlpWeightDecay,5,318.321000000004,63,107,0,0,0,2 
