TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.424365942028986,-0.00406859863028591,0.224242424242424,0.925,0.360975609756097,-0.00120223271790472,0.264044943820225,0.072463768115942,0.826389595908467,0.221380385083573,0.79794506167872,0.265255272505272,0.939029631698603,0.365225846563747,0.486633047803261,0.265255272505272,0.344115999080868,ant-1.4.csv,glmboost,5,17.264,125,178,0,0,0,2 
0.339438881891107,-0.111468131147725,0.102488826570853,0.962155491567256,0.185245317388033,-0.00702039113091246,0.105978969323021,0.00485837827333236,0.855071898709873,0.0586368316224286,0.738958662580398,0.0388551928428532,0.996957070431853,0.349374699175892,0.692367973350072,0.0388551928428532,0.0734486246985413,prop-2.csv,glmboost,5,115.042,18471,23014,0,0,0,2 
0.283884099616858,-0.304646070222477,0.0814814814814815,0.6875,0.145695364238411,-0.0616240204477151,0.119453924914676,0.0498084291187739,0.733510872765751,0.0772319861972556,0.735050989715072,0.170685103037657,0.898810234284748,0.35040499577049,0.313846735874579,0.170685103037657,0.230009207049335,ant-1.5.csv,glmboost,5,13.56,178,293,0,0,0,2 
0.431818181818182,0,0.126984126984127,1,0.225352112676056,0,0.126984126984127,0,0.913433970574349,-0.0015505358666542,0.679586483378513,0.00707070707070707,0.991257266915848,0.152527523927594,0.0454545454545455,0.00707070707070707,0.392857142857143,ar3.csv,glmboost,5,14.888,121,63,0,0,0,2 
0.0491071428571428,-0.77151674981046,0.037037037037037,0.125,0.0571428571428571,-0.434782608695652,0.0833333333333333,0.0714285714285714,0.830224646239314,0.356650786153465,0.796193822780579,0.39847471972472,0.931504255129343,0.431619556826031,0.596351635892452,0.39847471972472,0.458160952350413,ar5.csv,glmboost,5,14.736,107,36,0,0,0,2 
0.420953798185941,-0.0546791572591847,0.354200988467875,0.99537037037037,0.522478736330498,-0.00329190460194826,0.353618421052632,0,0.957496710447725,-0.000257615808782423,0.715418777602108,0.0025,0.997691647814778,0.120211785203514,0.0175438596491228,0.0025,0.285714285714286,camel-1.2.csv,glmboost,5,15.016,339,608,0,0,0,2 
0.282028174358488,-0.235552257809343,0.132100396301189,0.689655172413793,0.221729490022173,-0.0795923910168003,0.194954128440367,0.0962861072902338,0.661612289812281,0.146253732590223,0.624569322127089,0.234411698629892,0.893499072030143,0.480921024050967,0.556713577920467,0.234411698629892,0.321751865576799,camel-1.4.csv,glmboost,5,18.032,608,872,0,0,0,2 
0.173928876126267,-0.448748016075926,0.137763371150729,0.512048192771084,0.217113665389527,-0.206594080176279,0.177181208053691,0.0811744386873921,0.791298003179194,0.424864421207509,0.828313185322727,0.503199145063829,0.89719288072966,0.597611941512158,0.642307575382799,0.503199145063829,0.5563770155366,ant-1.7.csv,glmboost,5,16.78,351,745,0,0,0,2 
0.342232810317916,-0.183249224448916,0.181818181818182,0.904255319148936,0.302760463045414,-0.032043270708271,0.18860103626943,0.0154440154440154,0.833798741943185,0.0951359263862579,0.72374949620235,0.0794996856379515,0.984658971739752,0.343688989206129,0.546921370118903,0.0794996856379515,0.135195490894279,camel-1.6.csv,glmboost,5,20.079,872,965,0,0,0,2 
0.167722847070673,-0.155785478919824,0.255747126436782,0.967391304347826,0.404545454545455,-0.0171887443589063,0.253561253561254,0,0.888932459270359,0.119360382850225,0.807109445412928,0.0918824933236698,0.991089405662798,0.382240300500616,0.608528951486698,0.0918824933236698,0.230192615952399,ant-1.6.csv,glmboost,5,17.255,293,351,0,0,0,2 
0.49799418992434,0,0.030329032045147,1,0.0588725176169122,0,0.030329032045147,0,0.960535829332555,5.57177692194893e-05,0.702379164939703,6.16345989477483e-05,0.999967584200591,0.10254042913282,0.04,6.16345989477483e-05,0.00612570356472796,artemis-2.csv,glmboost,5,129.136,22707,30301,0,0,0,2 
0.211457431457432,-0.379219519505745,0.133971291866029,0.373333333333333,0.197183098591549,-0.255859164056594,0.254901960784314,0.216450216450216,0.788540462847687,0.508529667528786,0.84374886727052,0.638693493179043,0.864250222324656,0.710747816321272,0.698788978875803,0.638693493179043,0.660017492268707,jedit-4.0.csv,glmboost,5,18.759,272,306,0,0,0,2 
0.152402402402402,-0.555974819938339,0.177215189873418,0.378378378378378,0.241379310344828,-0.411003236245955,0.192660550458716,0.0972222222222222,0.825180775854719,0.494041347445888,0.826135712727421,0.551205663961082,0.920324987876769,0.601670792164671,0.710122397210633,0.551205663961082,0.599211246743928,log4j-1.1.csv,glmboost,5,17.337,135,109,0,0,0,2 
0.134926854754441,-0.489865587040573,0.0449826989619377,0.270833333333333,0.0771513353115727,-0.189732631469224,0.152588555858311,0.134796238244514,0.818525788363133,0.482377877935196,0.821096898746092,0.535980622996947,0.917202769928924,0.622762144284115,0.694400582082865,0.535980622996947,0.594416264669687,jedit-4.2.csv,glmboost,5,19.206,312,367,0,0,0,2 
0.116666666666667,-0.29277002188456,0.0357142857142857,0.5,0.0666666666666667,-0.0566037735849057,0.125,0.1,0.773111804861805,0.18002373714408,0.710515426105314,0.342696629213483,0.87467562992563,0.232829313061055,0.392666666666667,0.342696629213483,0.530704365079365,forrest-0.8.csv,glmboost,5,15.731,29,32,0,0,0,2 
0.271944444444445,-0.152523782959103,0.0310077519379845,0.25,0.0551724137931034,-0.0713891683161891,0.431535269709544,0.444444444444444,0.697651570043298,0.387742171020208,0.750221779441639,0.737582705596085,0.656767035192564,0.741587414607545,0.732133274392478,0.737582705596085,0.727414137640892,ivy-1.4.csv,glmboost,5,16.676,111,241,0,0,0,2 
0.242948717948718,0.0191116921153828,0.113960113960114,1,0.20460358056266,0.000730246823426312,0.116477272727273,0.00320512820512821,0.928860906683392,0.0489866190034728,0.688702082011979,0.0351706349206349,0.997864489580165,0.148963532789197,0.56547619047619,0.0351706349206349,0.301150392817059,ivy-2.0.csv,glmboost,5,17.743,241,352,0,0,0,2 
0.227700982647682,-0.274208841486935,0.0902106239236985,0.797423887587822,0.162084969653695,-0.0402747583348923,0.107378296146045,0.0235996588001137,0.872928448679389,0.299050520101406,0.829585009367256,0.240881448438099,0.979386688315837,0.502998036262511,0.663941518892874,0.240881448438099,0.352603347335128,eclipse-2.1.csv,glmboost,5,63.455,6729,7888,0,0,0,2 
0.196473302617446,-0.301253858937473,0.129508993680117,0.849489795918367,0.224753227031131,-0.0432346071144324,0.132540356839422,0.00797783933518006,0.898138831823943,0.213334997659113,0.792616475695306,0.155116475110454,0.988312341479936,0.387441072298617,0.618890197650546,0.155116475110454,0.247366303378336,eclipse-3.0.csv,glmboost,5,67.619,7888,10593,0,0,0,2 
0.236585365853659,-0.193122643905469,0.0714285714285714,0.1,0.0833333333333333,-0.188559322033898,0.568627450980392,0.682926829268293,0.713565351315351,0.136674525253202,0.664687222756667,0.858518398268398,0.296111111111111,0.719909891513743,0.810862193362193,0.858518398268398,0.814984318500034,pbeans2.csv,glmboost,5,12.436,26,51,0,0,0,2 
0.370205026455026,-0.109819477786301,0.902777777777778,0.687830687830688,0.780780780780781,-0.081833297187884,0.64390243902439,0.125,0.785380471026293,0.498634168726112,0.800106867668187,0.612692241496034,0.876362553592255,0.65645971878953,0.730783582430641,0.612692241496034,0.648709411036099,log4j-1.2.csv,glmboost,5,14.062,109,205,0,0,0,2 
0.333940129449838,-0.235611908596662,0.482269503546099,0.472222222222222,0.47719298245614,-0.235538993520663,0.396761133603239,0.29126213592233,0.694035953027505,0.384902216765951,0.748667594989568,0.673258331612045,0.71537785732446,0.711476331493067,0.671130038227505,0.673258331612045,0.667313718265009,lucene-2.2.csv,glmboost,5,15.809,195,247,0,0,0,2 
0.278630757613894,-0.240152839388563,0.397727272727273,0.172413793103448,0.240549828178694,-0.188698348414858,0.35,0.613138686131387,0.607244173488007,0.176642463290206,0.638608371004731,0.752219959864133,0.420988955102542,0.686550946734829,0.637978895235994,0.752219959864133,0.684763605882918,lucene-2.4.csv,glmboost,5,16.539,247,340,0,0,0,2 
0.300411297305557,-0.119278979182113,0.0498420498420498,0.979310344827586,0.0948563794255177,-0.00206825795601472,0.0501226778829302,0.000369276218611521,0.953046696491659,0.0397286439734442,0.68470776278883,0.0221195700514153,0.999651218171066,0.146505671151581,0.885074626865672,0.0221195700514153,0.0639471345889802,mng-3.csv,glmboost,5,29.608,2303,2853,0,0,0,2 
0.484953475373184,0,0.0481980026052974,1,0.091963545981773,0,0.0481980026052974,0,0.920300829145807,-0.000407069245791866,0.626426904482437,0.000169491525423729,0.9996049694295,0.123213480165761,0.05,0.000169491525423729,0.0333333333333333,mng-2.csv,glmboost,5,27.378,1858,2303,0,0,0,2 
0.371492704826038,0,0.352,1,0.520710059171598,0,0.352,0,0.976362217999744,0.00164536369974438,0.815488450832097,0.000909090909090909,1,0.114808218734853,1,0.000909090909090909,0.166666666666667,MC2.csv,glmboost,5,31.386,1988,125,0,0,0,2 
0.305329631444282,-0.164042132016987,0.0405479452054795,0.942675159235669,0.0777515103756239,-0.00473444668944198,0.0425415871284429,0.00227920227920228,0.949247500629237,0.0440890865436333,0.671586374396505,0.0257484994712194,0.998808321388554,0.149973049299103,0.59099075527647,0.0257484994712194,0.061220622349732,mng-4.csv,glmboost,5,29.44,2853,3667,0,0,0,2 
0.489378144810556,0.00403206937556669,0.10786093739493,1,0.194719271623672,3.25146382893156e-05,0.10798090499563,0.000150727259024795,0.901594275355566,0.000378345704779871,0.622913352398003,0.000305713793984497,0.999904428011953,0.150295398091685,0.337962962962963,0.000305713793984497,0.00380999784059398,openjpa-2.csv,glmboost,5,83.998,14499,14873,0,0,0,2 
0.450434188701337,0.044165146140214,0.139784946236559,0.351351351351351,0.2,0.0377747657493076,0.668789808917197,0.711191335740072,0.704901116134975,0.366740300229426,0.76727134507778,0.827738218448481,0.528878848148878,0.791403688832681,0.719400464105728,0.827738218448481,0.767687931054221,poi-2.0.csv,glmboost,5,16.638,237,314,0,0,0,2 
