TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.420327853363567,-0.0773917814607769,0.353135313531353,0.990740740740741,0.520681265206813,-0.00658867823046924,0.351973684210526,0,0.95524322998324,0.00601483958777713,0.701627478217685,0.0109285714285714,0.995026840738212,0.114048246984936,0.0447368421052632,0.0109285714285714,0.253809523809524,camel-1.2.csv,glmboost,5,169.812,339,608,0,0,0,2 
0.425271739130435,-0.00406859863028591,0.224242424242424,0.925,0.360975609756097,-0.00120223271790472,0.264044943820225,0.072463768115942,0.828202045464233,0.238525071469467,0.791441217878493,0.28108571983572,0.937607941079829,0.360291434270151,0.504562630352104,0.28108571983572,0.354265449651055,ant-1.4.csv,glmboost,5,46.29,125,178,0,0,0,2 
0.353448275862069,-0.110838472293421,0.180952380952381,0.95,0.304,-0.0146049046321526,0.186915887850467,0.0114942528735632,0.893842192188093,0.377334794231444,0.804837067119962,0.417857142857143,0.96567153746965,0.312565077596591,0.667942176870748,0.417857142857143,0.571041135424697,ar4.csv,glmboost,5,29.738,63,107,0,0,0,2 
0.475,0,0.126984126984127,1,0.225352112676056,0,0.126984126984127,0,0.907548345097862,0.0266836675290035,0.650629800551317,0.0382154882154882,0.982559266416257,0.14299244417593,0.159090909090909,0.0382154882154882,0.379563492063492,ar3.csv,glmboost,5,38.679,121,63,0,0,0,2 
0.289750957854406,-0.284739002486134,0.082089552238806,0.6875,0.146666666666667,-0.0602137162887997,0.126279863481229,0.0574712643678161,0.728913432180888,0.0886409438694229,0.733632144662556,0.195331274418736,0.885361636980529,0.349160283078058,0.322214533662144,0.195331274418736,0.245293495240593,ant-1.5.csv,glmboost,5,56.241,178,293,0,0,0,2 
0.175948463991942,-0.25624411608368,0.244897959183673,0.91304347826087,0.386206896551724,-0.0462639411429784,0.239316239316239,0,0.8891617952385,0.170839632786384,0.801640409956175,0.139163760259348,0.985458152560545,0.371859140822618,0.623139025725233,0.139163760259348,0.251768510879386,ant-1.6.csv,glmboost,5,116.901,293,351,0,0,0,2 
0.177778471398548,-0.450717550867953,0.136585365853659,0.506024096385542,0.215108834827145,-0.209233050454768,0.177181208053691,0.0829015544041451,0.788540109416424,0.418338219350096,0.828127338129469,0.50099189543965,0.894100082488617,0.598872289208624,0.634132696844641,0.50099189543965,0.552050688880614,ant-1.7.csv,glmboost,5,183.731,351,745,0,0,0,2 
0.257364341085271,-0.340330597838214,0.131313131313131,0.866666666666667,0.228070175438597,-0.0402621722846442,0.128712871287129,0,0.809747142563319,0.487221050181331,0.897957877770378,0.711666666666667,0.851862443112443,0.421936571067821,0.609392857142857,0.711666666666667,0.610579556497924,ar6.csv,glmboost,5,26.883,36,101,0,0,0,2 
0.1,-0.29277002188456,0.0357142857142857,0.5,0.0666666666666667,-0.0566037735849057,0.125,0.1,0.77550801975802,0.199663561881772,0.718574559023997,0.392322097378277,0.868492257742258,0.223126091033394,0.384018264840183,0.392322097378277,0.542936507936508,forrest-0.8.csv,glmboost,5,27.186,29,32,0,0,0,2 
0.0491071428571428,-0.77151674981046,0.037037037037037,0.125,0.0571428571428571,-0.434782608695652,0.0833333333333333,0.0714285714285714,0.822969662562041,0.34812197265526,0.789134038053805,0.409768731268731,0.920049797111983,0.42018389209482,0.569864843349692,0.409768731268731,0.451034907627281,ar5.csv,glmboost,5,36.98,107,36,0,0,0,2 
0.2525,-0.150360680038114,0.0265486725663717,0.1875,0.0465116279069767,-0.0789866414297675,0.489626556016597,0.511111111111111,0.682361995212618,0.355852474941615,0.750984829483074,0.738546046733433,0.622117703617855,0.744113096488143,0.712873876486296,0.738546046733433,0.717039096895138,ivy-1.4.csv,glmboost,5,38.007,111,241,0,0,0,2 
0.496142756970598,0,0.030329032045147,1,0.0588725176169122,0,0.030329032045147,0,0.960563450493388,0.00138856132581364,0.709234085510076,0.000758608591566029,0.999967623308761,0.113125541457638,0.5,0.000758608591566029,0.00718820461858632,artemis-2.csv,glmboost,5,123.392,22707,30301,0,0,0,2 
0.369543650793651,-0.104628001491149,0.904109589041096,0.698412698412698,0.788059701492537,-0.0791873656113295,0.653658536585366,0.125,0.784624446221457,0.496683092325115,0.801197179513196,0.608701190879983,0.877398024809025,0.658950868753002,0.733254022121669,0.608701190879983,0.646807524358761,log4j-1.2.csv,glmboost,5,39.825,109,205,0,0,0,2 
0.155405405405405,-0.555974819938339,0.177215189873418,0.378378378378378,0.241379310344828,-0.411003236245955,0.192660550458716,0.0972222222222222,0.822525172569347,0.491210914628119,0.821252531518068,0.554516292058475,0.915774055702109,0.59539972113801,0.70177890818332,0.554516292058475,0.599198200345561,log4j-1.1.csv,glmboost,5,45.242,135,109,0,0,0,2 
0.3305690399137,-0.235611908596662,0.482269503546099,0.472222222222222,0.47719298245614,-0.235538993520663,0.396761133603239,0.29126213592233,0.693604408445048,0.384163127680252,0.748490438169396,0.672592482344299,0.715497466035214,0.712922279399629,0.670460198307001,0.672592482344299,0.666630898620655,lucene-2.2.csv,glmboost,5,66.732,195,247,0,0,0,2 
0.250240384615385,0.0191116921153828,0.113960113960114,1,0.20460358056266,0.000730246823426312,0.116477272727273,0.00320512820512821,0.926200823374172,0.09317925618572,0.658960333302212,0.0748134920634921,0.992009796855667,0.136543741161301,0.500287356321839,0.0748134920634921,0.267973692973693,ivy-2.0.csv,glmboost,5,86.382,241,352,0,0,0,2 
0.276401423897019,-0.223694191744509,0.402439024390244,0.16256157635468,0.231578947368421,-0.170607470758395,0.355882352941176,0.642335766423358,0.608317886540132,0.176471861061278,0.638849625222203,0.761361866167893,0.411243990262715,0.686882683466687,0.637030213462722,0.761361866167893,0.687957350629207,lucene-2.4.csv,glmboost,5,93.271,247,340,0,0,0,2 
0.208571428571428,-0.384293921604048,0.133333333333333,0.373333333333333,0.196491228070175,-0.257835218093699,0.251633986928105,0.212121212121212,0.791324080347212,0.515162551219148,0.844558530730499,0.643803759689388,0.865670265741386,0.711863801447291,0.702915368377196,0.643803759689388,0.664970053096524,jedit-4.0.csv,glmboost,5,103.182,272,306,0,0,0,2 
0.134012539184953,-0.504690526899419,0.0416666666666667,0.25,0.0714285714285714,-0.196939287506272,0.149863760217984,0.134796238244514,0.820538036810785,0.491918086622971,0.82084311958504,0.549724126831576,0.915244868695741,0.623711764022316,0.693269703412536,0.549724126831576,0.603781481757347,jedit-4.2.csv,glmboost,5,142.147,312,367,0,0,0,2 
0.4006804006804,-0.191277286219153,0.0151515151515152,0.636363636363636,0.0295983086680761,-0.0147201552895503,0.0670731707317073,0.0540540540540541,0.883289953279284,0.360752301070664,0.840422420953873,0.331978152983504,0.966739918457031,0.472716640217965,0.610185730935731,0.331978152983504,0.417536074933861,jedit-4.3.csv,glmboost,5,184.512,367,492,0,0,0,2 
0.185146954962786,-0.482457891807198,0.158301158301158,0.518987341772152,0.242603550295858,-0.237673164533424,0.179487179487179,0.0643776824034335,0.795151768538464,0.38496052529475,0.786145221774903,0.435987556732889,0.9138589512871,0.566792538014538,0.632186858056279,0.435987556732889,0.506392581700826,jedit-4.1.csv,glmboost,5,187.334,306,312,0,0,0,2 
0.28199971541052,-0.228303513233242,0.132,0.682758620689655,0.22122905027933,-0.0796603545670942,0.200688073394495,0.104539202200825,0.665522582590378,0.162578296378117,0.632966478693703,0.254848710086963,0.888498508839164,0.491230587238546,0.564548747505315,0.254848710086963,0.343204178325023,camel-1.4.csv,glmboost,5,629.539,608,872,0,0,0,2 
0.236585365853659,-0.193122643905469,0.0714285714285714,0.1,0.0833333333333333,-0.188559322033898,0.568627450980392,0.682926829268293,0.718815351315351,0.142927820741722,0.669681049917161,0.866379509379509,0.301666666666667,0.722567940970899,0.811453463203463,0.866379509379509,0.818912901269174,pbeans2.csv,glmboost,5,27.522,26,51,0,0,0,2 
0.439603863791589,0.00759126583523871,0.121951219512195,0.27027027027027,0.168067226890756,0.00677359575691768,0.684713375796178,0.740072202166065,0.69234672646275,0.336557162827232,0.760963505350171,0.827958383505915,0.498154066535606,0.787724944943733,0.706977549171944,0.827958383505915,0.76018737266968,poi-2.0.csv,glmboost,5,94.774,237,314,0,0,0,2 
