TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.527667578659371,0.179511906172196,0.510204081632653,0.290697674418605,0.37037037037037,0.167304454308893,0.66796875,0.858823529411765,0.72571402585571,0.292661996093587,0.672484225071165,0.466155621148125,0.824125542473348,0.318223221071579,0.503469097090008,0.466155621148125,0.474025061795343,synapse-1.2.csv,J48,5,66.724,222,256,500,498,474,0 
0.585490830636462,0.208274579867686,0.784313725490196,0.277777777777778,0.41025641025641,0.151507004809272,0.534412955465587,0.893203883495146,0.645411490070109,0.288172451442708,0.677487723598129,0.595327198853228,0.694613672749317,0.347641627034441,0.638600018262838,0.595327198853228,0.603370721332773,lucene-2.2.csv,J48,5,63.738,195,247,500,498,480,0 
0.5,0,NA,0,NA,0,0.72972972972973,1,0.900570834135796,0.00713029298347714,0.505282738095238,0.0116666666666667,0.997472527472527,0.00177653186976957,0.25,0.0116666666666667,0.452380952380952,synapse-1.1.csv,J48,5,69.864,157,222,500,463,463,0 
0.731980157926706,0.0823905436760037,0.997619047619048,0.466592427616926,0.635811836115326,0.0167259353408062,0.471947194719472,0.909090909090909,0.726045329199495,0.448063124565142,0.773778041948861,0.687691044627192,0.759729444469954,0.621403950292405,0.71669073480897,0.687691044627192,0.700530656166506,xalan-2.7.csv,J48,5,69.032,885,909,500,499,451,0 
0.598583143608674,0.225947431410382,0.73015873015873,0.654804270462633,0.690431519699812,0.223835167408101,0.626696832579186,0.577639751552795,0.781297329576959,0.51910014971354,0.790325898327491,0.838500473127456,0.67942219137901,0.402328883182255,0.825891738914359,0.838500473127456,0.831117420226613,poi-3.0.csv,J48,5,73.1589999999997,385,442,500,499,457,0 
0.52817418137094,0.0102791754032154,0.125,0.00338409475465313,0.00658978583196046,0.00319334950255733,0.934055118110236,0.998363147433649,0.944122975012275,0.214365811150943,0.664455422560841,0.17779927912306,0.984185714529381,0.135809400068263,0.376570012862865,0.17779927912306,0.239443634394318,qpid-3.csv,J48,5,171.223,8800,9144,500,491,226,0 
0.69390243902439,0.312849108133506,0.3,0.9,0.45,0.220833333333333,0.568627450980392,0.48780487804878,0.732597458097458,0.227484156056719,0.665207164234942,0.852224025974026,0.445740740740741,0.145265701291164,0.836760822510823,0.852224025974026,0.823231662214634,pbeans2.csv,J48,5,59.396,26,51,500,459,475,0 
0.619543650793651,0.142388442551782,0.982758620689655,0.301587301587302,0.461538461538462,0.0503639719967957,0.351219512195122,0.9375,0.793641382153621,0.518259552419979,0.75131517008303,0.630755534154528,0.871874806011532,0.20185980374111,0.748475116386881,0.630755534154528,0.667296598530545,log4j-1.2.csv,J48,5,63.806,109,205,500,498,488,0 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.973450563030266,0.0485161462781658,0.54201678304178,0.0616190476190476,0.993608285149266,0.0227072282579871,0.131885822510823,0.0616190476190476,0.228082681207681,PC3.csv,J48,5,77.322,745,1077,500,425,368,0 
0.529520481708488,0.0786016047025672,0.285714285714286,0.0324149108589951,0.0582241630276565,0.0465130407104985,0.936797890006838,0.994802494802495,0.930100481198679,0.0881272446872967,0.648555068503719,0.0662346706466275,0.989942020082763,0.131862842516901,0.318396121341503,0.0662346706466275,0.108442343512366,qpid-4.csv,J48,5,146.687,9144,10237,500,478,251,0 
