TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.429619565217391,0.00138046641553376,0.224852071005917,0.95,0.363636363636364,0.000337809306646376,0.252808988764045,0.0507246376811594,0.821668751374483,0.136755201558507,0.813839775719378,0.170721611721612,0.952156772944056,0.367797603002132,0.45969387755102,0.170721611721612,0.280650381241934,ant-1.4.csv,glmboost,5,16.924,125,178,0,0,0,2 
0.270354406130268,-0.287539994802442,0.0869565217391304,0.75,0.155844155844156,-0.0496004408928079,0.112627986348123,0.0344827586206897,0.73909960091319,0.060244968917266,0.736798693338308,0.135998967277992,0.915202476743328,0.354369174645137,0.325308478071636,0.135998967277992,0.201165127615235,ant-1.5.csv,glmboost,5,13.162,178,293,0,0,0,2 
0.173928876126267,-0.448748016075926,0.137763371150729,0.512048192771084,0.217113665389527,-0.206594080176279,0.177181208053691,0.0811744386873921,0.791298003179194,0.424864421207509,0.828313185322727,0.503199145063829,0.89719288072966,0.597611941512158,0.642307575382799,0.503199145063829,0.5563770155366,ant-1.7.csv,glmboost,5,15.522,351,745,0,0,0,2 
0.158972637233507,-0.0896854406292881,0.26,0.989130434782609,0.411764705882353,-0.00570849220867961,0.259259259259259,0,0.886999203005582,0.0401663276640512,0.809951283138209,0.0296764428382075,0.99621134793096,0.384843535765152,0.551937984496124,0.0296764428382075,0.160669875138566,ant-1.6.csv,glmboost,5,15.398,293,351,0,0,0,2 
0.431818181818182,0,0.126984126984127,1,0.225352112676056,0,0.126984126984127,0,0.913433970574349,-0.0015505358666542,0.679586483378513,0.00707070707070707,0.991257266915848,0.152527523927594,0.0454545454545455,0.00707070707070707,0.392857142857143,ar3.csv,glmboost,5,12.797,121,63,0,0,0,2 
0.257364341085271,-0.340330597838214,0.131313131313131,0.866666666666667,0.228070175438597,-0.0402621722846442,0.128712871287129,0,0.817541037393979,0.498697287228889,0.90865799015799,0.695166666666667,0.868023781773782,0.433577392977393,0.64081746031746,0.695166666666667,0.622580741137442,ar6.csv,glmboost,5,13.594,36,101,0,0,0,2 
0.420333758503401,0,0.355263157894737,1,0.524271844660194,0,0.355263157894737,0,0.957964067635028,-0.00244989163939138,0.71859657077357,0,0.998260477977825,0.124714152817797,0,0,NaN,camel-1.2.csv,glmboost,5,17.094,339,608,0,0,0,2 
0.195402298850575,-0.202577727919573,0.179245283018868,0.95,0.301587301587302,-0.0188270937026618,0.177570093457944,0,0.893968719445055,0.36049196332807,0.836530456244138,0.380612244897959,0.973620325942809,0.329840740378082,0.693803418803419,0.380612244897959,0.588453834722491,ar4.csv,glmboost,5,15.737,63,107,0,0,0,2 
0.0491071428571428,-0.77151674981046,0.037037037037037,0.125,0.0571428571428571,-0.434782608695652,0.0833333333333333,0.0714285714285714,0.839048396249724,0.35378736945402,0.811715643456679,0.35401393051393,0.953535563405921,0.448100302001452,0.672699214365881,0.35401393051393,0.442924641560178,ar5.csv,glmboost,5,17.546,107,36,0,0,0,2 
0.282028174358488,-0.235552257809343,0.132100396301189,0.689655172413793,0.221729490022173,-0.0795923910168003,0.194954128440367,0.0962861072902338,0.661612289812281,0.146253732590223,0.624569322127089,0.234411698629892,0.893499072030143,0.480921024050967,0.556713577920467,0.234411698629892,0.321751865576799,camel-1.4.csv,glmboost,5,23.025,608,872,0,0,0,2 
0.342232810317916,-0.183249224448916,0.181818181818182,0.904255319148936,0.302760463045414,-0.032043270708271,0.18860103626943,0.0154440154440154,0.833798741943185,0.0951359263862579,0.72374949620235,0.0794996856379515,0.984658971739752,0.343688989206129,0.546921370118903,0.0794996856379515,0.135195490894279,camel-1.6.csv,glmboost,5,23.826,872,965,0,0,0,2 
0.227700982647682,-0.274208841486935,0.0902106239236985,0.797423887587822,0.162084969653695,-0.0402747583348923,0.107378296146045,0.0235996588001137,0.872928448679389,0.299050520101406,0.829585009367256,0.240881448438099,0.979386688315837,0.502998036262511,0.663941518892874,0.240881448438099,0.352603347335128,eclipse-2.1.csv,glmboost,5,70.969,6729,7888,0,0,0,2 
0.198680217932048,-0.282200966956755,0.132314537189283,0.872448979591837,0.229780801209373,-0.0367168789150378,0.134239592183517,0.00598337950138504,0.898894862617332,0.188860507224674,0.792668748658432,0.129990571934735,0.992207426828964,0.386452488226531,0.672326288535244,0.129990571934735,0.2172565432206,eclipse-3.0.csv,glmboost,5,73.992,7888,10593,0,0,0,2 
0.496470991211115,0,0.030329032045147,1,0.0588725176169122,0,0.030329032045147,0,0.960550238123622,0.000640268929796278,0.708483988487489,0.000364479871392824,0.999970105092157,0.111416148175314,0.364197530864198,0.000364479871392824,0.00604860332463122,artemis-2.csv,glmboost,5,133.374,22707,30301,0,0,0,2 
0.370205026455026,-0.109819477786301,0.902777777777778,0.687830687830688,0.780780780780781,-0.081833297187884,0.64390243902439,0.125,0.785380471026293,0.498634168726112,0.800106867668187,0.612692241496034,0.876362553592255,0.65645971878953,0.730783582430641,0.612692241496034,0.648709411036099,log4j-1.2.csv,glmboost,5,13.45,109,205,0,0,0,2 
0.161411411411411,-0.576052142160614,0.182926829268293,0.405405405405405,0.252100840336135,-0.405331015500507,0.18348623853211,0.0694444444444444,0.829564725933241,0.498244723960753,0.840580987630647,0.534913698186918,0.932225426649079,0.612959155867923,0.743628969886323,0.534913698186918,0.597590123156674,log4j-1.1.csv,glmboost,5,13.623,135,109,0,0,0,2 
0.3403451995685,-0.228969921961985,0.485915492957746,0.479166666666667,0.482517482517482,-0.228938344651382,0.40080971659919,0.29126213592233,0.691147232951432,0.379179029506426,0.749000598231807,0.672626824652803,0.710066110375126,0.709268260987066,0.667976547855472,0.672626824652803,0.665423996209817,lucene-2.2.csv,glmboost,5,15.168,195,247,0,0,0,2 
0.399924399924399,-0.191277286219153,0.0151515151515152,0.636363636363636,0.0295983086680761,-0.0147201552895503,0.0670731707317073,0.0540540540540541,0.882110002461191,0.347153412910411,0.841617067589854,0.316607149231543,0.967779504602045,0.470635697499591,0.60718204018204,0.316607149231543,0.403489525671194,jedit-4.3.csv,glmboost,5,15.358,367,492,0,0,0,2 
0.211457431457432,-0.379219519505745,0.133971291866029,0.373333333333333,0.197183098591549,-0.255859164056594,0.254901960784314,0.216450216450216,0.788540462847687,0.508529667528786,0.84374886727052,0.638693493179043,0.864250222324656,0.710747816321272,0.698788978875803,0.638693493179043,0.660017492268707,jedit-4.0.csv,glmboost,5,16.02,272,306,0,0,0,2 
0.178573368827077,-0.506276826218444,0.161654135338346,0.544303797468354,0.249275362318841,-0.231603974882643,0.169871794871795,0.0429184549356223,0.80238515836792,0.386359387040595,0.786922975553407,0.404491469456031,0.934686184747586,0.56988443641421,0.684308757788355,0.404491469456031,0.495954278271413,jedit-4.1.csv,glmboost,5,17.026,306,312,0,0,0,2 
0.134926854754441,-0.489865587040573,0.0449826989619377,0.270833333333333,0.0771513353115727,-0.189732631469224,0.152588555858311,0.134796238244514,0.818525788363133,0.482377877935196,0.821096898746092,0.535980622996947,0.917202769928924,0.622762144284115,0.694400582082865,0.535980622996947,0.594416264669687,jedit-4.2.csv,glmboost,5,17.848,312,367,0,0,0,2 
