TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.538496376811594,0.0162846921856366,0.25,0.075,0.115384615384615,0.0130183220829317,0.741573033707865,0.934782608695652,0.824552703647062,0.229638098172864,0.74073910103851,0.281015512265512,0.93331322472823,0.333118101503741,0.467615363360044,0.281015512265512,0.358402075240941,ant-1.4.csv,rotationForest,5,293.467,125,178,0,0,0,2 
0.526051322080203,0.026334747474883,0.123809523809524,0.702702702702703,0.210526315789474,0.0127059885839595,0.378980891719745,0.335740072202166,0.738917913601322,0.45387827090211,0.781598906676594,0.807674800825156,0.644867317776069,0.771835425913578,0.769080087853937,0.807674800825156,0.784592356375684,poi-2.0.csv,rotationForest,5,361.918,237,314,0,0,0,2 
0.637811195587358,0.152340682292704,0.787234042553192,0.0956072351421189,0.170506912442396,0.0738296318129975,0.551681195516812,0.975961538461538,0.84636610427523,0.215520949264401,0.7891580169672,0.208004454587838,0.960676981048836,0.383952836963091,0.496440150223999,0.208004454587838,0.283541154286947,xalan-2.5.csv,rotationForest,5,541.679,723,803,0,0,0,2 
0.706034482758621,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.905317987936199,0.388694422547788,0.802860546646826,0.407608695652174,0.980054585421935,0.262028289452333,0.712564102564103,0.407608695652174,0.674770258980785,ar4.csv,rotationForest,5,72.919,63,107,0,0,0,2 
0.594573643410853,0,NA,0,NA,0,0.851485148514851,1,0.817774067789228,0.478213111195957,0.845284316437667,0.660481099656357,0.877788391448185,0.28607783682526,0.634842995169082,0.660481099656357,0.623677383789743,ar6.csv,rotationForest,5,77.864,36,101,0,0,0,2 
0.933035714285714,0.712718059941681,0.7,0.875,0.777777777777778,0.704918032786885,0.888888888888889,0.892857142857143,0.827882962279423,0.333336686239724,0.735235714145384,0.367973137973138,0.934377753293222,0.353382393534518,0.573015873015873,0.367973137973138,0.43511944171355,ar5.csv,rotationForest,5,80.854,107,36,0,0,0,2 
0.728987068965517,0.115430233870029,0.222222222222222,0.1875,0.203389830508475,0.114917411144675,0.839590443686007,0.919540229885057,0.741764310352267,0.109004923161655,0.679157516086189,0.192840701996662,0.903518313658799,0.327524129552302,0.363021793420987,0.192840701996662,0.258664721439811,ant-1.5.csv,rotationForest,5,318.174,178,293,0,0,0,2 
0.693364948799731,0.237953403941561,0.64,0.173913043478261,0.273504273504274,0.181863054268242,0.757834757834758,0.965250965250965,0.895482826791453,0.320838992115776,0.773687460815292,0.290474386724387,0.973908248699632,0.389164011184488,0.603592779102983,0.290474386724387,0.376544814846226,ant-1.6.csv,rotationForest,5,361.396,293,351,0,0,0,2 
0.807723120461119,0.398951295805262,0.578947368421053,0.463855421686747,0.51505016722408,0.395153388316844,0.805369127516778,0.903281519861831,0.802320951245247,0.458135309940793,0.829846581913772,0.531739849615126,0.901341509552388,0.600908189871111,0.666930269626052,0.531739849615126,0.583994339325246,ant-1.7.csv,rotationForest,5,398.605,351,745,0,0,0,2 
0.729444444444445,0.200699106866581,0.110294117647059,0.9375,0.197368421052632,0.0891573729863693,0.493775933609959,0.462222222222222,0.68005423721319,0.344703729155154,0.706996495282229,0.763229391011929,0.582876929669096,0.648657893793763,0.699629967503282,0.763229391011929,0.723172204462797,ivy-1.4.csv,rotationForest,5,294.292,111,241,0,0,0,2 
0.80932178932179,0.454788665490249,0.550561797752809,0.653333333333333,0.597560975609756,0.451702231633817,0.784313725490196,0.826839826839827,0.774859141362929,0.470193304554738,0.832710514150795,0.593702963667014,0.865642578498278,0.682113982388079,0.68610371342432,0.593702963667014,0.628666573172494,jedit-4.0.csv,rotationForest,5,365.932,272,306,0,0,0,2 
0.837996414407562,0.517194445286763,0.787234042553192,0.468354430379747,0.587301587301587,0.491187354952017,0.833333333333333,0.957081545064378,0.805850804255518,0.416952528685441,0.784354185575113,0.456877422666303,0.921059172378177,0.567435495848575,0.661692542491406,0.456877422666303,0.532993061078079,jedit-4.1.csv,rotationForest,5,383.489,306,312,0,0,0,2 
0.786894654460943,0.341657282670119,0.436708860759494,0.475862068965517,0.455445544554455,0.341196725214748,0.810779816513762,0.87757909215956,0.675594031097026,0.217955742377222,0.650251680255017,0.342813984384975,0.856472115600068,0.514105683681462,0.566781385559713,0.342813984384975,0.423140867116417,camel-1.4.csv,rotationForest,5,567.729,608,872,0,0,0,2 
0.545965608465608,0.094097912770425,0.963636363636364,0.28042328042328,0.434426229508197,0.0321587410195005,0.326829268292683,0.875,0.801419434427315,0.527356388437951,0.808774721185871,0.601536365509276,0.906658557376301,0.493805368716699,0.779156347006966,0.601536365509276,0.662430935441788,log4j-1.2.csv,rotationForest,5,294.859,109,205,0,0,0,2 
0.788288288288288,0.484515706407408,0.76,0.513513513513513,0.612903225806452,0.466992665036675,0.779816513761468,0.916666666666667,0.806119152324148,0.434623397645146,0.781331223949827,0.495724238394904,0.913472549307887,0.49634447743733,0.673041026783674,0.495724238394904,0.549340213061892,log4j-1.1.csv,rotationForest,5,297.251,135,109,0,0,0,2 
0.645225772885347,0.194783672165074,0.491803278688525,0.159574468085106,0.240963855421687,0.16086570446609,0.804145077720207,0.96010296010296,0.837159105637655,0.196232271650816,0.706892978581397,0.17533210132357,0.969731554354252,0.359492755823018,0.544657738895359,0.17533210132357,0.260053782949502,camel-1.6.csv,rotationForest,5,638.342,872,965,0,0,0,2 
0.676038295577131,0.297307337922071,0.768421052631579,0.506944444444444,0.610878661087866,0.274745050989802,0.623481781376518,0.786407766990291,0.677865561701041,0.351032464766161,0.73337193842932,0.631810763334677,0.7212685374253,0.662581819541697,0.664428186529746,0.631810763334677,0.641373307070961,lucene-2.2.csv,rotationForest,5,335.477,195,247,0,0,0,2 
0.680018697637625,0.230095192415236,0.682027649769585,0.729064039408867,0.704761904761905,0.229222275037479,0.635294117647059,0.496350364963504,0.615763383068997,0.198264856247242,0.646693579575635,0.737701727127421,0.458004328369816,0.688975098679076,0.64894120078807,0.737701727127421,0.686131370280601,lucene-2.4.csv,rotationForest,5,358.93,247,340,0,0,0,2 
0.868175287356322,0.439365532994153,0.453125,0.604166666666667,0.517857142857143,0.433123569794051,0.852861035422343,0.890282131661442,0.809411105615789,0.449717402142438,0.813980692429863,0.501197958240923,0.916275181183565,0.586632342094684,0.675518913156072,0.501197958240923,0.566348521774824,jedit-4.2.csv,rotationForest,5,390.076,312,367,0,0,0,2 
0.681345681345681,0.229812277004795,0.147058823529412,0.454545454545455,0.222222222222222,0.195026178010472,0.928861788617886,0.93970893970894,0.877046699011329,0.333280576387131,0.807641439718779,0.318092398001484,0.961299385024728,0.413060054392874,0.563595695970696,0.318092398001484,0.393944542296387,jedit-4.3.csv,rotationForest,5,402.195,367,492,0,0,0,2 
0.35454438427125,0.0949018304816786,0.909090909090909,0.0403225806451613,0.0772200772200772,0.0238067452444859,0.379220779220779,0.992700729927007,0.875677876782922,0.186456992597275,0.763330232445603,0.169804898060316,0.972259183126357,0.300517574913686,0.501027402302913,0.169804898060316,0.254285921134052,poi-2.5.csv,rotationForest,5,422.268,314,385,0,0,0,2 
0.708063482239561,0.335269212491747,0.760869565217391,0.747330960854093,0.754039497307002,0.335170505698162,0.690045248868778,0.590062111801242,0.798285615902205,0.548281225254353,0.884191365353186,0.87164448604432,0.666376833843408,0.83270467851401,0.826241832709008,0.87164448604432,0.847510390207224,poi-3.0.csv,rotationForest,5,459.061,385,442,0,0,0,2 
0.624228395061728,0.0862155877554428,0.5,0.05,0.0909090909090909,0.0439276485788114,0.72972972972973,0.981481481481482,0.883369637694908,0.0878920526806641,0.692363417961335,0.109095238095238,0.969008390203243,0.191751061270983,0.263380281690141,0.109095238095238,0.300875682583,synapse-1.1.csv,rotationForest,5,298.134,157,222,0,0,0,2 
0.677677971945488,0.164042132016987,0.529411764705882,0.0573248407643312,0.103448275862069,0.095884435453277,0.957458412871557,0.997720797720798,0.94825025038678,0.0628222584901411,0.665878146813537,0.0403868694176657,0.996944137650614,0.165294167121231,0.447344414844415,0.0403868694176657,0.0906205920521747,mng-4.csv,rotationForest,5,964.51,2853,3667,0,0,0,2 
