TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.767614336593362,0.310333170296796,0.312252964426877,0.654974489795918,0.422894791023265,0.278192985557116,0.73539129613896,0.749362880886427,0.711953440302659,0.190383002909933,0.738822151320637,0.628743855133795,0.722060536034999,0.255889655073022,0.215516615691203,0.628743855133795,0.320783230155302,eclipse-3.0.csv,naive_bayes,5,14.813,7888,10593,0,0,0,1 
0.648091354465116,0.153886126603939,0.210393964794635,0.298809523809524,0.246925725528775,0.150908294906426,0.824386327139252,0.88042650418888,0.790262421991939,0.143061735739785,0.671019474163936,0.319158481880809,0.851953798323813,0.202066674365739,0.220757374768572,0.319158481880809,0.260047610666589,prop-4.csv,naive_bayes,5,17.475,10274,8718,0,0,0,1 
0.632485844643331,0.111898965591209,0.198482932996207,0.266101694915254,0.227371469949312,0.11031621293085,0.792291220556745,0.860567407081592,0.812874529652314,0.129948353812485,0.678934705248261,0.271493101787257,0.876722715298617,0.185539166082135,0.20626004520693,0.271493101787257,0.234147907686882,prop-3.csv,naive_bayes,5,25.2959999999999,23014,10274,0,0,0,1 
0.841749132404868,0.311452147005797,0.958333333333333,0.368421052631579,0.532231404958678,0.20345798150382,0.518707482993197,0.95364238410596,0.787116446764846,0.388150454292165,0.808580714890812,0.725444737709649,0.798188287574647,0.406880070332981,0.394420109085475,0.725444737709649,0.508306118481599,xerces-1.4.csv,naive_bayes,5,5.83600000000001,453,588,0,0,0,1 
0.663516644881908,0.134826230566873,0.217800289435601,0.247634718222954,0.231761308950914,0.13447418666951,0.826583818545233,0.894961861730554,0.770706074112474,0.182790387672518,0.688758472784161,0.361510479189249,0.841748495976604,0.289150008148838,0.284437515229142,0.361510479189249,0.318083043900404,prop-2.csv,naive_bayes,5,20.5260000000001,18471,23014,0,0,0,1 
0.622253099052011,0.127391387914776,0.326678765880218,0.138568129330254,0.194594594594595,0.114099725045594,0.825035227806482,0.948593598448109,0.843079822790996,0.178441635434297,0.712540638136304,0.293472551009385,0.901818132569553,0.218570644205275,0.242656804292585,0.293472551009385,0.265225245966667,prop-5.csv,naive_bayes,5,13.586,8718,8516,0,0,0,1 
0.806240506065714,0.386497880542388,0.426573426573427,0.734939759036145,0.539823008849557,0.359107978890598,0.720805369127517,0.716753022452504,0.754748837555989,0.448751546186862,0.820256655185584,0.761218743901702,0.75242423929369,0.598968033976093,0.527531992719104,0.761218743901702,0.620721826044454,ant-1.7.csv,naive_bayes,5,6.04499999999985,351,745,0,0,0,1 
0.836494252873563,0.385057471264368,0.5,0.5,0.5,0.385057471264368,0.813084112149533,0.885057471264368,0.720660665288805,0.251229963355417,0.823305774173547,0.712925170068027,0.729844447111495,0.247867705323987,0.299288268420921,0.712925170068027,0.393382523428464,ar4.csv,naive_bayes,5,6.40600000000006,63,107,0,0,0,1 
0.413708235070671,-0.0452045449971599,0.10126582278481,0.238805970149254,0.142222222222222,-0.0394037433556185,0.641597028783658,0.698833510074231,0.817806547101521,0.0838303719449991,0.811255944947655,0.584905483405483,0.82337731459495,0.0603685109344032,0.067150135291138,0.584905483405483,0.119145754951966,PC3.csv,naive_bayes,5,7.83699999999999,745,1077,0,0,0,1 
0.551634542705971,0.138050448028188,0.525,0.194444444444444,0.283783783783784,0.113556338028169,0.651315789473684,0.903061224489796,0.849397384584182,0.136495753008689,0.692687278823168,0.421702380952381,0.867887994940491,0.122630184734745,0.130014180768905,0.421702380952381,0.20516207280789,camel-1.2.csv,naive_bayes,5,6.65500000000009,339,608,0,0,0,1 
0.729639351335802,0.355152435917077,0.75,0.70935960591133,0.729113924050633,0.354369276638035,0.685294117647059,0.64963503649635,0.603180190421132,0.193452373427135,0.649023431744566,0.638692185460651,0.557042842642757,0.701127029473109,0.661414493122574,0.638692185460651,0.646524830412935,lucene-2.4.csv,naive_bayes,5,5.61600000000001,247,340,0,0,0,1 
0.65891472868217,0,NA,0,NA,0,0.851485148514851,1,0.805801881941588,0.47164550139185,0.903489698264698,0.705,0.852989343989344,0.242358391839642,0.585354662698413,0.705,0.630730441056528,ar6.csv,naive_bayes,5,6.25199999999995,36,101,0,0,0,1 
0.732053045794969,0.219734370773693,0.192689964732286,0.703747072599532,0.302542159577146,0.159701691987766,0.648706896551724,0.642024452658516,0.685446103697175,0.248508346809844,0.788335334927913,0.746375448526981,0.675195234246542,0.340347959111689,0.279062858095623,0.746375448526981,0.406024618147224,eclipse-2.1.csv,naive_bayes,5,13.5099999999998,6729,7888,0,0,0,1 
0.540784466777247,0.0358932721647131,0.12621359223301,0.702702702702703,0.213991769547325,0.0177536113203839,0.39171974522293,0.350180505415162,0.670959532326358,0.302376728785219,0.739815118045382,0.768034817671867,0.529663743609591,0.768036308333258,0.704753785650662,0.768034817671867,0.733218369427494,poi-2.0.csv,naive_bayes,5,6.55500000000006,237,314,0,0,0,1 
0.702114111054508,0.266818438127579,0.46218487394958,0.705128205128205,0.558375634517767,0.249576255226185,0.620087336244541,0.576158940397351,0.635741357797995,0.285365140424511,0.712357030027754,0.582339041200889,0.743665929646564,0.775374976697135,0.821726309059954,0.582339041200889,0.67382675293236,velocity-1.6.csv,naive_bayes,5,5.81999999999999,214,229,0,0,0,1 
