TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.569021739130435,0.0441051408712218,0.269230769230769,0.175,0.212121212121212,0.0426148117501033,0.707865168539326,0.86231884057971,0.791599160318755,0.184796763897786,0.642170729464388,0.30975382950383,0.886170173531403,0.185994886301833,0.332925946495025,0.30975382950383,0.344188780311843,ant-1.4.csv,rpart,5,8.284,125,178,0,0,0,2 
0.5,0,0.117834394904459,1,0.210826210826211,0,0.117834394904459,0,0.589864568229998,0.00197790055248619,0.501028735632184,0.986724137931035,0.0153333333333333,0.00228481546105164,0.593459376700976,0.986724137931035,0.74250193351026,poi-2.0.csv,rpart,5,9.97600000000011,237,314,0,0,0,2 
0.779256934602146,0.0842442677865303,0.997663551401869,0.475501113585746,0.644042232277526,0.0174008235504276,0.480748074807481,0.909090909090909,0.718805170183698,0.433574534105343,0.769760721002829,0.677718433773333,0.755373565371367,0.620383018151483,0.70942526118096,0.677718433773333,0.691861639185001,xalan-2.7.csv,rpart,5,10.4669999999987,885,909,0,0,0,2 
0.613999727218998,0.179201491296806,1,0.11441647597254,0.205338809034908,0.0622280100224186,0.341836734693878,1,0.833617513667967,0.325201147271212,0.735956016111356,0.40491426660022,0.911277836216097,0.304873108061688,0.457563404326604,0.40491426660022,0.420010512723691,xerces-1.4.csv,rpart,5,9.426,453,588,0,0,0,2 
0.699558886306503,0.248458023666319,0.280346820809249,0.668965517241379,0.395112016293279,0.209961807377399,0.659403669724771,0.657496561210454,0.61181403725413,0.141450958708423,0.588080200871436,0.429198596177937,0.711835183539195,0.401729065174681,0.446534282950073,0.429198596177937,0.433797628227906,camel-1.4.csv,rpart,5,9.58600000000001,608,872,0,0,0,2 
0.5,0,0.597058823529412,1,0.747697974217311,0,0.597058823529412,0,0.575222122268689,0,0.5,1,0,0,0.575222122268689,1,0.729440947603353,lucene-2.4.csv,rpart,5,8.51800000000003,247,340,0,0,0,2 
0.642597554590532,0.31789165408655,0.5625,0.875912408759124,0.685061845861085,0.275012065189145,0.625988700564972,0.409282700421941,0.594121847679286,0.190064061851057,0.599749977025655,0.61961497341937,0.571835961827493,0.206975176890886,0.585506751845107,0.61961497341937,0.580265386331923,xalan-2.6.csv,rpart,5,9.542,803,885,100,99,93,0 
0.582823822463768,0.0949758426166127,0.241379310344828,0.202898550724638,0.220472440944882,0.0944939124114121,0.781456953642384,0.885416666666667,0.805395998137086,0.221740910623151,0.701476383852179,0.312810292741896,0.89939957293361,0.290503157906026,0.376134174255176,0.312810292741896,0.330755196344567,xerces-1.3.csv,rpart,5,10.027,440,453,100,99,95,0 
0.5,0,0.663551401869159,1,0.797752808988764,0,0.663551401869159,0,0.754046637127965,0.0449000437719569,0.51986593878331,0.989430701059948,0.0503011765066719,0.00833551715630223,0.758302819175926,0.989430701059948,0.857146863780225,velocity-1.5.csv,rpart,5,11.988,196,214,100,99,89,0 
0.593433112711913,0.049799878283137,0.228699551569507,0.0785219399538106,0.116905444126074,0.0422250883685193,0.819046500704556,0.952334765137869,0.881732240785937,0.170275140744421,0.711631510392016,0.183040915005829,0.956408376013874,0.236075710988273,0.311572637582552,0.183040915005829,0.229466788864689,prop-5.csv,rpart,5,32.383,8718,8516,100,99,84,0 
0.618352343476106,0.118222379881337,0.255639097744361,0.121428571428571,0.164648910411622,0.109379247364747,0.881280110116999,0.962300076161462,0.849730479975668,0.10513424618566,0.684428340538449,0.144336313670908,0.942094965688264,0.209687356158001,0.246795433831998,0.144336313670908,0.181405027907504,prop-4.csv,rpart,5,37.664,10274,8718,100,99,92,0 
0.507927181624361,0.0747598234524701,0.307692307692308,0.027072758037225,0.0497667185069984,0.0397282424862441,0.933180227471566,0.995790950543669,0.943785431170211,0.188982180695283,0.686466697317375,0.154338502839083,0.985054441812136,0.158830527721237,0.355536597234518,0.154338502839083,0.213361955836467,qpid-3.csv,rpart,5,31.381,8800,9144,100,99,62,0 
