TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.817118213787793,0.44494777622284,0.574074074074074,0.560240963855422,0.567073170731707,0.444893375871044,0.809395973154362,0.880829015544041,0.762929122310668,0.372494864170248,0.772145630484439,0.508958241940659,0.855395892939796,0.522313436007048,0.563396240222259,0.508958241940659,0.528802846544353,ant-1.7.csv,LMT,5,104.129,351,745,500,499,462,0 
0.606312606312604,0.234769257669043,0.130434782608696,0.545454545454545,0.210526315789474,0.180970701390944,0.908536585365854,0.916839916839917,0.851537710769074,0.300370230858118,0.774159087159975,0.364690501375553,0.924891431717933,0.347154797603115,0.433448602956996,0.364690501375553,0.381502337725381,jedit-4.3.csv,LMT,5,100.135,367,492,500,499,460,0 
0.584510869565217,0,NA,0,NA,0,0.775280898876405,1,0.789671166373939,0.139087148241115,0.701759642369512,0.245362054612055,0.897249002654672,0.293874052609248,0.312309465757742,0.245362054612055,0.326597523751771,ant-1.4.csv,LMT,5,68.316,125,178,500,499,476,0 
0.924107142857143,0.617213399848368,0.666666666666667,0.75,0.705882352941177,0.615384615384615,0.861111111111111,0.892857142857143,0.807757747738872,0.308773758540439,0.765031830062729,0.403280414030414,0.905826696547449,0.391891657329235,0.548328951750004,0.403280414030414,0.425642486349672,ar5.csv,LMT,5,77.763,107,36,500,499,485,0 
0.757638888888889,0.156920974625395,0.099290780141844,0.875,0.178343949044586,0.0670967741935483,0.464730290456432,0.435555555555556,0.638777131003894,0.260400487337488,0.679400018248582,0.718989667179386,0.541969349274437,0.685365571397862,0.667283243807498,0.718989667179386,0.685385190670348,ivy-1.4.csv,LMT,5,70.281,111,241,500,499,475,0 
0.639880952380952,0.142388442551782,0.982758620689655,0.301587301587302,0.461538461538462,0.0503639719967957,0.351219512195122,0.9375,0.769738578720952,0.467743513022586,0.761516727099628,0.600381201229111,0.85741427791159,0.611589556922586,0.699386879869431,0.600381201229111,0.632062056189336,log4j-1.2.csv,LMT,5,74.396,109,205,500,498,476,0 
0.572993433484505,0,NA,0,NA,0,0.644736842105263,1,0.947047819737929,0.00605986392932467,0.650535935933273,0.0185952380952381,0.986070122983266,0.102733952291648,0.0498299319727891,0.0185952380952381,0.21324354657688,camel-1.2.csv,LMT,5,84.736,339,608,500,499,435,0 
0.661678627780322,0.0415209192043117,0.5,0.00564971751412429,0.0111731843575419,0.0081248775390235,0.862470862470862,0.999099099099099,0.835099719318338,0.192625290457342,0.720019111226152,0.265744277788937,0.916312195566955,0.259431114319752,0.315715455224402,0.265744277788937,0.283472760192358,PC4.csv,LMT,5,253.435,1077,1287,500,499,443,0 
0.82816091954023,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.882433181713866,0.327301451679706,0.800238728713177,0.378741496598639,0.962042034658406,0.329784873620434,0.595365079365079,0.378741496598639,0.578924162257496,ar4.csv,LMT,5,71.805,63,107,500,488,457,0 
0.650861533492348,0,NA,0,NA,0,0.518057285180573,1,0.809386868848955,0.209981722520774,0.713476632031973,0.299881584153334,0.90068229539767,0.30125540422245,0.352697300974563,0.299881584153334,0.32051100727426,xalan-2.5.csv,LMT,5,159.109,723,803,500,499,456,0 
0.600629856369202,0.0537093694797745,1,0.00806451612903226,0.016,0.00575279766528801,0.361038961038961,1,0.850182447500753,0.176441204417937,0.701240085975904,0.229855748353813,0.935705525685526,0.253979973898011,0.336724862827804,0.229855748353813,0.269890268841289,poi-2.5.csv,LMT,5,93.545,314,385,500,499,463,0 
0.742470046374701,0,NA,0,NA,0,0.875580315691736,1,0.972264131176886,0.0352247100868992,0.723648870787062,0.0402579365079365,0.992659265348762,0.0666563551047248,0.106731859410431,0.0402579365079365,0.2262334157071,PC3.csv,LMT,5,157.659,745,1077,500,499,406,0 
0.78490990990991,0.578954890825623,0.869565217391304,0.540540540540541,0.666666666666667,0.54940057875155,0.81651376146789,0.958333333333333,0.759787400678139,0.335223750256942,0.750699969606268,0.474021187962364,0.858308836142407,0.46733455618896,0.536962364948433,0.474021187962364,0.489118769529328,log4j-1.1.csv,LMT,5,68.798,135,109,500,499,465,0 
0.873810487953027,0.104401688007103,1,0.476614699331849,0.645550527903469,0.0215643793828409,0.482948294829483,1,0.728744581213735,0.453882759705039,0.779164741702626,0.693753058935841,0.759896528914759,0.73768695876802,0.717624467720673,0.693753058935841,0.704473109923077,xalan-2.7.csv,LMT,5,223.346,885,909,500,499,448,0 
0.489054070901721,0,NA,0,NA,0,0.939728436065253,1,0.931939254691982,0.0753237150837477,0.651287185421551,0.0538859973328816,0.992771851566782,0.131202651911547,0.353758278588976,0.0538859973328816,0.0948754577461985,qpid-4.csv,LMT,5,1333.28,9144,10237,500,499,200,0 
0.673050615595076,0.298264873093028,0.658536585365854,0.313953488372093,0.425196850393701,0.26598586017282,0.71484375,0.917647058823529,0.7438746466225,0.341142230169006,0.703374764045468,0.50578733478703,0.83433254115603,0.461907533149503,0.537739870672469,0.50578733478703,0.511244919987564,synapse-1.2.csv,LMT,5,81.556,222,256,500,499,464,0 
