TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.545742753623189,0.0633184846928266,0.291666666666667,0.175,0.21875,0.0603885135135131,0.719101123595506,0.876811594202899,0.808746824532194,0.238496814382973,0.731270479707952,0.337868048618049,0.901720612661035,0.312050193829013,0.402922077922078,0.337868048618049,0.358825499360777,ant-1.4.csv,gbm,5,47.503,125,178,0,0,0,2 
0.879464285714286,0.751342883796911,1,0.625,0.769230769230769,0.721649484536082,0.916666666666667,1,0.836651905691919,0.414374288113597,0.798248521777654,0.474320901320901,0.922651236592917,0.454572718406043,0.605472222222222,0.474320901320901,0.506036702633452,ar5.csv,gbm,5,49.6289999999999,107,36,0,0,0,2 
0.810344827586207,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.873005844803805,0.206124003688347,0.811897783308871,0.252891156462585,0.970939291374485,0.289501925400377,0.459975369458128,0.252891156462585,0.587261904761905,ar4.csv,gbm,5,44.93,63,107,0,0,0,2 
0.857954545454546,-0.0484359479696483,0,0,NaN,-0.0290381125226867,0.857142857142857,0.981818181818182,0.913778810588032,0.0277433939193401,0.640734137191073,0.0301346801346801,0.989750515415163,0.153794102413157,0.229166666666667,0.0301346801346801,0.398571428571429,ar3.csv,gbm,5,52.771,121,63,0,0,0,2 
0.631944444444443,0.11109344010216,0.1875,0.28125,0.225,0.108110761979576,0.78839590443686,0.850574712643678,0.713018260245205,0.09647509258919,0.620777877467552,0.240742552554085,0.85182840464052,0.297057382777074,0.325348952088503,0.240742552554085,0.262047583445777,ant-1.5.csv,gbm,5,54.533,178,293,0,0,0,2 
0.740536343797212,0.211710316130704,0.566666666666667,0.184782608695652,0.278688524590164,0.171947884831913,0.749287749287749,0.94980694980695,0.887916151412351,0.323552170194057,0.757701366055176,0.320833663885134,0.960862648642166,0.340159520848119,0.525853119103119,0.320833663885134,0.389883269736416,ant-1.6.csv,gbm,5,65.579,293,351,0,0,0,2 
0.540798611111111,0.0809593828958332,0.714285714285714,0.0231481481481481,0.0448430493273543,0.0230537115268557,0.649671052631579,0.994897959183674,0.946781841049706,0.0230092784049047,0.734020768972704,0.0360952380952381,0.985330611005997,0.106454016542259,0.0708333333333333,0.0360952380952381,0.290543186971758,camel-1.2.csv,gbm,5,67.419,339,608,0,0,0,2 
0.815026947166906,0.468224979185281,0.609271523178808,0.55421686746988,0.580441640378549,0.467379443432079,0.821476510067114,0.898100172711572,0.809880195658095,0.480145402051041,0.838236584475405,0.549175967888983,0.905716598213027,0.627774599077641,0.684843544406748,0.549175967888983,0.601188988629035,ant-1.7.csv,gbm,5,76.531,351,745,0,0,0,2 
0.741355594554858,0.350725120234686,0.388392857142857,0.6,0.471544715447155,0.337871094358431,0.776376146788991,0.811554332874828,0.657603050031692,0.209497248410883,0.644515340333617,0.404515962230943,0.795765019999313,0.507797744975076,0.518106580133954,0.404515962230943,0.450430100354128,camel-1.4.csv,gbm,5,98.115,608,872,0,0,0,2 
0.775694444444445,0.171202291392506,0.104477611940299,0.875,0.186666666666667,0.0772079593245873,0.493775933609959,0.466666666666667,0.683442084003714,0.352395368040879,0.728668387225689,0.762981721697114,0.591529429085594,0.703903616201214,0.703239998034349,0.762981721697114,0.725846165935409,ivy-1.4.csv,gbm,5,47.24,111,241,0,0,0,2 
0.808571428571428,0.46085816659225,0.536082474226804,0.693333333333333,0.604651162790698,0.4536001260438,0.777777777777778,0.805194805194805,0.782560320929707,0.493960317674555,0.84723964869664,0.626699994608868,0.860744919005012,0.710724752894958,0.689951510101183,0.626699994608868,0.649821384890732,jedit-4.0.csv,gbm,5,63.643,272,306,0,0,0,2 
0.72744391025641,0.0326652928228999,0.2,0.025,0.0444444444444445,0.0196891191709845,0.877840909090909,0.987179487179487,0.920170309502953,0.060984175738864,0.63280002100706,0.0591825396825397,0.986730535454289,0.148070085159927,0.279206349206349,0.0591825396825397,0.264064454064454,ivy-2.0.csv,gbm,5,64.738,241,352,0,0,0,2 
0.857725966562174,0.439007037161386,0.441176470588235,0.625,0.517241379310345,0.429808012429253,0.847411444141689,0.880877742946709,0.808726029262267,0.451135549731666,0.793048204314843,0.506814188035178,0.913434737281401,0.597457751784035,0.67288522394605,0.506814188035178,0.569087617013304,jedit-4.2.csv,gbm,5,68.322,312,367,0,0,0,2 
0.807301570054872,0.448876040512372,0.645161290322581,0.506329113924051,0.567375886524823,0.443443677623114,0.80448717948718,0.905579399141631,0.801678391674095,0.421397960249456,0.790078475624196,0.489805044542476,0.904499774940292,0.58234059693677,0.631426680232971,0.489805044542476,0.544141529768965,jedit-4.1.csv,gbm,5,67.681,306,312,0,0,0,2 
0.620676620676619,0.181939140015056,0.104166666666667,0.454545454545455,0.169491525423729,0.138138138138137,0.900406504065041,0.910602910602911,0.867776723378808,0.344506394312883,0.802845582247548,0.368686921189169,0.94296534856574,0.400994616965269,0.501377853742405,0.368686921189169,0.415798092368451,jedit-4.3.csv,gbm,5,72.348,367,492,0,0,0,2 
0.685211807552233,0.238365977044654,0.455357142857143,0.271276595744681,0.34,0.227650492344011,0.794818652849741,0.921492921492922,0.826389059339964,0.232311720001403,0.695202962024968,0.249466017272077,0.942020102402133,0.348777798594309,0.466338461368423,0.249466017272077,0.32006072674542,camel-1.6.csv,gbm,5,130.05,872,965,0,0,0,2 
0.582506613756614,0.10201550932479,0.96551724137931,0.296296296296296,0.453441295546559,0.0360837309741911,0.341463414634146,0.875,0.801392170085465,0.532937303615782,0.833002052860302,0.625348251121084,0.893206114266471,0.695979757407898,0.76163952632335,0.625348251121084,0.672389308538807,log4j-1.2.csv,gbm,5,48.593,109,205,0,0,0,2 
0.817004504504505,0.599354387134673,0.8,0.648648648648649,0.716417910447761,0.592563446783396,0.825688073394495,0.916666666666667,0.800316857281254,0.433946715530189,0.78505131732731,0.525347123421814,0.896275811994454,0.533304063509146,0.638127816627817,0.525347123421814,0.556925858318795,log4j-1.1.csv,gbm,5,52.766,135,109,0,0,0,2 
0.650586569579288,0.235784349147497,0.722772277227723,0.506944444444444,0.595918367346939,0.221911095554778,0.59919028340081,0.728155339805825,0.691164485323227,0.377418051446147,0.751851742194904,0.644360739707594,0.735227798094959,0.703600782976566,0.678422468972157,0.644360739707594,0.6552910424896,lucene-2.2.csv,gbm,5,58.301,195,247,0,0,0,2 
0.744309805472655,0.313246033296875,0.714953271028037,0.753694581280788,0.733812949640288,0.31251821626348,0.673529411764706,0.554744525547445,0.611433052701761,0.191383934038009,0.643416675994933,0.734625755263057,0.454196749263266,0.69243855679306,0.645876118883957,0.734625755263057,0.682413728714163,lucene-2.4.csv,gbm,5,62.371,247,340,0,0,0,2 
0.556883754192148,0.0917651967175168,0.112820512820513,0.198198198198198,0.143790849673203,0.0877525596134421,0.88623534520191,0.921076642335766,0.912454130143512,0.12561765677429,0.710206692102404,0.111392065675031,0.981666838772646,0.225131294608379,0.333875274485844,0.111392065675031,0.16273854109995,mng-2.csv,gbm,5,176.804,1858,2303,0,0,0,2 
0.650835328273825,0.126516236610604,0.461538461538462,0.0413793103448276,0.0759493670886076,0.0681559896555762,0.948825797406239,0.997415066469719,0.945598704734297,0.0543324444421772,0.62461795267816,0.0452201470339422,0.990717301258413,0.108956926980183,0.199292006153461,0.0452201470339422,0.0837538496136518,mng-3.csv,gbm,5,204.948,2303,2853,0,0,0,2 
0.694388190248067,0.0836835946173324,0.191489361702128,0.0573248407643312,0.0882352941176471,0.0698858600046362,0.94927733842378,0.989173789173789,0.944684417458603,0.120972869338865,0.678047092549075,0.0903392089489542,0.990552209142922,0.150591735691069,0.327705362338314,0.0903392089489542,0.143453087872605,mng-4.csv,gbm,5,249.2,2853,3667,0,0,0,2 
0.630751964085297,0.0569390797046664,0.428571428571429,0.136363636363636,0.206896551724138,0.0445330674642737,0.632,0.901234567901235,0.977382644926861,0.321945378273184,0.847018084440841,0.247122902471065,0.995125480101292,0.289344639374465,0.569668636918637,0.247122902471065,0.33126375250709,MC2.csv,gbm,5,372.044,1988,125,0,0,0,2 
0.509610693726217,0.0287388066812893,0.124401913875598,0.702702702702703,0.211382113821138,0.013953187218751,0.382165605095541,0.339350180505415,0.74552073925361,0.466213883431642,0.788884452938094,0.815276188613729,0.648143672411547,0.793361910929169,0.772417847865224,0.815276188613729,0.790288932038,poi-2.0.csv,gbm,5,58.057,237,314,0,0,0,2 
0.448051565811161,0.0517467743964323,0.717948717948718,0.112903225806452,0.195121951219512,0.0243113076104487,0.4,0.91970802919708,0.864258142532189,0.229649395295628,0.757909870066654,0.248591813887867,0.948954830490724,0.296457255586385,0.417257603507603,0.248591813887867,0.299079246483533,poi-2.5.csv,gbm,5,67.449,314,385,0,0,0,2 
0.671183218761743,0.273362455877325,0.740740740740741,0.711743772241993,0.725952813067151,0.272978802204745,0.658371040723982,0.565217391304348,0.813508842257409,0.586149440560618,0.895402005450149,0.874301799644328,0.704667617927154,0.931609687774086,0.842861111321688,0.874301799644328,0.857558842983753,poi-3.0.csv,gbm,5,73.18,385,442,0,0,0,2 
