TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.71561065058269,0.205103392077344,0.974025974025974,0.17162471395881,0.291828793774319,0.0889696680769918,0.380952380952381,0.986754966887417,0.861029135457315,0.393189038462267,0.828398810693114,0.412459803021786,0.942161819234445,0.471433655302027,0.566930548823985,0.412459803021786,0.469353860664826,xerces-1.4.csv,AdaBag,5,820.762999999999,453,588,0,0,0,2 
0.804545454545455,0.41255860623742,0.352941176470588,0.75,0.48,0.37145049884881,0.793650793650794,0.8,0.889734879233404,0.141084133569137,0.688890743347834,0.203030303030303,0.948906937059542,0.171050082837409,0.250133761369716,0.203030303030303,0.377721500721501,ar3.csv,AdaBag,5,777.528000000002,121,63,0,0,0,2 
0.638290229885058,0.0190136460470873,0.122448979591837,0.1875,0.148148148148148,0.0184492887313687,0.764505119453925,0.835249042145594,0.728841474566041,0.15906933132397,0.642098457509667,0.294359363331887,0.856977307036045,0.318050656200946,0.393873183618927,0.294359363331887,0.316242963309137,ant-1.5.csv,AdaBag,5,793.375,178,293,0,0,0,2 
0.737361111111111,0.196695738109076,0.114754098360656,0.875,0.202898550724638,0.0968862846630781,0.54356846473029,0.52,0.671193447389856,0.3238878211259,0.708291385920405,0.771905684826783,0.551696937132056,0.638094632674228,0.685284298164385,0.771905684826783,0.719698161568475,ivy-1.4.csv,AdaBag,5,802.981,111,241,0,0,0,2 
0.642934196332255,0.28042962878239,0.757894736842105,0.5,0.602510460251046,0.259148170365927,0.615384615384615,0.776699029126214,0.668500367641783,0.334903776616071,0.719208415358612,0.648409255283528,0.689884640813768,0.615562752850871,0.644297971702886,0.648409255283528,0.640912215188044,lucene-2.2.csv,AdaBag,5,777.602999999999,195,247,0,0,0,2 
0.8884389552541,0.100769380323276,1,0.458797327394209,0.629007633587786,0.0201047826491999,0.465346534653465,1,0.753317934871518,0.502419743135674,0.838451869261146,0.703994622724923,0.797163408548702,0.568512751637116,0.753794598720812,0.703994622724923,0.726892765412362,xalan-2.7.csv,AdaBag,5,1035.507,885,909,0,0,0,2 
0.95,0.53748384988657,0.333333333333333,1,0.5,0.448275862068966,0.875,0.866666666666667,0.789791181041181,0.219159710086097,0.687151079777484,0.384831460674157,0.883786130536131,0.195678545081635,0.395634920634921,0.384831460674157,0.58315873015873,forrest-0.8.csv,AdaBag,5,881.896000000001,29,32,0,0,0,2 
0.71909706316486,0.0844894881635651,0.3,0.0677966101694915,0.110599078341014,0.0630961945390565,0.85003885003885,0.974774774774775,0.862510793597689,0.193852865885895,0.782363480677742,0.19656608651772,0.957706599346725,0.315741070959432,0.405897857539792,0.19656608651772,0.258128627875212,PC4.csv,AdaBag,5,1153.907,1077,1287,0,0,0,2 
0.577953750944822,0.104096026555994,0.692307692307692,0.0416666666666667,0.0786026200873362,0.0398754640162856,0.652960526315789,0.989795918367347,0.943395322653108,0.0293780502661971,0.635793076505373,0.0460833333333333,0.981257924847621,0.0777597128312594,0.0836325439266616,0.0460833333333333,0.251063936063936,camel-1.2.csv,AdaBag,5,839.978000000003,339,608,0,0,0,2 
0.613425925925926,0.190818458266411,0.555555555555556,0.166666666666667,0.256410256410256,0.150435471100554,0.738738738738739,0.950617283950617,0.86528956029067,0.137892368568548,0.681942866976174,0.191321428571429,0.93944339731347,0.188197406042556,0.264678531345198,0.191321428571429,0.291854964681052,synapse-1.1.csv,AdaBag,5,993.965000000004,157,222,0,0,0,2 
0.854068704284222,0.415391344930143,0.402597402597403,0.645833333333333,0.496,0.399189252397163,0.828337874659401,0.855799373040752,0.786606539980184,0.405514849123776,0.788732265373133,0.504520646792568,0.884073770510278,0.553913020645442,0.603411077439544,0.504520646792568,0.541373008139586,jedit-4.2.csv,AdaBag,5,846.400999999998,312,367,0,0,0,2 
0.870535714285714,0.614192268639994,0.583333333333333,0.875,0.7,0.590909090909091,0.833333333333333,0.821428571428571,0.807629192699931,0.359975432794671,0.785471864481355,0.489007048507049,0.882779459314652,0.390875520597233,0.516582833832834,0.489007048507049,0.470793982833995,ar5.csv,AdaBag,5,830.087999999996,107,36,0,0,0,2 
0.72666610710089,0.296338418369978,0.666666666666667,0.239130434782609,0.352,0.247916831997461,0.769230769230769,0.957528957528958,0.891847714770782,0.381426479322593,0.748929686347636,0.390152119938885,0.95654428228952,0.356058446863615,0.5493636412607,0.390152119938885,0.43657093836839,ant-1.6.csv,AdaBag,5,823.400000000001,293,351,0,0,0,2 
0.510147331446971,0.0091913073301831,0.119815668202765,0.702702702702703,0.204724409448819,0.00423875160915562,0.356687898089172,0.310469314079422,0.735356244407854,0.441936784217572,0.778606864449376,0.820649222040366,0.615715220106798,0.621207197148079,0.758689635025471,0.820649222040366,0.783471309848377,poi-2.0.csv,AdaBag,5,854.764999999999,237,314,0,0,0,2 
0.750824700378766,0.252059602820821,0.523725834797891,0.190051020408163,0.27889564810482,0.217190574893407,0.854526574152742,0.969972299168975,0.88870893980823,0.238267427450511,0.761995127656911,0.20942783198576,0.971160812044882,0.323469601282612,0.470027245135709,0.20942783198576,0.289042269267681,eclipse-3.0.csv,AdaBag,5,4750.199,7888,10593,0,0,0,2 
0.691426282051282,-0.00734718358370645,0.1,0.025,0.04,-0.00571428571428595,0.863636363636364,0.971153846153846,0.91074355451679,0.077785912364271,0.615840655723997,0.0908531746031746,0.973848018573534,0.128921228315064,0.253868764979876,0.0908531746031746,0.242075270408604,ivy-2.0.csv,AdaBag,5,805.298000000003,241,352,0,0,0,2 
0.574929502782613,0.0349304635623041,0.165271966527197,0.0669491525423729,0.0952955367913148,0.0311332453006411,0.854000389332295,0.956124917528041,0.886813595644238,0.332950054536968,0.811359616611197,0.349308823597023,0.950206692369758,0.360012550699551,0.452940193271552,0.349308823597023,0.39419240997086,prop-3.csv,AdaBag,5,15569.526,23014,10274,0,0,0,2 
0.749029721147002,0.24627295767748,0.364906832298137,0.275175644028103,0.313751668891856,0.243312973018975,0.869675456389452,0.941853852715382,0.872230899988557,0.384368409562942,0.827569867704735,0.366418056691844,0.957408585099008,0.495340263926911,0.592221395821565,0.366418056691844,0.452083969981135,eclipse-2.1.csv,AdaBag,5,4006.451,6729,7888,0,0,0,2 
0.697560975609756,0.227478604882838,0.257142857142857,0.9,0.4,0.136677115987461,0.470588235294118,0.365853658536585,0.760702010407893,0.24983300236798,0.742049767516434,0.854531448943214,0.448888888888889,0.537647663523078,0.864763602410661,0.854531448943214,0.844613834030152,pbeans2.csv,AdaBag,5,671.746999999996,26,51,0,0,0,2 
0.822866300863802,0.411387890799717,0.631578947368421,0.455696202531646,0.529411764705882,0.402620714413929,0.794871794871795,0.909871244635193,0.791088588442143,0.409679559885288,0.771780619244929,0.511249671261667,0.883439097847738,0.544425686301186,0.595267660606262,0.511249671261667,0.542676462700537,jedit-4.1.csv,AdaBag,5,863.945,306,312,0,0,0,2 
0.700871306247131,-0.0114918623974885,0,0,NaN,-0.00184665844398314,0.874651810584958,0.998939554612937,0.972000220623453,0.0557210927289802,0.72652753945646,0.0571031746031746,0.992054347150955,0.0839151161277791,0.11086936690385,0.0571031746031746,0.24261427872539,PC3.csv,AdaBag,5,1301.095,745,1077,0,0,0,2 
0.640381512344997,0.27515604130872,0.73992673992674,0.718861209964413,0.729241877256318,0.274950241683253,0.660633484162896,0.559006211180124,0.802913394241689,0.562745342511329,0.888929969087661,0.8641869854591,0.692667208533754,0.472452465385851,0.836571377829651,0.8641869854591,0.849353679254889,poi-3.0.csv,AdaBag,5,1116.633,385,442,0,0,0,2 
0.709431519902197,0.25632142389103,0.658181818181818,0.891625615763547,0.757322175732218,0.224690387261647,0.658823529411765,0.313868613138686,0.586746914173286,0.134242246786742,0.623623175650573,0.741258039726956,0.390486300840588,0.661002107829869,0.623662657967299,0.741258039726956,0.668691065733116,lucene-2.4.csv,AdaBag,5,692.344000000001,247,340,0,0,0,2 
0.618686868686869,0,NA,0,NA,0,0.648,1,0.976662546401907,0.350732490457779,0.81738797556335,0.288348594173285,0.993381445776602,0.283516704900872,0.524129235960118,0.288348594173285,0.361315244157745,MC2.csv,AdaBag,5,1345.99,1988,125,0,0,0,2 
