TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.72695162835249,0.0756225423073119,0.25,0.0625,0.1,0.0588865096359735,0.877133105802048,0.977011494252874,0.729132632283801,0.026270156992202,0.616102836837175,0.114827052376588,0.909706310152032,0.27991583630948,0.238623364710661,0.114827052376588,0.190221735653743,ant-1.5.csv,knn,5,27.085,178,293,0,0,0,2 
0.567441860465116,0,NA,0,NA,0,0.851485148514851,1,0.80118204915999,0.432439355551826,0.905216026103526,0.612666666666667,0.884151681651682,0.344856211843712,0.632369614512472,0.612666666666667,0.620753142439889,ar6.csv,knn,5,19.508,36,101,0,0,0,2 
0.697707097267271,0.148763090134298,0.326963906581741,0.126696832579186,0.182626741772902,0.131377369872866,0.880203354479882,0.969197881747073,0.854713495944355,0.257353005888373,0.783495963563633,0.23818850242044,0.961740471727436,0.401938408739776,0.519838367676925,0.23818850242044,0.326303698831929,prop-2.csv,knn,5,2253.579,18471,23014,0,0,0,2 
0.8125,0,NA,0,NA,0,0.873015873015873,1,0.920946285549267,-0.000219587176108894,0.727351379805146,0,0.999782608695652,0.141231084744635,0,0,NaN,ar3.csv,knn,5,20.671,121,63,0,0,0,2 
0.563740079365079,0,NA,0,NA,0,0.644736842105263,1,0.959562182733243,-0.000121457489878523,0.549048943862154,0,0.999918032786885,0.0502018605512467,0,0,NaN,camel-1.2.csv,knn,5,20.045,339,608,0,0,0,2 
0.540851449275362,0.05402718714649,0.294117647058824,0.125,0.175438596491228,0.0478033234691555,0.735955056179775,0.91304347826087,0.831592911797767,0.233176121507186,0.76288251682436,0.269017066267066,0.943858147418597,0.374761854647617,0.4931569664903,0.269017066267066,0.361551842959406,ant-1.4.csv,knn,5,18.479,125,178,0,0,0,2 
0.762695148564714,0.131572068908334,0.6,0.0652173913043478,0.117647058823529,0.0698427654437312,0.743589743589744,0.984555984555985,0.881132515445791,0.141809166739761,0.80090702227887,0.133223527289704,0.977643848625597,0.327013737356046,0.505617907469759,0.133223527289704,0.238531896313563,ant-1.6.csv,knn,5,21.108,293,351,0,0,0,2 
0.765229885057471,0,NA,0,NA,0,0.813084112149533,1,0.881081060413689,0.172574838316055,0.78973148083539,0.17687074829932,0.989783479563914,0.250168030500183,0.696078431372549,0.17687074829932,0.628899835796388,ar4.csv,knn,5,18.755,63,107,0,0,0,2 
0.939732142857143,0.657375735133916,0.833333333333333,0.625,0.714285714285714,0.647058823529412,0.888888888888889,0.964285714285714,0.827829476219569,0.214715766274818,0.73309875321839,0.198521284271284,0.976242812925939,0.331451466569041,0.637089201877934,0.198521284271284,0.401935415012338,ar5.csv,knn,5,19.095,107,36,0,0,0,2 
0.812040909753002,0.382384150468166,0.528301886792453,0.506024096385542,0.516923076923077,0.382239076355916,0.789261744966443,0.870466321243523,0.782298650164329,0.409417505511953,0.781617512030576,0.509948158735506,0.882068900208133,0.546575190583519,0.613653749331295,0.509948158735506,0.549089754799537,ant-1.7.csv,knn,5,21.048,351,745,0,0,0,2 
0.67378930892188,0.276949550409431,0.30976430976431,0.63448275862069,0.416289592760181,0.248311025279491,0.704128440366973,0.718019257221458,0.644293511041249,0.207798920384005,0.603504737937641,0.461721013422871,0.744109287318802,0.2250229911082,0.493350718885181,0.461721013422871,0.474748224280729,camel-1.4.csv,knn,5,23.77,608,872,0,0,0,2 
0.632235959363619,0.106232433017599,0.5,0.0478723404255319,0.087378640776699,0.0552124235764654,0.805181347150259,0.988416988416988,0.829544161008579,0.0736524977134724,0.675512552722203,0.0678449454145817,0.981891223264113,0.294211990179811,0.461684741471119,0.0678449454145817,0.115025145766024,camel-1.6.csv,knn,5,27.996,872,965,0,0,0,2 
0.7325,0.0998614041115163,0.0882352941176471,0.75,0.157894736842105,0.044361833952912,0.468879668049793,0.448888888888889,0.659228024684481,0.303977026107182,0.711209327281872,0.749444696218622,0.55676910547948,0.682266146212074,0.683103710141352,0.749444696218622,0.705033338137161,ivy-1.4.csv,knn,5,17.875,111,241,0,0,0,2 
0.817192192192192,0.568233272570094,0.944444444444444,0.459459459459459,0.618181818181818,0.509114304096076,0.807339449541284,0.986111111111111,0.806550676696074,0.386468267178843,0.788538630732059,0.389227377670489,0.951279382335548,0.55774190017061,0.742386043661554,0.389227377670489,0.491825470809767,log4j-1.1.csv,knn,5,18.477,135,109,0,0,0,2 
0.76943108974359,0,NA,0,NA,0,0.886363636363636,1,0.928355989838842,-0.000408908230482055,0.622283050383561,0,0.999747619047619,0.110034848097002,0,0,NaN,ivy-2.0.csv,knn,5,18.809,241,352,0,0,0,2 
0.883333333333333,0,NA,0,NA,0,0.9375,1,0.816513597513598,0.0103269772150337,0.692567681226389,0.0280898876404494,0.977001498501499,0.171822588044498,0.154545454545455,0.0280898876404494,0.555555555555556,forrest-0.8.csv,knn,5,20.534,29,32,0,0,0,2 
0.79050505050505,0.385457635051487,0.484848484848485,0.64,0.551724137931034,0.378340365682138,0.745098039215686,0.779220779220779,0.765416179959705,0.456710903923073,0.819917728066984,0.608893745397483,0.843618551730261,0.646756577609554,0.658318058834628,0.608893745397483,0.625855825818604,jedit-4.0.csv,knn,5,20.097,272,306,0,0,0,2 
0.836828380507416,0.493445038176048,0.722222222222222,0.493670886075949,0.586466165413534,0.479432107753913,0.823717948717949,0.935622317596567,0.784408788416009,0.365821585281432,0.778045758169552,0.443580577102498,0.897542829474119,0.517046083679497,0.589572540365345,0.443580577102498,0.49643076696705,jedit-4.1.csv,knn,5,20.214,306,312,0,0,0,2 
