TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.567632850241546,-0.0142611583738225,0.135135135135135,0.072463768115942,0.0943396226415094,-0.0134228187919466,0.788079470198676,0.916666666666667,0.795809961761829,0.219397907091633,0.61698460453836,0.333588505968935,0.883595077828521,0.178019141004149,0.35675216522057,0.333588505968935,0.337382753282417,xerces-1.3.csv,kknn,5,87.292,440,453,0,0,0,2 
0.726792009400705,0.137203530861359,0.48,0.130434782608696,0.205128205128205,0.104861929964077,0.735042735042735,0.94980694980695,0.866349864895833,0.280700536847938,0.653709787548751,0.336863798782916,0.934298133055401,0.180791122507142,0.399749808541991,0.336863798782916,0.355032826134926,ant-1.6.csv,kknn,5,69.3510000000006,293,351,0,0,0,2 
0.681467964314679,0.278486387767517,0.605990783410138,0.639902676399027,0.622485207100592,0.278108914612723,0.63954802259887,0.639240506329114,0.65414978214486,0.307329588850515,0.654046322026189,0.64057530454267,0.667517339509708,0.202412811801191,0.642981134772084,0.64057530454267,0.640675201772378,xalan-2.6.csv,kknn,5,136.629,803,885,0,0,0,2 
0.657317073170732,0.261399383782428,0.272727272727273,0.9,0.418604651162791,0.168297455968689,0.509803921568627,0.414634146341463,0.722720945720946,0.212917696386975,0.634504268879269,0.840250721500721,0.406666666666667,0.205061546403688,0.833088383838384,0.840250721500721,0.815204398628547,pbeans2.csv,kknn,5,27.972,26,51,0,0,0,2 
0.612965240508845,0.131304849892353,0.719298245614035,0.10594315245478,0.184684684684685,0.0695487398131967,0.549190535491905,0.961538461538462,0.801823610347021,0.220095056987599,0.610564857582079,0.335750138920321,0.885379576243837,0.162964444959057,0.342214045879696,0.335750138920321,0.335134077904385,xalan-2.5.csv,kknn,5,140.87,723,803,0,0,0,2 
0.703020909887501,0.227994496567846,0.515274949083503,0.161352040816327,0.245750364254492,0.18845849910003,0.853393750590012,0.973628808864266,0.851470510172909,0.228331701598793,0.613939648682778,0.310767195164014,0.917112102201542,0.14509478698199,0.313058435027882,0.310767195164014,0.311446471218635,eclipse-3.0.csv,kknn,5,3637.839,7888,10593,0,0,0,2 
0.673747264649322,0.273109803905436,0.735714285714286,0.733096085409253,0.734402852049911,0.273106553939207,0.66289592760181,0.540372670807453,0.77787255951589,0.502826528378624,0.746568216828663,0.855904428211087,0.637232005446239,0.104975889885195,0.81076060216938,0.855904428211087,0.832066120553205,poi-3.0.csv,kknn,5,73.4299999999994,385,442,0,0,0,2 
0.677360411258716,0.0280338084777752,0.194444444444444,0.0395480225988701,0.0657276995305164,0.0201769789622291,0.845376845376845,0.973873873873874,0.839889228041026,0.253554671680241,0.626121732263385,0.340885050111692,0.911358414415078,0.156642762530774,0.352828956136918,0.340885050111692,0.343974351200027,PC4.csv,kknn,5,197.938,1077,1287,0,0,0,2 
0.533281368102797,0,NA,0,NA,0,0.644736842105263,1,0.928084150066322,-0.00945764941149429,0.503231700043032,0.0274285714285714,0.966189192696611,0.0311910105914473,0.0217916244511989,0.0274285714285714,0.185236985236985,camel-1.2.csv,kknn,5,67.395,339,608,0,0,0,2 
0.761895120469731,0.0968060880658728,1,0.438752783964365,0.609907120743034,0.0185688211754826,0.445544554455446,1,0.705424321985533,0.406463855695104,0.702954469924922,0.659161981343244,0.746746958506601,0.198290955288941,0.695814460023507,0.659161981343244,0.676130020601934,xalan-2.7.csv,kknn,5,155.497,885,909,0,0,0,2 
