TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.655608755129959,0.237042332146694,0.557692307692308,0.337209302325581,0.420289855072464,0.223771983020012,0.6875,0.864705882352941,0.795151128104112,0.446733052996372,0.778894899341147,0.530408535451018,0.89537575774305,0.614973741455116,0.677630215873197,0.530408535451018,0.574794251210621,synapse-1.2.csv,mlp,5,57.1219999999994,222,256,0,0,0,2 
0.775193798449613,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.773922600275541,0.348694126695827,0.904888374125874,0.5755,0.855721472971473,0.427617211260961,0.573455026455026,0.5755,0.586429936429936,ar6.csv,mlp,5,54.1670000000013,36,101,0,0,0,2 
0.582240546362019,0.0565631350974753,0.777777777777778,0.00538876058506543,0.0107033639143731,0.00862233847981842,0.848050728041334,0.999722876541499,0.902602198694221,0.109163478173699,0.747514625837659,0.0834909157895734,0.990136167783727,0.284623888389207,0.543180108707323,0.0834909157895734,0.131070258195223,prop-5.csv,mlp,5,813.014999999999,8718,8516,0,0,0,2 
0.556933121980677,0.0520166513408423,0.25,0.0579710144927536,0.0941176470588235,0.0390114885527729,0.830022075055188,0.96875,0.813602222204847,0.156103130558235,0.71784022725609,0.203399013445495,0.929569543329578,0.298800467235183,0.397191081700699,0.203399013445495,0.245525350742507,xerces-1.3.csv,mlp,5,79.5629999999983,440,453,0,0,0,2 
0.842717717717718,0.50746085945304,0.791666666666667,0.513513513513513,0.622950819672131,0.48553252616458,0.788990825688073,0.930555555555556,0.78692406054113,0.398226103479732,0.795972705371178,0.510704042216813,0.883205569724444,0.553319635964134,0.619392485452857,0.510704042216813,0.53052879076324,log4j-1.1.csv,mlp,5,53.5659999999989,135,109,0,0,0,2 
0.610119047619048,0.0971326542276852,0.957746478873239,0.35978835978836,0.523076923076923,0.0393772201647646,0.395121951219512,0.8125,0.734593381501913,0.390136516330927,0.785545263343819,0.561329444935869,0.826939389391178,0.628969282837663,0.645843607287106,0.561329444935869,0.575647876965827,log4j-1.2.csv,mlp,5,52.5690000000031,109,205,0,0,0,2 
0.679062659195109,0.324861195481237,0.448051948051948,0.884615384615385,0.594827586206897,0.260376580538758,0.589519650655022,0.437086092715232,0.729538658491042,0.374191364095253,0.763421374786101,0.822142382698307,0.54892004382202,0.825532571605757,0.789135616058277,0.822142382698307,0.80115115613758,velocity-1.6.csv,mlp,5,58.502999999997,214,229,0,0,0,2 
0.64638888888889,0.0966879894080478,0.0901639344262295,0.6875,0.159420289855072,0.0476255365537916,0.518672199170125,0.506666666666667,0.69391089111605,0.372814087706209,0.740789279094568,0.764530549785411,0.609175803670537,0.723913795976126,0.714994168118797,0.764530549785411,0.730927636900311,ivy-1.4.csv,mlp,5,51.663999999997,111,241,0,0,0,2 
0.790582017187922,0.185598124108105,0.534883720930233,0.13855421686747,0.220095693779904,0.141371288773873,0.781208053691275,0.96545768566494,0.750863390114449,0.345440986795468,0.785715251749762,0.516300349948219,0.837327889904988,0.537795508216293,0.542840697239186,0.516300349948219,0.506516551622107,ant-1.7.csv,mlp,5,71.153999999995,351,745,0,0,0,2 
0.603170289855073,-0.0144486907810502,0.2,0.05,0.08,-0.0108641975308637,0.741573033707865,0.942028985507246,0.81445634326931,0.228273056333434,0.740351548003358,0.315060106560107,0.9106299491268,0.332465565865469,0.417549424868504,0.315060106560107,0.366970599534387,ant-1.4.csv,mlp,5,52.3229999999967,125,178,0,0,0,2 
