TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.611865942028986,0.00406859863028591,0.230769230769231,0.075,0.113207547169811,0.00333571598761009,0.735955056179775,0.927536231884058,0.819274284473024,0.175624004098668,0.750262946890045,0.223356893106893,0.936918304779857,0.334170805270296,0.444041476239619,0.223356893106893,0.326889921246895,ant-1.4.csv,rbf,5,16.938,125,178,100,0,0,0 
0.517054263565891,-0.0593599879950372,0,0,NaN,-0.0362100181050095,0.831683168316832,0.976744186046512,0.808595584154408,0.475353016889142,0.81508358030858,0.627333333333333,0.872273976023976,0.374096544890295,0.691466065435138,0.627333333333333,0.615433384582321,ar6.csv,rbf,5,17.569,36,101,100,0,0,0 
0.778855363984674,0.127912154274141,0.333333333333333,0.09375,0.146341463414634,0.103348780274548,0.880546075085324,0.977011494252874,0.751363752677033,0.0520819057660172,0.678214167252676,0.103770389311411,0.93926050395417,0.322236436901825,0.344860537190083,0.103770389311411,0.195605892493106,ant-1.5.csv,rbf,5,18.086,178,293,100,0,0,0 
0.66264367816092,0.110838472293421,0.5,0.05,0.0909090909090909,0.058927000879507,0.813084112149533,0.988505747126437,0.8816748812571,0.367405894367807,0.770600187373551,0.412925170068027,0.953531679533281,0.29830584124692,0.622222222222222,0.412925170068027,0.579377154790504,ar4.csv,rbf,5,18.536,63,107,100,0,0,0 
0.919642857142857,0.617213399848368,0.666666666666667,0.75,0.705882352941177,0.615384615384615,0.861111111111111,0.892857142857143,0.811076690115338,0.276420108355149,0.718155387033058,0.319709595959596,0.928920523532945,0.3760462181768,0.560192526771474,0.319709595959596,0.394015751620241,ar5.csv,rbf,5,19.389,107,36,100,0,0,0 
0.738636363636364,0.305156985605364,0.294117647058824,0.625,0.4,0.274750575594781,0.761904761904762,0.781818181818182,0.894049231181005,-0.00721619567489336,0.611091436878605,0.0228956228956229,0.968490489028817,0.125802898921753,0.0517797017797018,0.0228956228956229,0.288439288758982,ar3.csv,rbf,5,20.084,121,63,100,0,0,0 
0.574995275888133,0,NA,0,NA,0,0.644736842105263,1,0.954375151354945,0.00193832393930865,0.708685228623034,0.00619047619047619,0.994095114876054,0.11920478600373,0.0674470457079153,0.00619047619047619,0.18256464011181,camel-1.2.csv,rbf,5,22.523,339,608,100,0,0,0 
0.809382608152819,0.450732825846803,0.602739726027397,0.530120481927711,0.564102564102564,0.44925204383371,0.81744966442953,0.899827288428325,0.789850326914584,0.425882916737746,0.820277725362833,0.513473314314769,0.89175697293356,0.583559096058,0.634019286195752,0.513473314314769,0.559611367457347,ant-1.7.csv,rbf,5,23.84,351,745,100,0,0,0 
0.786385764646633,0,NA,0,NA,0,0.737891737891738,1,0.886966468199732,0.08690708607229,0.78150148986066,0.072603576978577,0.991479604130071,0.349944370944526,0.524659863945578,0.072603576978577,0.258392832442755,ant-1.6.csv,rbf,5,23.19,293,351,100,0,0,0 
0.658333333333333,0.0325300024316178,0.0714285714285714,0.5,0.125,0.0175438596491228,0.5625,0.566666666666667,0.710273476523476,0.153076767840598,0.647823750843414,0.432584269662921,0.777768842268842,0.196706210716042,0.287118437118437,0.432584269662921,0.545609296141211,forrest-0.8.csv,rbf,5,15.623,29,32,100,0,0,0 
0.710833333333334,0.161168853167706,0.105691056910569,0.8125,0.18705035971223,0.0788147346345093,0.531120331950207,0.511111111111111,0.679928767099715,0.349090561596982,0.725923735702677,0.737497585074441,0.615624391759285,0.711708921064033,0.708149959808026,0.737497585074441,0.715927461549282,ivy-1.4.csv,rbf,5,17.831,111,241,100,0,0,0 
0.752403846153848,0,NA,0,NA,0,0.886363636363636,1,0.926674996047931,0.0260248672928579,0.62170618667659,0.0215634920634921,0.99640852940456,0.152381498767675,0.323076923076923,0.0215634920634921,0.269125781625782,ivy-2.0.csv,rbf,5,20.586,241,352,100,0,0,0 
0.761760461760461,0.352986170741793,0.493975903614458,0.546666666666667,0.518987341772152,0.352164465986963,0.751633986928105,0.818181818181818,0.763402795087263,0.434810984638835,0.806798855775668,0.548444843970248,0.870250916183899,0.667132657086165,0.678743174998422,0.548444843970248,0.597344375850213,jedit-4.0.csv,rbf,5,21.638,272,306,100,0,0,0 
0.829304069104146,0.506276826218444,0.782608695652174,0.455696202531646,0.576,0.47888566746502,0.830128205128205,0.957081545064378,0.788550772953186,0.34854802367021,0.748978871020332,0.391859823693326,0.920366727373352,0.51652874950441,0.618730866719442,0.391859823693326,0.46695777294397,jedit-4.1.csv,rbf,5,21.946,306,312,100,0,0,0 
0.862526123301986,0.444269411472953,0.447761194029851,0.625,0.521739130434783,0.435747630894809,0.850136239782016,0.884012539184953,0.816014304751209,0.464197422196757,0.79810022052115,0.499250589272263,0.92611223373528,0.612704748359057,0.70732933067407,0.499250589272263,0.575036832462197,jedit-4.2.csv,rbf,5,21.998,312,367,100,0,0,0 
0.703694920077789,0.203681242832621,0.36283185840708,0.282758620689655,0.317829457364341,0.201523365555705,0.798165137614679,0.900962861072902,0.64036334748312,0.0755261309234107,0.573824933066706,0.167949368564636,0.897195667299147,0.419120912535628,0.494848570083624,0.167949368564636,0.238128504167751,camel-1.4.csv,rbf,5,29.126,608,872,100,0,0,0 
0.668309647033053,0.11027391635569,0.8,0.0212765957446809,0.0414507772020725,0.031676294307488,0.808290155440414,0.998712998712999,0.832463019917557,0.0332766013435561,0.694355250046559,0.0278497250812328,0.993377956649575,0.313693109381994,0.533203288340275,0.0278497250812328,0.0760470273002406,camel-1.6.csv,rbf,5,35.283,872,965,100,0,0,0 
0.738710821776331,0.121421473033173,0.493333333333333,0.0433255269320843,0.0796555435952637,0.0632807452153181,0.891607505070994,0.994597668467444,0.863517103962436,0.163502178209317,0.796490019771667,0.123060447744928,0.988273038645769,0.434782578786615,0.651905707859496,0.123060447744928,0.19969991383864,eclipse-2.1.csv,rbf,5,221.523,6729,7888,100,0,0,0 
