TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.497755878622305,0.0520213246117204,0.129807692307692,0.72972972972973,0.220408163265306,0.0254151906139296,0.39171974522293,0.346570397111913,0.737085583225019,0.451337395370275,0.767417668383296,0.79834980479033,0.652807984165738,0.761477449759055,0.77078342566077,0.79834980479033,0.7812511232318,poi-2.0.csv,rf,5,20.463,237,314,0,0,0,2 
0.402960913586061,0.0710035439652622,0.75,0.108870967741935,0.190140845070423,0.0320711818460058,0.402597402597403,0.934306569343066,0.87170916454779,0.232700737187864,0.801697637610336,0.232072782910244,0.959443215555707,0.340186050385567,0.451616716616717,0.232072782910244,0.29770747807807,poi-2.5.csv,rf,5,21.654,314,385,0,0,0,2 
0.65242810724785,0.286823773834869,0.745387453874539,0.718861209964413,0.731884057971015,0.286490259811086,0.665158371040724,0.571428571428571,0.815967301320218,0.59410831980673,0.901399844910549,0.869206921785133,0.72120808243048,0.723587060964719,0.849466598397553,0.869206921785133,0.85842835648899,poi-3.0.csv,rf,5,27.271,385,442,0,0,0,2 
0.614011876366527,0.12490772452908,0.670886075949367,0.136950904392765,0.227467811158798,0.0765751376768077,0.551681195516812,0.9375,0.848205666378359,0.252206299749078,0.805631187363557,0.247020234010389,0.955886366145964,0.404466808956153,0.512360190968523,0.247020234010389,0.324535402750996,xalan-2.5.csv,rf,5,57.356,723,803,100,0,6,0 
0.648732470334412,0.259064469437977,0.735294117647059,0.520833333333333,0.609756097560976,0.244503918944753,0.611336032388664,0.737864077669903,0.674671608787438,0.347879308868105,0.735227663438912,0.658079227750676,0.693732087080933,0.666791718965022,0.650667491034226,0.658079227750676,0.648560457913241,lucene-2.2.csv,rf,5,20.483,195,247,100,0,5,0 
0.631854302254504,0.140825484122848,0.648401826484018,0.699507389162562,0.672985781990521,0.140123886669354,0.594117647058824,0.437956204379562,0.60872870541376,0.183848456286361,0.650056784818916,0.729457482564799,0.451748678871664,0.701899270110959,0.643150736437171,0.729457482564799,0.6797977953698,lucene-2.4.csv,rf,5,22.249,247,340,100,0,6,0 
0.651515151515152,0,NA,0,NA,0,0.648,1,0.977397924837466,0.306374417739356,0.867702285506641,0.227781320104866,0.99562868407841,0.317146143255702,0.582275308025308,0.227781320104866,0.315350768182595,MC2.csv,rf,5,156.83,1988,125,100,0,0,0 
0.775193199163322,0.250477412319978,0.557651991614256,0.169642857142857,0.260146699266504,0.205268130368443,0.857169829132446,0.976620498614958,0.895029903166696,0.228687641407255,0.782166062825754,0.179674853490512,0.981853029178498,0.350301449200523,0.547383307005079,0.179674853490512,0.269869917453188,eclipse-3.0.csv,rf,5,1112.324,7888,10593,100,0,0,0 
0.544202505425133,0.0508266349698341,0.148148148148148,0.036036036036036,0.0579710144927536,0.0398627413251244,0.943551888840643,0.989507299270073,0.908161392786054,0.132286072178905,0.702595324822479,0.126434266524509,0.975748361704335,0.196732315381288,0.298459566579453,0.126434266524509,0.170964231404631,mng-2.csv,rf,5,111.47,1858,2303,100,0,0,0 
0.751638150709865,0,NA,0,NA,0,0.875580315691736,1,0.97661641196783,-0.00046023806632405,0.802887893875183,0.0025,0.997881096856291,0.0794475231268481,0.00675675675675676,0.0025,0.25,PC3.csv,rf,5,40.6900000000001,745,1077,100,0,2,0 
0.623365596875531,0.327748262831573,0.453333333333333,0.871794871794872,0.596491228070175,0.268776898514508,0.59825327510917,0.456953642384106,0.764718217132509,0.441276872919757,0.81329187748646,0.871658471341795,0.554404520412475,0.846099122326782,0.798270458500746,0.871658471341795,0.831493785805898,velocity-1.6.csv,rf,5,19.647,214,229,100,0,3,0 
0.883928571428572,0.712718059941681,0.7,0.875,0.777777777777778,0.704918032786885,0.888888888888889,0.892857142857143,0.829501312333306,0.362552266399995,0.791127249537042,0.419418414918415,0.924962356514188,0.433451426242046,0.574792016373649,0.419418414918415,0.462809638638918,ar5.csv,rf,5,11.5549999999999,107,36,100,0,0,0 
0.76738604562918,0.382738833333528,0.390438247011952,0.675862068965517,0.494949494949495,0.360051665553607,0.770642201834862,0.789546079779917,0.683118961146318,0.255066853868397,0.670116915369828,0.404222252417205,0.835229072041236,0.529597588304727,0.571097235030856,0.404222252417205,0.469687436599833,camel-1.4.csv,rf,5,59.865,608,872,100,0,8,0 
0.659001632486481,0.00956467137083039,0.117647058823529,0.0303030303030303,0.0481927710843374,0.00753768844221064,0.88030303030303,0.974747474747475,0.788323293817821,0.107064230638657,0.713612583254915,0.205573977136812,0.892947046528518,0.256469855139634,0.256351983520206,0.205573977136812,0.227781558834441,prop-6.csv,rf,5,899.796,8516,660,100,0,3,0 
0.634001134001134,0.199800099900075,0.119047619047619,0.454545454545455,0.188679245283019,0.158874045801526,0.91260162601626,0.923076923076923,0.868874313992991,0.318665533398309,0.819392764511039,0.32761509793221,0.949957716621339,0.406881928894405,0.505189824795088,0.32761509793221,0.386926094924797,jedit-4.3.csv,rf,5,23.2339999999999,367,492,100,0,1,0 
0.736585365853659,0.193122643905469,0.243243243243243,0.9,0.382978723404255,0.107423053711527,0.431372549019608,0.317073170731707,0.77593450993451,0.318067786159268,0.783009773662551,0.887804112554113,0.465,0.745753307644692,0.844980519480519,0.887804112554113,0.853216946967721,pbeans2.csv,rf,5,7.75199999999995,26,51,100,0,0,0 
0.777214714714715,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.78315395601523,0.388620354094627,0.781634008526576,0.496679068093929,0.88376849797117,0.520548279662909,0.599556624747801,0.496679068093929,0.521090978578045,log4j-1.1.csv,rf,5,13.9100000000003,135,109,100,0,2,0 
0.649784738089194,0.113316709520151,0.362962962962963,0.0583333333333333,0.100512820512821,0.075854591605474,0.899403532920395,0.989083523736989,0.836253254463349,0.084887792049685,0.686172431631177,0.147887567244216,0.926381292922345,0.196847009137905,0.208435142552621,0.147887567244216,0.172706808224456,prop-4.csv,rf,5,1137.259,10274,8718,100,0,1,0 
0.645512530193237,0.071568617023938,0.222222222222222,0.173913043478261,0.195121951219512,0.0708558642550813,0.781456953642384,0.890625,0.831961714488787,0.264713698484717,0.786050868244544,0.295829260088213,0.933843490972086,0.386372355529402,0.475249316917883,0.295829260088213,0.353532599738118,xerces-1.3.csv,rf,5,33.3050000000001,440,453,100,0,1,0 
