TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.539221014492754,0.11361383785742,0.347826086956522,0.2,0.253968253968254,0.107531470023469,0.735955056179775,0.891304347826087,0.814568157810667,0.213085356993068,0.734953045962678,0.287327783327783,0.91814356402951,0.319762293044924,0.397536694506391,0.287327783327783,0.344986349422812,ant-1.4.csv,gbm,5,5.21299999999999,125,178,0,0,0,2 
0.727873563218392,0.26095693546539,0.571428571428571,0.2,0.296296296296296,0.220774243004983,0.822429906542056,0.96551724137931,0.873870120307097,0.272561089054165,0.819892843516728,0.322278911564626,0.962111102921697,0.292910589379179,0.518376068376068,0.322278911564626,0.542163009404389,ar4.csv,gbm,5,5.098,63,107,0,0,0,2 
0.90625,0.77151674981046,0.777777777777778,0.875,0.823529411764706,0.769230769230769,0.916666666666667,0.928571428571429,0.834575323312599,0.397617637837324,0.802684106583003,0.452360223110223,0.925656137994397,0.457074472079219,0.598911554214585,0.452360223110223,0.491838994017904,ar5.csv,gbm,5,6.197,107,36,0,0,0,2 
0.756818181818182,0.202857750076306,0.5,0.125,0.2,0.157190635451505,0.873015873015873,0.981818181818182,0.906978398398923,0.0316712438239252,0.653199480393087,0.0427609427609428,0.980919991800551,0.16037446298621,0.176100628930818,0.0427609427609428,0.361216931216931,ar3.csv,gbm,5,5.81400000000001,121,63,0,0,0,2 
0.6821719348659,0.218836120159178,0.368421052631579,0.21875,0.274509803921569,0.210242587601078,0.873720136518771,0.954022988505747,0.720291349390092,0.0156347895462148,0.618777165163297,0.11896656357918,0.895147447876726,0.278628067155345,0.246245896285769,0.11896656357918,0.177903294561019,ant-1.5.csv,gbm,5,5.325,178,293,0,0,0,2 
0.775726036595602,0.246789083945797,0.681818181818182,0.16304347826087,0.263157894736842,0.180225768781627,0.760683760683761,0.972972972972973,0.89188622490372,0.32218386544906,0.774679659687224,0.30330930833872,0.967761515343325,0.376097622243243,0.559715480927602,0.30330930833872,0.383472637679355,ant-1.6.csv,gbm,5,5.577,293,351,0,0,0,2 
0.809091287429512,0.475110617584477,0.623287671232877,0.548192771084337,0.583333333333333,0.473549747782223,0.825503355704698,0.905008635578584,0.809238807114814,0.479726185918916,0.837532711753345,0.549951471032218,0.904610836430693,0.632674653719944,0.682939104419176,0.549951471032218,0.601644019092391,ant-1.7.csv,gbm,5,5.874,351,745,0,0,0,2 
0.738749999999999,0.156817547790479,0.104,0.8125,0.184397163120567,0.0755812014275708,0.522821576763486,0.502222222222222,0.671661440729648,0.329001547932384,0.711844374752921,0.75156359194601,0.580144939636947,0.690171550902211,0.695543832693698,0.75156359194601,0.715438724182232,ivy-1.4.csv,gbm,5,5.11199999999999,111,241,0,0,0,2 
0.73104967948718,0.108311234096984,0.4,0.05,0.0888888888888889,0.0652849740932647,0.883522727272727,0.990384615384615,0.914580096011606,0.0743756198546873,0.616599598462926,0.0803015873015873,0.978899374071682,0.137526532269223,0.243922041390396,0.0803015873015873,0.253406593406593,ivy-2.0.csv,gbm,5,5.342,241,352,0,0,0,2 
0.551327475434618,0.122671169031544,1,0.0231481481481481,0.0452488687782805,0.0296502480939125,0.652960526315789,1,0.950466998868851,0.0452867137472184,0.704997419096256,0.0497301587301587,0.988465182215332,0.110292007346661,0.14004329004329,0.0497301587301587,0.273989898989899,camel-1.2.csv,gbm,5,6.14500000000001,339,608,0,0,0,2 
0.734022672295215,0.286854540051097,0.408450704225352,0.4,0.40418118466899,0.286832086625471,0.803899082568807,0.884456671251719,0.664774265207046,0.165092021873284,0.617602333678746,0.263903461888248,0.882503825686168,0.477682658863766,0.554023143936615,0.263903461888248,0.351051743300954,camel-1.4.csv,gbm,5,7.15700000000001,608,872,0,0,0,2 
0.658715326268518,0.215663590090024,0.595238095238095,0.132978723404255,0.217391304347826,0.157442350042201,0.813471502590674,0.978120978120978,0.832746949386627,0.127009857913463,0.711860902800283,0.112083096407868,0.976952013873628,0.343645862465838,0.502942035176252,0.112083096407868,0.178834536451017,camel-1.6.csv,gbm,5,9.13900000000001,872,965,0,0,0,2 
0.810998498498499,0.599354387134673,0.8,0.648648648648649,0.716417910447761,0.592563446783396,0.825688073394495,0.916666666666667,0.794483707015979,0.412958995876547,0.775913576298384,0.50438534543372,0.895364700265089,0.532126653628137,0.626502328553799,0.50438534543372,0.538237568180652,log4j-1.1.csv,gbm,5,5.313,135,109,0,0,0,2 
0.612103174603175,0.122906604593926,0.98,0.259259259259259,0.410041841004184,0.0395414520684499,0.31219512195122,0.9375,0.788419187172151,0.505419962472978,0.821471553191849,0.61793567655255,0.875915107457022,0.687664039748514,0.730656651827704,0.61793567655255,0.655803928551412,log4j-1.2.csv,gbm,5,6.96400000000001,109,205,0,0,0,2 
