TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.522246072787589,0,0.117834394904459,1,0.210826210826211,0,0.117834394904459,0,0.587905477320907,0.000923236514522823,0.731871319656729,0.97968253968254,0.0210810810810811,0.765545760716324,0.592547513429557,0.97968253968254,0.743207575737269,poi-2.0.csv,mlpWeightDecay,5,308.801000000003,237,314,0,0,0,2 
0.782945736434108,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.777257580654639,0.321236509025174,0.909141185666186,0.503,0.879706404706405,0.421242932027123,0.600571895424837,0.503,0.591928883719928,ar6.csv,mlpWeightDecay,5,258.662,36,101,0,0,0,2 
0.782758620689655,0,NA,0,NA,0,0.813084112149533,1,0.85265764261613,0.0814609135569554,0.802939469275941,0.139455782312925,0.961230740274219,0.285130504900874,0.407181013431013,0.139455782312925,0.474197759912046,ar4.csv,mlpWeightDecay,5,263.029999999999,63,107,0,0,0,2 
0.601521164021164,0.108433341438726,1,0.132275132275132,0.233644859813084,0.0232423009877978,0.2,1,0.739647544996094,0.403384614090523,0.78743683820703,0.570083209188472,0.832056503248081,0.640638384974734,0.670509546713289,0.570083209188472,0.582535672106025,log4j-1.2.csv,mlpWeightDecay,5,273.671999999999,109,205,0,0,0,2 
0.950892857142857,0,NA,0,NA,0,0.777777777777778,1,0.799923645220301,0.0685518087784791,0.723858967890327,0.120083333333333,0.954290723653906,0.353853200977329,0.35129355704986,0.120083333333333,0.410738968698108,ar5.csv,mlpWeightDecay,5,331.587,107,36,0,0,0,2 
0.626824475029921,0.0857715640634027,0.423076923076923,0.0261904761904762,0.0493273542600897,0.0385262454780111,0.902729983941271,0.996191926884996,0.883762789963106,0.0354177248425993,0.718575896060244,0.0251067519617471,0.996174282037351,0.24574603391193,0.546725340253579,0.0251067519617471,0.0463018744179787,prop-4.csv,mlpWeightDecay,5,5254.092,10274,8718,0,0,0,2 
0.829977233040826,0,0.635746606334842,1,0.77731673582296,0,0.635746606334842,0,0.644462092374994,0,0.798947343978274,1,0,0.82386194867009,0.644462092374994,1,0.783389817056395,poi-3.0.csv,mlpWeightDecay,5,366.365999999998,385,442,0,0,0,2 
0.643608414239482,0.172434845276268,0.682692307692308,0.493055555555556,0.57258064516129,0.163621262458472,0.57085020242915,0.679611650485437,0.646234161486069,0.293703735163634,0.713044682192645,0.658954297123035,0.637959011286793,0.654140724284474,0.624356974833356,0.658954297123035,0.624949988338091,lucene-2.2.csv,mlpWeightDecay,5,291.91,195,247,0,0,0,2 
0.733212192142248,0.317948660651106,0.637037037037037,0.627737226277372,0.632352941176471,0.317919075144509,0.661016949152542,0.689873417721519,0.60791266674867,0.221305013342281,0.644724252867675,0.682360349839523,0.541196412094512,0.50405380012585,0.58540521870962,0.682360349839523,0.626066266477165,xalan-2.6.csv,mlpWeightDecay,5,581.853999999999,803,885,0,0,0,2 
0.933333333333333,0.53748384988657,0.333333333333333,1,0.5,0.448275862068966,0.875,0.866666666666667,0.778067626817627,0.140890962816442,0.708673650527583,0.282771535580524,0.895705544455544,0.212070337070337,0.330811138014528,0.282771535580524,0.556485260770975,forrest-0.8.csv,mlpWeightDecay,5,284.010999999999,29,32,0,0,0,2 
