TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.740601053639847,0.199786568031132,0.25,0.375,0.3,0.194422623723488,0.808873720136519,0.862068965517241,0.69913853387044,0.0970617212898465,0.606624426596236,0.272325013050245,0.824505264243519,0.257967234223316,0.313691116512374,0.272325013050245,0.278764204896617,ant-1.5.csv,J48,5,60.182,178,293,500,496,469,0 
0.577038945880187,0.0131584964869611,0.0740740740740741,0.018018018018018,0.0289855072463768,0.0103200564428202,0.941815023881893,0.988594890510949,0.902357170964839,0.0916673932972639,0.591539306416668,0.103366641476627,0.971462486613863,0.131348111470439,0.211875137823693,0.103366641476627,0.135874750054196,mng-2.csv,J48,5,75.3889999999999,1858,2303,500,474,354,0 
0.585490830636462,0.208274579867686,0.784313725490196,0.277777777777778,0.41025641025641,0.151507004809272,0.534412955465587,0.893203883495146,0.645411490070109,0.288172451442708,0.677487723598129,0.595327198853228,0.694613672749317,0.347641627034441,0.638600018262838,0.595327198853228,0.603370721332773,lucene-2.2.csv,J48,5,62.56,195,247,500,498,480,0 
0.5,0,NA,0,NA,0,0.72972972972973,1,0.855233925472134,0.0709658030687136,0.59099318314522,0.141674603174603,0.934386067038393,0.0874412258550664,0.166753218651953,0.141674603174603,0.26814099643047,synapse-1.1.csv,J48,5,59.7760000000001,157,222,500,463,463,0 
0.609720946842159,0.0658388089313617,0.1875,0.0909090909090909,0.122448979591837,0.0611353711790389,0.86969696969697,0.956228956228956,0.822336377010011,0.116261044828173,0.696059799528802,0.147549367411261,0.943496971243781,0.274943106097423,0.320655359598933,0.147549367411261,0.200469305559694,prop-6.csv,J48,5,211.184,8516,660,500,499,378,0 
0.827390282131661,0.401863989643074,0.361702127659574,0.708333333333333,0.47887323943662,0.369737758180552,0.798365122615804,0.811912225705329,0.757378183675871,0.349674500342065,0.721625413820601,0.501921053316793,0.84696574634908,0.341557540418464,0.535745284438848,0.501921053316793,0.506866461976615,jedit-4.2.csv,J48,5,74.1759999999995,312,367,500,498,468,0 
0.726539039039039,0.489127941028131,0.724137931034483,0.567567567567568,0.636363636363636,0.481774960380349,0.779816513761468,0.888888888888889,0.753970851028369,0.317733065633663,0.69614404749143,0.461741882472533,0.855393767921851,0.285971253663516,0.538501276157623,0.461741882472533,0.468249322038126,log4j-1.1.csv,J48,5,58.326,135,109,500,499,483,0 
0.587797619047619,0.11290837309461,0.978260869565217,0.238095238095238,0.382978723404255,0.0344950790918244,0.292682926829268,0.9375,0.785546214857228,0.501250200648355,0.774756487080474,0.607915436000188,0.879238128016241,0.252602395515596,0.75623284098942,0.607915436000188,0.651380725829209,log4j-1.2.csv,J48,5,162.35,109,205,500,498,488,0 
0.529520481708488,0.0786016047025672,0.285714285714286,0.0324149108589951,0.0582241630276565,0.0465130407104985,0.936797890006838,0.994802494802495,0.930100481198679,0.0881272446872967,0.648555068503719,0.0662346706466275,0.989942020082763,0.131862842516901,0.318396121341503,0.0662346706466275,0.108442343512366,qpid-4.csv,J48,5,160.933,9144,10237,500,478,251,0 
0.568929449747867,0.0111883084335031,0.166666666666667,0.00108813928182807,0.00216216216216216,0.00176940063346787,0.96953895911026,0.999829827785719,0.957955985141111,0.176167610919314,0.686200719970057,0.127626685101096,0.992047707522968,0.140496183191176,0.397813323220571,0.127626685101096,0.191764658454683,artemis-2.csv,J48,5,359.675,22707,30301,500,499,19,0 
