TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.539467265099034,0.032400148074435,0.123015873015873,0.837837837837838,0.214532871972318,0.0113734084163222,0.277070063694268,0.202166064981949,0.690745675315952,0.324885321412263,0.730099804445553,0.84358970061213,0.468094872388113,0.61035782750347,0.700534393218404,0.84358970061213,0.762391716569211,poi-2.0.csv,mlpWeightDecay,5,333.743000000002,237,314,0,0,0,2 
0.204980842911878,0,NA,0,NA,0,0.890784982935154,1,0.76231095210806,0,0.438169946783026,0.03,0.97,0.198501864543205,0.244603196099675,0.03,0.392700962446098,ant-1.5.csv,mlpWeightDecay,5,292.789000000001,178,293,0,0,0,2 
0.173076923076923,0,NA,0,NA,0,0.886363636363636,1,0.926717230754165,0.000824061793266822,0.444122030748786,0.0025,0.997863662441976,0.0865750855276302,0.0833333333333333,0.0025,0.285714285714286,ivy-2.0.csv,mlpWeightDecay,5,342.214,241,352,0,0,0,2 
0.78448275862069,0,NA,0,NA,0,0.813084112149533,1,0.876224553957183,0.0202328204008877,0.69758628887224,0.0187074829931973,0.998690909090909,0.243923709642289,0.6,0.0187074829931973,0.722222222222222,ar4.csv,mlpWeightDecay,5,298.059999999998,63,107,0,0,0,2 
0.748867178002255,0.304992691853704,0.725856697819315,0.829181494661922,0.774086378737541,0.298429074951565,0.692307692307692,0.453416149068323,0.775087935354584,0.4873982580549,0.833917801933991,0.868396248404383,0.604186669014746,0.854578795338786,0.804461594449124,0.868396248404383,0.831630997584438,poi-3.0.csv,mlpWeightDecay,5,407.684999999998,385,442,0,0,0,2 
0.292559432710948,0,NA,0,NA,0,0.9,1,0.833956136876508,0,0.350469744364876,0.02,0.98,0.110849391922691,0.152728968164553,0.02,0.264973390362996,prop-6.csv,mlpWeightDecay,5,4785.47,8516,660,0,0,0,2 
0.632442799190904,0.0930910002785441,0.362989323843416,0.041958041958042,0.0752212389380531,0.0545250925398612,0.891022855653081,0.991303502890735,0.852253096076506,0.157410365822311,0.758906208011816,0.143617529609979,0.975244327882278,0.384604282580494,0.56461577813958,0.143617529609979,0.203598442650314,prop-2.csv,mlpWeightDecay,5,9965.915,18471,23014,0,0,0,2 
0.25142747821992,0,NA,0,NA,0,0.355844155844156,1,0.874855603280354,0.013444039098298,0.520442391488784,0.025503108003108,0.990374255447605,0.176219901261499,0.216232756553831,0.025503108003108,0.265013456675563,poi-2.5.csv,mlpWeightDecay,5,350.108,314,385,0,0,0,2 
0.598469525350594,0,NA,0,NA,0,0.417004048582996,1,0.502578620391823,0,0.501574555014435,0.46,0.54,0.511815376728677,0.460889413417573,0.46,0.629667453622099,lucene-2.2.csv,mlpWeightDecay,5,326.583999999995,195,247,0,0,0,2 
0.628967113009666,0,NA,0,NA,0,0.805181347150259,1,0.830781653088454,0.00751348498646671,0.502316903879261,0.012968678942262,0.994425277884328,0.208692418127834,0.255128583147159,0.012968678942262,0.222187468635571,camel-1.6.csv,mlpWeightDecay,5,613.619000000006,872,965,0,0,0,2 
0.465277777777778,-0.0720755071814577,0.647727272727273,0.802816901408451,0.716981132075472,-0.0659729909231791,0.579439252336449,0.138888888888889,0.825044770058599,0.490630225888287,0.755512222907363,0.924478035275798,0.529824085258753,0.839390455390303,0.855210917498691,0.924478035275798,0.886833486115854,velocity-1.5.csv,mlpWeightDecay,5,305.828000000009,196,214,0,0,0,2 
0.819069069069069,0.484515706407408,0.76,0.513513513513513,0.612903225806452,0.466992665036675,0.779816513761468,0.916666666666667,0.763991001475225,0.271009252279122,0.596140184720681,0.375964014743427,0.905281605937525,0.436193678017857,0.594115005155729,0.375964014743427,0.547648139802565,log4j-1.1.csv,mlpWeightDecay,5,292.034,135,109,0,0,0,2 
0.548575680272109,0,NA,0,NA,0,0.644736842105263,1,0.958599951074729,0.00508912266713886,0.69388926444528,0.00533333333333333,0.998759227731296,0.101721194729396,0.0909090909090909,0.00533333333333333,0.342857142857143,camel-1.2.csv,mlpWeightDecay,5,431.67300000001,339,608,0,0,0,2 
0.75,0,NA,0,NA,0,0.9375,1,0.817915945165945,0.0316602371385464,0.442882130873704,0.0617977528089888,0.974820845820846,0.155769850467884,0.215686274509804,0.0617977528089888,0.686507936507937,forrest-0.8.csv,mlpWeightDecay,5,236.813000000009,29,32,0,0,0,2 
