TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.547857911406792,0.151288782188853,0.96,0.109839816933638,0.197125256673511,0.0525352762758802,0.335034013605442,0.986754966887417,0.840621907729361,0.346248276458702,0.666443315477988,0.412378817772901,0.918005016405707,0.31585367312901,0.494039331734278,0.412378817772901,0.435969181134023,xerces-1.4.csv,JRip,5,70.189,453,588,500,499,453,0 
0.540307971014493,0.161893124908159,0.466666666666667,0.101449275362319,0.166666666666667,0.118726029681507,0.845474613686534,0.979166666666667,0.811491815239186,0.226718302654614,0.606961289318467,0.306281120596369,0.907969829682966,0.268699321921055,0.39377974381847,0.306281120596369,0.329707416340149,xerces-1.3.csv,JRip,5,69.6079999999999,440,453,500,498,446,0 
0.632954545454545,0.253012156852495,0.333333333333333,0.375,0.352941176470588,0.252427184466019,0.825396825396825,0.890909090909091,0.882055081002279,0.0772397398011728,0.535948316197558,0.123737373737374,0.947305237962429,0.0822879269033275,0.187066431510876,0.123737373737374,0.337588183421517,ar3.csv,JRip,5,71.088,121,63,500,467,470,0 
0.494816118935837,-0.0130865773380881,0.661458333333333,0.894366197183099,0.760479041916168,-0.0101486901109276,0.626168224299065,0.0972222222222222,0.806066839947819,0.464332501495505,0.729522196223014,0.886555795823635,0.569846294492364,0.0917890828190621,0.861006840044023,0.886555795823635,0.871788919140897,velocity-1.5.csv,JRip,5,83.969,196,214,500,495,465,0 
0.499982982778572,-0.0010160048105578,0,0,NaN,-6.59370257625022e-05,0.969637965743705,0.999965965557144,0.961152781304213,0.150950313875207,0.546162294835382,0.0956256527575803,0.996696108553903,0.299850712531376,0.554040543100441,0.0956256527575803,0.16231883305121,artemis-2.csv,JRip,5,750.102,22707,30301,500,499,7,0 
0.533333333333333,0.239443799947573,1,0.0666666666666667,0.125,0.10844892812106,0.861386138613861,1,0.818866592557769,0.460308809346055,0.749646076146076,0.615,0.884292152292152,0.148564669154375,0.642268041237113,0.615,0.618187368187368,ar6.csv,JRip,5,65.018,36,101,500,490,470,0 
0.5,0,NA,0,NA,0,0.886363636363636,1,0.891929057375884,0.0487539814609005,0.524371380796405,0.0955634920634921,0.953823699153318,0.085639996032492,0.128772689299005,0.0955634920634921,0.211570836570837,ivy-2.0.csv,JRip,5,70.549,241,352,500,486,434,0 
0.512869912901747,0.10081563358502,0.444444444444444,0.0275862068965517,0.0519480519480519,0.0462825585229162,0.948825797406239,0.998153618906942,0.94739044881807,0.0763521539114239,0.525013972148259,0.0579254770717798,0.991980048126263,0.18040716603098,0.335643609940155,0.0579254770717798,0.10421538736739,mng-3.csv,JRip,5,115.952,2303,2853,500,495,292,0 
0.556378600823045,0.15922121295365,0.478260869565217,0.183333333333333,0.265060240963855,0.135580237456913,0.725225225225225,0.925925925925926,0.855585561361168,0.112531390556957,0.560962509201302,0.192503968253968,0.930085515644409,0.119082523765717,0.22479712641003,0.192503968253968,0.287737691888546,synapse-1.1.csv,JRip,5,68.696,157,222,500,495,451,0 
0.517353229901642,0.101678428554284,0.446153846153846,0.0446497305619707,0.0811756473058083,0.0549473174603917,0.845819633630813,0.990023555493973,0.901629692340106,0.15820874040616,0.553480752307547,0.121739226586151,0.984981157097833,0.303486387963756,0.473623817532904,0.121739226586151,0.191415631562536,prop-5.csv,JRip,5,616.781,8718,8516,500,498,250,0 
