TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.655528846153845,0.0772324828012088,0.285714285714286,0.05,0.0851063829787234,0.0530530530530534,0.877840909090909,0.983974358974359,0.910121897021326,0.0579622072530249,0.583611581320467,0.0753571428571429,0.974789310256201,0.106526933773894,0.180687830687831,0.0753571428571429,0.225808635808636,ivy-2.0.csv,nnet,5,164.886999999999,241,352,0,0,0,2 
0.605000000000001,0.0822323773975043,0.0909090909090909,0.5625,0.156521739130435,0.0476636656210533,0.597510373443983,0.6,0.674832862779534,0.33962857175337,0.720938382088547,0.714071461290564,0.630285470315942,0.707612863873601,0.710374384634891,0.714071461290564,0.70567698141179,ivy-1.4.csv,nnet,5,138.252999999997,111,241,0,0,0,2 
0.788427128427128,0.406761042203584,0.5,0.653333333333333,0.566473988439306,0.39981170563314,0.754901960784314,0.787878787878788,0.786716945439815,0.508037261411183,0.831445129687751,0.65311588413558,0.852980810594659,0.699933372439705,0.688089767068281,0.65311588413558,0.662876567222106,jedit-4.0.csv,nnet,5,170.167999999998,272,306,0,0,0,2 
0.694787269363944,0.215059402854005,0.339869281045752,0.358620689655172,0.348993288590604,0.21494667867054,0.777522935779816,0.861072902338377,0.657366145827933,0.161081605331562,0.639962566154978,0.295233056766255,0.853706580043196,0.487124309147957,0.532018709968268,0.295233056766255,0.40928129158941,camel-1.4.csv,nnet,5,257.010000000002,608,872,0,0,0,2 
0.800401344055623,0.283646644536999,0.71875,0.146683673469388,0.24364406779661,0.203687458623007,0.865193996035117,0.990027700831025,0.897105636859193,0.215334249745963,0.789639175593095,0.160598674748143,0.986474981991368,0.382743267579849,0.59752697360336,0.160598674748143,0.253742211790494,eclipse-3.0.csv,nnet,5,3073.873,7888,10593,0,0,0,2 
0.365620865620864,0,NA,0,NA,0,0.977642276422764,1,0.873743584103573,0.222118590532098,0.528501761652824,0.237697066487752,0.969855022330232,0.307155943605126,0.550451033757395,0.237697066487752,0.469348762977722,jedit-4.3.csv,nnet,5,189.606,367,492,0,0,0,2 
0.544384271250294,0.0271239909222285,0.689655172413793,0.0806451612903226,0.144404332129964,0.0110122370232276,0.384415584415584,0.934306569343066,0.856193688510471,0.180794607806063,0.698638501768257,0.213605434641038,0.944438655567765,0.253603083905046,0.356201958988724,0.213605434641038,0.255364209145803,poi-2.5.csv,nnet,5,179.502,314,385,0,0,0,2 
0.583120748299319,0,NA,0,NA,0,0.644736842105263,1,0.955760738490256,0.0345386544629451,0.599865257436254,0.0366666666666667,0.994566723612925,0.0851281334855107,0.198280423280423,0.0366666666666667,0.313747363747364,camel-1.2.csv,nnet,5,184.135000000002,339,608,0,0,0,2 
0.641211360147004,0.0768220639820251,0.625,0.0119047619047619,0.0233644859813084,0.0198339691823035,0.904106446432668,0.999238385376999,0.884393999530502,0.013721520974935,0.68555069498828,0.00897529383694642,0.99899489076291,0.233264589437228,0.588179898872936,0.00897529383694642,0.030926628696453,prop-4.csv,nnet,5,2691.131,10274,8718,0,0,0,2 
0.685939887926643,0.319712893803661,0.452702702702703,0.858974358974359,0.592920353982301,0.26505267564362,0.59825327510917,0.463576158940397,0.741306997118929,0.400694380179042,0.778807898401085,0.830311934246993,0.56651132008331,0.832616525641805,0.795482353380882,0.830311934246993,0.810294194118787,velocity-1.6.csv,nnet,5,159.070999999996,214,229,0,0,0,2 
0.747598170336021,0,NA,0,NA,0,0.875580315691736,1,0.976993712252568,0.0167968135452936,0.512917428536024,0.0143015873015873,0.998007117252851,0.0502061120744803,0.184303350970018,0.0143015873015873,0.24237012987013,PC3.csv,nnet,5,392.062000000005,745,1077,0,0,0,2 
0.946428571428571,0.657375735133916,0.833333333333333,0.625,0.714285714285714,0.647058823529412,0.888888888888889,0.964285714285714,0.787607387246615,0.169071649218396,0.552869975916687,0.27337012987013,0.908479397477926,0.272321671875283,0.406182663490356,0.27337012987013,0.3884062021587,ar5.csv,nnet,5,177.409,107,36,0,0,0,2 
0.556167924092249,0,NA,0,NA,0,0.885146972941406,1,0.894515499426283,5.88604530840649e-05,0.654278860813828,3.42857142857143e-05,0.999998675145734,0.104394745154728,0.75,3.42857142857143e-05,0.0068259385665529,prop-3.csv,nnet,5,6286.545,23014,10274,0,0,0,2 
0.664352887099981,0.160184959672078,0.795918367346939,0.10077519379845,0.178899082568807,0.0791461391111595,0.554171855541719,0.975961538461538,0.843873356803632,0.219941857775572,0.777288026135681,0.227095373668122,0.95439655538442,0.37933766505399,0.478932351028817,0.227095373668122,0.320606536079587,xalan-2.5.csv,nnet,5,302.595000000001,723,803,0,0,0,2 
