TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.703055555555556,0.130023905641724,0.0983606557377049,0.75,0.173913043478261,0.0640457859235538,0.526970954356846,0.511111111111111,0.33741342229496,-0.295366946146485,0.702761667690498,0.248432418231365,0.441553474719968,0.670655684413758,0.351573328219394,0.248432418231365,0.290741826136118,ivy-1.4.csv,ada,5,1439.468,111,241,0,0,0,2 
0.771769804609129,0.256256022566726,0.44963144963145,0.214285714285714,0.290245836637589,0.236915685612409,0.886536511156187,0.968154677281774,0.129581111620258,-0.061933227041489,0.829835996745612,0.772666799044161,0.0212789623773225,0.487998812094892,0.117320627754374,0.772666799044161,0.20367551934734,eclipse-2.1.csv,ada,5,10177.085,6729,7888,0,0,0,2 
0.802057352026685,0.275892983654369,0.816143497757848,0.116071428571429,0.203238414293691,0.172745021475986,0.865288397998678,0.995457063711911,0.102151844925316,-0.0243376882878009,0.791564447687268,0.88182165082043,0.00752590551798727,0.38322556797439,0.0973261139001615,0.88182165082043,0.175278003549722,eclipse-3.0.csv,ada,5,11707.206,7888,10593,0,0,0,2 
0.744573643410853,0.254935979278248,0.666666666666667,0.133333333333333,0.222222222222222,0.181712962962963,0.861386138613861,0.988372093023256,0.183685153082212,-0.258553501132523,0.867478711334961,0.3845,0.115204378954379,0.386793675999926,0.115174131424131,0.3845,0.231454596779674,ar6.csv,ada,5,1517.519,36,101,0,0,0,2 
0.568783068783069,0.0559407492403193,0.946428571428571,0.28042328042328,0.43265306122449,0.0193412946966307,0.321951219512195,0.8125,0.224068796683335,-0.365392247388371,0.811576038952004,0.398766835374808,0.132122949088056,0.276135026703549,0.189713293467612,0.398766835374808,0.257256296412662,log4j-1.2.csv,ada,5,1370.127,109,205,0,0,0,2 
0.68346190402511,0.259602511867399,0.726643598615917,0.747330960854093,0.736842105263158,0.259399924041018,0.660633484162896,0.509316770186335,0.210042198739158,-0.420237847710702,0.880245067846601,0.124382563418921,0.363913146393254,0.919657273962958,0.259428760426235,0.124382563418921,0.16734412814831,poi-3.0.csv,ada,5,1709.78,385,442,0,0,0,2 
0.721005264051621,0.316872041030206,0.440251572327044,0.897435897435897,0.590717299578059,0.246224846448811,0.576419213973799,0.410596026490066,0.247325785538132,-0.319064466518283,0.793654228136136,0.150647445577988,0.435153389021051,0.841887102145184,0.347899869480299,0.150647445577988,0.208517752027396,velocity-1.6.csv,ada,5,2095.176,214,229,500,499,500,0 
0.557967388744996,0.0592463094933044,0.735294117647059,0.100806451612903,0.177304964539007,0.0260179268532049,0.397402597402597,0.934306569343066,0.128882317936292,-0.0348320422924891,0.765900991742579,0.82143030692218,0.0337797146734934,0.30380423978289,0.103905770463071,0.82143030692218,0.183625023691357,poi-2.5.csv,ada,5,2212.545,314,385,500,499,500,0 
0.484448356807512,0.0581821832673965,0.669950738916256,0.957746478873239,0.788405797101449,0.0343676597848931,0.658878504672897,0.0694444444444444,0.165549233847517,-0.27165544529767,0.821605102947462,0.0662395128784687,0.45904388577987,0.786569564944062,0.263769957402344,0.0662395128784687,0.104865320280269,velocity-1.5.csv,ada,5,1890.779,196,214,500,499,500,0 
0.653905162989466,0.164823857414085,0.9,0.0697674418604651,0.129496402877698,0.0646341346014999,0.547945205479452,0.992788461538462,0.15873867990362,-0.0398854961449871,0.798427750026987,0.835405744224183,0.0375461677177068,0.36980768995,0.13394323988808,0.835405744224183,0.230512830180449,xalan-2.5.csv,ada,5,2533.203,723,803,500,499,500,0 
