TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.442844202898551,0.0144486907810502,0.226190476190476,0.95,0.365384615384615,0.00373134328358215,0.258426966292135,0.0579710144927536,0.802722322706376,0.0784008374058182,0.760192852430172,0.146500213401622,0.935079376310895,0.323892802779952,0.256381733021077,0.146500213401622,0.26608304102452,ant-1.4.csv,gamboost,5,215.345,125,178,142,114,114,58 
0.279454022988506,-0.209909844707569,0.0982456140350877,0.875,0.176656151419558,-0.0245441513377367,0.109215017064846,0.0153256704980843,0.727119352006105,0.0886232354011249,0.668914645941809,0.199897710543285,0.880303775132944,0.308094134179557,0.338881208408194,0.199897710543285,0.237525098133409,ant-1.5.csv,gamboost,5,302.251,178,293,196,196,196,4 
0.170408762800067,-0.326970788788415,0.224924012158055,0.804347826086957,0.351543942992874,-0.0984467243652204,0.222222222222222,0.0154440154440154,0.885473450747027,0.229019953485176,0.788405555994936,0.21237299057152,0.971817513448045,0.359134714122527,0.487438723408111,0.21237299057152,0.305639715317864,ant-1.6.csv,gamboost,5,342.113,293,351,200,200,200,0 
0.190815073766569,-0.445237902537367,0.134868421052632,0.493975903614458,0.211886304909561,-0.212597458735131,0.181208053691275,0.0915371329879102,0.796160911037197,0.435647450146933,0.824494138445532,0.504868439235281,0.903065895032369,0.608029800804097,0.657401989968229,0.504868439235281,0.563736951401113,ant-1.7.csv,gamboost,5,396.467,351,745,200,200,200,0 
0.244951923076923,0.0191116921153828,0.113960113960114,1,0.20460358056266,0.000730246823426312,0.116477272727273,0.00320512820512821,0.924699424118834,0.0671966373612864,0.684538558696676,0.0577067669172932,0.990350409541354,0.14319402534893,0.359375,0.0577067669172932,0.255883722012754,ivy-2.0.csv,gamboost,5,285.116,241,352,190,190,190,10 
0.16450263486717,-0.462829926982078,0.162162162162162,0.531645569620253,0.248520710059172,-0.228003842935507,0.185897435897436,0.0686695278969957,0.800797715766373,0.406864211573739,0.797292929262841,0.45931460776097,0.913508871848541,0.576267317455184,0.640971535073692,0.45931460776097,0.527062669672587,jedit-4.1.csv,gamboost,5,339.562,306,312,198,198,198,2 
0.194718614718615,-0.438680277372287,0.118483412322275,0.333333333333333,0.174825174825175,-0.292664590269574,0.228758169934641,0.194805194805195,0.768630645039585,0.462645051919489,0.837046489632612,0.611551189565432,0.846827671624495,0.688026369490897,0.662117611219892,0.611551189565432,0.628931301088348,jedit-4.0.csv,gamboost,5,335.218,272,306,198,198,198,2 
0.134600313479624,-0.515278849652311,0.0442176870748299,0.270833333333333,0.0760233918128655,-0.192023846232912,0.138964577656676,0.119122257053292,0.809294848571385,0.457625482870712,0.818111766733764,0.521273861461509,0.908818733366875,0.617416422674955,0.667428703451133,0.521273861461509,0.576588492789773,jedit-4.2.csv,gamboost,5,348.131,312,367,198,198,198,2 
0.403893403893404,-0.25955857446355,0.0129310344827586,0.545454545454545,0.0252631578947368,-0.0192579600164659,0.0589430894308943,0.0478170478170478,0.882781400302663,0.372031033536392,0.837989115622825,0.354244927573959,0.962557884900103,0.470547373519635,0.598789248118582,0.354244927573959,0.430938416050326,jedit-4.3.csv,gamboost,5,383.711,367,492,200,200,200,0 
0.375226449275362,-0.161893124908159,0.141552511415525,0.898550724637681,0.244575936883629,-0.0252441986207874,0.154525386313466,0.0208333333333333,0.839711064943742,0.16499549655496,0.765522988098466,0.150552469906203,0.971199230089092,0.360265341955689,0.506946310174711,0.150552469906203,0.229722695516565,xerces-1.3.csv,gamboost,5,286.107,440,453,128,78,78,72 
0.342847833664206,-0.167176274786609,0.722426470588235,0.899313501144165,0.801223241590214,-0.131081560983309,0.668367346938776,0,0.874234167789932,0.385764164167756,0.811788062879984,0.346342077758815,0.968006813303444,0.491649357396857,0.672189558312112,0.346342077758815,0.447380334169396,xerces-1.4.csv,gamboost,5,321.203,453,588,118,86,86,82 
0.361927921884317,-0.164023569629216,0.460823373173971,0.896640826873385,0.608771929824561,-0.0767893974106879,0.444582814445828,0.0240384615384615,0.84225752413882,0.180267588936817,0.792379625907383,0.17713476199705,0.961199074728454,0.366851004442667,0.455552037513197,0.17713476199705,0.247552343477295,xalan-2.5.csv,gamboost,5,789.502,723,803,200,200,200,0 
0.270771094479863,-0.326221479407647,0.304444444444444,0.333333333333333,0.318234610917538,-0.324955048012548,0.336723163841808,0.339662447257384,0.654030916941145,0.307676783038938,0.704391172083113,0.626520947324705,0.682162375074763,0.663490725153148,0.648818570286515,0.626520947324705,0.635007247002962,xalan-2.6.csv,gamboost,5,952.235,803,885,200,200,200,0 
0.077647297023689,-0.0959415650949575,0.978805394990366,0.565701559020045,0.717007762879323,-0.0241059312390955,0.558855885588559,0,0.760113748419225,0.514686094833678,0.840116336307185,0.686303589221518,0.825630399962077,0.823536818839605,0.776908725494057,0.686303589221518,0.727218140644206,xalan-2.7.csv,gamboost,5,1156.191,885,909,200,200,200,0 
0.198320354252557,-0.0318184586918757,0.13671875,0.988700564971751,0.240219629375429,-0.00187758563583696,0.13986013986014,0.0045045045045045,0.874941375651266,0.151741261580998,0.813187501332392,0.123141923544439,0.982254850735978,0.35486824397895,0.5108310671971,0.123141923544439,0.191243293585203,PC4.csv,gamboost,5,1912.697,1077,1287,200,200,200,0 
