TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.739225916615283,0.225702582364631,0.5,0.179310344827586,0.263959390862944,0.193128445987339,0.833715596330275,0.96423658872077,0.346084531263915,-0.0416816140224338,0.592625796521058,0.891582264949518,0.0507874133924436,0.44948300225427,0.335861691511065,0.891582264949518,0.487418870604716,camel-1.4.csv,ada,5,2465.196,608,872,0,0,0,2 
0.615375905797102,0.133924856303363,0.388888888888889,0.101449275362319,0.160919540229885,0.104476399382565,0.838852097130243,0.971354166666667,0.168145315354832,-0.0397403082152991,0.784204506595209,0.838041944472667,0.0407411426463503,0.361075825494589,0.141908492776627,0.838041944472667,0.242135076991326,xerces-1.3.csv,ada,5,2344.37,440,453,0,0,0,2 
0.58881806076149,0.0926202877398892,1,0.00900900900900901,0.0178571428571429,0.0170111053338159,0.95223621363439,1,0.0836371200357711,-0.0112221108377886,0.683695646699819,0.918879110261763,0.0115527299940375,0.217636235342403,0.074170358064633,0.918879110261763,0.137188564627805,mng-2.csv,ada,5,3253.487,1858,2303,0,0,0,2 
0.637409420289855,0.0734883157569823,0.304347826086957,0.175,0.222222222222222,0.0695540857691488,0.724719101123595,0.884057971014493,0.19840314796491,-0.0476728447445381,0.748867972951272,0.776272005772006,0.0834243330798218,0.318762818100165,0.140409819217768,0.776272005772006,0.235723621403357,ant-1.4.csv,ada,5,1937.137,125,178,0,0,0,2 
0.727874484654146,-0.000446281839126215,0.136363636363636,0.0169491525423729,0.0301507537688442,-0.000265780730897026,0.85003885003885,0.982882882882883,0.134792187610642,-0.0342430451994377,0.808519245826629,0.833141524241091,0.0351201214960209,0.330171104531766,0.109546662753868,0.833141524241091,0.193438152051582,PC4.csv,ada,5,3854.084,1077,1287,0,0,0,2 
0.90600323952217,0.0708076661933882,1,0.293986636971047,0.454388984509466,0.00997742710190779,0.302530253025303,1,0.275613238849189,-0.41915129836221,0.805768144575915,0.43957968194928,0.130113709750716,0.731644929797651,0.305520340850728,0.43957968194928,0.359496738052735,xalan-2.7.csv,ada,5,4928.665,885,909,500,499,500,0 
0.447280907668232,0.0581821832673965,0.669950738916256,0.957746478873239,0.788405797101449,0.0343676597848931,0.658878504672897,0.0694444444444444,0.161943052123624,-0.266413956004671,0.831922525997363,0.0569993739244634,0.471500386140011,0.897037542870407,0.237314551805264,0.0569993739244634,0.0929667539181688,velocity-1.5.csv,ada,5,2459.994,196,214,500,499,500,0 
0.725574712643678,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.119387559143717,-0.101690335310835,0.80424616228472,0.573299319727891,0.0529321588213465,0.298571168622698,0.0790462203605561,0.573299319727891,0.156285847100221,ar4.csv,ada,5,2869.312,63,107,500,499,500,0 
0.768181818181818,0.0757459198492434,0.181818181818182,0.25,0.210526315789474,0.0744368266405487,0.761904761904762,0.836363636363636,0.103642348619499,-0.00744985830349725,0.699912014077894,0.924074074074074,0.0331712644873333,0.168997728956937,0.0754361343922188,0.924074074074074,0.142227214152713,ar3.csv,ada,5,2980.515,121,63,500,498,500,0 
0.809710343966539,0.444153515126784,0.589403973509934,0.536144578313253,0.561514195583596,0.44335144839894,0.813422818791946,0.892918825561313,0.197246138803515,-0.277374990959053,0.831789049003119,0.446123959161763,0.10585210652285,0.618815790505916,0.152532524295657,0.446123959161763,0.226823301671339,ant-1.7.csv,ada,5,2613.817,351,745,500,499,500,0 
0.659876543209876,0.234959761085408,0.727272727272727,0.133333333333333,0.225352112676056,0.154549231408392,0.752252252252252,0.981481481481482,0.127666425468978,-0.0127710820650515,0.717672032323618,0.891388888888889,0.0437521980361812,0.209156692382252,0.0919702792799495,0.891388888888889,0.165022683025109,synapse-1.1.csv,ada,5,2383.729,157,222,500,499,500,0 
0.592592592592593,0.0588027003597596,0.947368421052632,0.285714285714286,0.439024390243902,0.0205650186954716,0.326829268292683,0.8125,0.221017012709495,-0.369779459955333,0.818021971319678,0.396088181727114,0.130062494752229,0.695960004433984,0.187546460936085,0.396088181727114,0.252029049475995,log4j-1.2.csv,ada,5,2411.347,109,205,500,499,500,0 
0.737380090017731,0.145623790510218,1,0.0778032036613272,0.144373673036093,0.0415318405384416,0.314625850340136,1,0.137554462578877,-0.0627302161504118,0.830966146247599,0.782219056000613,0.0210467720148577,0.469162476678555,0.125818543862287,0.782219056000613,0.216271786175058,xerces-1.4.csv,ada,5,2901.158,453,588,500,499,500,0 
0.673478327306069,0.157570865339659,0.583333333333333,0.0482758620689655,0.089171974522293,0.0820401358110515,0.94987732211707,0.998153618906942,0.0509964230918721,-0.00226585924981788,0.606414147969115,0.971209813562946,0.00488916459700529,0.109092861319858,0.0466144961935697,0.971209813562946,0.0889030980609773,mng-3.csv,ada,5,4167.042,2303,2853,500,499,500,0 
0.847701149425288,0.404650601545811,0.4,0.625,0.487804878048781,0.39060646793706,0.828337874659401,0.858934169278997,0.19700594034983,-0.244627290626661,0.799605223996752,0.482993256095432,0.0972956365226577,0.602714569396418,0.154746345510424,0.482993256095432,0.233504399219375,jedit-4.2.csv,ada,5,2552.687,312,367,500,499,500,0 
0.9,0.29277002188456,0.25,0.5,0.333333333333333,0.272727272727273,0.875,0.9,0.216820540570541,-0.0934407361593518,0.728641614315772,0.597378277153558,0.125563186813187,0.221001683501684,0.124889971139971,0.597378277153558,0.280507503700781,forrest-0.8.csv,ada,5,2773.236,29,32,500,494,500,0 
